gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.405000,-4.365721,-0.880392,4.365588
0.425000,-4.365721,-1.209140,4.365588
0.445000,-4.264377,-1.501451,4.365588
0.465000,-4.224151,-1.705370,4.365588
0.485000,-4.252733,-1.870837,4.148688
0.505000,-4.271780,-2.033392,3.778246
0.525000,-4.285371,-2.175086,3.326728
0.545000,-4.295552,-2.272478,2.862571
0.565000,-4.303460,-2.306145,2.400103
0.585000,-4.309778,-2.272149,1.916105
0.605000,-4.243666,-2.183741,1.409103
0.625000,-4.120699,-2.048908,0.885698
0.645000,-3.939182,-1.882415,0.350244
0.665000,-3.708009,-1.697510,-0.204644
0.685000,-3.451484,-1.501799,-0.758657
0.705000,-3.165195,-1.305190,-1.241025
0.725000,-2.824807,-1.116451,-1.652557
0.745000,-2.404759,-0.949256,-1.999494
0.765000,-1.906698,-0.812023,-2.290380
0.785000,-1.363590,-0.707825,-2.534056
0.805000,-0.784623,-0.642871,-2.738640
0.825000,-0.169794,-0.620346,-2.911125
0.845000,0.401639,-0.635605,-3.057332
0.865000,0.890506,-0.668766,-3.182006
0.885000,1.233867,-0.696536,-3.277137
0.905000,1.455402,-0.711297,-3.247181
0.925000,1.581206,-0.708440,-3.119480
0.945000,1.627567,-0.686017,-2.902062
0.965000,1.590515,-0.649657,-2.598358
0.985000,1.486937,-0.603445,-2.203894
1.005000,1.330132,-0.546962,-1.727003
1.025000,1.123230,-0.477451,-1.174561
1.045000,0.867334,-0.398549,-0.577334
1.065000,0.575612,-0.319832,0.000338
1.085000,0.259846,-0.245093,0.536116
1.105000,-0.068345,-0.173968,1.016650
1.125000,-0.390048,-0.108003,1.437117
1.145000,-0.683434,-0.055102,1.798967
1.165000,-0.951512,-0.020814,2.107307
1.185000,-1.147888,-0.003791,2.368819
1.205000,-1.299543,0.002297,2.590410
1.225000,-1.423978,-0.013664,2.778493
1.245000,-1.473553,-0.048705,2.938681
1.265000,-1.511618,-0.084479,3.064360
1.285000,-1.584694,-0.118734,3.114139
1.305000,-1.657388,-0.156346,3.126501
1.325000,-1.722513,-0.196220,3.092116
1.345000,-1.785919,-0.232877,3.012701
1.365000,-1.831174,-0.259945,2.882802
1.385000,-1.835626,-0.273921,2.707518
1.405000,-1.792295,-0.276803,2.497975
1.425000,-1.720315,-0.272081,2.252842
1.445000,-1.639876,-0.261235,1.964464
1.465000,-1.559558,-0.244102,1.626334
1.485000,-1.489060,-0.220944,1.229095
1.505000,-1.425091,-0.192440,0.759782
1.525000,-1.338902,-0.159677,0.251708
1.545000,-1.217349,-0.123656,-0.241459
1.565000,-1.070827,-0.085958,-0.703471
1.585000,-0.899586,-0.050677,-1.123913
1.605000,-0.703258,-0.024061,-1.498127
1.625000,-0.498366,-0.005113,-1.825973
1.645000,-0.287351,0.009391,-2.110260
1.665000,-0.058640,0.019406,-2.355340
1.685000,0.185443,0.026656,-2.566109
1.705000,0.424542,0.034209,-2.747381
1.725000,0.636062,0.043322,-2.805266
1.745000,0.805545,0.052946,-2.730577
1.765000,0.901343,0.063546,-2.561612
1.785000,0.905914,0.073727,-2.328744
1.805000,0.843068,0.085603,-2.050337
1.825000,0.734852,0.102287,-1.738110
1.845000,0.603009,0.122991,-1.394543
1.865000,0.466654,0.144542,-1.025772
1.885000,0.336680,0.166509,-0.631575
1.905000,0.220289,0.186793,-0.203535
1.925000,0.121717,0.205620,0.263446
1.945000,0.038424,0.225454,0.711077
1.965000,-0.042759,0.249356,1.120661
1.985000,-0.146316,0.276498,1.487239
2.005000,-0.268804,0.300106,1.810114
2.025000,-0.414661,0.317844,2.091465
2.045000,-0.596147,0.326556,2.335077
2.065000,-0.740694,0.319323,2.545383
2.085000,-0.839133,0.308290,2.726851
2.105000,-0.962650,0.305943,2.843718
2.125000,-1.080849,0.299978,2.873523
2.145000,-1.148826,0.288241,2.825833
2.165000,-1.165884,0.280750,2.705728
2.185000,-1.140270,0.279116,2.533510
2.205000,-1.087750,0.277287,2.322056
2.225000,-1.016637,0.273193,2.078853
2.245000,-0.942170,0.269319,1.800588
2.265000,-0.886975,0.266022,1.472803
2.285000,-0.855377,0.262557,1.086415
2.305000,-0.819194,0.259750,0.633094
2.325000,-0.751060,0.258224,0.137257
2.345000,-0.663926,0.257436,-0.341696
2.365000,-0.574811,0.255972,-0.788955
2.385000,-0.488243,0.252227,-1.195291
2.432000,-0.384547,0.251245,-1.556803
2.452000,-0.260051,0.251650,-1.873697
2.472000,-0.110107,0.254095,-2.148824
2.492000,0.064178,0.256469,-2.386398
2.512000,0.253148,0.255677,-2.522161
2.535000,0.425459,0.253369,-2.493255
2.555000,0.568564,0.252136,-2.362136
2.575000,0.672479,0.253514,-2.145192
2.595000,0.729216,0.260722,-1.860118
2.615000,0.740877,0.274599,-1.515539
2.635000,0.700772,0.294255,-1.123290
2.655000,0.606276,0.317354,-0.684457
2.675000,0.471488,0.342014,-0.199790
2.695000,0.321911,0.368117,0.292952
2.715000,0.165975,0.395203,0.752569
2.735000,0.002328,0.420491,1.169321
2.755000,-0.166351,0.443136,1.539188
2.775000,-0.345274,0.459999,1.862530
2.795000,-0.521279,0.465795,2.142483
2.815000,-0.660287,0.462276,2.383582
2.835000,-0.820602,0.452339,2.590801
2.855000,-0.983982,0.437725,2.765594
2.875000,-1.131441,0.424810,2.873214
2.895000,-1.245157,0.412668,2.915601
2.915000,-1.298265,0.400174,2.906092
2.935000,-1.267831,0.388878,2.844342
2.955000,-1.164018,0.377564,2.740786
2.975000,-1.009486,0.364218,2.610214
2.995000,-0.842340,0.347992,2.452865
3.015000,-0.713203,0.330714,2.259364
3.035000,-0.656701,0.315434,2.016180
3.055000,-0.673627,0.304105,1.711566
3.075000,-0.732069,0.297418,1.336282
3.095000,-0.790402,0.294916,0.890950
3.115000,-0.814092,0.297804,0.394725
3.135000,-0.792169,0.306731,-0.094358
3.155000,-0.731928,0.319825,-0.559032
3.175000,-0.655977,0.336208,-0.987098
3.195000,-0.569757,0.356583,-1.371952
3.215000,-0.459670,0.378536,-1.711800
3.235000,-0.335288,0.403995,-2.008249
3.255000,-0.212339,0.430645,-2.264904
3.275000,-0.081195,0.452985,-2.477293
3.295000,0.070087,0.469482,-2.599977
3.315000,0.249198,0.478491,-2.634950
3.335000,0.457155,0.477838,-2.594885
3.355000,0.677080,0.469426,-2.501674
3.375000,0.865187,0.460770,-2.358372
3.395000,1.007592,0.455498,-2.152510
3.415000,1.093918,0.453268,-1.897816
3.435000,1.084271,0.453430,-1.605983
3.455000,0.972653,0.454842,-1.263808
3.475000,0.785315,0.456413,-0.869477
3.495000,0.561881,0.458663,-0.419540
3.515000,0.343167,0.461707,0.059842
3.535000,0.154172,0.465760,0.518255
3.555000,-0.009006,0.471428,0.943198
3.575000,-0.178474,0.478994,1.327431
3.595000,-0.378272,0.486688,1.668427
3.615000,-0.571456,0.488791,1.967130
3.635000,-0.725771,0.492277,2.226627
3.655000,-0.920232,0.499353,2.451055
3.675000,-1.109266,0.505089,2.644840
3.695000,-1.244328,0.507832,2.806001
3.715000,-1.335742,0.506773,2.844190
3.735000,-1.352846,0.500618,2.792058
3.755000,-1.261919,0.488732,2.677119
3.775000,-1.122140,0.474503,2.515321
3.795000,-1.008721,0.460563,2.308591
3.815000,-0.946398,0.448537,2.044736
3.835000,-0.907753,0.438102,1.729096
3.855000,-0.859127,0.428979,1.361342
3.875000,-0.801510,0.421194,0.925398
3.895000,-0.738856,0.415508,0.428765
3.915000,-0.661777,0.411517,-0.072767
3.935000,-0.583452,0.408786,-0.547934
3.955000,-0.516455,0.407792,-0.984216
3.975000,-0.445592,0.408595,-1.375080
3.995000,-0.361779,0.410167,-1.719038
4.015000,-0.268447,0.413147,-2.018097
4.035000,-0.155100,0.418003,-2.276248
4.055000,-0.017158,0.423157,-2.498318
4.075000,0.130088,0.426531,-2.660470
4.095000,0.270984,0.427834,-2.733813
4.115000,0.394108,0.426887,-2.737630
4.135000,0.493581,0.424107,-2.692658
4.155000,0.568238,0.421800,-2.611598
4.175000,0.622467,0.421565,-2.495868
4.195000,0.658471,0.422714,-2.342765
4.215000,0.684197,0.424554,-2.153356
4.235000,0.696074,0.426501,-1.931727
4.255000,0.674676,0.429313,-1.678580
4.275000,0.612089,0.433022,-1.387553
4.295000,0.518673,0.436104,-1.054565
4.315000,0.412767,0.438423,-0.678791
4.335000,0.310418,0.441395,-0.262695
4.355000,0.222624,0.443768,0.187304
4.375000,0.146046,0.444172,0.617889
4.395000,0.058666,0.446295,1.018140
4.415000,-0.079805,0.452265,1.381609
4.462000,-0.305041,0.451696,1.705877
4.482000,-0.539369,0.444867,1.991551
4.502000,-0.778424,0.432426,2.241166
4.522000,-1.003988,0.416352,2.458254
4.542000,-1.045030,0.398039,2.646683
4.562000,-0.975036,0.380019,2.793260
4.582000,-0.866095,0.363011,2.809109
4.602000,-0.755849,0.348029,2.717561
4.622000,-0.682900,0.334189,2.547114
4.642000,-0.670934,0.320621,2.328180
4.662000,-0.680820,0.306561,2.079073
4.682000,-0.665330,0.292267,1.809232
4.702000,-0.617738,0.280255,1.509210
4.722000,-0.554441,0.271688,1.171077
4.742000,-0.483886,0.264513,0.796740
4.762000,-0.398944,0.257845,0.373315
4.782000,-0.292883,0.254330,-0.101448
4.802000,-0.170396,0.253246,-0.554673
4.822000,-0.040430,0.248048,-0.974343
4.842000,0.117144,0.241517,-1.353595
4.862000,0.340559,0.236992,-1.690127
4.882000,0.585873,0.232757,-1.984979
4.902000,0.834073,0.224915,-2.241242
4.922000,1.080422,0.211101,-2.463001
4.942000,1.320632,0.190544,-2.607757
4.962000,1.551147,0.164181,-2.643979
4.982000,1.769295,0.133466,-2.613922
5.002000,1.973315,0.104757,-2.548072
5.022000,2.162274,0.080437,-2.452331
5.042000,2.288646,0.058021,-2.337481
5.062000,2.316117,0.038053,-2.222286
5.082000,2.244499,0.022060,-2.112768
5.102000,2.098772,0.009715,-2.009953
5.122000,1.923337,0.008584,-1.867869
5.142000,1.721314,0.009008,-1.752174
5.162000,1.521389,0.006978,-1.611972
5.182000,1.328344,0.002109,-1.447028
5.202000,1.192026,0.000147,-1.301943
5.222000,1.108515,0.000527,-1.137252
5.242000,1.058933,0.001660,-0.980267
5.262000,1.013846,0.006383,-0.821797
5.282000,0.956318,0.014126,-0.643470
5.302000,0.892630,0.019821,-0.470395
5.322000,0.805517,0.023399,-0.294707
5.342000,0.689851,0.023836,-0.128725
5.362000,0.562249,0.020524,0.015125
5.382000,0.443316,0.015108,0.143589
5.402000,0.350013,0.009617,0.258148
5.422000,0.285636,0.005469,0.358481
5.442000,0.236838,0.001317,0.439549
5.462000,0.197573,-0.003090,0.507327
5.482000,0.158146,-0.007955,0.565481
5.502000,0.116050,-0.012641,0.617684
5.522000,0.080015,-0.017171,0.665781
5.542000,0.057933,-0.022064,0.710296
5.562000,0.046246,-0.027383,0.752357
5.582000,0.037301,-0.033225,0.789323
5.602000,0.024484,-0.039459,0.815898
5.622000,0.009350,-0.045164,0.838084
5.642000,-0.004897,-0.050321,0.858677
5.662000,-0.012793,-0.054650,0.877806
5.682000,-0.016521,-0.058435,0.890435
5.702000,-0.013362,-0.060829,0.895885
5.722000,-0.007826,-0.062200,0.900525
5.742000,-0.002205,-0.062497,0.908603
5.762000,0.005904,-0.062774,0.916997
5.782000,0.020393,-0.063133,0.927054
5.802000,0.039294,-0.061862,0.941152
5.822000,0.056608,-0.060375,0.950956
5.842000,0.073332,-0.059686,0.956552
5.862000,0.086197,-0.059028,0.961381
5.882000,0.092913,-0.058406,0.963049
5.902000,0.096700,-0.058971,0.963586
5.922000,0.099312,-0.060166,0.963572
5.942000,0.100072,-0.061259,0.962445
5.962000,0.101464,-0.062054,0.960856
5.982000,0.102311,-0.062893,0.959471
6.002000,0.100339,-0.064011,0.958193
6.022000,0.096041,-0.065381,0.956438
6.042000,0.091847,-0.066548,0.957424
6.062000,0.085811,-0.067674,0.958157
6.082000,0.076421,-0.068938,0.957190
6.102000,0.066136,-0.070525,0.955651
6.122000,0.058040,-0.072250,0.955350
6.142000,0.051338,-0.073903,0.956270
6.162000,0.043873,-0.075565,0.957195
6.182000,0.034695,-0.077692,0.958220
6.202000,0.024152,-0.080141,0.958743
6.222000,0.013252,-0.082787,0.959585
6.242000,0.002969,-0.085524,0.960123
6.262000,-0.007533,-0.088364,0.960933
6.282000,-0.018130,-0.090933,0.960902
6.302000,-0.028610,-0.093331,0.960245
6.322000,-0.039117,-0.095795,0.959533
6.342000,-0.049179,-0.098282,0.958702
6.362000,-0.058952,-0.100574,0.957175
6.382000,-0.068888,-0.102637,0.954065
6.402000,-0.078851,-0.104729,0.950074
6.422000,-0.088749,-0.106788,0.945871
6.442000,-0.099012,-0.108671,0.941139
