gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.032000,-0.049784,0.027937,-0.021417
4.052000,-0.059647,0.027607,-0.022394
4.072000,-0.067219,0.027143,-0.023834
4.092000,-0.069032,0.026580,-0.024467
4.112000,-0.062840,0.027718,-0.021979
4.132000,-0.058245,0.029628,-0.019478
4.152000,-0.060389,0.029979,-0.017835
4.172000,-0.062656,0.028978,-0.016413
4.192000,-0.061504,0.028814,-0.014122
4.212000,-0.062685,0.029137,-0.012359
4.232000,-0.067570,0.028310,-0.011913
4.252000,-0.069959,0.026128,-0.012090
4.272000,-0.070367,0.023931,-0.011889
4.292000,-0.070051,0.022926,-0.011219
4.312000,-0.072940,0.022709,-0.011165
4.332000,-0.079503,0.021617,-0.012013
4.352000,-0.081187,0.019897,-0.013052
4.372000,-0.073979,0.018822,-0.012196
4.392000,-0.063742,0.017994,-0.010931
4.412000,-0.059054,0.016667,-0.010774
