accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.512,-9.744401,-16.61097,6.584054
0.532,-9.223661,-17.08263,6.580463
0.552,-8.455559,-16.99427,6.540957
0.572,-7.474595,-16.39212,6.454686
0.592,-6.355375,-15.51408,6.306216
0.612,-5.216315,-14.60601,6.073435
0.632,-4.137813,-13.78885,5.815527
0.652,-3.19071,-13.10665,5.574811
0.672,-2.333284,-12.5,5.359672
0.692,-1.558884,-11.96302,5.174445
0.712,-0.94903,-11.55416,5.037712
0.732,-0.577774,-11.28297,4.962914
0.752,-0.415147,-11.15512,4.948153
0.772,-0.390407,-11.18804,4.962425
0.792,-0.463446,-11.41064,5.012463
0.812,-0.750597,-11.83468,5.139669
0.832,-1.311367,-12.32779,5.283008
0.852,-2.000097,-12.65126,5.388683
0.872,-2.613823,-12.73179,5.441945
0.892,-3.114495,-12.5846,5.454385
0.912,-3.502496,-12.26642,5.437183
0.932,-3.78951,-11.83369,5.383105
0.952,-3.979811,-11.34433,5.278465
0.972,-4.049185,-10.83455,5.123235
0.992,-4.022975,-10.2211,4.961817
1.012,-3.934155,-9.452108,4.807797
1.032,-3.827867,-8.57461,4.638012
1.052,-3.750883,-7.757789,4.445061
1.072,-3.745776,-7.156314,4.259546
1.092,-3.821255,-6.750234,4.096165
1.112,-3.92489,-6.442772,3.952092
1.132,-4.077817,-6.286785,3.844521
1.152,-4.308429,-6.392745,3.769
1.172,-4.624522,-6.804288,3.71742
1.192,-4.955306,-7.436506,3.651615
1.212,-5.185368,-8.156895,3.567539
1.232,-5.269334,-8.829226,3.482437
1.252,-5.252868,-9.396784,3.394013
1.272,-5.159492,-9.826145,3.283015
1.292,-4.993968,-10.24785,3.141922
1.312,-4.752969,-10.70458,2.981405
1.332,-4.443003,-11.09674,2.833355
1.352,-4.100862,-11.27586,2.722265
1.372,-3.750113,-11.2583,2.65159
1.392,-3.400052,-11.15594,2.621145
1.412,-3.070932,-11.0631,2.617608
1.432,-2.783081,-11.03701,2.632166
1.452,-2.567452,-11.08182,2.676953
1.472,-2.44207,-11.17461,2.75422
1.492,-2.383925,-11.2419,2.84269
1.512,-2.368385,-11.31285,2.94567
1.532,-2.399366,-11.40685,3.053942
1.552,-2.463667,-11.50033,3.151197
1.572,-2.532487,-11.56337,3.227659
1.592,-2.619966,-11.56688,3.280338
1.612,-2.724132,-11.46478,3.308637
1.632,-2.791691,-11.25271,3.304582
1.652,-2.81011,-10.92692,3.266369
1.672,-2.799344,-10.48614,3.207522
1.692,-2.759815,-9.921533,3.149503
1.712,-2.699626,-9.232152,3.0894
1.732,-2.664273,-8.495289,3.016305
1.752,-2.695596,-7.888794,2.935161
1.772,-2.759259,-7.456265,2.859978
1.792,-2.852694,-7.231332,2.8054
1.812,-2.985368,-7.258561,2.788394
1.832,-3.147616,-7.487059,2.809983
1.852,-3.335099,-7.824715,2.856883
1.872,-3.519193,-8.215865,2.919402
1.892,-3.699418,-8.684666,2.985946
1.912,-3.840858,-9.303774,3.045077
1.932,-3.925593,-10.01644,3.102455
1.952,-3.943047,-10.57744,3.166557
1.972,-3.911319,-10.92159,3.230428
1.992,-3.842538,-11.08371,3.282657
2.012,-3.730329,-11.10532,3.320169
2.032,-3.563429,-11.0499,3.335992
2.052,-3.357329,-10.98028,3.337788
2.072,-3.136005,-10.85812,3.330321
2.092,-2.89605,-10.64769,3.320874
2.112,-2.641617,-10.39045,3.313084
2.132,-2.404026,-10.14094,3.314185
2.152,-2.200111,-9.946666,3.322462
2.172,-2.035789,-9.878773,3.348791
2.192,-1.954441,-9.99778,3.399993
2.212,-1.968533,-10.26804,3.460358
2.232,-2.067287,-10.59678,3.522802
