gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.016000,-0.559438,-0.038504,0.183593
0.036000,-0.483563,-0.063485,0.020051
0.056000,-0.397254,-0.055905,-0.000134
0.076000,-0.283963,-0.008861,0.006269
0.096000,-0.123364,0.024351,0.072324
0.116000,-0.020343,0.029083,0.107468
0.136000,0.011206,0.034777,0.112429
0.156000,0.003554,0.041107,0.116964
0.176000,-0.031201,0.035947,0.116920
0.196000,-0.074864,0.024979,0.119585
0.216000,-0.112209,0.013203,0.124178
0.236000,-0.136560,0.000087,0.130251
0.256000,-0.151035,-0.011053,0.136096
0.276000,-0.161425,-0.016927,0.139984
0.296000,-0.170361,-0.017325,0.142125
0.316000,-0.179514,-0.013291,0.141053
0.336000,-0.189291,-0.008287,0.136473
0.356000,-0.195835,-0.002190,0.130158
0.376000,-0.198008,0.006951,0.122471
0.396000,-0.193358,0.013514,0.112760
0.416000,-0.180839,0.020718,0.103392
0.436000,-0.165762,0.027407,0.096879
0.456000,-0.149805,0.033852,0.090829
0.476000,-0.127596,0.040994,0.088725
0.496000,-0.107471,0.045365,0.085804
0.516000,-0.096545,0.045870,0.081951
0.536000,-0.087123,0.044542,0.079604
0.556000,-0.080722,0.042826,0.078489
0.576000,-0.079450,0.040757,0.076423
0.596000,-0.078434,0.038944,0.075350
0.616000,-0.072461,0.038356,0.076142
0.636000,-0.066568,0.038127,0.076062
0.656000,-0.068321,0.037219,0.072843
0.676000,-0.073422,0.035959,0.069327
0.696000,-0.075056,0.035567,0.067471
0.716000,-0.075522,0.035933,0.066286
0.736000,-0.078459,0.036375,0.064517
0.756000,-0.084344,0.036702,0.061635
0.776000,-0.090347,0.036846,0.058292
0.796000,-0.093085,0.037144,0.054976
0.816000,-0.094319,0.037108,0.051500
0.836000,-0.099294,0.036509,0.046076
0.856000,-0.106593,0.035989,0.040501
0.876000,-0.111290,0.036155,0.036911
0.896000,-0.111735,0.037023,0.035195
0.916000,-0.110304,0.038192,0.034186
0.936000,-0.108894,0.039675,0.033806
0.956000,-0.106216,0.041246,0.035050
0.976000,-0.103778,0.040491,0.035393
0.996000,-0.102600,0.038558,0.036919
1.016000,-0.101496,0.036222,0.039314
1.036000,-0.100797,0.033932,0.041659
1.056000,-0.100306,0.031670,0.043009
1.076000,-0.099083,0.029407,0.043915
1.096000,-0.097529,0.027305,0.044339
1.116000,-0.096331,0.025367,0.044075
1.136000,-0.095595,0.023597,0.043437
1.156000,-0.095174,0.022102,0.042785
1.176000,-0.094821,0.021091,0.041963
1.196000,-0.094587,0.020622,0.041012
1.216000,-0.095652,0.020345,0.039431
1.236000,-0.096540,0.020027,0.037399
1.256000,-0.095292,0.019701,0.034548
1.276000,-0.092704,0.019477,0.031337
1.296000,-0.091476,0.019509,0.027904
1.316000,-0.091817,0.020050,0.024818
1.336000,-0.092653,0.021035,0.021922
1.356000,-0.091837,0.022302,0.020001
1.376000,-0.088178,0.023939,0.019557
1.396000,-0.084605,0.025737,0.019821
1.416000,-0.082605,0.026594,0.020226
1.436000,-0.080663,0.026940,0.021840
1.456000,-0.078829,0.026640,0.024641
1.476000,-0.077851,0.025464,0.028462
1.496000,-0.078218,0.023492,0.031806
1.516000,-0.080328,0.021215,0.033886
1.536000,-0.084541,0.018778,0.034397
1.556000,-0.088088,0.016357,0.034833
1.576000,-0.089447,0.014365,0.035177
1.596000,-0.090072,0.012936,0.035110
1.616000,-0.091083,0.011913,0.034376
1.636000,-0.091316,0.011389,0.033450
1.656000,-0.091345,0.011078,0.032253
1.676000,-0.092246,0.010537,0.030506
1.696000,-0.093949,0.009933,0.028238
1.716000,-0.095732,0.009475,0.025875
1.736000,-0.096562,0.009365,0.023941
1.756000,-0.096515,0.009381,0.022303
1.776000,-0.097582,0.009242,0.020115
1.796000,-0.100540,0.009017,0.017153
1.816000,-0.102190,0.009112,0.014994
1.836000,-0.101408,0.009687,0.013641
1.856000,-0.099519,0.010757,0.012847
1.876000,-0.096761,0.012189,0.012644
1.896000,-0.092769,0.013611,0.013618
1.916000,-0.089145,0.014488,0.015061
1.936000,-0.087814,0.014186,0.015469
1.956000,-0.086109,0.013588,0.017349
1.976000,-0.084544,0.012953,0.019263
1.996000,-0.084442,0.012154,0.020023
2.053000,-0.082776,0.011998,0.019713
2.073000,-0.081455,0.011806,0.019205
2.093000,-0.080868,0.011728,0.018619
2.113000,-0.080530,0.011729,0.018091
2.133000,-0.080057,0.011711,0.017776
2.153000,-0.079824,0.011709,0.017589
2.173000,-0.080416,0.011829,0.017136
2.193000,-0.081913,0.012167,0.016394
2.213000,-0.083927,0.012550,0.015474
2.233000,-0.085471,0.012509,0.014552
2.253000,-0.087355,0.012034,0.013149
2.273000,-0.090743,0.011267,0.011345
2.293000,-0.094554,0.010705,0.009621
2.313000,-0.097299,0.010586,0.007921
2.333000,-0.097592,0.010996,0.006599
2.353000,-0.095854,0.011892,0.005283
2.373000,-0.093313,0.013357,0.003994
2.393000,-0.090848,0.015211,0.002627
2.413000,-0.088831,0.017128,0.001336
2.433000,-0.087331,0.019202,0.000211
2.453000,-0.086084,0.021417,-0.000366
2.473000,-0.084778,0.023469,-0.000558
2.493000,-0.083815,0.024935,-0.000440
2.513000,-0.083338,0.025558,-0.000211
2.533000,-0.082503,0.025861,0.000837
2.553000,-0.082439,0.025651,0.001364
2.573000,-0.083152,0.025068,0.001729
2.593000,-0.083171,0.024470,0.002207
