accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.52,2.003947,1.936909,10.62068
0.54,2.009932,2.084153,10.54766
0.56,1.985589,2.109342,10.56643
0.58,1.991978,2.139318,10.56503
0.6,1.970415,2.180346,10.5776
0.62,1.959228,2.146025,10.5756
0.64,1.95432,2.085402,10.56972
0.66,1.954239,2.060048,10.56981
0.68,1.954708,2.047315,10.56668
0.7,1.957482,2.054295,10.56393
0.72,1.960623,2.07691,10.56452
0.74,1.960042,2.102824,10.56661
0.76,1.96158,2.112653,10.56727
0.78,1.963413,2.117607,10.56664
0.8,1.963722,2.104114,10.56513
0.82,1.960543,2.10156,10.56636
0.84,1.961408,2.107729,10.56406
0.86,1.96391,2.11321,10.56081
0.88,1.96476,2.115812,10.56094
0.9,1.964324,2.123854,10.5607
0.92,1.965415,2.12477,10.55624
0.94,1.969354,2.121518,10.55351
0.96,1.967834,2.118446,10.55508
0.98,1.96614,2.125445,10.55652
1,1.963909,2.130525,10.55737
1.02,1.964438,2.13615,10.55842
1.04,1.968223,2.12387,10.55531
1.06,1.971482,2.120463,10.55233
1.08,1.973106,2.124531,10.55378
1.1,1.971491,2.134514,10.55627
1.12,1.971223,2.144578,10.55634
1.14,1.96766,2.133099,10.55851
1.16,1.966721,2.130792,10.55573
1.18,1.969739,2.12761,10.55475
1.2,1.970241,2.125666,10.55375
1.22,1.97085,2.129299,10.55442
1.24,1.971686,2.130939,10.55362
1.26,1.971907,2.128734,10.55317
1.28,1.970508,2.12393,10.55411
1.3,1.970807,2.139261,10.55675
1.32,1.973565,2.140015,10.55856
1.34,1.979241,2.13248,10.55321
1.36,1.978415,2.131748,10.56194
1.38,1.979112,2.137476,10.56275
1.4,1.983114,2.137157,10.55984
1.42,1.979091,2.137878,10.55791
1.44,1.974615,2.124843,10.55885
1.46,1.977973,2.12383,10.55438
1.48,1.975629,2.132628,10.55432
1.5,1.976108,2.124937,10.55377
1.52,1.976091,2.120042,10.55472
1.54,1.975746,2.12992,10.55573
1.56,1.977574,2.133983,10.55716
1.58,1.977891,2.134249,10.55705
1.6,1.980234,2.130148,10.55513
1.62,1.979185,2.126869,10.55854
1.64,1.979499,2.127874,10.55665
1.66,1.979003,2.129147,10.55913
1.68,1.98237,2.132045,10.55534
1.7,1.983307,2.12697,10.55409
1.72,1.983853,2.124256,10.5534
1.74,1.983671,2.125063,10.55308
1.76,1.982448,2.124637,10.55356
1.78,1.983211,2.12561,10.5544
1.8,1.983913,2.123593,10.55402
1.82,1.986631,2.123862,10.55286
1.84,1.987042,2.128351,10.55477
1.86,1.988953,2.134763,10.55522
1.88,1.989566,2.136766,10.55584
1.9,1.990827,2.131516,10.55465
1.92,1.991983,2.122921,10.55408
1.94,1.993073,2.120049,10.5538
1.96,1.994268,2.118696,10.55431
1.98,1.995365,2.117382,10.55476
2,1.995875,2.117608,10.5555
2.02,1.997051,2.117424,10.55573
2.04,1.99842,2.115282,10.55542
2.06,1.999849,2.111553,10.55508
