accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,-0.445322,-6.773197,10.563218
0.030000,-0.503979,-6.827066,10.475830
0.050000,-0.505177,-6.285187,10.514582
0.070000,-0.513562,-5.930148,10.562738
0.090000,-0.715546,-5.675005,10.568598
0.110000,-0.544407,-5.274877,10.551694
0.130000,-0.409617,-5.049598,10.485408
0.150000,-0.433793,-4.902183,10.424685
0.170000,-0.434287,-4.845016,10.357439
0.190000,-0.385328,-4.836229,10.278683
0.210000,-0.312969,-4.815120,10.193303
0.230000,-0.243655,-4.772486,10.138218
0.250000,-0.182359,-4.776101,10.105424
0.270000,-0.096291,-4.820971,10.073279
0.290000,0.029605,-4.882970,10.032379
0.310000,0.183109,-4.934464,9.976184
0.330000,0.341041,-4.976776,9.903449
0.350000,0.495872,-5.019319,9.822803
0.370000,0.647354,-5.058990,9.748080
0.390000,0.798566,-5.094809,9.680535
0.410000,0.945900,-5.115908,9.611818
0.430000,1.091866,-5.114995,9.533386
0.450000,1.241132,-5.106684,9.443575
0.470000,1.397327,-5.114601,9.356524
0.490000,1.554038,-5.123699,9.279250
0.510000,1.694699,-5.115913,9.215273
0.530000,1.825740,-5.093090,9.155364
0.550000,1.955846,-5.065741,9.095313
0.570000,2.076241,-5.052414,9.045172
0.590000,2.180232,-5.063664,9.014115
0.610000,2.267727,-5.090748,8.988353
0.630000,2.350164,-5.108416,8.953783
0.650000,2.431929,-5.116333,8.922712
0.670000,2.505028,-5.128814,8.903491
0.690000,2.566945,-5.147419,8.892812
0.710000,2.627331,-5.159412,8.881056
0.730000,2.692476,-5.158353,8.864750
0.750000,2.754179,-5.148756,8.844713
0.770000,2.808276,-5.136580,8.830271
0.790000,2.854407,-5.119184,8.825020
0.810000,2.895559,-5.098437,8.821601
0.830000,2.935051,-5.082842,8.818576
0.850000,2.971373,-5.079261,8.815582
0.870000,3.008702,-5.078388,8.812296
0.890000,3.043841,-5.071851,8.809554
0.910000,3.075329,-5.055825,8.809827
0.930000,3.105825,-5.038750,8.810445
0.950000,3.137473,-5.025130,8.811266
0.970000,3.167755,-5.014461,8.811877
0.990000,3.195701,-5.003200,8.810070
1.010000,3.226326,-4.993542,8.803777
1.030000,3.261204,-4.983222,8.797320
1.050000,3.293082,-4.972885,8.794056
1.070000,3.323304,-4.962580,8.792771
1.090000,3.356454,-4.953787,8.790235
1.110000,3.394857,-4.943758,8.785386
1.130000,3.432686,-4.933600,8.780094
1.150000,3.466836,-4.924926,8.775093
1.170000,3.500982,-4.914829,8.771069
1.190000,3.536727,-4.901808,8.768568
1.210000,3.573244,-4.887695,8.763948
1.230000,3.608602,-4.874138,8.754740
1.250000,3.645221,-4.858324,8.742669
1.270000,3.682372,-4.842249,8.732989
1.290000,3.716318,-4.828788,8.725355
1.310000,3.750623,-4.815322,8.715806
1.330000,3.789349,-4.801339,8.701619
1.350000,3.827581,-4.786090,8.686152
1.370000,3.859686,-4.767976,8.672013
1.390000,3.885764,-4.744604,8.654781
1.410000,3.910881,-4.714793,8.631773
1.430000,3.931688,-4.679454,8.602161
1.450000,3.946355,-4.633816,8.565122
1.470000,3.958237,-4.574674,8.518251
1.490000,3.966059,-4.505314,8.459971
1.510000,3.966853,-4.427958,8.390954
1.530000,3.958318,-4.337357,8.310865
1.550000,3.939229,-4.236350,8.215554
1.570000,3.923719,-4.131663,8.092025
1.590000,3.919720,-4.030048,7.939443
1.610000,3.918290,-3.931618,7.763827
1.630000,3.918682,-3.831155,7.577143
1.650000,3.928827,-3.721541,7.385634
1.670000,3.955530,-3.610626,7.185705
1.690000,4.017965,-3.511490,6.987779
1.710000,4.124965,-3.398957,6.799316
1.730000,4.183684,-3.249010,6.582531
1.750000,4.090085,-3.130328,6.347635
1.770000,3.917368,-3.128556,6.250116
1.790000,3.766107,-3.256969,6.287948
1.810000,3.574720,-3.345174,6.310547
1.830000,3.131170,-3.402897,6.459040
1.850000,1.944103,-3.496771,6.693771
1.870000,-0.222063,-3.592489,6.538333
1.890000,-2.023060,-3.635635,5.921000
1.910000,-11.213209,-5.747452,9.255878
1.930000,-1.973481,-0.405246,2.386874
1.950000,15.758039,6.242431,3.887804
1.970000,7.526921,1.560827,2.865549
1.990000,-2.722569,-6.942301,3.355712
2.037000,-1.691360,-6.952799,3.980706
2.057000,-1.693784,-5.095591,4.544816
2.077000,-2.713816,-3.886657,5.245963
2.097000,-2.970137,-4.118606,5.797968
2.117000,-2.582468,-4.603546,5.902363
2.137000,-2.377727,-4.472573,6.162376
2.157000,-2.339038,-4.794159,6.433306
2.177000,-2.082790,-5.199683,6.558536
2.197000,-1.848903,-5.549075,6.571050
2.217000,-1.751887,-5.845221,6.582560
2.237000,-1.827775,-5.926708,6.625648
2.257000,-1.867812,-6.264024,6.583008
2.277000,-1.728384,-6.448041,6.572320
2.297000,-1.633590,-6.398361,6.681200
2.317000,-1.598897,-6.560457,6.659313
2.337000,-1.590661,-6.781871,6.630136
2.357000,-1.585421,-6.721507,6.713836
2.377000,-1.536450,-6.598997,6.814674
2.397000,-1.487309,-6.607121,6.860221
2.417000,-1.470518,-6.656400,6.895645
