gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,-0.241282,-0.259801,0.149086
0.030000,0.022649,-0.309496,0.111781
0.050000,0.257665,-0.392710,0.085495
0.070000,0.380996,-0.500948,0.147337
0.090000,0.448379,-0.600097,0.206129
0.110000,0.438421,-0.670626,0.218784
0.130000,0.392995,-0.691388,0.207237
0.150000,0.345331,-0.704594,0.199457
0.170000,0.298046,-0.724784,0.187410
0.190000,0.256837,-0.744781,0.178954
0.210000,0.221414,-0.762297,0.176525
0.230000,0.181118,-0.779178,0.176131
0.250000,0.131502,-0.802098,0.173998
0.270000,0.082209,-0.831735,0.172308
0.290000,0.042885,-0.862909,0.173765
0.310000,0.016955,-0.891991,0.177969
0.330000,0.000637,-0.918219,0.183428
0.350000,-0.008494,-0.941857,0.188857
0.370000,-0.011684,-0.962708,0.192876
0.390000,-0.007401,-0.980382,0.196921
0.410000,0.004174,-0.993899,0.201930
0.430000,0.013172,-1.003535,0.204926
0.450000,0.015244,-1.010658,0.206954
0.470000,0.017206,-1.013981,0.209245
0.490000,0.025159,-1.011548,0.212225
0.510000,0.038998,-1.003603,0.216543
0.530000,0.053211,-0.991909,0.220876
0.550000,0.062550,-0.976915,0.224507
0.570000,0.066923,-0.958840,0.227667
0.590000,0.070594,-0.938276,0.230378
0.610000,0.076793,-0.915573,0.232353
0.630000,0.084023,-0.890438,0.232750
0.650000,0.087943,-0.863936,0.230827
0.670000,0.087750,-0.836468,0.226253
0.690000,0.085859,-0.808929,0.219615
0.710000,0.084001,-0.781543,0.211655
0.730000,0.082318,-0.753549,0.203272
0.750000,0.079683,-0.725091,0.194548
0.770000,0.076124,-0.696777,0.185351
0.790000,0.072398,-0.669222,0.176209
0.810000,0.066325,-0.642894,0.166524
0.830000,0.057179,-0.618319,0.157058
0.850000,0.047741,-0.595472,0.148427
0.870000,0.041732,-0.574177,0.141625
0.890000,0.039223,-0.553905,0.135935
0.910000,0.036604,-0.535222,0.130693
0.930000,0.031265,-0.518505,0.125862
0.950000,0.024524,-0.503437,0.122150
0.970000,0.018533,-0.489107,0.119695
0.990000,0.013476,-0.475742,0.118145
1.010000,0.009230,-0.463278,0.117346
1.030000,0.005688,-0.450978,0.117158
1.050000,0.002536,-0.438839,0.117469
1.070000,-0.000231,-0.427347,0.118344
1.090000,-0.002180,-0.416557,0.119760
1.110000,-0.002836,-0.405845,0.121743
1.130000,-0.002963,-0.395142,0.123962
1.150000,-0.002456,-0.384941,0.126346
1.170000,-0.001345,-0.375529,0.128619
1.190000,0.000010,-0.366789,0.130641
1.210000,0.001561,-0.358337,0.132394
1.230000,0.003006,-0.350116,0.133778
1.250000,0.004505,-0.342106,0.134936
1.270000,0.006352,-0.334213,0.136168
1.290000,0.008718,-0.326263,0.137258
1.310000,0.011396,-0.318352,0.138017
1.330000,0.013994,-0.309991,0.138522
1.350000,0.016840,-0.300840,0.138961
1.370000,0.019722,-0.291372,0.139275
1.390000,0.021943,-0.282347,0.139569
1.410000,0.023190,-0.273625,0.139832
1.430000,0.023780,-0.264821,0.140245
1.450000,0.023655,-0.255884,0.140819
1.470000,0.022241,-0.246807,0.141819
1.490000,0.019989,-0.237329,0.143753
1.510000,0.018347,-0.227141,0.146444
1.530000,0.017289,-0.216242,0.149299
1.550000,0.015742,-0.205958,0.150464
1.570000,0.013566,-0.198067,0.148151
