accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.430000,-0.648829,-1.094150,1.374272
0.450000,-0.993594,-0.831985,1.736993
0.470000,-1.538052,-0.905270,2.241086
0.490000,-2.313100,-1.327814,2.700130
0.510000,-3.268585,-2.004641,3.073052
0.530000,-4.215909,-2.806204,3.389582
0.550000,-5.023083,-3.629722,3.788315
0.570000,-5.580064,-4.447280,4.310042
0.590000,-5.852360,-5.243841,4.957654
0.610000,-5.952919,-6.078794,5.586138
0.630000,-5.944837,-7.006272,6.017052
0.650000,-5.779198,-7.896719,6.239529
0.670000,-5.491190,-8.546721,6.321627
0.690000,-5.133612,-8.852295,6.298542
0.710000,-4.708693,-8.864113,6.188551
0.730000,-4.199532,-8.702984,6.026777
0.750000,-3.627490,-8.469218,5.867554
0.770000,-3.086025,-8.235692,5.732597
0.790000,-2.643361,-8.031501,5.598669
0.810000,-2.271413,-7.874713,5.444556
0.830000,-1.915619,-7.755100,5.297060
0.850000,-1.586637,-7.680000,5.195367
0.870000,-1.319870,-7.709775,5.164792
0.890000,-1.164461,-7.922873,5.196564
0.910000,-1.156548,-8.356636,5.250569
0.930000,-1.271672,-8.939447,5.319421
0.950000,-1.513905,-9.543638,5.396728
0.970000,-1.812783,-10.053129,5.474930
0.990000,-2.095644,-10.361053,5.522900
1.010000,-2.322798,-10.414785,5.524173
1.030000,-2.490834,-10.258070,5.479393
1.050000,-2.605793,-9.959830,5.396947
1.070000,-2.679947,-9.577248,5.287876
1.090000,-2.734878,-9.141486,5.158388
1.110000,-2.783797,-8.664021,5.011458
1.130000,-2.829682,-8.148807,4.862386
1.150000,-2.868736,-7.613694,4.728511
1.170000,-2.913803,-7.096779,4.619123
1.190000,-2.975311,-6.644907,4.537193
1.210000,-3.060207,-6.310245,4.493675
1.230000,-3.171966,-6.146698,4.518555
1.250000,-3.307766,-6.221204,4.611742
1.270000,-3.474756,-6.591099,4.728012
1.290000,-3.649537,-7.206382,4.855463
1.310000,-3.789500,-7.868859,4.993961
1.330000,-3.916594,-8.500227,5.136468
1.350000,-3.997067,-8.973153,5.260627
1.370000,-3.994028,-9.197986,5.344820
1.390000,-3.912379,-9.206358,5.381470
1.410000,-3.772711,-9.077482,5.377758
1.430000,-3.588960,-8.879811,5.349746
1.450000,-3.375891,-8.679530,5.315053
1.470000,-3.152140,-8.510488,5.278113
1.490000,-2.931755,-8.383423,5.232149
1.510000,-2.717595,-8.279414,5.176634
1.530000,-2.505831,-8.187032,5.120710
1.550000,-2.306263,-8.126539,5.073268
1.570000,-2.137679,-8.133716,5.042878
1.590000,-2.006098,-8.233323,5.026500
1.610000,-1.922113,-8.440844,5.024316
1.630000,-1.893839,-8.774361,5.038868
1.650000,-1.943167,-9.234715,5.066823
1.670000,-2.088146,-9.782611,5.095434
1.690000,-2.291036,-10.245836,5.101488
1.710000,-2.478061,-10.486335,5.084289
1.730000,-2.587985,-10.502912,5.047418
1.750000,-2.633902,-10.359066,4.992234
1.770000,-2.654204,-10.123199,4.922755
1.790000,-2.672136,-9.824727,4.841375
1.810000,-2.691217,-9.468890,4.748999
1.830000,-2.706098,-9.047929,4.647135
1.850000,-2.722088,-8.565749,4.544390
1.870000,-2.752938,-8.033343,4.453119
1.890000,-2.806298,-7.478570,4.380660
1.910000,-2.870007,-6.969429,4.338550
1.930000,-2.924796,-6.604053,4.352994
1.950000,-2.991509,-6.493074,4.430182
1.970000,-3.137192,-6.781660,4.564654
1.990000,-3.364043,-7.406456,4.720758
2.010000,-3.559515,-7.980021,4.865453
2.030000,-3.700673,-8.417265,5.009800
2.050000,-3.763883,-8.755077,5.133934
2.070000,-3.725044,-8.923441,5.219669
2.090000,-3.618851,-8.924232,5.273525
2.110000,-3.468790,-8.827026,5.297411
2.130000,-3.282763,-8.699720,5.294004
2.150000,-3.072957,-8.582482,5.265257
2.170000,-2.851795,-8.482805,5.211159
2.190000,-2.634237,-8.402849,5.142570
2.210000,-2.436386,-8.346495,5.067726
2.230000,-2.253590,-8.325381,4.993036
2.250000,-2.091570,-8.391027,4.931576
2.270000,-1.999092,-8.625428,4.894112
2.290000,-2.024917,-9.085123,4.861600
2.310000,-2.171525,-9.684462,4.809269
2.330000,-2.387079,-10.243659,4.747140
2.350000,-2.596589,-10.653097,4.685928
2.370000,-2.761934,-10.874230,4.610353
2.390000,-2.873640,-10.896400,4.516660
2.410000,-2.935658,-10.754038,4.413050
2.447000,-2.931347,-10.437080,4.302221
2.467000,-2.915503,-10.076160,4.187320
2.487000,-2.892328,-9.672279,4.071830
2.507000,-2.866626,-9.229814,3.965992
2.527000,-2.842204,-8.754251,3.870699
2.547000,-2.822620,-8.254745,3.786841
2.567000,-2.819531,-7.760815,3.723978
2.587000,-2.851297,-7.330653,3.698890
2.607000,-2.932377,-7.066902,3.727551
2.627000,-3.114959,-7.152060,3.818568
2.647000,-3.378813,-7.555908,3.928421
2.667000,-3.643440,-7.986721,4.057684
2.687000,-3.870522,-8.309985,4.198374
2.707000,-4.055079,-8.686246,4.326714
2.727000,-4.121081,-8.999643,4.420043
2.747000,-4.084844,-9.116085,4.480343
2.767000,-3.982903,-9.068402,4.513788
2.787000,-3.831170,-8.959420,4.523425
2.807000,-3.639006,-8.866776,4.505373
2.827000,-3.427093,-8.813681,4.465934
2.847000,-3.223520,-8.776337,4.410268
2.867000,-3.037308,-8.736363,4.333867
2.887000,-2.881033,-8.732124,4.244407
2.907000,-2.775498,-8.779635,4.154336
2.927000,-2.716554,-8.876248,4.063618
2.947000,-2.659490,-9.002094,3.967169
2.967000,-2.673076,-9.259824,3.912642
2.987000,-2.833554,-9.630455,3.843110
3.007000,-3.124301,-9.990919,3.761836
3.027000,-3.439107,-10.219853,3.678081
3.047000,-3.700266,-10.351059,3.596819
3.067000,-3.901651,-10.395789,3.515802
3.087000,-4.061154,-10.319481,3.433026
3.107000,-4.161365,-10.105850,3.339831
3.127000,-4.198623,-9.796419,3.238636
3.147000,-4.191432,-9.404792,3.137334
3.167000,-4.167152,-8.938780,3.042586
3.187000,-4.132400,-8.414450,2.952314
3.207000,-4.083658,-7.854390,2.881927
3.227000,-4.046630,-7.302244,2.848326
3.247000,-4.066173,-6.843625,2.853852
3.267000,-4.198008,-6.619848,2.882070
3.287000,-4.439135,-6.691698,2.948824
3.307000,-4.719122,-7.007100,3.062846
3.327000,-5.015686,-7.408516,3.195826
3.347000,-5.317069,-7.923114,3.321565
3.367000,-5.524734,-8.517502,3.439363
