accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,2.185906,-3.574543,10.038888
0.330000,2.315193,-3.776853,9.841366
0.350000,2.511061,-3.796459,9.665720
0.370000,2.683360,-3.796046,9.494620
0.390000,2.828123,-3.779005,9.294946
0.410000,2.983931,-3.758446,9.109709
0.430000,3.154937,-3.741013,8.955508
0.450000,3.317364,-3.733343,8.827545
0.470000,3.462198,-3.743672,8.713828
0.490000,3.612775,-3.743758,8.597807
0.510000,3.772400,-3.716732,8.497905
0.530000,3.926678,-3.686133,8.424280
0.550000,4.075076,-3.673937,8.371250
0.570000,4.216590,-3.676440,8.329206
0.590000,4.347924,-3.677478,8.296296
0.610000,4.466755,-3.666453,8.268730
0.630000,4.576432,-3.648467,8.245555
0.650000,4.677519,-3.635147,8.229283
0.670000,4.771758,-3.624242,8.209967
0.690000,4.850008,-3.609195,8.197605
0.710000,4.911297,-3.599160,8.195189
0.730000,4.969154,-3.593141,8.197274
0.750000,5.026008,-3.586268,8.195094
0.770000,5.078964,-3.573863,8.192157
0.790000,5.124525,-3.551766,8.194310
0.810000,5.164941,-3.529027,8.199489
0.830000,5.204579,-3.502591,8.205575
0.850000,5.244665,-3.474029,8.208158
0.870000,5.282514,-3.446785,8.205873
0.890000,5.316061,-3.425016,8.205338
0.910000,5.343579,-3.402150,8.213172
0.930000,5.370753,-3.376440,8.223333
0.950000,5.396665,-3.346386,8.232041
0.970000,5.421858,-3.313635,8.235201
0.990000,5.446732,-3.285829,8.236520
1.010000,5.468106,-3.265334,8.242091
1.030000,5.486499,-3.241943,8.248988
1.050000,5.505043,-3.212155,8.253798
1.070000,5.521951,-3.188183,8.257064
1.090000,5.537058,-3.170425,8.258589
1.110000,5.553186,-3.146914,8.260650
1.130000,5.570680,-3.115335,8.263268
1.150000,5.589251,-3.083966,8.265060
1.170000,5.609760,-3.058599,8.262997
1.190000,5.632164,-3.040123,8.256169
1.210000,5.650703,-3.022384,8.250565
1.230000,5.660798,-3.003975,8.247290
1.250000,5.668586,-2.984924,8.241369
1.270000,5.675234,-2.967956,8.232388
1.290000,5.677604,-2.948674,8.222484
1.310000,5.676726,-2.925903,8.209156
1.330000,5.676167,-2.902300,8.192161
1.350000,5.677921,-2.882552,8.172846
1.370000,5.684771,-2.864956,8.152002
1.390000,5.693906,-2.846675,8.128336
1.410000,5.696929,-2.825028,8.093871
1.430000,5.693881,-2.793696,8.051954
1.450000,5.682848,-2.758876,8.007035
1.470000,5.659301,-2.733646,7.962123
1.490000,5.626328,-2.727094,7.906468
1.510000,5.590931,-2.719851,7.834455
1.530000,5.552589,-2.696201,7.754848
1.550000,5.509277,-2.659970,7.672029
1.570000,5.461485,-2.623445,7.580291
1.590000,5.414292,-2.584935,7.475726
1.610000,5.369188,-2.544581,7.355285
1.630000,5.332923,-2.501940,7.207180
1.650000,5.320483,-2.451713,7.007949
1.670000,5.347035,-2.391178,6.762734
1.690000,5.408345,-2.319009,6.469121
1.710000,5.519341,-2.201024,6.053756
1.730000,5.656233,-2.074787,5.647315
1.750000,5.714111,-2.008179,5.290946
1.770000,5.637177,-2.032442,5.107813
1.790000,5.408766,-2.123394,5.121511
1.810000,4.923561,-2.255899,5.269021
1.830000,4.003153,-2.511667,5.516324
1.850000,2.964100,-2.736197,5.750762
1.870000,2.130164,-2.732908,5.717647
1.890000,1.651564,-2.520887,5.495919
1.910000,-4.183619,-4.696730,8.736385
1.930000,6.707672,0.224082,-3.862669
1.950000,4.936559,5.783603,20.709663
1.971000,-1.935297,-1.719059,5.483821
1.991000,-1.388024,-3.838010,2.825639
2.011000,-5.170611,-4.856535,3.153933
2.031000,-4.854024,-4.215337,4.997098
2.051000,-3.802946,-4.739551,6.076116
2.071000,-2.964742,-5.380440,6.158462
2.091000,-2.563143,-5.722579,6.540827
2.111000,-2.653806,-5.503822,6.791768
2.131000,-2.833334,-5.285399,7.142878
2.151000,-2.929289,-5.209416,7.235226
2.171000,-2.767553,-5.414707,7.269951
2.191000,-2.621018,-5.512393,7.515550
2.211000,-2.491032,-5.488527,7.536904
2.231000,-2.340865,-5.958632,7.076547
2.251000,-2.290636,-6.782861,6.592486
2.271000,-2.277354,-6.883511,6.523142
2.291000,-2.223497,-6.848993,6.599831
2.328000,-2.160103,-6.902032,6.614640
2.348000,-2.086983,-7.008907,6.625969
2.368000,-2.013242,-7.054151,6.649782
2.388000,-1.945765,-7.008609,6.708133
2.408000,-1.881861,-6.961502,6.758850
2.428000,-1.791258,-6.985880,6.778435
2.448000,-1.730161,-7.027510,6.791381
2.468000,-1.692492,-7.056248,6.807618
2.488000,-1.657825,-7.091436,6.819972
2.508000,-1.615370,-7.122330,6.816415
2.528000,-1.576791,-7.136948,6.824541
2.548000,-1.541502,-7.128417,6.845890
2.568000,-1.502728,-7.128577,6.855100
2.588000,-1.464253,-7.193864,6.834250
2.608000,-1.436871,-7.287526,6.772351
2.628000,-1.376477,-7.394622,6.705533
2.648000,-1.339500,-7.473241,6.681560
2.668000,-1.307042,-7.490270,6.713679
2.688000,-1.277377,-7.424292,6.780821
2.708000,-1.257744,-7.358150,6.836859
2.728000,-1.238566,-7.319668,6.873327
2.748000,-1.214234,-7.288917,6.914018
2.768000,-1.180545,-7.279180,6.925580
2.788000,-1.165389,-7.242941,6.954611
2.808000,-1.120643,-7.249433,6.980164
2.828000,-1.115707,-7.267003,6.996403
2.848000,-1.135315,-7.266340,7.008427
2.868000,-1.107557,-7.246355,7.033392
2.888000,-1.094304,-7.233911,7.059581
2.908000,-1.087295,-7.255774,7.072948
2.928000,-1.058492,-7.275118,7.065458
2.948000,-1.012750,-7.273030,7.044218
2.968000,-0.988324,-7.297864,7.051386
2.988000,-0.978859,-7.330013,7.060956
3.008000,-0.960895,-7.330646,7.058789
3.028000,-0.916173,-7.318001,7.040034
3.048000,-0.888934,-7.360775,7.016569
3.068000,-0.866759,-7.377135,7.004852
3.088000,-0.843225,-7.389769,7.000678
3.108000,-0.831930,-7.416979,6.994551
3.128000,-0.806369,-7.435166,6.980315
3.148000,-0.762151,-7.441817,6.952030
3.168000,-0.735028,-7.483969,6.926913
3.188000,-0.717008,-7.497366,6.924119
3.208000,-0.709957,-7.493367,6.931513
3.228000,-0.692172,-7.499531,6.925260
3.248000,-0.672096,-7.522569,6.912714
3.268000,-0.655983,-7.537130,6.906405
3.288000,-0.639916,-7.537519,6.904839
3.308000,-0.622911,-7.543100,6.901915
3.328000,-0.608723,-7.560418,6.894558
3.348000,-0.594092,-7.572102,6.888330
3.368000,-0.580968,-7.578547,6.885361
3.388000,-0.568405,-7.581673,6.883652
3.408000,-0.555875,-7.591266,6.879217
3.428000,-0.542421,-7.602056,6.875340
3.448000,-0.531125,-7.607544,6.872488
3.468000,-0.519070,-7.612164,6.869526
3.488000,-0.507027,-7.621837,6.865028
3.508000,-0.494212,-7.627212,6.860901
3.528000,-0.484508,-7.629904,6.860722
3.548000,-0.474034,-7.633889,6.859446
3.568000,-0.463279,-7.637470,6.858995
3.588000,-0.453076,-7.640112,6.858337
3.608000,-0.446313,-7.645043,6.857590
3.628000,-0.440358,-7.647109,6.858655
3.648000,-0.432466,-7.649867,6.857783
3.668000,-0.423063,-7.654967,6.856761
3.688000,-0.415394,-7.657349,6.856043
3.708000,-0.409631,-7.659264,6.857378
3.728000,-0.403764,-7.660872,6.858510
3.748000,-0.396668,-7.664697,6.858390
3.768000,-0.389798,-7.668664,6.857557
3.788000,-0.382115,-7.669629,6.857775
3.808000,-0.374481,-7.672814,6.857860
3.828000,-0.368372,-7.677060,6.857566
3.848000,-0.363776,-7.678639,6.857899
3.868000,-0.357644,-7.679290,6.858590
3.888000,-0.351456,-7.681965,6.857966
3.908000,-0.345282,-7.684607,6.857358
3.928000,-0.340830,-7.683762,6.857030
3.948000,-0.336422,-7.689227,6.856622
3.968000,-0.330920,-7.705523,6.850184
3.988000,-0.324455,-7.707092,6.846894
4.008000,-0.316070,-7.701111,6.849052
4.028000,-0.311639,-7.700364,6.850715
4.048000,-0.307088,-7.705135,6.848651
4.068000,-0.301365,-7.711355,6.845972
4.088000,-0.296212,-7.714879,6.843946
4.108000,-0.290641,-7.715719,6.843041
4.128000,-0.285781,-7.717438,6.842636
4.148000,-0.281705,-7.721410,6.840576
4.168000,-0.276805,-7.727206,6.838191
4.188000,-0.271314,-7.730156,6.836242
4.208000,-0.267586,-7.732681,6.834948
4.228000,-0.264089,-7.736012,6.833629
4.248000,-0.259490,-7.737079,6.832613
4.268000,-0.254665,-7.738068,6.831818
4.288000,-0.251066,-7.740300,6.830494
4.308000,-0.246997,-7.742540,6.829564
4.340000,-0.244718,-7.746584,6.827899
4.360000,-0.241812,-7.749846,6.826408
4.380000,-0.238130,-7.750967,6.825852
4.400000,-0.233248,-7.752193,6.823937
4.420000,-0.230435,-7.756303,6.821754
4.440000,-0.226781,-7.758897,6.820095
4.460000,-0.222172,-7.759961,6.818883
4.480000,-0.219094,-7.763692,6.816727
4.500000,-0.217751,-7.768868,6.814256
4.520000,-0.215568,-7.769364,6.813582
4.540000,-0.214210,-7.770142,6.813705
4.560000,-0.211924,-7.772908,6.812534
4.580000,-0.208503,-7.777256,6.810848
4.600000,-0.205602,-7.778636,6.810041
4.620000,-0.203360,-7.778877,6.810247
4.640000,-0.201185,-7.780647,6.809469
4.660000,-0.199025,-7.783142,6.808341
4.680000,-0.195872,-7.784296,6.807774
4.700000,-0.193946,-7.785940,6.807476
4.720000,-0.192274,-7.787664,6.807109
4.740000,-0.189839,-7.789299,6.806315
4.760000,-0.187558,-7.790821,6.805361
4.780000,-0.185778,-7.792161,6.804992
4.800000,-0.184184,-7.792625,6.805129
4.820000,-0.182557,-7.793804,6.804977
4.840000,-0.181713,-7.794539,6.804372
4.860000,-0.179968,-7.795052,6.803988
4.880000,-0.179916,-7.796206,6.802460
4.900000,-0.176776,-7.798784,6.802335
4.920000,-0.174937,-7.799182,6.801301
4.940000,-0.173379,-7.800319,6.801092
4.960000,-0.172052,-7.802474,6.800262
4.980000,-0.170475,-7.803792,6.799393
5.000000,-0.168938,-7.805625,6.798963
5.020000,-0.166578,-7.805907,6.798753
5.040000,-0.165056,-7.806090,6.798857
5.060000,-0.163765,-7.807230,6.798432
5.080000,-0.162199,-7.807831,6.798443
5.100000,-0.160337,-7.809623,6.798191
5.120000,-0.158902,-7.810895,6.797773
