gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,0.306000,-0.168000,0.270000
0.030000,0.252000,-0.144000,0.287000
0.050000,0.159000,-0.105000,0.296000
0.070000,0.066000,-0.073000,0.319000
0.090000,-0.019000,-0.045000,0.330000
0.110000,-0.085000,-0.021000,0.342000
0.130000,-0.135000,0.000000,0.366000
0.150000,-0.154000,0.032000,0.410000
0.170000,-0.167000,0.066000,0.493000
0.190000,-0.186000,0.126000,0.575000
0.210000,-0.216000,0.216000,0.665000
0.230000,-0.250000,0.323000,0.765000
0.250000,-0.284000,0.436000,0.876000
0.270000,-0.325000,0.558000,0.992000
0.290000,-0.374000,0.688000,1.110000
0.310000,-0.419000,0.818000,1.232000
0.330000,-0.464000,0.947000,1.358000
0.350000,-0.520000,1.082000,1.481000
0.370000,-0.597000,1.224000,1.599000
0.390000,-0.694000,1.370000,1.710000
0.410000,-0.807000,1.513000,1.813000
0.430000,-0.928000,1.641000,1.907000
0.450000,-1.051000,1.747000,1.991000
0.470000,-1.164000,1.828000,2.061000
0.490000,-1.259000,1.881000,2.112000
0.510000,-1.329000,1.904000,2.138000
0.530000,-1.380000,1.898000,2.137000
0.550000,-1.419000,1.868000,2.109000
0.570000,-1.453000,1.820000,2.059000
0.590000,-1.484000,1.757000,1.993000
0.610000,-1.519000,1.684000,1.913000
0.630000,-1.561000,1.604000,1.827000
0.650000,-1.610000,1.518000,1.737000
0.670000,-1.660000,1.430000,1.649000
0.690000,-1.709000,1.342000,1.565000
0.710000,-1.748000,1.257000,1.487000
0.730000,-1.770000,1.175000,1.417000
0.750000,-1.770000,1.095000,1.353000
0.770000,-1.757000,1.019000,1.291000
0.790000,-1.737000,0.944000,1.228000
0.810000,-1.717000,0.863000,1.162000
0.830000,-1.697000,0.774000,1.090000
0.850000,-1.680000,0.679000,1.006000
0.870000,-1.663000,0.578000,0.909000
0.890000,-1.634000,0.466000,0.799000
0.910000,-1.588000,0.342000,0.675000
0.930000,-1.530000,0.209000,0.540000
0.950000,-1.459000,0.068000,0.396000
0.970000,-1.367000,-0.079000,0.248000
0.990000,-1.250000,-0.235000,0.101000
1.010000,-1.114000,-0.399000,-0.042000
