window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.010000,9.774320,4.906072,33.061523,3.173910,3.939505,842.824585,99.000000,2.000000,0
2.010000,10.515259,4.362562,10.843131,0.324891,0.395349,8.587790,96.000000,2.000000,0
4.010000,10.879416,4.388708,10.922892,0.075293,0.022535,1.722193,82.000000,3.000000,1
6.010000,10.950515,4.346179,10.979601,0.048569,0.018804,0.263309,99.000000,0.000000,0
