accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,-0.727500,-2.915000,9.867500
0.030000,-0.602500,-2.687500,9.902500
0.050000,-0.612500,-2.597500,9.862500
0.070000,-0.645000,-2.542500,9.740000
0.090000,-0.640000,-2.525000,9.582500
0.110000,-0.680000,-2.485000,9.412500
0.130000,-0.670000,-2.437500,9.187500
0.150000,-0.652500,-2.332500,8.932500
0.170000,-0.652500,-2.150000,8.647500
0.190000,-0.572500,-1.970000,8.365000
0.210000,-0.545000,-1.832500,8.097500
0.230000,-0.625000,-1.727500,7.832500
0.250000,-0.767500,-1.627500,7.590000
0.270000,-0.965000,-1.575000,7.405000
0.290000,-1.250000,-1.575000,7.242500
0.310000,-1.595000,-1.570000,7.080000
0.330000,-1.957500,-1.535000,6.905000
0.350000,-2.337500,-1.477500,6.707500
0.370000,-2.775000,-1.425000,6.497500
0.390000,-3.325000,-1.390000,6.277500
0.410000,-4.002500,-1.377500,6.060000
0.430000,-4.807500,-1.392500,5.862500
0.450000,-5.695000,-1.440000,5.695000
0.470000,-6.597500,-1.520000,5.557500
0.490000,-7.455000,-1.620000,5.455000
0.510000,-8.235000,-1.720000,5.370000
0.530000,-8.872500,-1.805000,5.295000
0.550000,-9.342500,-1.875000,5.222500
0.570000,-9.652500,-1.935000,5.155000
0.590000,-9.840000,-1.980000,5.090000
0.610000,-9.935000,-2.015000,5.027500
0.630000,-9.970000,-2.050000,4.967500
0.650000,-9.955000,-2.092500,4.907500
0.670000,-9.905000,-2.142500,4.847500
0.690000,-9.825000,-2.205000,4.797500
0.710000,-9.727500,-2.285000,4.757500
0.730000,-9.610000,-2.367500,4.737500
0.750000,-9.485000,-2.442500,4.742500
0.770000,-9.365000,-2.510000,4.745000
0.790000,-9.275000,-2.567500,4.765000
0.810000,-9.240000,-2.632500,4.830000
0.830000,-9.227500,-2.712500,4.922500
0.850000,-9.232500,-2.815000,5.030000
0.870000,-9.265000,-2.932500,5.127500
0.890000,-9.320000,-3.045000,5.240000
0.910000,-9.372500,-3.160000,5.365000
0.930000,-9.430000,-3.277500,5.485000
0.950000,-9.502500,-3.402500,5.610000
0.970000,-9.587500,-3.532500,5.740000
0.990000,-9.670000,-3.640000,5.850000
1.010000,-9.737500,-3.712500,5.935000
1.030000,-9.775000,-3.770000,6.010000
1.050000,-9.770000,-3.825000,6.080000
1.070000,-9.725000,-3.852500,6.130000
1.090000,-9.637500,-3.832500,6.162500
1.110000,-9.487500,-3.775000,6.177500
1.130000,-9.255000,-3.700000,6.182500
1.150000,-8.947500,-3.627500,6.175000
1.170000,-8.590000,-3.560000,6.152500
1.190000,-8.195000,-3.487500,6.122500
1.210000,-7.750000,-3.405000,6.077500
1.230000,-7.245000,-3.312500,6.017500
1.250000,-6.700000,-3.215000,5.942500
1.270000,-6.147500,-3.127500,5.855000
1.290000,-5.630000,-3.057500,5.755000
1.310000,-5.155000,-2.987500,5.652500
1.330000,-4.687500,-2.910000,5.540000
1.350000,-4.207500,-2.827500,5.410000
1.370000,-3.735000,-2.755000,5.250000
1.390000,-3.322500,-2.697500,5.082500
1.410000,-2.967500,-2.642500,4.922500
1.430000,-2.605000,-2.577500,4.775000
1.450000,-2.185000,-2.500000,4.610000
1.470000,-1.705000,-2.405000,4.440000
1.490000,-1.130000,-2.277500,4.277500
1.510000,-0.620000,-2.147500,4.037500
1.530000,-0.630000,-2.010000,3.730000
1.550000,-1.037500,-1.875000,3.430000
1.570000,-1.235000,-1.805000,3.095000
1.590000,-1.082500,-1.785000,2.677500
1.610000,-1.410000,-1.800000,2.547500
1.630000,-2.572500,-1.887500,2.587500
1.650000,-4.295000,-2.072500,2.115000
1.670000,-6.925000,-2.212500,1.757500
1.690000,-16.952500,-3.717500,5.775000
1.710000,-31.055000,-4.727500,10.312500
1.730000,-11.852500,-1.592500,10.935000
1.750000,20.395000,3.165000,8.835000
1.770000,17.852500,9.260000,5.017500
1.790000,0.135000,5.100000,7.112500
1.810000,1.327500,-11.550000,6.167500
1.830000,2.500000,-15.720000,5.137500
1.850000,3.002500,-5.527500,4.680000
1.870000,2.110000,3.380000,6.140000
1.890000,1.515000,4.442500,7.385000
1.910000,2.237500,2.657500,7.647500
1.930000,2.400000,0.155000,7.787500
1.950000,1.975000,-0.802500,8.195000
1.970000,1.460000,-0.677500,8.432500
1.990000,1.122500,-0.702500,8.680000
2.010000,0.842500,-0.560000,8.955000
2.030000,0.930000,-0.575000,9.060000
2.050000,1.350000,-0.735000,9.110000
2.070000,1.255000,-1.020000,9.262500
2.090000,1.005000,-1.240000,9.440000
2.110000,0.995000,-1.222500,9.507500
2.130000,1.065000,-1.155000,9.570000
2.150000,1.027500,-1.227500,9.697500
2.170000,0.945000,-1.312500,9.772500
2.190000,1.000000,-1.382500,9.787500
2.210000,1.070000,-1.487500,9.807500
2.230000,0.995000,-1.550000,9.880000
2.250000,0.980000,-1.512500,9.952500
2.270000,1.050000,-1.480000,9.980000
2.290000,1.122500,-1.507500,9.985000
2.310000,1.147500,-1.567500,9.997500
2.330000,1.145000,-1.620000,10.020000
2.350000,1.155000,-1.632500,10.042500
2.370000,1.165000,-1.605000,10.077500
2.390000,1.152500,-1.580000,10.117500
2.410000,1.150000,-1.595000,10.140000
2.430000,1.175000,-1.645000,10.147500
2.450000,1.187500,-1.662500,10.160000
2.470000,1.182500,-1.637500,10.182500
2.490000,1.187500,-1.600000,10.205000
2.510000,1.220000,-1.572500,10.207500
2.530000,1.220000,-1.570000,10.227500
2.550000,1.192500,-1.585000,10.262500
2.570000,1.200000,-1.582500,10.280000
2.590000,1.220000,-1.565000,10.277500
2.610000,1.215000,-1.555000,10.295000
2.630000,1.202500,-1.557500,10.325000
2.650000,1.220000,-1.562500,10.335000
2.670000,1.235000,-1.567500,10.335000
2.690000,1.232500,-1.575000,10.347500
2.710000,1.222500,-1.582500,10.345000
2.730000,1.237500,-1.577500,10.350000
2.750000,1.230000,-1.577500,10.377500
2.770000,1.207500,-1.582500,10.402500
2.790000,1.202500,-1.582500,10.410000
2.810000,1.220000,-1.590000,10.410000
2.830000,1.222500,-1.597500,10.422500
2.850000,1.212500,-1.607500,10.435000
2.870000,1.210000,-1.612500,10.442500
2.890000,1.222500,-1.615000,10.450000
2.910000,1.230000,-1.617500,10.455000
2.930000,1.222500,-1.617500,10.462500
2.950000,1.217500,-1.622500,10.470000
2.970000,1.227500,-1.630000,10.467500
2.990000,1.235000,-1.635000,10.472500
3.010000,1.225000,-1.637500,10.482500
3.030000,1.222500,-1.637500,10.487500
3.050000,1.237500,-1.637500,10.475000
3.070000,1.242500,-1.640000,10.485000
3.090000,1.227500,-1.642500,10.505000
3.110000,1.222500,-1.640000,10.512500
3.130000,1.235000,-1.642500,10.507500
3.150000,1.237500,-1.647500,10.507500
3.170000,1.230000,-1.652500,10.520000
3.190000,1.230000,-1.655000,10.527500
3.210000,1.235000,-1.652500,10.527500
3.230000,1.235000,-1.655000,10.532500
3.250000,1.230000,-1.665000,10.540000
3.270000,1.235000,-1.667500,10.532500
3.290000,1.245000,-1.667500,10.535000
3.310000,1.232500,-1.670000,10.545000
3.330000,1.230000,-1.672500,10.550000
3.350000,1.240000,-1.677500,10.547500
3.370000,1.245000,-1.682500,10.547500
3.390000,1.237500,-1.685000,10.557500
3.410000,1.232500,-1.687500,10.557500
3.430000,1.245000,-1.690000,10.557500
3.450000,1.245000,-1.695000,10.562500
3.470000,1.235000,-1.695000,10.570000
3.490000,1.235000,-1.690000,10.567500
3.510000,1.245000,-1.685000,10.570000
3.530000,1.240000,-1.680000,10.580000
3.550000,1.230000,-1.677500,10.587500
3.570000,1.240000,-1.675000,10.582500
3.590000,1.250000,-1.665000,10.585000
3.610000,1.240000,-1.660000,10.595000
3.630000,1.232500,-1.660000,10.605000
3.650000,1.240000,-1.660000,10.602500
3.670000,1.247500,-1.652500,10.602500
3.690000,1.242500,-1.640000,10.610000
3.710000,1.240000,-1.635000,10.617500
3.730000,1.245000,-1.630000,10.617500
3.750000,1.252500,-1.622500,10.617500
3.770000,1.255000,-1.617500,10.622500
3.790000,1.247500,-1.617500,10.630000
3.810000,1.250000,-1.615000,10.630000
3.830000,1.260000,-1.607500,10.627500
3.850000,1.265000,-1.602500,10.627500
3.870000,1.257500,-1.600000,10.637500
3.890000,1.257500,-1.595000,10.645000
3.910000,1.262500,-1.582500,10.642500
3.930000,1.267500,-1.570000,10.640000
3.950000,1.270000,-1.565000,10.645000
3.970000,1.265000,-1.560000,10.655000
3.990000,1.267500,-1.552500,10.657500
4.010000,1.275000,-1.542500,10.652500
4.030000,1.280000,-1.532500,10.655000
4.050000,1.275000,-1.527500,10.662500
4.070000,1.275000,-1.520000,10.665000
4.090000,1.287500,-1.510000,10.650000
4.110000,1.300000,-1.495000,10.650000
4.130000,1.290000,-1.487500,10.665000
4.150000,1.280000,-1.487500,10.677500
4.170000,1.290000,-1.487500,10.667500
4.190000,1.300000,-1.482500,10.662500
4.210000,1.295000,-1.475000,10.672500
4.230000,1.290000,-1.470000,10.675000
4.250000,1.305000,-1.460000,10.662500
4.270000,1.312500,-1.445000,10.662500
4.290000,1.302500,-1.445000,10.677500
4.310000,1.297500,-1.455000,10.677500
4.330000,1.312500,-1.457500,10.665000
4.350000,1.312500,-1.447500,10.672500
4.370000,1.300000,-1.435000,10.692500
4.390000,1.297500,-1.422500,10.692500
4.410000,1.312500,-1.415000,10.685000
4.430000,1.310000,-1.415000,10.690000
4.450000,1.302500,-1.420000,10.702500
4.470000,1.310000,-1.415000,10.695000
4.490000,1.317500,-1.395000,10.692500
4.510000,1.315000,-1.380000,10.700000
4.530000,1.310000,-1.375000,10.707500
4.550000,1.315000,-1.367500,10.700000
4.570000,1.322500,-1.352500,10.700000
4.590000,1.317500,-1.342500,10.712500
4.610000,1.312500,-1.332500,10.717500
4.630000,1.320000,-1.317500,10.710000
4.650000,1.325000,-1.305000,10.712500
4.670000,1.322500,-1.295000,10.720000
4.690000,1.322500,-1.282500,10.720000
4.710000,1.337500,-1.267500,10.707500
4.730000,1.340000,-1.247500,10.715000
4.750000,1.325000,-1.237500,10.730000
4.770000,1.325000,-1.227500,10.732500
4.790000,1.335000,-1.217500,10.722500
4.810000,1.342500,-1.200000,10.725000
4.830000,1.332500,-1.185000,10.735000
4.850000,1.332500,-1.172500,10.737500
4.870000,1.337500,-1.157500,10.730000
4.890000,1.342500,-1.142500,10.732500
4.910000,1.335000,-1.137500,10.742500
4.930000,1.335000,-1.122500,10.745000
4.950000,1.337500,-1.097500,10.742500
4.970000,1.342500,-1.075000,10.745000
4.990000,1.342500,-1.060000,10.750000
5.010000,1.340000,-1.047500,10.752500
5.030000,1.342500,-1.035000,10.752500
5.050000,1.345000,-1.020000,10.755000
5.070000,1.345000,-1.005000,10.760000
5.090000,1.345000,-0.987500,10.765000
5.110000,1.347500,-0.972500,10.760000
5.130000,1.360000,-0.957500,10.750000
5.150000,1.362500,-0.940000,10.757500
5.170000,1.355000,-0.920000,10.765000
5.190000,1.357500,-0.902500,10.762500
5.210000,1.375000,-0.892500,10.747500
5.230000,1.372500,-0.877500,10.755000
5.250000,1.365000,-0.862500,10.767500
5.270000,1.375000,-0.840000,10.760000
5.290000,1.395000,-0.822500,10.737500
5.310000,1.400000,-0.805000,10.750000
5.330000,1.375000,-0.792500,10.767500
5.350000,1.380000,-0.777500,10.757500
5.370000,1.400000,-0.762500,10.742500
5.390000,1.395000,-0.755000,10.762500
5.410000,1.367500,-0.752500,10.785000
5.430000,1.355000,-0.747500,10.790000
5.450000,1.380000,-0.750000,10.752500
5.470000,1.402500,-0.747500,10.755000
5.490000,1.360000,-0.745000,10.790000
5.510000,1.337500,-0.742500,10.810000
5.530000,1.345000,-0.740000,10.805000
5.550000,1.357500,-0.747500,10.790000
5.570000,1.357500,-0.757500,10.795000
5.590000,1.342500,-0.765000,10.805000
5.610000,1.342500,-0.762500,10.807500
5.630000,1.347500,-0.760000,10.800000
5.650000,1.355000,-0.762500,10.795000
5.670000,1.355000,-0.772500,10.795000
5.690000,1.350000,-0.782500,10.790000
5.710000,1.355000,-0.782500,10.785000
5.730000,1.347500,-0.780000,10.792500
5.750000,1.337500,-0.782500,10.797500
5.770000,1.342500,-0.790000,10.792500
5.790000,1.362500,-0.815000,10.767500
5.810000,1.367500,-0.840000,10.770000
5.830000,1.347500,-0.837500,10.790000
5.850000,1.352500,-0.822500,10.800000
5.870000,1.365000,-0.817500,10.790000
5.890000,1.365000,-0.832500,10.790000
5.910000,1.357500,-0.847500,10.800000
5.930000,1.350000,-0.850000,10.805000
5.950000,1.357500,-0.847500,10.800000
5.970000,1.365000,-0.837500,10.797500
5.990000,1.365000,-0.827500,10.802500
6.010000,1.365000,-0.820000,10.807500
6.030000,1.370000,-0.820000,10.802500
6.050000,1.375000,-0.817500,10.800000
6.070000,1.375000,-0.812500,10.805000
6.090000,1.377500,-0.807500,10.807500
6.110000,1.387500,-0.807500,10.800000
6.130000,1.392500,-0.807500,10.797500
6.150000,1.392500,-0.805000,10.802500
6.170000,1.392500,-0.802500,10.805000
6.190000,1.400000,-0.800000,10.800000
6.210000,1.405000,-0.795000,10.797500
6.230000,1.405000,-0.792500,10.805000
6.250000,1.405000,-0.785000,10.807500
6.270000,1.412500,-0.782500,10.805000
6.290000,1.417500,-0.777500,10.802500
6.310000,1.420000,-0.777500,10.807500
6.330000,1.422500,-0.775000,10.807500
6.350000,1.427500,-0.775000,10.805000
6.370000,1.435000,-0.772500,10.805000
6.390000,1.435000,-0.772500,10.807500
6.410000,1.437500,-0.767500,10.810000
6.430000,1.442500,-0.762500,10.807500
6.450000,1.447500,-0.762500,10.807500
6.470000,1.452500,-0.762500,10.810000
6.490000,1.452500,-0.762500,10.810000
6.510000,1.455000,-0.762500,10.810000
6.530000,1.460000,-0.757500,10.810000
6.550000,1.462500,-0.752500,10.810000
6.570000,1.465000,-0.750000,10.812500
6.590000,1.467500,-0.752500,10.810000
6.610000,1.472500,-0.752500,10.810000
6.630000,1.477500,-0.750000,10.812500
6.650000,1.477500,-0.745000,10.815000
6.670000,1.480000,-0.742500,10.812500
6.690000,1.485000,-0.742500,10.812500
6.710000,1.485000,-0.737500,10.815000
6.730000,1.490000,-0.735000,10.817500
6.750000,1.492500,-0.730000,10.817500
6.770000,1.495000,-0.732500,10.815000
6.790000,1.495000,-0.730000,10.817500
6.810000,1.497500,-0.725000,10.820000
6.830000,1.500000,-0.720000,10.820000
6.850000,1.507500,-0.717500,10.817500
6.870000,1.510000,-0.717500,10.820000
6.890000,1.510000,-0.717500,10.820000
6.910000,1.512500,-0.715000,10.822500
6.930000,1.515000,-0.707500,10.820000
6.950000,1.520000,-0.702500,10.820000
6.970000,1.525000,-0.697500,10.822500
6.990000,1.522500,-0.692500,10.825000
7.010000,1.522500,-0.690000,10.825000
7.030000,1.527500,-0.690000,10.825000
7.050000,1.530000,-0.690000,10.825000
7.070000,1.530000,-0.685000,10.825000
7.090000,1.535000,-0.680000,10.825000
7.110000,1.537500,-0.677500,10.825000
7.130000,1.537500,-0.675000,10.827500
7.150000,1.537500,-0.667500,10.827500
7.170000,1.542500,-0.672500,10.825000
7.190000,1.547500,-0.672500,10.825000
7.210000,1.550000,-0.665000,10.827500
7.230000,1.547500,-0.662500,10.830000
7.250000,1.547500,-0.665000,10.830000
7.270000,1.557500,-0.660000,10.830000
7.290000,1.560000,-0.657500,10.832500
7.310000,1.557500,-0.655000,10.832500
7.330000,1.557500,-0.655000,10.832500
7.350000,1.560000,-0.657500,10.832500
7.370000,1.562500,-0.657500,10.832500
7.390000,1.562500,-0.652500,10.832500
7.410000,1.565000,-0.650000,10.835000
7.430000,1.565000,-0.652500,10.835000
7.450000,1.567500,-0.655000,10.832500
7.470000,1.570000,-0.652500,10.832500
7.490000,1.570000,-0.650000,10.835000
7.510000,1.567500,-0.647500,10.835000
7.530000,1.570000,-0.647500,10.835000
7.550000,1.577500,-0.650000,10.832500
7.570000,1.580000,-0.650000,10.835000
7.590000,1.575000,-0.645000,10.835000
7.610000,1.575000,-0.642500,10.837500
7.630000,1.580000,-0.642500,10.837500
7.650000,1.585000,-0.642500,10.837500
7.670000,1.585000,-0.640000,10.837500
7.690000,1.585000,-0.637500,10.840000
7.710000,1.582500,-0.637500,10.840000
7.730000,1.587500,-0.637500,10.840000
7.750000,1.590000,-0.640000,10.840000
7.770000,1.595000,-0.637500,10.840000
7.790000,1.592500,-0.632500,10.840000
7.810000,1.592500,-0.632500,10.842500
7.830000,1.595000,-0.635000,10.842500
7.850000,1.597500,-0.635000,10.840000
7.870000,1.597500,-0.635000,10.840000
7.890000,1.600000,-0.630000,10.842500
7.910000,1.602500,-0.630000,10.842500
7.930000,1.602500,-0.630000,10.842500
7.950000,1.605000,-0.632500,10.842500
7.970000,1.605000,-0.630000,10.842500
7.990000,1.607500,-0.627500,10.842500
