accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-9.701305,-3.950433,1.833959
0.330000,-9.840169,-4.226963,1.674744
0.350000,-9.878548,-4.419624,1.543179
0.370000,-9.842535,-4.541430,1.426193
0.390000,-9.761375,-4.642562,1.323102
0.410000,-9.661391,-4.747972,1.225658
0.430000,-9.552423,-4.862980,1.130979
0.450000,-9.434204,-4.986740,1.037903
0.470000,-9.316530,-5.108501,0.944407
0.490000,-9.203209,-5.211226,0.864747
0.510000,-9.094724,-5.286386,0.809147
0.530000,-8.988715,-5.327716,0.778762
0.550000,-8.892054,-5.325545,0.771836
0.570000,-8.813313,-5.286922,0.782212
0.590000,-8.746713,-5.224112,0.803217
0.610000,-8.679768,-5.153107,0.826676
0.630000,-8.617023,-5.093934,0.850130
0.650000,-8.564275,-5.054411,0.870551
0.670000,-8.525923,-5.029865,0.886581
0.690000,-8.485232,-5.009637,0.893641
0.710000,-8.442493,-4.994206,0.896811
0.730000,-8.407034,-4.984658,0.900927
0.750000,-8.376449,-4.980766,0.907268
0.770000,-8.350583,-4.970404,0.910895
0.790000,-8.325592,-4.953856,0.911048
0.810000,-8.301878,-4.939488,0.912142
0.830000,-8.280180,-4.931707,0.914528
0.850000,-8.261612,-4.924413,0.923367
0.870000,-8.247136,-4.909973,0.934415
0.890000,-8.241844,-4.892155,0.946801
0.910000,-8.241123,-4.874487,0.959524
0.930000,-8.242851,-4.857515,0.972947
0.950000,-8.248225,-4.836169,0.988303
0.970000,-8.254268,-4.809944,1.005223
0.990000,-8.255276,-4.782377,1.022513
1.010000,-8.251478,-4.760980,1.039590
1.030000,-8.248610,-4.746976,1.053726
1.050000,-8.248593,-4.735527,1.066803
1.070000,-8.252531,-4.720138,1.079421
1.090000,-8.256846,-4.700744,1.092640
1.110000,-8.259666,-4.678952,1.103975
1.130000,-8.258744,-4.656039,1.114778
1.150000,-8.253875,-4.632120,1.124543
1.170000,-8.246280,-4.609827,1.132451
1.190000,-8.237582,-4.590041,1.138332
1.210000,-8.226883,-4.572335,1.141693
1.230000,-8.216187,-4.555954,1.144240
1.250000,-8.205932,-4.540595,1.147324
1.270000,-8.196840,-4.524448,1.148371
1.290000,-8.189798,-4.505380,1.149321
1.310000,-8.181229,-4.482749,1.151094
1.330000,-8.170040,-4.457124,1.152049
1.350000,-8.160411,-4.432880,1.152479
1.370000,-8.149459,-4.411981,1.151841
1.390000,-8.134139,-4.394567,1.150384
1.410000,-8.114140,-4.377246,1.146547
1.430000,-8.092497,-4.354917,1.140768
1.450000,-8.070002,-4.326126,1.134251
1.470000,-8.048631,-4.302587,1.124357
1.490000,-8.028076,-4.296179,1.110828
1.510000,-8.010658,-4.294257,1.097552
1.530000,-7.997334,-4.275854,1.088970
1.550000,-7.984056,-4.245930,1.084121
1.570000,-7.967041,-4.212556,1.081117
1.590000,-7.942783,-4.181590,1.078372
1.610000,-7.912851,-4.150712,1.076035
1.630000,-7.881305,-4.115191,1.077161
1.650000,-7.847661,-4.075780,1.081898
1.670000,-7.806382,-4.040060,1.087570
1.690000,-7.756073,-4.013863,1.092212
1.710000,-7.709283,-3.995085,1.096537
1.730000,-7.668727,-3.965615,1.103543
1.750000,-7.627306,-3.915105,1.113614
1.770000,-7.588654,-3.861365,1.125474
1.790000,-7.561255,-3.822661,1.134523
1.810000,-7.540525,-3.791066,1.136807
1.830000,-7.524041,-3.750683,1.140749
1.850000,-7.515348,-3.710802,1.150073
1.870000,-7.519975,-3.688853,1.152714
1.890000,-7.537064,-3.676220,1.148751
1.910000,-7.554135,-3.665426,1.148522
1.930000,-7.559631,-3.654253,1.151750
1.950000,-7.552884,-3.631546,1.133576
1.970000,-7.479155,-3.514714,1.045858
1.990000,-7.245148,-3.217938,0.876971
2.010000,-7.076203,-2.867975,0.790323
2.030000,-6.823412,-2.914055,0.754990
2.050000,-7.697567,-3.361334,1.445944
2.070000,-9.206208,-5.945885,4.274340
2.090000,-9.012498,-6.988447,0.039846
2.110000,-9.422446,-4.683791,-3.303959
2.130000,-8.663680,-3.623851,-2.951613
2.150000,-8.109196,-4.796044,-1.725020
2.170000,-7.929817,-5.491613,-0.327869
2.190000,-7.760219,-4.725820,0.047309
2.210000,-7.056564,-3.138820,-0.339439
2.230000,-6.211755,-2.792931,1.913930
2.250000,-5.770801,-5.125566,7.001896
2.270000,-5.522609,-3.737727,7.417022
2.290000,-4.647125,-1.401493,9.198666
2.337000,-3.064220,-3.840802,8.222930
2.357000,-3.651064,-4.745025,7.291677
2.377000,-4.419600,-3.997658,6.726217
2.397000,-4.651099,-3.234265,6.647341
2.417000,-4.176181,-3.096411,6.903902
2.437000,-3.985582,-3.843847,7.019491
2.457000,-3.717097,-4.711978,7.117676
2.477000,-3.480053,-5.384231,7.090401
2.497000,-3.332257,-6.002245,6.746505
2.517000,-2.639593,-6.552518,6.613478
2.537000,-2.085254,-6.410505,7.171216
2.557000,-1.851182,-5.537813,7.944161
2.577000,-1.491835,-4.489662,8.428699
2.597000,-1.228266,-4.523630,8.408237
2.617000,-0.981136,-5.249696,8.168387
2.637000,-0.777561,-5.540360,7.983131
2.657000,-0.622282,-5.274752,7.954762
2.677000,-0.461471,-4.874848,8.004622
2.697000,-0.366178,-4.713048,8.041448
2.717000,-0.313469,-4.886301,8.076717
2.737000,-0.310264,-5.208559,8.119653
2.757000,-0.323136,-5.649117,8.201982
2.777000,-0.314562,-5.936866,8.265111
2.797000,-0.295394,-5.906021,8.282434
2.817000,-0.270746,-5.752551,8.240364
2.837000,-0.251651,-5.626538,8.202037
2.857000,-0.263162,-5.566561,8.236770
2.877000,-0.277584,-5.569991,8.334099
2.897000,-0.276645,-5.590462,8.446282
2.917000,-0.259223,-5.601966,8.508557
2.937000,-0.229976,-5.547651,8.525769
2.957000,-0.223725,-5.498683,8.536654
2.977000,-0.205645,-5.489626,8.542928
2.997000,-0.177429,-5.508953,8.546869
3.017000,-0.158198,-5.553495,8.552869
3.037000,-0.141534,-5.630029,8.550348
3.057000,-0.108030,-5.723615,8.525942
3.077000,-0.063719,-5.794093,8.488077
3.097000,-0.034772,-5.825778,8.459119
3.117000,-0.016268,-5.840143,8.452390
3.137000,-0.001882,-5.848384,8.468199
3.157000,0.013786,-5.835533,8.496625
3.177000,0.021570,-5.794550,8.534063
3.197000,0.030565,-5.756995,8.562604
3.217000,0.035978,-5.778841,8.578334
3.237000,0.043271,-5.812092,8.577110
3.257000,0.042787,-5.806153,8.581419
3.277000,0.023612,-5.786275,8.598090
3.297000,0.001178,-5.783314,8.624147
3.317000,-0.020236,-5.778041,8.661060
3.337000,-0.024294,-5.740454,8.689030
3.357000,-0.001677,-5.688609,8.701856
3.377000,0.006038,-5.646912,8.725427
3.397000,0.000387,-5.627396,8.758760
3.417000,-0.003419,-5.631125,8.789641
3.437000,-0.012375,-5.676963,8.823337
3.457000,-0.005546,-5.740046,8.849039
3.477000,0.019656,-5.749524,8.870567
3.497000,0.045909,-5.707095,8.842134
3.517000,0.091703,-5.693321,8.732437
3.537000,0.102419,-5.692441,8.638233
3.557000,0.120114,-5.645544,8.688096
3.577000,0.117920,-5.566239,8.824793
3.599000,0.080300,-5.478154,8.891397
3.619000,0.080835,-5.432694,8.896936
3.639000,0.087951,-5.446257,8.916740
3.659000,0.092567,-5.465239,8.956289
3.679000,0.090939,-5.448231,8.972834
3.699000,0.103334,-5.424077,8.981680
3.719000,0.105226,-5.409435,8.997446
3.739000,0.097929,-5.403609,9.004569
3.759000,0.103586,-5.405207,9.010818
3.779000,0.115300,-5.399864,9.013488
3.799000,0.108632,-5.384470,9.029079
3.819000,0.095266,-5.367746,9.042074
3.839000,0.085357,-5.377894,9.051842
3.859000,0.081532,-5.384984,9.057360
3.879000,0.081296,-5.383193,9.057884
3.899000,0.087633,-5.381047,9.068530
3.919000,0.080060,-5.361126,9.080674
3.939000,0.071788,-5.336610,9.098191
3.959000,0.063319,-5.322440,9.108057
3.979000,0.060287,-5.329488,9.112202
3.999000,0.064055,-5.324991,9.114841
4.019000,0.065748,-5.300448,9.119593
4.039000,0.065909,-5.279467,9.133381
4.059000,0.058469,-5.280893,9.144433
4.079000,0.057971,-5.283165,9.146917
4.099000,0.060279,-5.265107,9.148664
4.119000,0.058996,-5.253815,9.157055
4.139000,0.058112,-5.267892,9.162695
4.159000,0.058528,-5.282015,9.161433
4.179000,0.060970,-5.283993,9.157652
4.199000,0.060220,-5.293723,9.157807
4.219000,0.056431,-5.309779,9.154720
4.239000,0.058848,-5.313396,9.147637
4.259000,0.063338,-5.317869,9.140850
4.279000,0.067301,-5.345332,9.131076
4.299000,0.073054,-5.377547,9.114109
4.319000,0.074841,-5.393046,9.101223
4.351000,0.078401,-5.407057,9.096569
4.371000,0.081117,-5.422344,9.088157
4.391000,0.084065,-5.443455,9.076479
4.411000,0.087757,-5.461861,9.063446
4.431000,0.090657,-5.475445,9.054955
4.451000,0.092531,-5.492905,9.048338
4.471000,0.098910,-5.509840,9.035663
4.491000,0.106207,-5.525741,9.020052
4.511000,0.110747,-5.543421,9.010869
4.531000,0.109528,-5.563560,9.006700
4.551000,0.108854,-5.579109,8.999455
4.571000,0.111914,-5.590626,8.988500
4.591000,0.113097,-5.607316,8.980494
4.611000,0.113223,-5.625678,8.973565
4.631000,0.114943,-5.638394,8.963991
4.651000,0.118729,-5.649983,8.954699
4.671000,0.120979,-5.667785,8.945427
4.691000,0.123493,-5.687055,8.934882
4.711000,0.126035,-5.704708,8.921734
4.731000,0.130137,-5.724745,8.907228
4.751000,0.134993,-5.744089,8.895840
4.771000,0.137637,-5.758403,8.886856
4.791000,0.139373,-5.773283,8.876772
4.811000,0.143029,-5.791767,8.861569
4.831000,0.147981,-5.811318,8.849371
4.851000,0.150036,-5.825444,8.841049
4.871000,0.152654,-5.841456,8.829651
4.891000,0.156347,-5.859994,8.816522
4.911000,0.158829,-5.876550,8.806314
4.931000,0.160186,-5.889132,8.797912
4.951000,0.162199,-5.905243,8.787560
4.971000,0.165270,-5.920671,8.776812
4.991000,0.167879,-5.932145,8.768679
5.011000,0.169169,-5.940842,8.761523
5.031000,0.170398,-5.953861,8.752352
5.051000,0.171950,-5.971501,8.742133
5.071000,0.175450,-5.990990,8.728396
5.091000,0.179250,-6.008846,8.714863
5.111000,0.182079,-6.024330,8.703982
5.131000,0.184089,-6.037088,8.695127
5.151000,0.185839,-6.049378,8.685436
5.171000,0.188601,-6.065248,8.673361
5.191000,0.192821,-6.082424,8.661076
5.211000,0.195322,-6.098424,8.650795
5.231000,0.198660,-6.109233,8.641358
5.251000,0.201581,-6.121275,8.631585
5.271000,0.204378,-6.135349,8.621279
5.291000,0.206859,-6.150103,8.611635
5.311000,0.209890,-6.163974,8.601686
5.331000,0.213657,-6.177390,8.590166
5.351000,0.217913,-6.190905,8.580009
5.371000,0.220402,-6.202525,8.571965
5.391000,0.222963,-6.210510,8.563940
5.411000,0.225977,-6.221098,8.555044
5.431000,0.229295,-6.238484,8.543209
5.451000,0.232844,-6.256822,8.530055
5.471000,0.235448,-6.273263,8.517603
5.491000,0.238576,-6.286630,8.507181
5.511000,0.241888,-6.299500,8.496433
5.531000,0.246269,-6.311877,8.485774
5.551000,0.249241,-6.325778,8.475038
5.571000,0.252016,-6.342005,8.463812
5.591000,0.255434,-6.354384,8.452538
5.611000,0.258745,-6.366374,8.442501
5.631000,0.260970,-6.378695,8.433231
5.651000,0.264202,-6.388274,8.424014
5.671000,0.267258,-6.397894,8.414765
5.691000,0.270954,-6.411271,8.403834
5.711000,0.274326,-6.426257,8.393393
5.731000,0.277233,-6.439635,8.383060
5.751000,0.280566,-6.450006,8.374451
5.771000,0.282740,-6.458038,8.367526
5.791000,0.284917,-6.467613,8.359161
5.811000,0.288101,-6.480453,8.349001
5.831000,0.291732,-6.493707,8.338545
5.851000,0.294968,-6.503776,8.330423
5.871000,0.297333,-6.513467,8.322393
5.891000,0.300274,-6.524155,8.313347
5.911000,0.303975,-6.535028,8.303607
5.931000,0.305915,-6.545466,8.295488
5.951000,0.307836,-6.555003,8.288244
5.971000,0.310168,-6.563826,8.279493
5.991000,0.313794,-6.574510,8.270314
6.011000,0.317097,-6.585962,8.261695
6.031000,0.319121,-6.595190,8.253942
6.051000,0.321341,-6.603458,8.245396
6.071000,0.324568,-6.612103,8.237427
6.091000,0.327499,-6.621521,8.228901
6.111000,0.329875,-6.630278,8.222124
6.131000,0.332274,-6.637645,8.215193
6.151000,0.335823,-6.646888,8.206587
6.171000,0.338570,-6.658913,8.197509
6.191000,0.341074,-6.670137,8.188744
6.211000,0.344295,-6.677258,8.181576
6.231000,0.346454,-6.683838,8.174483
6.251000,0.348951,-6.693797,8.166915
6.271000,0.351064,-6.703005,8.159597
6.291000,0.353348,-6.708992,8.153399
6.311000,0.356350,-6.716269,8.146376
6.331000,0.359299,-6.725281,8.138954
6.363000,0.361404,-6.731609,8.132640
6.383000,0.364207,-6.738965,8.125190
6.403000,0.368442,-6.749376,8.116834
6.423000,0.371150,-6.758795,8.109359
6.443000,0.373112,-6.765381,8.103270
6.463000,0.376588,-6.773191,8.094987
6.483000,0.380124,-6.782769,8.087311
6.503000,0.381973,-6.790446,8.080937
6.523000,0.383900,-6.795899,8.075565
6.543000,0.387028,-6.801941,8.068906
6.563000,0.389526,-6.809503,8.063203
6.583000,0.391066,-6.814616,8.058635
6.603000,0.393141,-6.817707,8.054160
6.623000,0.395626,-6.824788,8.047312
6.643000,0.398828,-6.833272,8.040197
6.663000,0.401735,-6.840600,8.033752
6.683000,0.404374,-6.846913,8.027013
6.703000,0.407129,-6.853282,8.020005
6.723000,0.409738,-6.860663,8.013762
6.743000,0.412464,-6.867441,8.006577
6.763000,0.415785,-6.874273,7.999893
6.783000,0.419864,-6.881928,7.992774
6.803000,0.422440,-6.890525,7.985582
6.823000,0.424656,-6.896813,7.979635
6.843000,0.426659,-6.902099,7.974634
6.863000,0.429862,-6.909758,7.967072
6.883000,0.434063,-6.918101,7.959013
6.903000,0.437072,-6.924659,7.952853
6.923000,0.438065,-6.928328,7.949005
