gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,-0.755000,-0.160000,0.030000
0.030000,-0.721000,-0.155000,0.064000
0.050000,-0.696000,-0.147000,0.105000
0.070000,-0.682000,-0.148000,0.155000
0.090000,-0.673000,-0.148000,0.212000
0.110000,-0.681000,-0.136000,0.260000
0.130000,-0.691000,-0.115000,0.298000
0.150000,-0.695000,-0.092000,0.343000
0.170000,-0.703000,-0.073000,0.406000
0.190000,-0.728000,-0.055000,0.482000
0.210000,-0.789000,-0.021000,0.563000
0.230000,-0.862000,0.031000,0.618000
0.250000,-0.915000,0.091000,0.677000
0.270000,-0.955000,0.153000,0.751000
0.290000,-0.983000,0.212000,0.819000
0.310000,-0.989000,0.267000,0.894000
0.330000,-0.954000,0.325000,0.984000
0.350000,-0.892000,0.393000,1.080000
0.370000,-0.838000,0.475000,1.177000
0.390000,-0.805000,0.563000,1.268000
0.410000,-0.787000,0.649000,1.348000
0.430000,-0.770000,0.728000,1.431000
0.450000,-0.761000,0.808000,1.509000
0.470000,-0.775000,0.896000,1.574000
0.490000,-0.815000,0.993000,1.631000
0.510000,-0.875000,1.089000,1.682000
0.530000,-0.955000,1.175000,1.729000
0.550000,-1.053000,1.246000,1.772000
0.570000,-1.163000,1.303000,1.811000
0.590000,-1.274000,1.341000,1.848000
0.610000,-1.381000,1.359000,1.879000
0.630000,-1.478000,1.360000,1.903000
0.650000,-1.559000,1.345000,1.917000
0.670000,-1.621000,1.312000,1.918000
0.690000,-1.667000,1.262000,1.905000
0.710000,-1.710000,1.200000,1.874000
0.730000,-1.759000,1.130000,1.825000
0.750000,-1.822000,1.053000,1.758000
0.770000,-1.895000,0.967000,1.673000
0.790000,-1.965000,0.880000,1.577000
0.810000,-2.014000,0.797000,1.473000
0.830000,-2.031000,0.724000,1.365000
0.850000,-2.010000,0.661000,1.259000
0.870000,-1.956000,0.608000,1.158000
0.890000,-1.868000,0.567000,1.067000
0.910000,-1.756000,0.537000,0.986000
0.930000,-1.627000,0.518000,0.918000
0.950000,-1.490000,0.507000,0.862000
0.970000,-1.349000,0.499000,0.821000
0.990000,-1.209000,0.485000,0.791000
1.010000,-1.075000,0.461000,0.766000
1.030000,-0.952000,0.433000,0.741000
1.050000,-0.835000,0.402000,0.712000
1.070000,-0.725000,0.367000,0.680000
1.090000,-0.628000,0.327000,0.642000
1.110000,-0.555000,0.285000,0.601000
1.130000,-0.506000,0.243000,0.558000
1.150000,-0.468000,0.198000,0.515000
1.170000,-0.438000,0.147000,0.473000
1.190000,-0.418000,0.095000,0.431000
1.210000,-0.405000,0.043000,0.385000
1.230000,-0.392000,-0.005000,0.338000
1.250000,-0.378000,-0.048000,0.289000
1.270000,-0.361000,-0.086000,0.245000
1.290000,-0.339000,-0.119000,0.205000
1.310000,-0.312000,-0.146000,0.172000
1.330000,-0.283000,-0.167000,0.146000
1.350000,-0.254000,-0.185000,0.127000
1.370000,-0.229000,-0.202000,0.113000
1.390000,-0.211000,-0.216000,0.104000
1.410000,-0.199000,-0.227000,0.098000
1.430000,-0.190000,-0.236000,0.096000
1.450000,-0.183000,-0.244000,0.096000
1.470000,-0.176000,-0.254000,0.098000
1.490000,-0.169000,-0.262000,0.101000
1.510000,-0.162000,-0.269000,0.105000
1.530000,-0.154000,-0.278000,0.110000
1.550000,-0.146000,-0.289000,0.115000
1.570000,-0.140000,-0.299000,0.120000
1.590000,-0.137000,-0.310000,0.125000
1.610000,-0.136000,-0.321000,0.128000
1.630000,-0.139000,-0.331000,0.131000
1.650000,-0.145000,-0.340000,0.132000
1.670000,-0.152000,-0.350000,0.134000
1.690000,-0.161000,-0.358000,0.135000
1.710000,-0.169000,-0.366000,0.137000
1.730000,-0.178000,-0.372000,0.139000
1.750000,-0.187000,-0.376000,0.140000
1.770000,-0.197000,-0.380000,0.142000
1.790000,-0.207000,-0.382000,0.144000
1.810000,-0.217000,-0.385000,0.146000
1.830000,-0.227000,-0.388000,0.147000
1.850000,-0.237000,-0.390000,0.148000
1.870000,-0.246000,-0.392000,0.147000
1.890000,-0.253000,-0.396000,0.146000
1.910000,-0.260000,-0.402000,0.143000
1.930000,-0.268000,-0.409000,0.139000
1.950000,-0.274000,-0.415000,0.133000
1.970000,-0.277000,-0.422000,0.126000
1.990000,-0.278000,-0.434000,0.117000
2.010000,-0.281000,-0.451000,0.106000
2.030000,-0.285000,-0.471000,0.093000
2.050000,-0.285000,-0.492000,0.076000
2.070000,-0.281000,-0.514000,0.060000
2.090000,-0.272000,-0.537000,0.047000
2.110000,-0.254000,-0.562000,0.032000
2.130000,-0.230000,-0.579000,0.020000
2.150000,-0.210000,-0.590000,0.015000
2.170000,-0.200000,-0.600000,0.014000
2.190000,-0.197000,-0.600000,0.018000
2.210000,-0.193000,-0.594000,0.027000
2.230000,-0.181000,-0.594000,0.033000
