window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.010000,9.114200,4.749067,10.240048,2.833489,1.068084,17.417002,85.000000,0.000000,0
2.010000,9.161563,3.849200,12.864837,0.937167,2.289508,452.554413,84.000000,2.000000,0
4.010000,10.793606,4.260932,10.874001,0.396754,0.065997,1.850986,82.000000,3.000000,1
6.010000,10.512503,4.801026,11.050513,1.819023,0.204115,6.113338,86.000000,0.000000,0
