accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,-0.350000,-3.482500,8.620000
0.030000,-0.227500,-3.480000,8.412500
0.050000,-0.090000,-3.412500,8.117500
0.070000,0.020000,-3.300000,7.832500
0.090000,0.165000,-3.172500,7.625000
0.110000,0.322500,-3.050000,7.487500
0.130000,0.407500,-2.977500,7.352500
0.150000,0.495000,-2.867500,7.205000
0.170000,0.522500,-2.660000,7.070000
0.190000,0.577500,-2.477500,6.955000
0.210000,0.650000,-2.307500,6.857500
0.230000,0.662500,-2.292500,6.760000
0.250000,0.627500,-2.250000,6.680000
0.270000,0.535000,-2.242500,6.652500
0.290000,0.402500,-2.325000,6.660000
0.310000,0.267500,-2.507500,6.667500
0.330000,0.162500,-2.675000,6.645000
0.350000,0.072500,-2.732500,6.612500
0.370000,-0.060000,-2.705000,6.577500
0.390000,-0.310000,-2.737500,6.602500
0.410000,-0.640000,-2.820000,6.627500
0.430000,-0.977500,-2.870000,6.625000
0.450000,-1.287500,-2.847500,6.595000
0.470000,-1.605000,-2.787500,6.550000
0.490000,-2.000000,-2.750000,6.495000
0.510000,-2.477500,-2.732500,6.437500
0.530000,-3.010000,-2.712500,6.375000
0.550000,-3.572500,-2.702500,6.302500
0.570000,-4.152500,-2.712500,6.215000
0.590000,-4.752500,-2.742500,6.117500
0.610000,-5.345000,-2.787500,6.020000
0.630000,-5.920000,-2.845000,5.920000
0.650000,-6.480000,-2.917500,5.830000
0.670000,-6.985000,-2.992500,5.760000
0.690000,-7.375000,-3.052500,5.700000
0.710000,-7.645000,-3.080000,5.660000
0.730000,-7.845000,-3.075000,5.617500
0.750000,-8.000000,-3.052500,5.562500
0.770000,-8.080000,-3.047500,5.502500
0.790000,-8.080000,-3.065000,5.445000
0.810000,-8.025000,-3.100000,5.390000
0.830000,-7.947500,-3.147500,5.340000
0.850000,-7.855000,-3.197500,5.285000
0.870000,-7.760000,-3.247500,5.240000
0.890000,-7.665000,-3.282500,5.205000
0.910000,-7.592500,-3.295000,5.175000
0.930000,-7.565000,-3.287500,5.150000
0.950000,-7.595000,-3.275000,5.137500
0.970000,-7.680000,-3.260000,5.135000
0.990000,-7.787500,-3.245000,5.130000
1.010000,-7.865000,-3.232500,5.122500
1.030000,-7.902500,-3.225000,5.107500
1.050000,-7.930000,-3.215000,5.095000
1.070000,-7.972500,-3.197500,5.080000
1.090000,-8.030000,-3.167500,5.062500
1.110000,-8.092500,-3.135000,5.035000
1.130000,-8.182500,-3.110000,5.005000
1.150000,-8.295000,-3.095000,4.980000
1.170000,-8.387500,-3.077500,4.957500
1.190000,-8.430000,-3.055000,4.937500
1.210000,-8.435000,-3.030000,4.922500
1.230000,-8.412500,-3.005000,4.902500
1.250000,-8.377500,-2.980000,4.877500
1.270000,-8.337500,-2.960000,4.855000
1.290000,-8.302500,-2.942500,4.840000
1.310000,-8.270000,-2.922500,4.835000
1.330000,-8.250000,-2.902500,4.832500
1.350000,-8.235000,-2.880000,4.835000
1.370000,-8.212500,-2.850000,4.837500
1.390000,-8.177500,-2.817500,4.847500
1.410000,-8.140000,-2.787500,4.860000
1.430000,-8.110000,-2.760000,4.875000
1.450000,-8.085000,-2.737500,4.892500
1.470000,-8.055000,-2.717500,4.915000
1.490000,-8.022500,-2.697500,4.942500
1.510000,-8.000000,-2.677500,4.972500
1.530000,-7.985000,-2.660000,5.000000
1.550000,-7.960000,-2.637500,5.025000
1.570000,-7.930000,-2.617500,5.047500
1.590000,-7.900000,-2.595000,5.070000
1.610000,-7.865000,-2.572500,5.087500
1.630000,-7.830000,-2.552500,5.107500
1.650000,-7.795000,-2.535000,5.125000
1.670000,-7.757500,-2.517500,5.140000
1.690000,-7.712500,-2.505000,5.155000
1.710000,-7.660000,-2.492500,5.167500
1.730000,-7.610000,-2.485000,5.177500
1.750000,-7.560000,-2.475000,5.185000
1.770000,-7.512500,-2.467500,5.195000
1.790000,-7.467500,-2.460000,5.205000
1.810000,-7.420000,-2.455000,5.212500
1.830000,-7.365000,-2.452500,5.217500
1.850000,-7.307500,-2.450000,5.220000
1.870000,-7.250000,-2.447500,5.222500
1.890000,-7.187500,-2.442500,5.227500
1.910000,-7.107500,-2.435000,5.227500
1.930000,-7.010000,-2.427500,5.225000
1.950000,-6.907500,-2.422500,5.217500
1.970000,-6.812500,-2.415000,5.217500
1.990000,-6.715000,-2.402500,5.217500
2.010000,-6.605000,-2.387500,5.212500
2.030000,-6.487500,-2.377500,5.190000
2.050000,-6.395000,-2.377500,5.150000
2.070000,-6.327500,-2.372500,5.085000
2.090000,-6.275000,-2.367500,5.005000
2.110000,-6.215000,-2.367500,4.912500
2.130000,-6.165000,-2.347500,4.802500
2.150000,-6.160000,-2.312500,4.685000
2.170000,-6.145000,-2.277500,4.552500
2.190000,-6.127500,-2.262500,4.410000
2.210000,-6.137500,-2.295000,4.322500
2.230000,-6.045000,-2.350000,4.277500
2.250000,-5.785000,-2.377500,4.190000
2.270000,-5.425000,-2.330000,4.035000
2.290000,-4.945000,-2.205000,3.920000
2.310000,-7.295000,-1.992500,5.797500
2.330000,-9.970000,-2.480000,5.040000
2.350000,-9.392500,-2.640000,2.830000
2.370000,-1.672500,-2.617500,2.212500
2.390000,12.412500,-2.385000,2.400000
2.410000,9.572500,-2.000000,3.615000
2.430000,5.860000,-1.712500,3.737500
2.450000,3.052500,-1.502500,3.115000
2.470000,1.152500,-1.307500,2.837500
2.490000,0.020000,-1.280000,2.597500
2.510000,-0.032500,-1.447500,2.317500
2.530000,0.242500,-1.692500,2.485000
2.550000,0.247500,-1.857500,2.782500
2.570000,0.662500,-1.837500,3.060000
2.590000,0.975000,-1.697500,3.417500
2.610000,0.545000,-1.622500,3.860000
2.630000,0.017500,-1.695000,4.220000
2.650000,0.367500,-1.795000,4.990000
2.670000,0.875000,-1.890000,7.732500
2.690000,0.047500,-2.220000,10.597500
2.710000,-0.435000,-2.422500,10.480000
2.730000,-0.255000,-2.437500,9.762500
2.750000,-0.125000,-2.437500,8.990000
2.770000,-0.065000,-2.442500,8.300000
2.790000,0.232500,-2.367500,7.810000
2.810000,0.667500,-2.217500,7.647500
2.830000,0.912500,-2.077500,7.777500
2.850000,0.935000,-2.030000,8.077500
2.870000,0.770000,-2.127500,8.645000
2.890000,0.412500,-2.317500,9.510000
2.910000,0.150000,-2.420000,10.000000
2.930000,0.167500,-2.390000,9.897500
2.950000,0.197500,-2.275000,9.685000
2.970000,0.152500,-2.122500,9.635000
2.990000,0.090000,-1.995000,9.792500
3.010000,0.067500,-1.900000,9.962500
3.030000,0.070000,-1.807500,10.092500
3.050000,0.067500,-1.745000,10.147500
3.070000,0.060000,-1.717500,10.177500
3.090000,0.070000,-1.692500,10.180000
3.110000,0.097500,-1.640000,10.187500
3.130000,0.087500,-1.585000,10.240000
3.150000,0.022500,-1.555000,10.315000
3.170000,-0.037500,-1.557500,10.382500
3.190000,-0.065000,-1.565000,10.405000
3.210000,-0.082500,-1.567500,10.387500
3.230000,-0.100000,-1.567500,10.380000
3.250000,-0.120000,-1.555000,10.410000
3.270000,-0.140000,-1.532500,10.447500
3.290000,-0.145000,-1.517500,10.470000
3.310000,-0.135000,-1.512500,10.470000
3.330000,-0.130000,-1.492500,10.467500
3.350000,-0.132500,-1.462500,10.475000
3.370000,-0.130000,-1.440000,10.487500
3.390000,-0.127500,-1.422500,10.500000
3.410000,-0.130000,-1.395000,10.515000
3.430000,-0.127500,-1.357500,10.530000
3.450000,-0.125000,-1.327500,10.540000
3.470000,-0.127500,-1.320000,10.545000
3.490000,-0.135000,-1.317500,10.552500
3.510000,-0.137500,-1.312500,10.560000
3.530000,-0.127500,-1.307500,10.565000
3.550000,-0.120000,-1.312500,10.572500
3.570000,-0.117500,-1.327500,10.577500
3.590000,-0.110000,-1.345000,10.582500
3.610000,-0.097500,-1.355000,10.585000
3.630000,-0.095000,-1.355000,10.587500
3.650000,-0.105000,-1.345000,10.595000
3.670000,-0.120000,-1.337500,10.615000
3.690000,-0.135000,-1.327500,10.630000
3.710000,-0.127500,-1.307500,10.627500
3.730000,-0.115000,-1.282500,10.620000
3.750000,-0.117500,-1.260000,10.627500
3.770000,-0.125000,-1.250000,10.640000
3.790000,-0.125000,-1.260000,10.642500
3.810000,-0.115000,-1.280000,10.642500
3.830000,-0.112500,-1.300000,10.642500
3.850000,-0.120000,-1.310000,10.645000
3.870000,-0.125000,-1.305000,10.645000
3.890000,-0.122500,-1.300000,10.655000
