accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-2.628834,-1.697489,11.070788
0.330000,-2.958036,-1.956063,10.866084
0.350000,-3.016158,-2.008921,10.790457
0.370000,-2.966980,-1.896516,10.875827
0.390000,-3.020302,-1.849211,10.915046
0.410000,-3.108474,-1.900124,10.858839
0.430000,-3.130821,-1.953060,10.799003
0.450000,-3.137876,-2.031222,10.827302
0.470000,-3.201912,-2.151629,10.866793
0.490000,-3.276849,-2.301068,10.862716
0.510000,-3.294904,-2.414758,10.819698
0.530000,-3.255179,-2.450932,10.763299
0.550000,-3.200996,-2.437699,10.697721
0.570000,-3.142107,-2.396244,10.619091
0.590000,-3.073879,-2.346154,10.525680
0.610000,-2.998596,-2.297736,10.419089
0.630000,-2.927615,-2.248145,10.315388
0.650000,-2.867146,-2.197803,10.215325
0.670000,-2.814336,-2.158325,10.116934
0.690000,-2.766578,-2.126895,10.012075
0.710000,-2.715432,-2.089326,9.909066
0.730000,-2.656770,-2.038526,9.802511
0.750000,-2.589994,-1.978897,9.687163
0.770000,-2.521907,-1.914553,9.559314
0.790000,-2.458775,-1.850841,9.423827
0.810000,-2.395951,-1.784564,9.288839
0.830000,-2.316966,-1.713159,9.146502
0.850000,-2.219805,-1.644075,8.986607
0.870000,-2.125961,-1.591361,8.806554
0.890000,-2.048545,-1.553891,8.606197
0.910000,-1.982322,-1.512004,8.404745
0.930000,-1.919941,-1.456573,8.211443
0.950000,-1.864639,-1.393470,8.001538
0.970000,-1.821932,-1.314563,7.750123
0.990000,-1.820728,-1.230994,7.471034
1.010000,-1.878577,-1.162755,7.204293
1.030000,-1.957690,-1.110355,6.942643
1.050000,-2.038446,-1.081721,6.620565
1.070000,-2.216309,-1.060946,6.226762
1.090000,-2.572297,-1.045822,5.836200
1.110000,-2.910234,-1.097893,5.400930
1.130000,-3.143685,-1.239350,4.824633
1.150000,-3.325694,-1.481517,4.135727
1.170000,-3.122733,-1.704386,3.113420
1.190000,-2.706510,-1.818051,2.449415
1.210000,-3.094481,-2.113898,3.665399
1.230000,-3.025836,-5.019320,10.635892
1.250000,-1.182423,-11.492377,3.091065
1.270000,1.296819,-5.362405,-5.082126
1.290000,0.121716,3.912872,-3.179549
1.310000,-2.278783,7.367347,2.431998
1.330000,-7.050241,4.210754,2.851740
1.350000,-9.707563,3.298573,-2.055184
1.370000,-7.223016,3.059976,-7.764883
1.390000,2.936821,3.401517,-9.374113
1.410000,11.622997,2.943514,-9.149554
1.430000,8.089558,2.224548,-7.748252
1.450000,4.529300,1.993113,-6.267179
1.470000,2.885763,2.238664,-4.787700
1.490000,3.443602,2.504922,-3.704852
1.510000,4.806189,2.484693,-2.978994
1.530000,5.835160,2.256833,-2.548513
1.550000,6.350626,2.024568,-2.229085
1.570000,6.555882,1.847772,-1.858360
1.590000,6.550524,1.664168,-1.367904
1.610000,6.510984,1.439582,-0.765215
1.630000,6.562262,1.198417,-0.186967
1.650000,6.581557,0.881894,0.216952
1.670000,6.565249,0.364967,0.517739
1.690000,6.563382,-0.298085,0.837593
1.710000,6.515111,-0.837213,1.210301
1.730000,6.335853,-1.032574,1.670375
1.750000,5.873050,-0.943587,2.242920
1.770000,5.037875,-0.683771,2.984792
1.790000,3.759120,-0.348399,4.655977
1.810000,1.556036,0.455860,10.447081
1.830000,0.935682,1.206107,13.703087
1.850000,1.359053,1.751250,12.910563
1.870000,1.430463,2.006593,11.297586
1.890000,1.213286,1.997591,9.966569
1.910000,0.956624,1.857830,9.042579
1.930000,0.924192,1.685315,8.329174
1.950000,1.100636,1.485656,7.861542
1.970000,1.321405,1.326718,7.720494
1.990000,1.414150,1.292057,8.081450
2.010000,1.230832,1.417493,9.146013
2.030000,0.792214,1.556440,10.518068
2.050000,0.590765,1.455132,10.903356
2.070000,0.742074,1.225376,10.660414
2.090000,0.871668,0.988240,10.261173
2.110000,0.845952,0.827557,9.952478
2.130000,0.774454,0.749068,9.927672
2.150000,0.692023,0.706586,10.190205
2.170000,0.584552,0.626936,10.437608
2.190000,0.562331,0.521659,10.497738
2.210000,0.595280,0.505445,10.470907
2.230000,0.590199,0.541473,10.469104
2.250000,0.555102,0.540052,10.495773
2.270000,0.534254,0.458476,10.529928
2.290000,0.539982,0.368826,10.561681
2.342000,0.520794,0.242959,10.577970
2.362000,0.515962,0.149382,10.580121
2.382000,0.505272,0.069827,10.571958
2.402000,0.499007,-0.010716,10.569141
2.422000,0.503036,-0.069194,10.569511
2.442000,0.497891,-0.102544,10.583839
2.462000,0.462350,-0.149641,10.603257
2.482000,0.436595,-0.197187,10.605903
2.502000,0.428158,-0.207676,10.612947
2.522000,0.421801,-0.167993,10.628627
2.542000,0.416298,-0.138219,10.657011
2.562000,0.402330,-0.162335,10.683105
2.582000,0.372544,-0.211345,10.686058
2.602000,0.341503,-0.257961,10.677049
2.622000,0.293833,-0.305686,10.721626
2.642000,0.211712,-0.324884,10.753814
2.662000,0.138918,-0.280199,10.748763
2.682000,0.109514,-0.192246,10.722767
2.702000,0.103971,-0.121911,10.689398
2.722000,0.102261,-0.087865,10.663035
2.742000,0.126850,-0.088021,10.666727
2.762000,0.197951,-0.124044,10.708388
2.782000,0.279177,-0.178927,10.738770
2.802000,0.332229,-0.197289,10.734884
2.822000,0.381044,-0.175796,10.720623
2.842000,0.429544,-0.160094,10.714519
2.862000,0.439995,-0.195114,10.717291
2.882000,0.413825,-0.277377,10.724736
2.902000,0.397776,-0.377592,10.725843
2.922000,0.400970,-0.460758,10.718535
2.942000,0.386963,-0.523645,10.715664
2.962000,0.372746,-0.558038,10.721424
2.982000,0.390067,-0.553813,10.728617
3.002000,0.404353,-0.538705,10.730405
3.022000,0.405776,-0.545721,10.734528
3.042000,0.411248,-0.572195,10.739819
3.062000,0.419126,-0.608150,10.744232
3.082000,0.428640,-0.653042,10.745724
3.102000,0.441031,-0.703183,10.742403
3.122000,0.449632,-0.747611,10.734256
3.142000,0.452104,-0.785406,10.732069
3.162000,0.461923,-0.820382,10.733643
3.182000,0.474213,-0.856284,10.734855
3.202000,0.477560,-0.899243,10.731313
3.222000,0.471575,-0.939421,10.729406
3.242000,0.480739,-0.968780,10.727606
3.262000,0.501172,-0.987784,10.723211
3.282000,0.507135,-1.005563,10.714567
3.302000,0.497649,-1.032960,10.712729
3.322000,0.501130,-1.067740,10.716667
3.342000,0.515177,-1.104352,10.717513
3.362000,0.522568,-1.136079,10.713084
3.382000,0.522598,-1.164964,10.709870
3.402000,0.523817,-1.192350,10.709750
3.424000,0.531836,-1.214159,10.711348
3.444000,0.539133,-1.233924,10.710129
3.464000,0.541799,-1.251068,10.708237
3.484000,0.543294,-1.274680,10.707237
3.504000,0.548047,-1.303558,10.707646
