gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-0.250741,0.231289,1.998868
0.330000,-0.235753,0.211371,1.988476
0.350000,-0.166364,0.187215,1.981901
0.370000,-0.164567,0.169483,1.953179
0.390000,-0.229939,0.154693,1.910533
0.410000,-0.288521,0.132670,1.869430
0.430000,-0.315829,0.105790,1.833563
0.450000,-0.345179,0.078212,1.789342
0.470000,-0.382767,0.046094,1.735421
0.490000,-0.399439,0.003033,1.682843
0.510000,-0.392325,-0.045306,1.628923
0.530000,-0.373527,-0.091617,1.572694
0.550000,-0.354212,-0.133094,1.516773
0.570000,-0.339025,-0.170019,1.464773
0.590000,-0.330123,-0.201048,1.417119
0.610000,-0.323771,-0.225068,1.372899
0.630000,-0.314775,-0.243219,1.333108
0.650000,-0.302269,-0.258320,1.297748
0.670000,-0.287038,-0.272300,1.265067
0.690000,-0.268150,-0.285427,1.234731
0.710000,-0.243226,-0.299588,1.207942
0.730000,-0.215900,-0.315482,1.182811
0.750000,-0.191934,-0.332194,1.158810
0.770000,-0.175149,-0.348959,1.135085
0.790000,-0.166072,-0.365789,1.111148
0.810000,-0.161805,-0.385019,1.086154
0.830000,-0.159720,-0.407466,1.060349
0.850000,-0.160870,-0.431014,1.033082
0.870000,-0.164097,-0.452804,1.004683
0.890000,-0.165133,-0.472709,0.975458
0.910000,-0.160767,-0.491592,0.946525
0.930000,-0.154210,-0.510595,0.918267
0.950000,-0.152924,-0.528956,0.889897
0.970000,-0.160639,-0.542639,0.864197
0.990000,-0.180196,-0.549504,0.841749
1.010000,-0.209601,-0.553717,0.817032
1.030000,-0.246569,-0.563119,0.789853
1.050000,-0.292333,-0.570832,0.761350
1.070000,-0.343596,-0.565282,0.730479
1.090000,-0.399629,-0.563631,0.701846
1.110000,-0.461992,-0.587255,0.674735
1.130000,-0.520016,-0.608816,0.645456
1.150000,-0.538377,-0.618700,0.603777
1.170000,-0.503620,-0.585493,0.570740
1.190000,-0.467847,-0.441514,0.593734
1.210000,-0.494046,-0.279738,0.668151
1.230000,-0.508131,-0.386489,0.649919
1.250000,-0.635239,-0.548027,0.476816
1.270000,-0.453353,-0.718454,0.284116
1.290000,-0.251817,-0.895620,0.172497
1.310000,-0.192408,-1.077095,0.237505
1.330000,-0.331406,-1.253175,0.257839
1.350000,-0.509460,-1.435186,0.255091
1.370000,-0.545969,-1.598085,0.204151
1.390000,-0.541409,-1.610935,0.123869
1.410000,-0.486191,-1.369748,0.114573
1.430000,-0.377654,-1.114587,0.100110
1.450000,-0.214683,-0.892220,0.057770
1.470000,-0.071637,-0.776475,0.041710
1.490000,-0.026256,-0.728884,0.034150
1.510000,-0.072923,-0.676093,0.027140
1.530000,-0.149882,-0.588159,0.025203
1.550000,-0.220323,-0.473606,0.033084
1.570000,-0.287321,-0.338283,0.045345
1.590000,-0.355697,-0.187890,0.061928
1.610000,-0.423805,-0.033258,0.086996
1.630000,-0.492765,0.126092,0.115368
1.650000,-0.564789,0.294246,0.137795
1.670000,-0.612647,0.479838,0.152382
1.690000,-0.590920,0.696196,0.160248
1.710000,-0.475970,0.955936,0.162626
1.730000,-0.285559,1.209918,0.155371
