accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.410000,-11.283873,-3.110068,4.137180
0.430000,-10.783484,-3.136404,4.082114
0.450000,-10.020831,-3.091697,3.979886
0.470000,-9.344406,-2.971039,3.835038
0.490000,-8.914287,-2.825744,3.742064
0.510000,-8.698991,-2.718802,3.688080
0.530000,-8.578659,-2.660305,3.649197
0.550000,-8.509892,-2.616461,3.587950
0.570000,-8.528618,-2.591329,3.504060
0.590000,-8.637135,-2.583936,3.406411
0.610000,-8.797659,-2.588308,3.307108
0.630000,-8.948430,-2.594172,3.222078
0.650000,-9.039580,-2.597440,3.147004
0.670000,-9.070513,-2.591386,3.063302
0.690000,-9.068516,-2.580641,2.971075
0.710000,-9.049020,-2.578534,2.881168
0.730000,-9.016768,-2.588822,2.792949
0.750000,-8.991520,-2.611471,2.708660
0.770000,-8.985877,-2.639095,2.637910
0.790000,-8.982894,-2.664155,2.569747
0.810000,-8.962989,-2.683491,2.498573
0.830000,-8.931414,-2.704229,2.425020
0.850000,-8.904942,-2.729213,2.355515
0.870000,-8.887155,-2.757035,2.290609
0.890000,-8.867321,-2.781518,2.225490
0.910000,-8.847554,-2.799744,2.158080
0.930000,-8.835518,-2.812822,2.091948
0.950000,-8.833076,-2.823614,2.028450
0.970000,-8.835808,-2.834783,1.970095
0.990000,-8.838776,-2.840747,1.910577
1.010000,-8.860653,-2.839486,1.837544
1.030000,-8.936309,-2.837206,1.753780
1.050000,-9.032826,-2.842005,1.680591
1.070000,-9.080331,-2.858648,1.619751
1.090000,-9.104931,-2.872501,1.560309
1.110000,-9.143459,-2.870476,1.503262
1.130000,-9.169454,-2.851810,1.452905
1.150000,-9.169538,-2.829580,1.405689
1.170000,-9.158000,-2.811213,1.359622
1.190000,-9.147158,-2.796989,1.320249
1.210000,-9.138786,-2.783374,1.291279
1.230000,-9.135743,-2.767184,1.266244
1.250000,-9.138719,-2.748564,1.243306
1.270000,-9.144680,-2.732929,1.226812
1.290000,-9.145262,-2.724087,1.221755
1.310000,-9.136010,-2.724271,1.228624
1.330000,-9.117694,-2.730311,1.245528
1.350000,-9.093383,-2.737514,1.268306
1.370000,-9.059350,-2.744362,1.295079
1.390000,-9.020268,-2.750983,1.330851
1.410000,-8.988656,-2.758733,1.383109
1.430000,-8.970049,-2.764203,1.451223
1.450000,-8.959903,-2.760288,1.524557
1.470000,-8.953174,-2.745522,1.600663
1.490000,-8.950724,-2.724338,1.682164
1.510000,-8.958437,-2.699322,1.769736
1.530000,-8.975532,-2.669794,1.857925
1.550000,-8.993753,-2.639172,1.946159
1.570000,-9.010593,-2.617980,2.033191
1.590000,-9.032163,-2.612393,2.115482
1.610000,-9.075068,-2.618965,2.200595
1.630000,-9.130520,-2.626398,2.290966
1.650000,-9.184262,-2.625908,2.381361
1.670000,-9.229390,-2.616716,2.467914
1.690000,-9.253243,-2.601323,2.544606
1.710000,-9.252170,-2.578762,2.608637
1.730000,-9.236970,-2.552059,2.666479
1.750000,-9.220973,-2.525457,2.708150
1.770000,-9.213379,-2.508258,2.725664
1.790000,-9.219346,-2.488247,2.749990
1.810000,-9.221001,-2.445393,2.772972
1.830000,-9.225998,-2.392743,2.786097
1.850000,-9.238977,-2.351600,2.791559
1.870000,-9.259727,-2.327487,2.790112
1.890000,-9.285733,-2.315845,2.784666
1.910000,-9.303334,-2.307395,2.771800
1.930000,-9.307714,-2.298908,2.749906
1.950000,-9.304651,-2.287890,2.725030
1.970000,-9.298698,-2.273851,2.701247
1.990000,-9.287479,-2.256912,2.678839
2.010000,-9.269308,-2.236851,2.657966
2.030000,-9.247072,-2.214679,2.636386
2.050000,-9.224230,-2.192503,2.613595
2.070000,-9.202308,-2.174487,2.590926
2.090000,-9.182695,-2.162806,2.567907
2.110000,-9.166003,-2.154701,2.544695
2.130000,-9.149650,-2.149084,2.522702
2.150000,-9.133745,-2.143474,2.502682
2.170000,-9.126521,-2.134370,2.486840
2.190000,-9.127257,-2.119473,2.474001
2.210000,-9.124701,-2.098530,2.460587
2.230000,-9.126007,-2.071404,2.441024
2.250000,-9.156374,-2.042411,2.419072
2.270000,-9.191348,-2.014656,2.414350
2.290000,-9.193521,-1.987291,2.420376
2.310000,-9.176194,-1.962669,2.421867
2.330000,-9.157651,-1.945964,2.418920
2.350000,-9.138820,-1.940691,2.421911
2.370000,-9.116550,-1.944991,2.430925
2.390000,-9.088467,-1.955279,2.436114
2.431000,-9.079674,-1.963681,2.436260
2.451000,-9.091176,-1.965047,2.443654
2.471000,-9.109653,-1.957752,2.455119
2.491000,-9.123407,-1.946968,2.468002
2.511000,-9.129198,-1.936348,2.478891
2.531000,-9.127600,-1.928323,2.485995
2.551000,-9.118203,-1.925275,2.490722
2.571000,-9.103113,-1.928471,2.496655
2.591000,-9.084490,-1.936228,2.504202
2.611000,-9.066049,-1.946849,2.510125
2.631000,-9.050311,-1.959349,2.514888
2.651000,-9.035914,-1.972808,2.521093
2.671000,-9.021918,-1.983764,2.530355
2.691000,-9.009684,-1.991237,2.542268
2.711000,-9.000915,-1.997511,2.555597
2.731000,-8.996652,-2.004418,2.569469
2.751000,-9.000196,-2.012900,2.582221
2.771000,-9.013640,-2.023874,2.594573
2.791000,-9.033092,-2.036735,2.606917
2.811000,-9.054141,-2.049388,2.617833
2.831000,-9.085108,-2.060393,2.629793
2.851000,-9.128305,-2.069240,2.645448
2.871000,-9.163159,-2.077764,2.659436
2.891000,-9.191478,-2.088469,2.670519
2.911000,-9.212189,-2.100710,2.680737
2.931000,-9.219489,-2.110065,2.690307
2.951000,-9.217228,-2.114441,2.701344
2.971000,-9.212955,-2.113350,2.711900
2.991000,-9.206976,-2.111361,2.719746
3.011000,-9.203566,-2.112191,2.724647
3.031000,-9.214119,-2.118280,2.728592
3.051000,-9.241044,-2.127149,2.731195
3.071000,-9.279400,-2.131864,2.729589
3.091000,-9.319358,-2.127876,2.723614
3.111000,-9.355982,-2.116144,2.714914
3.131000,-9.387751,-2.100322,2.704960
3.151000,-9.410486,-2.083063,2.694078
3.171000,-9.425409,-2.066204,2.682554
3.191000,-9.429496,-2.051037,2.670637
3.211000,-9.423244,-2.036116,2.658209
3.231000,-9.408582,-2.022530,2.644031
3.251000,-9.386158,-2.010510,2.627958
3.271000,-9.358338,-2.001140,2.609504
