gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.011000,-0.091000,0.051000,0.003000
0.031000,-0.062000,0.079000,0.028000
0.051000,-0.045000,0.099000,0.038000
0.071000,-0.025000,0.113000,0.055000
0.091000,-0.005000,0.120000,0.097000
0.111000,-0.011000,0.121000,0.150000
0.131000,-0.020000,0.133000,0.187000
0.151000,-0.040000,0.138000,0.237000
0.171000,-0.073000,0.132000,0.251000
0.191000,-0.128000,0.140000,0.286000
0.211000,-0.178000,0.167000,0.325000
0.231000,-0.222000,0.204000,0.377000
0.251000,-0.255000,0.250000,0.442000
0.271000,-0.289000,0.308000,0.518000
0.291000,-0.345000,0.371000,0.597000
0.311000,-0.408000,0.434000,0.683000
0.331000,-0.465000,0.499000,0.779000
0.351000,-0.554000,0.562000,0.873000
0.371000,-0.663000,0.614000,0.967000
0.391000,-0.693000,0.652000,1.069000
0.411000,-0.639000,0.687000,1.169000
0.431000,-0.572000,0.723000,1.257000
0.451000,-0.532000,0.752000,1.330000
0.471000,-0.525000,0.774000,1.385000
0.491000,-0.531000,0.789000,1.425000
0.511000,-0.539000,0.801000,1.456000
0.531000,-0.557000,0.806000,1.479000
0.551000,-0.586000,0.805000,1.492000
0.571000,-0.617000,0.799000,1.502000
0.591000,-0.636000,0.788000,1.510000
0.611000,-0.647000,0.775000,1.518000
0.631000,-0.660000,0.759000,1.522000
0.651000,-0.674000,0.739000,1.521000
0.671000,-0.683000,0.717000,1.518000
0.691000,-0.687000,0.693000,1.511000
0.711000,-0.692000,0.667000,1.500000
0.731000,-0.697000,0.639000,1.486000
0.751000,-0.698000,0.610000,1.469000
0.771000,-0.696000,0.580000,1.450000
0.791000,-0.695000,0.547000,1.428000
0.811000,-0.695000,0.514000,1.403000
0.831000,-0.693000,0.480000,1.375000
0.851000,-0.691000,0.443000,1.345000
0.871000,-0.689000,0.406000,1.314000
0.891000,-0.685000,0.369000,1.282000
0.911000,-0.679000,0.333000,1.249000
0.931000,-0.674000,0.296000,1.217000
0.951000,-0.669000,0.260000,1.183000
0.971000,-0.664000,0.224000,1.149000
0.991000,-0.657000,0.189000,1.114000
1.011000,-0.650000,0.154000,1.077000
1.031000,-0.645000,0.121000,1.040000
1.051000,-0.639000,0.089000,1.002000
1.071000,-0.631000,0.058000,0.963000
1.091000,-0.621000,0.026000,0.925000
1.111000,-0.612000,-0.007000,0.887000
1.131000,-0.603000,-0.040000,0.848000
1.151000,-0.593000,-0.074000,0.808000
1.171000,-0.582000,-0.109000,0.768000
1.191000,-0.571000,-0.146000,0.727000
1.211000,-0.559000,-0.185000,0.684000
1.231000,-0.546000,-0.224000,0.638000
1.251000,-0.529000,-0.262000,0.593000
1.271000,-0.514000,-0.297000,0.551000
1.291000,-0.503000,-0.328000,0.510000
1.311000,-0.496000,-0.355000,0.471000
1.331000,-0.490000,-0.378000,0.435000
1.351000,-0.481000,-0.395000,0.401000
1.371000,-0.474000,-0.409000,0.368000
1.391000,-0.472000,-0.427000,0.336000
1.411000,-0.476000,-0.450000,0.301000
1.431000,-0.485000,-0.475000,0.267000
1.451000,-0.495000,-0.508000,0.235000
1.471000,-0.497000,-0.554000,0.208000
1.491000,-0.488000,-0.572000,0.171000
1.511000,-0.485000,-0.506000,0.113000
1.531000,-0.467000,-0.362000,0.058000
1.551000,-0.374000,-0.191000,0.048000
1.571000,-0.268000,-0.281000,0.050000
1.591000,-0.301000,-0.455000,0.111000
1.611000,-0.332000,-0.637000,-0.040000
1.631000,-0.229000,-0.827000,-0.186000
1.651000,-0.176000,-0.985000,-0.179000
1.671000,-0.221000,-1.091000,-0.057000
1.691000,-0.231000,-1.205000,0.133000
1.711000,-0.229000,-1.305000,0.288000
1.731000,-0.283000,-1.305000,0.350000
1.751000,-0.331000,-1.113000,0.268000
1.771000,-0.292000,-0.796000,0.148000
1.791000,-0.199000,-0.455000,0.069000
1.811000,-0.134000,-0.098000,0.007000
1.831000,-0.110000,0.263000,-0.011000
1.851000,-0.065000,0.569000,-0.003000
1.871000,0.008000,0.821000,0.040000
1.891000,0.082000,0.928000,0.102000
1.911000,0.034000,0.902000,0.130000
1.931000,-0.078000,0.785000,0.104000
1.951000,-0.149000,0.653000,0.063000
