window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.011000,9.994802,4.578973,41.753632,1.823913,3.845304,1573.331543,106.000000,2.000000,0
2.011000,10.873749,4.498611,11.464190,0.381591,0.198045,35.886433,103.000000,2.000000,0
4.011000,10.995811,4.506451,11.030392,0.106230,0.014111,0.441647,114.000000,3.000000,1
6.011000,10.849885,4.270610,11.152981,0.231120,0.157130,1.354408,106.000000,0.000000,0
