gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.387000,-0.062535,0.010467,-0.011780
3.407000,-0.064099,0.012166,-0.014908
3.427000,-0.054026,0.015477,-0.016675
3.447000,-0.037558,0.019357,-0.017225
3.467000,-0.019889,0.023295,-0.017703
3.487000,-0.009279,0.026982,-0.018678
3.507000,0.002327,0.030569,-0.020070
3.527000,0.019112,0.034894,-0.021118
3.547000,0.037140,0.038751,-0.021066
3.567000,0.054044,0.042561,-0.021319
3.587000,0.070078,0.047243,-0.021054
3.607000,0.086017,0.051302,-0.020172
3.627000,0.096344,0.054445,-0.019195
3.647000,0.096408,0.056261,-0.018357
3.667000,0.089005,0.057452,-0.017815
3.687000,0.081403,0.057956,-0.016923
3.707000,0.079669,0.057952,-0.015132
3.727000,0.079833,0.057547,-0.012643
3.747000,0.075510,0.057077,-0.010127
3.767000,0.064622,0.056972,-0.008041
3.787000,0.050719,0.056798,-0.006641
3.807000,0.038491,0.056663,-0.005316
3.827000,0.030307,0.057488,-0.003302
3.847000,0.020596,0.059093,-0.001125
3.867000,0.009954,0.060242,0.000275
3.887000,0.002395,0.061282,0.001459
3.907000,0.000362,0.062704,0.002421
3.927000,0.007711,0.065012,0.004371
3.947000,0.015948,0.067580,0.006783
3.967000,0.014473,0.069328,0.010259
3.987000,-0.000132,0.069353,0.011830
4.007000,-0.020920,0.068114,0.011609
4.027000,-0.035570,0.066546,0.011036
4.047000,-0.040803,0.065284,0.010783
4.067000,-0.042393,0.063288,0.010154
4.087000,-0.046679,0.060406,0.008277
4.107000,-0.054086,0.057917,0.005427
4.127000,-0.059983,0.055935,0.003759
4.147000,-0.064577,0.054008,0.001959
4.167000,-0.068452,0.052025,0.001310
4.187000,-0.068427,0.050397,0.000459
4.207000,-0.064835,0.049201,-0.000006
4.227000,-0.060371,0.048095,-0.000381
4.247000,-0.057099,0.046839,-0.001259
4.267000,-0.056794,0.045771,-0.002074
4.287000,-0.058948,0.044879,-0.002959
4.307000,-0.060373,0.044395,-0.003570
4.327000,-0.062044,0.044095,-0.004384
4.347000,-0.067317,0.043505,-0.005470
4.367000,-0.073693,0.042285,-0.006668
4.387000,-0.077057,0.040750,-0.007753
4.407000,-0.080781,0.039434,-0.008915
4.427000,-0.084567,0.038504,-0.009896
