accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.015000,-0.710000,-0.222500,9.300000
0.035000,-0.697500,-0.130000,9.255000
0.055000,-0.750000,-0.007500,9.245000
0.075000,-0.792500,-0.020000,9.265000
0.095000,-0.902500,-0.012500,9.317500
0.115000,-1.205000,0.077500,9.322500
0.135000,-1.435000,-0.032500,9.262500
0.155000,-1.665000,0.080000,9.197500
0.175000,-1.642500,0.205000,9.135000
0.195000,-1.645000,0.382500,9.115000
0.215000,-1.757500,0.602500,9.092500
0.235000,-1.910000,0.762500,9.045000
0.255000,-2.062500,0.800000,9.067500
0.275000,-2.227500,0.765000,9.137500
0.295000,-2.412500,0.720000,9.202500
0.315000,-2.602500,0.685000,9.257500
0.335000,-2.802500,0.562500,9.340000
0.355000,-3.040000,0.287500,9.437500
0.375000,-3.260000,-0.017500,9.525000
0.395000,-3.425000,-0.190000,9.627500
0.415000,-3.575000,-0.307500,9.720000
0.435000,-3.717500,-0.485000,9.772500
0.455000,-3.830000,-0.625000,9.802500
0.475000,-3.922500,-0.695000,9.842500
0.495000,-4.027500,-0.762500,9.892500
0.515000,-4.137500,-0.882500,9.915000
0.535000,-4.225000,-1.010000,9.910000
0.555000,-4.275000,-1.085000,9.897500
0.575000,-4.312500,-1.120000,9.887500
0.595000,-4.350000,-1.152500,9.877500
0.615000,-4.387500,-1.202500,9.855000
0.635000,-4.415000,-1.237500,9.825000
0.655000,-4.427500,-1.252500,9.800000
0.675000,-4.440000,-1.262500,9.775000
0.695000,-4.452500,-1.277500,9.747500
0.715000,-4.460000,-1.287500,9.720000
0.735000,-4.457500,-1.292500,9.695000
0.755000,-4.455000,-1.305000,9.672500
0.775000,-4.455000,-1.315000,9.647500
0.795000,-4.450000,-1.312500,9.622500
0.815000,-4.437500,-1.302500,9.600000
0.835000,-4.425000,-1.295000,9.580000
0.855000,-4.415000,-1.287500,9.557500
0.875000,-4.405000,-1.277500,9.535000
0.895000,-4.390000,-1.265000,9.515000
0.915000,-4.377500,-1.255000,9.490000
0.935000,-4.365000,-1.240000,9.467500
0.955000,-4.352500,-1.217500,9.447500
0.975000,-4.335000,-1.190000,9.425000
0.995000,-4.315000,-1.165000,9.400000
1.015000,-4.287500,-1.147500,9.367500
1.035000,-4.260000,-1.132500,9.335000
1.055000,-4.230000,-1.117500,9.302500
1.075000,-4.202500,-1.095000,9.267500
1.095000,-4.172500,-1.070000,9.235000
1.115000,-4.137500,-1.047500,9.195000
1.135000,-4.100000,-1.025000,9.152500
1.155000,-4.057500,-1.007500,9.105000
1.175000,-4.010000,-0.990000,9.052500
1.195000,-3.952500,-0.972500,8.995000
1.215000,-3.885000,-0.957500,8.927500
1.235000,-3.812500,-0.940000,8.847500
1.255000,-3.737500,-0.922500,8.760000
1.275000,-3.667500,-0.905000,8.665000
1.295000,-3.595000,-0.892500,8.562500
1.315000,-3.530000,-0.882500,8.452500
1.335000,-3.480000,-0.870000,8.335000
1.355000,-3.460000,-0.855000,8.202500
1.375000,-3.455000,-0.842500,8.050000
1.395000,-3.455000,-0.830000,7.877500
1.415000,-3.505000,-0.812500,7.692500
1.435000,-3.617500,-0.800000,7.482500
1.455000,-3.730000,-0.807500,7.257500
1.475000,-3.827500,-0.862500,7.047500
1.495000,-3.925000,-0.972500,6.860000
1.515000,-3.905000,-1.112500,6.570000
