gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.62,0.421023,0.113097,-0.855692
3.64,0.408676,0.104343,-0.856203
3.66,0.394677,0.095769,-0.851363
3.68,0.378908,0.087475,-0.843418
3.7,0.361368,0.079742,-0.833561
3.72,0.342029,0.072996,-0.821548
3.74,0.322068,0.067536,-0.807081
3.76,0.302407,0.063678,-0.788782
3.78,0.283882,0.0616,-0.764932
3.8,0.266569,0.061424,-0.734159
3.82,0.249612,0.063055,-0.695509
3.84,0.232484,0.066011,-0.648487
3.86,0.215553,0.069876,-0.59331
3.88,0.19918,0.074278,-0.530404
3.9,0.182757,0.078943,-0.460834
3.92,0.165967,0.08401,-0.385049
3.94,0.149004,0.089489,-0.30279
3.96,0.131016,0.095067,-0.213843
3.98,0.110594,0.100807,-0.117786
4,0.087434,0.10688,-0.013781
4.02,0.061499,0.113237,0.098501
4.04,0.031595,0.11965,0.218235
4.06,-0.003575,0.125288,0.342288
4.08,-0.044423,0.130007,0.464714
4.1,-0.091367,0.13426,0.579123
4.12,-0.144311,0.138233,0.680356
4.14,-0.200055,0.142432,0.76516
4.16,-0.252796,0.146827,0.833541
4.18,-0.299152,0.150528,0.887066
4.2,-0.338828,0.152799,0.926103
4.22,-0.371581,0.154206,0.951411
4.24,-0.396108,0.15531,0.96331
4.26,-0.411008,0.156129,0.962129
4.28,-0.417181,0.15655,0.950255
4.3,-0.417245,0.156601,0.929824
4.32,-0.41387,0.156238,0.903118
4.34,-0.40803,0.155634,0.871709
4.36,-0.399281,0.15494,0.836583
4.38,-0.387062,0.154238,0.798655
4.4,-0.371233,0.153777,0.758241
4.42,-0.351127,0.153404,0.714729
4.44,-0.32582,0.153015,0.667022
4.46,-0.294384,0.152681,0.613741
4.48,-0.257027,0.152201,0.553796
4.635,-0.203061,0.14759,0.447064
4.655,-0.147229,0.141581,0.339341
4.675,-0.092248,0.134014,0.230982
4.695,-0.041116,0.125919,0.122713
4.715,0.005927,0.117638,0.016847
4.735,0.050231,0.108819,-0.082999
4.755,0.09169,0.099492,-0.172373
4.775,0.128665,0.090138,-0.248072
4.795,0.160571,0.080918,-0.306751
4.815,0.187081,0.07167,-0.348147
4.835,0.205165,0.062249,-0.374441
4.855,0.21143,0.052829,-0.388594
4.875,0.206393,0.043438,-0.393892
4.895,0.191683,0.03408,-0.394009
4.915,0.169098,0.025201,-0.391068
4.935,0.141551,0.017395,-0.385802
4.955,0.113063,0.01132,-0.378146
4.975,0.088016,0.007379,-0.36738
4.995,0.067477,0.005304,-0.353013
5.015,0.04823,0.004163,-0.333662
5.035,0.028245,0.00392,-0.308728
5.055,0.006127,0.005096,-0.278056
5.075,-0.017858,0.007752,-0.242092
5.095,-0.040671,0.011842,-0.201092
5.115,-0.059455,0.017289,-0.155102
5.135,-0.07351,0.024168,-0.104022
5.155,-0.083588,0.032233,-0.047784
5.175,-0.091395,0.04135,0.013283
5.195,-0.097904,0.051606,0.078655
5.215,-0.102722,0.062623,0.147287
5.235,-0.106883,0.073669,0.218569
5.255,-0.11364,0.08405,0.291892
5.275,-0.127131,0.093172,0.365541
5.295,-0.149607,0.101216,0.436931
5.315,-0.180561,0.108486,0.503586
5.335,-0.220923,0.114109,0.563708
5.355,-0.270082,0.118083,0.61571
5.375,-0.323737,0.121373,0.65929
5.395,-0.375839,0.123845,0.693908
5.415,-0.419064,0.125364,0.719248
5.435,-0.448268,0.126099,0.735446
5.455,-0.462831,0.126351,0.74283
5.475,-0.465653,0.12635,0.74242
5.495,-0.460193,0.126113,0.735312
5.515,-0.449321,0.125655,0.722605
5.535,-0.435079,0.125173,0.70514
5.555,-0.418007,0.124925,0.683663
5.575,-0.397255,0.124991,0.658529
5.595,-0.371162,0.125208,0.62931
5.615,-0.339481,0.125315,0.595702
5.635,-0.304615,0.124982,0.557492
5.655,-0.26822,0.124104,0.514495
5.675,-0.230559,0.122652,0.466756
5.695,-0.191014,0.120551,0.413811
5.715,-0.148956,0.117773,0.355491
5.735,-0.104963,0.114365,0.291713
5.755,-0.059342,0.110363,0.222939
5.775,-0.012396,0.105868,0.149814
5.795,0.035678,0.101016,0.073712
5.815,0.085129,0.095893,-0.003748
5.835,0.136768,0.090238,-0.080405
5.855,0.191434,0.083136,-0.155114
