gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-0.619126,0.383706,0.966992
0.330000,-0.642308,0.459181,1.048397
0.350000,-0.666312,0.523973,1.086492
0.370000,-0.632687,0.546848,1.089541
0.390000,-0.562309,0.516684,1.080875
0.410000,-0.489265,0.468841,1.044672
0.430000,-0.410746,0.415211,1.010465
0.450000,-0.336284,0.354264,0.980732
0.470000,-0.282572,0.285106,0.956913
0.490000,-0.255053,0.203796,0.938883
0.510000,-0.254612,0.108033,0.921755
0.530000,-0.273455,0.002802,0.905307
0.550000,-0.305212,-0.105992,0.889553
0.570000,-0.344706,-0.213341,0.873794
0.590000,-0.382361,-0.319618,0.860660
0.610000,-0.412120,-0.423753,0.849254
0.630000,-0.431032,-0.525581,0.838473
0.650000,-0.438907,-0.623979,0.828637
0.670000,-0.438866,-0.716174,0.818095
0.690000,-0.434159,-0.801289,0.805925
0.710000,-0.427485,-0.879832,0.791350
0.730000,-0.422190,-0.951272,0.772896
0.750000,-0.421580,-1.014210,0.750413
0.770000,-0.425645,-1.066672,0.723976
0.790000,-0.433292,-1.108075,0.693514
0.810000,-0.443237,-1.137650,0.659244
0.830000,-0.453245,-1.154563,0.621912
0.850000,-0.459401,-1.159790,0.582545
0.870000,-0.458016,-1.155419,0.542467
0.890000,-0.449443,-1.142871,0.502002
0.910000,-0.435198,-1.123650,0.461698
0.930000,-0.415063,-1.098612,0.422994
0.950000,-0.389020,-1.068799,0.387213
0.970000,-0.356238,-1.035173,0.355839
0.990000,-0.315691,-0.998955,0.329261
1.010000,-0.269648,-0.961533,0.306426
1.030000,-0.219153,-0.925696,0.286927
1.050000,-0.164122,-0.894772,0.269296
1.070000,-0.105855,-0.870670,0.251522
1.090000,-0.046234,-0.855768,0.234030
1.110000,0.011404,-0.850657,0.216852
1.130000,0.058749,-0.853136,0.199286
1.150000,0.093674,-0.863243,0.182269
1.170000,0.120474,-0.881055,0.166063
1.190000,0.142163,-0.906007,0.150996
1.210000,0.161047,-0.938096,0.137689
1.230000,0.176239,-0.976292,0.127975
1.250000,0.183538,-1.019911,0.121078
1.270000,0.180651,-1.067448,0.115341
1.290000,0.169207,-1.117379,0.109353
1.310000,0.150691,-1.167761,0.100676
1.330000,0.128778,-1.216278,0.087323
1.350000,0.114097,-1.261867,0.068687
1.370000,0.116603,-1.303551,0.044233
1.390000,0.134311,-1.340187,0.014691
1.410000,0.158114,-1.374170,-0.019393
1.430000,0.181371,-1.404003,-0.057019
1.450000,0.199737,-1.424700,-0.096445
1.470000,0.214234,-1.433657,-0.132562
1.490000,0.226000,-1.434534,-0.162611
1.510000,0.227179,-1.427173,-0.189588
1.530000,0.195835,-1.395568,-0.200561
1.550000,0.128554,-1.343765,-0.189115
1.570000,0.020465,-1.274186,-0.172754
1.590000,-0.119260,-1.191177,-0.152784
1.610000,-0.271851,-1.097570,-0.146046
1.630000,-0.436137,-0.972126,-0.141706
1.650000,-0.511541,-0.803003,-0.137430
1.670000,-0.470372,-0.598369,-0.134951
1.690000,-0.370206,-0.372085,-0.130747
1.710000,-0.241691,-0.135614,-0.116434
1.730000,-0.096458,0.129335,-0.084238
1.750000,0.042364,0.409370,-0.044055
1.770000,0.141419,0.691803,-0.018790
1.790000,0.206404,0.951182,-0.009534
1.810000,0.296095,1.182350,-0.006051
1.830000,0.409269,1.395333,-0.008971
1.850000,0.511132,1.568599,-0.025950
1.870000,0.582398,1.716758,-0.054967
1.890000,0.449305,1.242486,-0.055028
1.910000,0.187682,0.742071,-0.158593
1.930000,-0.089032,0.757305,-0.273284
1.950000,-0.264549,0.865758,-0.291171
1.970000,-0.543555,0.960451,-0.258707
1.990000,-0.591269,1.047616,-0.325434
2.010000,-0.652701,1.049617,-0.340960
2.030000,-0.830244,0.965327,-0.327141
2.050000,-1.070081,0.869082,-0.310414
2.070000,-1.180928,0.772943,-0.311001
2.090000,-1.237397,0.719908,-0.293614
2.110000,-1.242574,0.697206,-0.285277
2.130000,-1.216521,0.687177,-0.270203
2.150000,-1.176132,0.663454,-0.257772
2.170000,-1.144033,0.633492,-0.246667
2.190000,-1.151482,0.592752,-0.238974
2.210000,-1.208222,0.532927,-0.240571
2.230000,-1.253533,0.466291,-0.247272
2.250000,-1.254461,0.416300,-0.246094
2.270000,-1.206129,0.382162,-0.228031
2.290000,-1.122478,0.357785,-0.200072
2.351000,-1.051996,0.318911,-0.191919
2.371000,-1.001471,0.277718,-0.193203
2.391000,-0.952182,0.237141,-0.196809
2.411000,-0.906389,0.205967,-0.195674
2.431000,-0.854219,0.184063,-0.191376
2.451000,-0.792557,0.170477,-0.185141
2.471000,-0.731561,0.158959,-0.180421
2.491000,-0.683519,0.146062,-0.177847
2.511000,-0.645600,0.131279,-0.176830
2.531000,-0.613964,0.118194,-0.177599
2.551000,-0.587499,0.108618,-0.179117
2.571000,-0.561560,0.102304,-0.180882
2.591000,-0.530688,0.099966,-0.183669
2.611000,-0.501613,0.097686,-0.184894
2.631000,-0.479106,0.094692,-0.185515
2.651000,-0.461133,0.089725,-0.186730
2.671000,-0.438346,0.085576,-0.188977
2.691000,-0.412431,0.082720,-0.189660
2.711000,-0.391218,0.079708,-0.189994
2.731000,-0.384685,0.075908,-0.189901
2.751000,-0.382173,0.073858,-0.187243
2.771000,-0.372486,0.073193,-0.182285
2.791000,-0.358771,0.073745,-0.176106
2.811000,-0.344199,0.074806,-0.169653
2.831000,-0.330092,0.075570,-0.164151
2.851000,-0.317978,0.076301,-0.159737
2.871000,-0.309834,0.076618,-0.156281
2.891000,-0.306672,0.076735,-0.153874
2.911000,-0.306379,0.077215,-0.151727
2.931000,-0.305702,0.077982,-0.149436
2.951000,-0.301984,0.078812,-0.146843
2.971000,-0.293999,0.079293,-0.143751
2.991000,-0.281883,0.079076,-0.140025
3.011000,-0.265684,0.078192,-0.134980
3.031000,-0.246336,0.076613,-0.128909
3.051000,-0.225263,0.074011,-0.123387
3.071000,-0.205363,0.070936,-0.118705
3.091000,-0.189556,0.068762,-0.114673
3.111000,-0.179451,0.067159,-0.111613
3.131000,-0.172132,0.066187,-0.109655
3.151000,-0.167352,0.065893,-0.108309
3.171000,-0.168837,0.065961,-0.107290
3.191000,-0.171196,0.065483,-0.106960
3.211000,-0.168463,0.064468,-0.106712
3.231000,-0.161444,0.063093,-0.106529
3.251000,-0.155306,0.061701,-0.106489
3.271000,-0.151984,0.060622,-0.106732
3.291000,-0.147978,0.059675,-0.107294
3.311000,-0.144131,0.058934,-0.107451
3.331000,-0.143765,0.057821,-0.107703
3.351000,-0.144217,0.056577,-0.107733
3.371000,-0.141287,0.055143,-0.107288
3.391000,-0.135743,0.053481,-0.106442
3.411000,-0.131653,0.051483,-0.105366
