accel_time_list,accel_x_list,accel_y_list,accel_z_list
3.85,1.779746,-2.726246,10.00182
3.87,1.800104,-2.729698,10.00247
3.89,1.81551,-2.737224,10.00088
3.91,1.834503,-2.754088,9.993598
3.93,1.854254,-2.763971,9.986172
3.95,1.868077,-2.772465,9.986111
3.97,1.878942,-2.781701,9.994449
3.99,1.89001,-2.783589,10.01003
4.01,1.901325,-2.778677,10.02849
4.03,1.913026,-2.77146,10.04496
4.05,1.922361,-2.768458,10.06414
4.07,1.927946,-2.770217,10.08414
4.09,1.934178,-2.763996,10.10586
4.11,1.949354,-2.740806,10.12381
4.13,1.96899,-2.711647,10.13557
4.15,1.986443,-2.69012,10.13268
4.17,1.99938,-2.675659,10.12386
4.19,2.011299,-2.671019,10.11493
4.21,2.022988,-2.676442,10.11168
4.23,2.033585,-2.686114,10.11666
4.25,2.041279,-2.693424,10.12809
4.27,2.053535,-2.699921,10.14591
4.29,2.076882,-2.714687,10.15366
4.31,2.097769,-2.735969,10.14371
4.33,2.117354,-2.750467,10.12548
4.35,2.138148,-2.758907,10.10292
4.37,2.158402,-2.761168,10.0851
4.39,2.180386,-2.754185,10.08058
4.41,2.195492,-2.762233,10.08813
4.43,2.207747,-2.790814,10.09471
4.45,2.219199,-2.809759,10.09702
4.47,2.232777,-2.810776,10.09968
4.49,2.248193,-2.806887,10.10142
4.51,2.264311,-2.803887,10.10097
4.53,2.278743,-2.803644,10.09824
4.55,2.292104,-2.804426,10.09676
4.57,2.305841,-2.805721,10.09768
4.59,2.319528,-2.809024,10.09929
4.61,2.333433,-2.812081,10.10074
4.63,2.347328,-2.815307,10.09971
4.65,2.36013,-2.819207,10.09879
4.67,2.373608,-2.822281,10.09818
4.69,2.386791,-2.825199,10.09689
4.71,2.399394,-2.830174,10.09618
4.73,2.41132,-2.83433,10.09862
4.75,2.423019,-2.835775,10.10025
4.77,2.434423,-2.83762,10.1017
4.79,2.445364,-2.843121,10.10278
4.81,2.455851,-2.84489,10.10246
4.83,2.467897,-2.842368,10.10219
4.85,2.481995,-2.840716,10.09837
4.87,2.494853,-2.842294,10.09432
4.89,2.506456,-2.844809,10.09118
4.91,2.517032,-2.848758,10.09109
4.93,2.526944,-2.853974,10.09173
4.95,2.536747,-2.858711,10.09152
4.97,2.545941,-2.86371,10.09223
4.99,2.555941,-2.864938,10.09266
5.01,2.566965,-2.864564,10.0919
5.03,2.576818,-2.866751,10.09037
5.05,2.585393,-2.870689,10.09016
5.07,2.594992,-2.873768,10.09141
5.09,2.604855,-2.875327,10.09205
