gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.734,0.10432,-0.059954,0.30057
0.754,0.007061,-0.177597,0.451654
0.774,-0.106898,-0.257382,0.520154
0.794,-0.135537,-0.328468,0.615452
0.814,-0.085592,-0.401878,0.702134
0.834,0.001503,-0.489773,0.793421
0.854,0.088447,-0.593414,0.881852
0.874,0.179142,-0.690394,0.96087
0.894,0.275161,-0.777139,1.034312
0.914,0.3601,-0.863715,1.099416
0.934,0.441294,-0.947325,1.145272
0.954,0.538437,-1.012575,1.173881
0.974,0.651065,-1.064913,1.197423
0.994,0.75358,-1.116876,1.214489
1.014,0.851162,-1.165873,1.223745
1.034,0.956843,-1.208459,1.231382
1.054,1.060002,-1.251962,1.23862
1.074,1.15106,-1.298449,1.241871
1.094,1.224842,-1.341213,1.240707
1.114,1.28322,-1.37823,1.240647
1.134,1.3165,-1.415136,1.242202
1.154,1.327485,-1.453116,1.240366
1.174,1.33786,-1.483148,1.234086
1.194,1.348349,-1.502223,1.22673
1.214,1.34366,-1.516188,1.217866
1.234,1.321239,-1.525566,1.205444
1.254,1.293964,-1.527796,1.189949
1.274,1.269478,-1.522534,1.173703
1.294,1.239324,-1.513458,1.156865
1.314,1.200713,-1.500864,1.137803
1.334,1.162258,-1.482695,1.116459
1.354,1.126541,-1.459601,1.094237
1.374,1.089514,-1.435374,1.07116
1.394,1.051676,-1.410822,1.046065
1.414,1.017425,-1.383972,1.020102
1.434,0.986368,-1.355473,0.993779
1.454,0.955835,-1.326699,0.966185
1.474,0.926679,-1.29731,0.938254
1.494,0.901286,-1.266241,0.91101
1.514,0.877485,-1.234659,0.88352
1.534,0.849549,-1.202476,0.856196
1.554,0.815557,-1.169121,0.829436
1.574,0.779451,-1.135453,0.802851
1.594,0.745117,-1.101764,0.776897
1.614,0.712554,-1.067358,0.751446
1.634,0.683284,-1.031417,0.726398
1.654,0.657803,-0.993946,0.701896
1.674,0.634028,-0.955591,0.67806
1.694,0.609482,-0.916582,0.654954
1.714,0.582246,-0.876881,0.632478
1.734,0.553767,-0.836652,0.611118
1.754,0.528088,-0.795915,0.59053
1.774,0.506601,-0.754692,0.57081
1.794,0.487286,-0.713194,0.552198
1.814,0.467994,-0.672254,0.53425
1.834,0.448253,-0.631893,0.516794
1.854,0.427428,-0.592174,0.50002
1.874,0.405876,-0.554315,0.483362
1.894,0.383628,-0.518367,0.467295
1.914,0.360864,-0.483456,0.452671
1.934,0.34132,-0.449522,0.439478
1.954,0.326351,-0.416439,0.426626
1.974,0.313523,-0.383929,0.414175
1.994,0.300788,-0.352797,0.401942
2.014,0.285692,-0.324801,0.389551
2.034,0.265507,-0.301159,0.377275
2.054,0.240602,-0.281013,0.365346
2.074,0.216148,-0.263078,0.353709
2.094,0.196417,-0.245712,0.342245
2.114,0.180467,-0.22859,0.331656
2.134,0.164303,-0.212771,0.321938
2.154,0.146887,-0.199501,0.312783
2.174,0.13058,-0.189602,0.30438
2.194,0.114695,-0.184019,0.296327
2.214,0.09492,-0.182595,0.287863
2.234,0.069445,-0.184009,0.277943
2.254,0.042317,-0.188068,0.2655
2.274,0.022012,-0.191404,0.252392
2.294,0.005614,-0.191248,0.239533
2.314,-0.024002,-0.184574,0.223893
2.334,-0.069766,-0.173915,0.205819
2.354,-0.122101,-0.170344,0.185251
2.374,-0.199565,-0.1309,0.179969
2.394,-0.298344,-0.045359,0.20516
2.414,-0.40734,0.066265,0.247122
2.434,-0.490229,0.184837,0.291807
2.454,-0.509125,0.326582,0.329366
2.474,-0.45112,0.479468,0.362959
2.494,-0.347704,0.642089,0.393037
2.514,-0.238715,0.812594,0.416808
2.534,-0.169749,0.988783,0.413865
2.554,-0.185409,1.16824,0.400897
2.574,-0.353401,1.211527,0.460131
2.594,-0.402963,0.90709,0.399167
2.614,-0.236399,0.575465,0.267839
2.634,-0.015716,0.432427,0.12089
2.654,0.006118,0.459378,-0.041211
2.674,-0.218834,0.514254,-0.120958
2.694,-0.408904,0.523715,-0.091217
2.714,-0.450355,0.483321,-0.032474
2.84,-0.402975,0.515124,-0.016872
2.86,-0.387471,0.522136,-0.000787
2.88,-0.427886,0.521797,0.014857
2.9,-0.48061,0.516606,0.028361
