accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.734,-0.122104,-0.229843,11.96383
0.754,-0.223858,0.333991,12.28824
0.774,-0.048442,0.475964,12.43053
0.794,-0.038677,0.392125,12.63361
0.814,-0.06313,0.342899,12.90656
0.834,-0.116702,0.380307,13.2578
0.854,-0.051364,0.450546,13.55247
0.874,0.101723,0.483868,13.74803
0.894,0.215056,0.523521,13.90444
0.914,0.316739,0.519466,14.00689
0.934,0.523463,0.424226,14.0376
0.954,0.787679,0.312627,14.05504
0.974,0.982882,0.245782,14.08417
0.994,1.152967,0.179257,14.06096
1.014,1.362017,0.069458,13.99742
1.034,1.546667,-0.053393,13.93923
1.054,1.674395,-0.162857,13.85649
1.074,1.817283,-0.251399,13.72319
1.094,2.003791,-0.301394,13.55267
1.114,2.171056,-0.297967,13.37937
1.134,2.282949,-0.294898,13.18819
1.154,2.408276,-0.339865,12.93518
1.174,2.582717,-0.385859,12.64544
1.194,2.752375,-0.381643,12.35382
1.214,2.895399,-0.352212,12.04574
1.234,3.049587,-0.336812,11.69852
1.254,3.224024,-0.330762,11.33822
1.274,3.397331,-0.309138,10.99251
1.294,3.558408,-0.277543,10.64445
1.314,3.72613,-0.258488,10.27678
1.334,3.90755,-0.24354,9.908891
1.354,4.071166,-0.222906,9.56722
1.374,4.21242,-0.202818,9.240765
1.394,4.369173,-0.187242,8.9195
1.414,4.535645,-0.170215,8.612535
1.434,4.685065,-0.148411,8.322818
1.454,4.833372,-0.122388,8.04495
1.474,4.989621,-0.094408,7.770108
1.494,5.13671,-0.067587,7.508643
1.514,5.28079,-0.031899,7.266885
1.534,5.425735,0.011554,7.035833
1.554,5.566145,0.055355,6.820099
1.574,5.701254,0.092776,6.629731
1.594,5.833544,0.124388,6.448464
1.614,5.965631,0.152501,6.270012
1.634,6.095265,0.17798,6.101584
1.654,6.220259,0.206986,5.950789
1.674,6.338398,0.241521,5.813564
1.694,6.451916,0.279882,5.689121
1.714,6.565626,0.318371,5.575742
1.734,6.672334,0.350924,5.468474
1.754,6.77232,0.377376,5.370718
1.774,6.867959,0.402954,5.286871
1.794,6.952569,0.430564,5.213884
1.814,7.028502,0.45816,5.150525
1.834,7.100382,0.484293,5.092916
1.854,7.161264,0.508191,5.040444
1.874,7.214227,0.529556,4.996501
1.894,7.27027,0.55027,4.954379
1.914,7.313596,0.565675,4.90745
1.934,7.340086,0.56965,4.857019
1.954,7.365175,0.573152,4.807193
1.974,7.387576,0.580749,4.760701
1.994,7.398386,0.592175,4.719965
2.014,7.3969,0.607496,4.681503
2.034,7.38719,0.623137,4.632592
2.054,7.366848,0.631035,4.565112
2.074,7.332908,0.625097,4.480012
2.094,7.285939,0.614802,4.388996
2.114,7.222323,0.608712,4.299911
2.134,7.142743,0.60534,4.2169
2.154,7.056124,0.600324,4.144359
2.174,6.969317,0.59426,4.085824
2.194,6.88243,0.590916,4.030648
2.214,6.80012,0.590588,3.966073
2.234,6.725707,0.589236,3.891152
2.254,6.680476,0.580115,3.815094
2.274,6.666704,0.560872,3.734896
2.294,6.635238,0.540282,3.649833
2.314,6.522707,0.52115,3.506946
2.334,6.291269,0.507545,3.331181
2.354,6.184614,0.514949,3.133438
2.374,6.403477,0.549429,2.909401
2.394,6.562191,0.568727,2.726834
2.414,6.472304,0.508258,2.710724
2.434,6.341763,0.359509,2.771491
2.454,6.222589,0.157108,2.859112
2.474,5.981971,0.001858,2.932225
2.494,5.507214,0.001379,2.906654
2.514,4.536823,0.065219,2.877108
2.534,3.398618,0.14843,2.899158
2.554,2.883948,0.307692,3.530442
2.574,0.501289,-0.101503,6.7026
2.594,-3.5137,-2.238932,18.30434
2.614,-5.065604,-4.180265,10.71959
2.634,-4.84649,-1.05455,-8.142807
2.654,-6.039663,4.714476,2.825616
2.674,-5.828175,4.035247,6.776671
2.694,-4.755144,0.92599,6.958679
2.714,-1.294789,1.611908,7.939785
2.84,-0.923745,0.926614,8.660859
2.86,-0.741244,1.229886,9.165919
2.88,-0.383918,1.216906,9.368464
2.9,-0.235378,0.627395,9.505847
2.92,-0.15788,-0.310637,9.521554
2.94,0.010959,-1.041397,9.493052
2.96,0.201128,-1.322162,9.545851
2.98,0.366679,-1.390507,9.641301
3,0.496629,-1.464774,9.730281
3.02,0.618341,-1.568259,9.822532
3.04,0.722194,-1.689005,9.898869
3.06,0.822612,-1.841389,9.93602
3.08,0.894068,-1.991325,9.971824
3.1,0.95384,-2.088064,10.00841
3.12,0.999375,-2.151191,10.03316
3.14,1.061229,-2.184647,10.04106
3.16,1.122175,-2.226853,10.04939
3.18,1.166334,-2.270511,10.05797
3.2,1.251374,-2.337575,10.04624
3.22,1.3367,-2.380105,10.01556
3.24,1.393629,-2.381833,10.01532
3.26,1.44268,-2.366235,10.03445
3.28,1.49135,-2.356854,10.04511
3.3,1.535305,-2.36038,10.05562
3.32,1.570335,-2.367631,10.07021
3.34,1.600278,-2.369994,10.08388
3.36,1.633915,-2.374083,10.09061
3.38,1.664206,-2.387493,10.09454
3.4,1.692823,-2.393401,10.10576
3.42,1.715971,-2.386796,10.11928
3.44,1.73435,-2.387596,10.1312
3.46,1.755654,-2.389037,10.13948
3.48,1.775952,-2.398131,10.14533
3.5,1.798339,-2.417563,10.14543
3.52,1.812745,-2.430596,10.15246
3.54,1.829294,-2.438518,10.15906
3.56,1.845737,-2.449177,10.16355
3.58,1.859281,-2.457453,10.16881
3.6,1.8718,-2.46358,10.1749
3.62,1.883692,-2.474156,10.17893
3.64,1.895066,-2.485826,10.18295
3.66,1.906206,-2.495164,10.18695
3.68,1.916643,-2.501907,10.19072
3.7,1.927258,-2.504436,10.19595
3.72,1.937867,-2.507693,10.20064
3.74,1.948875,-2.512343,10.20279
3.76,1.959415,-2.518677,10.20511
3.78,1.969847,-2.521001,10.20864
3.8,1.978604,-2.521055,10.21295
3.82,1.987857,-2.522018,10.21605
3.84,1.99643,-2.52557,10.21846
3.86,2.004051,-2.527864,10.22134
3.88,2.012135,-2.529257,10.22365
3.9,2.019318,-2.532705,10.22624
3.92,2.026526,-2.537362,10.22843
3.94,2.03299,-2.540767,10.23054
3.96,2.0387,-2.543206,10.23292
3.98,2.045552,-2.545821,10.2351
4,2.050931,-2.549336,10.23757
4.02,2.056844,-2.55231,10.23944
4.04,2.062024,-2.554935,10.24157
4.06,2.068164,-2.55694,10.2424
4.08,2.073116,-2.561182,10.24407
4.1,2.07816,-2.561909,10.24644
4.12,2.083168,-2.562417,10.24905
4.14,2.087524,-2.562986,10.25147
4.16,2.092474,-2.564258,10.25257
4.18,2.096953,-2.5671,10.25408
4.2,2.101336,-2.569195,10.25458
4.22,2.105627,-2.571448,10.25615
4.24,2.109753,-2.57177,10.25823
4.26,2.11323,-2.573002,10.26026
4.28,2.117016,-2.574897,10.26183
4.3,2.120253,-2.576154,10.26392
4.32,2.124526,-2.577547,10.26451
4.34,2.12764,-2.58021,10.26596
4.36,2.13081,-2.580022,10.26773
4.38,2.13414,-2.580786,10.26859
4.4,2.137,-2.583691,10.26935
4.42,2.140501,-2.58391,10.27063
4.44,2.143508,-2.584564,10.27107
4.46,2.146036,-2.585636,10.27239
4.48,2.14929,-2.585545,10.27348
4.5,2.151812,-2.586245,10.27513
4.52,2.154818,-2.587138,10.27584
4.54,2.157272,-2.588009,10.27708
4.56,2.159761,-2.589211,10.27763
4.58,2.161753,-2.590443,10.27902
4.6,2.164191,-2.590759,10.27976
4.62,2.166479,-2.591945,10.28088
4.64,2.168653,-2.592348,10.28218
4.66,2.170777,-2.594099,10.2829
4.68,2.172794,-2.594579,10.28402
4.7,2.174589,-2.59475,10.28512
4.72,2.176517,-2.595158,10.28622
4.74,2.178487,-2.596035,10.28686
4.76,2.180273,-2.596552,10.28793
4.78,2.182524,-2.596903,10.28864
4.8,2.184366,-2.597477,10.28979
4.82,2.186334,-2.597708,10.29062
5.119,2.187798,-2.597834,10.2915
5.139,2.189931,-2.597833,10.29217
5.159,2.191621,-2.598572,10.29336
5.179,2.19346,-2.598759,10.2941
5.199,2.195106,-2.599232,10.29481
5.219,2.196796,-2.599073,10.29593
5.239,2.198735,-2.599347,10.29669
5.259,2.200101,-2.600168,10.29758
5.279,2.201466,-2.6,10.29804
5.299,2.202879,-2.6006,10.29868
5.319,2.204562,-2.600595,10.29941
5.339,2.205697,-2.600901,10.30047
5.359,2.20703,-2.601228,10.30108
5.379,2.208578,-2.601336,10.30184
5.399,2.210482,-2.601851,10.30261
5.419,2.211673,-2.602073,10.30296
5.439,2.212852,-2.601742,10.30375
5.459,2.214306,-2.601893,10.30447
5.479,2.215482,-2.602139,10.30529
5.499,2.217006,-2.602669,10.30636
5.519,2.21806,-2.603242,10.30701
5.539,2.219223,-2.602947,10.30795
5.559,2.220422,-2.602967,10.30863
5.579,2.221609,-2.604111,10.30936
5.599,2.223407,-2.604885,10.30991
5.619,2.225091,-2.604622,10.31048
5.639,2.226853,-2.605056,10.31112
5.659,2.228527,-2.605341,10.31201
5.679,2.23004,-2.605696,10.31263
5.699,2.231873,-2.605783,10.31344
5.719,2.233568,-2.605463,10.31428
5.739,2.235318,-2.605841,10.31524
5.759,2.237051,-2.606334,10.31549
5.779,2.238479,-2.606774,10.31646
5.799,2.240275,-2.606732,10.31711
5.819,2.241599,-2.607001,10.31787
5.839,2.243101,-2.607291,10.31819
5.859,2.244493,-2.607794,10.31894
5.879,2.246037,-2.608196,10.31937
5.899,2.247447,-2.60857,10.32011
5.919,2.248867,-2.608629,10.32065
5.939,2.250033,-2.608759,10.32171
5.959,2.25169,-2.609199,10.32233
5.979,2.253091,-2.609347,10.32323
5.999,2.254622,-2.609399,10.32386
6.019,2.255755,-2.609808,10.32465
6.039,2.257115,-2.609783,10.32502
6.059,2.25851,-2.610117,10.32563
6.079,2.260058,-2.610831,10.32598
6.099,2.261256,-2.61137,10.32679
6.119,2.262394,-2.611258,10.32767
6.139,2.26388,-2.611768,10.32818
6.159,2.264944,-2.612226,10.32883
6.179,2.266332,-2.612153,10.32931
6.199,2.267467,-2.612272,10.32978
6.219,2.268758,-2.612103,10.33051
6.239,2.27042,-2.613036,10.33059
6.259,2.27137,-2.613601,10.33134
6.279,2.272766,-2.612748,10.33181
6.299,2.274076,-2.613148,10.33218
6.319,2.275206,-2.613856,10.33248
6.339,2.276396,-2.614125,10.3328
6.359,2.277263,-2.615014,10.3337
6.379,2.278336,-2.614506,10.33432
6.399,2.279519,-2.614865,10.33483
6.419,2.280522,-2.615627,10.33508
6.439,2.281443,-2.61528,10.33573
6.459,2.282379,-2.615248,10.33609
6.479,2.283522,-2.6156,10.33667
6.499,2.284365,-2.615708,10.33711
6.519,2.285272,-2.615528,10.33786
6.539,2.286577,-2.615805,10.33806
6.559,2.287246,-2.615816,10.3389
6.579,2.288364,-2.616113,10.33891
6.599,2.289326,-2.617079,10.33936
