accel_time_list,accel_x_list,accel_y_list,accel_z_list
3.334,-0.133947,-9.238915,2.864715
3.354,-0.133952,-9.268182,2.796903
3.374,-0.145776,-9.351532,2.718788
3.394,-0.147132,-9.443174,2.658439
3.545,-0.145875,-9.485875,2.629786
3.565,-0.144465,-9.521301,2.610099
3.585,-0.141848,-9.532112,2.597203
3.605,-0.141017,-9.532186,2.583197
3.625,-0.137726,-9.534456,2.567273
3.645,-0.133298,-9.532815,2.551134
3.665,-0.13054,-9.534106,2.540742
3.685,-0.128194,-9.539756,2.527792
3.705,-0.12488,-9.549377,2.507576
3.725,-0.118161,-9.557031,2.481719
3.745,-0.109258,-9.558475,2.458086
3.765,-0.103167,-9.55788,2.440109
3.785,-0.099411,-9.561316,2.421299
3.805,-0.097835,-9.567799,2.397854
3.825,-0.10053,-9.5792,2.368113
3.845,-0.105788,-9.591322,2.337366
3.865,-0.111736,-9.603764,2.306665
3.885,-0.11849,-9.616027,2.278847
3.905,-0.123888,-9.621997,2.255648
3.925,-0.126841,-9.623044,2.237203
3.945,-0.128483,-9.622455,2.219848
3.965,-0.129864,-9.626211,2.19822
3.985,-0.130426,-9.632132,2.17399
4.005,-0.131434,-9.637186,2.15055
4.025,-0.132175,-9.644079,2.126156
4.045,-0.134152,-9.651794,2.102867
4.065,-0.13486,-9.655754,2.082459
4.085,-0.134628,-9.655864,2.06559
4.105,-0.133977,-9.654276,2.053033
4.125,-0.133978,-9.653584,2.041523
4.145,-0.134476,-9.656572,2.027046
4.165,-0.134713,-9.659987,2.0109
4.185,-0.133503,-9.663172,1.993361
4.205,-0.133237,-9.666952,1.977043
4.225,-0.132167,-9.669509,1.962753
4.245,-0.130444,-9.671231,1.949906
4.265,-0.128886,-9.670485,1.939717
4.285,-0.128004,-9.669767,1.931195
4.305,-0.127695,-9.67183,1.919834
4.325,-0.127467,-9.675455,1.906974
4.345,-0.12629,-9.677394,1.895732
4.365,-0.125147,-9.67756,1.887919
4.385,-0.124035,-9.67772,1.879963
4.405,-0.122377,-9.677956,1.870668
4.425,-0.121333,-9.677748,1.863245
4.445,-0.120549,-9.677197,1.857141
4.465,-0.11995,-9.678541,1.849103
4.485,-0.119656,-9.681393,1.838621
4.505,-0.119307,-9.683937,1.828563
4.525,-0.119312,-9.685526,1.820683
4.545,-0.11941,-9.685728,1.81348
4.565,-0.11923,-9.686353,1.806487
4.585,-0.119327,-9.687628,1.798311
4.605,-0.119332,-9.689318,1.790126
4.625,-0.119543,-9.691133,1.783132
4.645,-0.119516,-9.692425,1.776485
4.665,-0.119691,-9.69385,1.76915
4.685,-0.119492,-9.69527,1.76171
4.705,-0.119354,-9.695709,1.756019
4.725,-0.118941,-9.695623,1.750846
4.745,-0.118373,-9.696649,1.745089
4.765,-0.118089,-9.697835,1.738803
4.785,-0.118,-9.698065,1.733772
4.805,-0.117886,-9.698167,1.729326
4.825,-0.117748,-9.698719,1.724061
4.845,-0.117405,-9.699585,1.718585
4.865,-0.116631,-9.700018,1.713345
4.885,-0.115899,-9.700063,1.708834
4.905,-0.115712,-9.70025,1.70523
4.925,-0.115879,-9.701427,1.700633
4.945,-0.115844,-9.703251,1.694653
4.965,-0.115517,-9.704312,1.689385
4.985,-0.114832,-9.703837,1.685671
5.005,-0.114569,-9.703101,1.682516
5.025,-0.114668,-9.704239,1.677877
5.045,-0.114527,-9.705938,1.672878
5.065,-0.114292,-9.707233,1.668507
5.085,-0.113891,-9.707639,1.665173
5.105,-0.113614,-9.707855,1.661523
5.125,-0.113699,-9.708195,1.657567
5.145,-0.114046,-9.708831,1.654167
5.165,-0.114247,-9.709856,1.65046
5.185,-0.114086,-9.710885,1.646341
5.205,-0.113807,-9.711525,1.642879
5.225,-0.113267,-9.711786,1.639632
5.245,-0.112853,-9.71197,1.636312
5.265,-0.112634,-9.712271,1.633702
5.285,-0.111819,-9.712281,1.63087
5.305,-0.111299,-9.712985,1.628096
5.325,-0.11045,-9.713083,1.62527
5.345,-0.109657,-9.712822,1.622446
5.365,-0.109015,-9.712683,1.619811
5.385,-0.108188,-9.71324,1.616673
5.405,-0.10725,-9.714054,1.613253
5.425,-0.106728,-9.714454,1.610079
5.445,-0.10614,-9.714585,1.607327
5.465,-0.105413,-9.715123,1.604857
5.485,-0.105221,-9.715871,1.602281
5.505,-0.105031,-9.716563,1.599652
5.525,-0.104771,-9.717105,1.597222
7.26,-0.105183,-9.717402,1.598634
7.28,-0.105233,-9.717887,1.599526
7.3,-0.105162,-9.718918,1.599281
7.32,-0.104398,-9.720418,1.598316
7.34,-0.103952,-9.721496,1.598087
7.36,-0.103631,-9.721677,1.599248
7.38,-0.103169,-9.72109,1.600949
7.4,-0.102353,-9.720629,1.602369
7.42,-0.100611,-9.720292,1.60277
7.44,-0.099007,-9.720198,1.602568
7.46,-0.097729,-9.720201,1.60287
7.48,-0.097039,-9.720251,1.604008
7.5,-0.097075,-9.720971,1.605015
7.52,-0.096271,-9.721469,1.606035
7.54,-0.095596,-9.721962,1.606447
7.56,-0.094808,-9.722857,1.606735
7.58,-0.093907,-9.723359,1.607451
7.6,-0.093351,-9.722971,1.609237
7.62,-0.092849,-9.722395,1.611197
7.64,-0.092112,-9.721633,1.612922
7.66,-0.091502,-9.721262,1.614606
7.68,-0.090946,-9.720727,1.615889
7.7,-0.090348,-9.720366,1.61716
7.72,-0.090211,-9.720079,1.618634
7.74,-0.089907,-9.720801,1.619255
7.76,-0.089391,-9.721492,1.619678
7.78,-0.088641,-9.721817,1.620145
7.8,-0.088401,-9.722425,1.619961
7.82,-0.088307,-9.723315,1.619754
7.84,-0.087448,-9.724029,1.619741
7.86,-0.086837,-9.724423,1.619896
7.88,-0.086327,-9.724432,1.620553
7.9,-0.085799,-9.72401,1.621418
7.92,-0.085061,-9.723328,1.622011
7.94,-0.084258,-9.72306,1.62255
7.96,-0.083895,-9.723177,1.622845
7.98,-0.083989,-9.723964,1.622633
8,-0.08394,-9.725078,1.622352
8.02,-0.083795,-9.726181,1.622266
8.04,-0.083244,-9.727201,1.621677
8.06,-0.082292,-9.728092,1.620903
8.08,-0.0819,-9.728303,1.620855
8.1,-0.081727,-9.728033,1.621621
8.12,-0.081293,-9.728005,1.622476
8.14,-0.080121,-9.727283,1.623082
8.16,-0.079296,-9.726688,1.62385
8.18,-0.078503,-9.726315,1.624276
8.2,-0.078245,-9.726854,1.624289
8.22,-0.077917,-9.727724,1.624064
8.24,-0.077593,-9.728322,1.62408
8.26,-0.077272,-9.729081,1.624072
8.28,-0.076978,-9.729569,1.624303
8.3,-0.07707,-9.73046,1.624388
8.32,-0.076754,-9.730959,1.624712
8.34,-0.075843,-9.730926,1.625105
8.36,-0.075085,-9.730654,1.625063
8.38,-0.07486,-9.73072,1.625835
8.4,-0.07471,-9.730474,1.627413
8.42,-0.073891,-9.730229,1.628665
8.44,-0.072267,-9.729677,1.628994
8.46,-0.071065,-9.729345,1.629272
8.48,-0.070546,-9.728993,1.629691
8.5,-0.070631,-9.729267,1.630393
8.52,-0.070116,-9.729251,1.630585
8.54,-0.069127,-9.729905,1.630105
8.56,-0.068676,-9.730673,1.629102
8.58,-0.068444,-9.731696,1.628326
8.6,-0.068047,-9.732015,1.628156
8.62,-0.067725,-9.732115,1.628131
8.64,-0.067551,-9.731854,1.628441
8.66,-0.067737,-9.732123,1.628389
8.68,-0.068281,-9.732749,1.627836
8.7,-0.068651,-9.73344,1.627455
8.72,-0.068899,-9.734364,1.627197
8.74,-0.068449,-9.734942,1.627086
8.76,-0.067813,-9.735851,1.626306
8.78,-0.06747,-9.736224,1.625988
8.8,-0.067441,-9.736259,1.626679
8.82,-0.066767,-9.736244,1.627148
8.84,-0.065812,-9.736086,1.62687
8.86,-0.064675,-9.735595,1.627289
8.88,-0.063956,-9.735132,1.628158
8.9,-0.063389,-9.734411,1.628947
8.92,-0.062803,-9.73396,1.629465
8.94,-0.062175,-9.73385,1.629786
8.96,-0.061649,-9.733979,1.630032
8.98,-0.061128,-9.734156,1.630204
9,-0.060828,-9.734378,1.630302
9.02,-0.060722,-9.734262,1.630854
9.04,-0.060762,-9.734891,1.631281
9.06,-0.060513,-9.735441,1.63089
9.08,-0.059908,-9.735842,1.630095
9.1,-0.059477,-9.73643,1.629309
9.12,-0.058954,-9.736558,1.628913
9.14,-0.058771,-9.73733,1.628689
9.16,-0.058255,-9.737521,1.628156
9.18,-0.057553,-9.737183,1.628395
9.2,-0.057001,-9.736967,1.628822
9.22,-0.056743,-9.736731,1.628982
9.24,-0.056367,-9.736927,1.629141
