window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.020000,9.892614,4.792952,25.084620,3.771588,3.047804,715.400879,91.000000,2.000000,0
2.020000,10.639776,4.426914,10.774781,0.655988,0.154630,5.125332,108.000000,2.000000,0
4.020000,10.859946,4.412573,10.969145,0.137475,0.043162,1.515865,96.000000,3.000000,1
6.020000,10.933637,4.433497,11.022562,0.484755,0.025892,2.117634,95.000000,0.000000,0
