accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.020000,-0.917500,-0.035000,11.030000
0.040000,-0.795000,-0.160000,10.962500
0.060000,-0.677500,-0.225000,10.840000
0.080000,-0.595000,-0.212500,10.760000
0.100000,-0.522500,-0.135000,10.747500
0.120000,-0.477500,-0.140000,10.730000
0.140000,-0.425000,-0.167500,10.700000
0.160000,-0.385000,-0.227500,10.622500
0.180000,-0.332500,-0.287500,10.487500
0.200000,-0.260000,-0.295000,10.307500
0.220000,-0.167500,-0.230000,10.067500
0.240000,-0.055000,-0.130000,9.772500
0.260000,0.012500,-0.052500,9.442500
0.280000,0.092500,-0.007500,9.080000
0.300000,0.167500,0.032500,8.747500
0.320000,0.070000,0.065000,8.467500
0.340000,-0.045000,0.060000,8.190000
0.360000,-0.167500,0.030000,7.907500
0.380000,-0.327500,-0.002500,7.622500
0.400000,-0.552500,-0.050000,7.360000
0.420000,-0.880000,-0.137500,7.140000
0.440000,-1.292500,-0.242500,6.930000
0.460000,-1.760000,-0.312500,6.700000
0.480000,-2.295000,-0.352500,6.445000
0.500000,-2.970000,-0.387500,6.170000
0.520000,-3.882500,-0.432500,5.882500
0.540000,-5.075000,-0.495000,5.625000
0.560000,-6.480000,-0.592500,5.427500
0.580000,-7.915000,-0.732500,5.322500
0.600000,-9.155000,-0.897500,5.257500
0.620000,-10.015000,-1.070000,5.172500
0.640000,-10.522500,-1.240000,5.070000
0.660000,-10.762500,-1.407500,4.970000
0.680000,-10.855000,-1.562500,4.872500
0.700000,-10.895000,-1.697500,4.782500
0.720000,-10.887500,-1.830000,4.692500
0.740000,-10.812500,-1.970000,4.605000
0.760000,-10.672500,-2.130000,4.545000
0.780000,-10.495000,-2.310000,4.505000
0.800000,-10.297500,-2.530000,4.477500
0.820000,-10.117500,-2.782500,4.495000
0.840000,-9.947500,-3.045000,4.535000
0.860000,-9.792500,-3.310000,4.575000
0.880000,-9.675000,-3.575000,4.645000
0.900000,-9.590000,-3.847500,4.735000
0.920000,-9.570000,-4.105000,4.822500
0.940000,-9.627500,-4.312500,4.905000
0.960000,-9.732500,-4.465000,4.985000
0.980000,-9.850000,-4.585000,5.057500
1.000000,-9.972500,-4.680000,5.132500
1.020000,-10.097500,-4.727500,5.202500
1.040000,-10.215000,-4.720000,5.252500
1.060000,-10.297500,-4.677500,5.302500
1.080000,-10.342500,-4.630000,5.360000
1.100000,-10.362500,-4.587500,5.405000
1.120000,-10.347500,-4.542500,5.422500
1.140000,-10.272500,-4.487500,5.430000
1.160000,-10.147500,-4.422500,5.435000
1.180000,-9.992500,-4.345000,5.442500
1.200000,-9.807500,-4.250000,5.437500
1.220000,-9.582500,-4.142500,5.430000
1.240000,-9.305000,-4.027500,5.412500
1.260000,-8.987500,-3.900000,5.392500
