accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-2.106898,0.265756,11.640609
0.330000,-2.208651,0.117316,11.487380
0.350000,-2.175486,0.098924,11.291449
0.370000,-2.170300,-0.005615,11.302189
0.390000,-2.282775,-0.234022,11.387553
0.410000,-2.352448,-0.347030,11.399497
0.430000,-2.343628,-0.332772,11.396639
0.450000,-2.333707,-0.325777,11.435774
0.470000,-2.375614,-0.419477,11.475101
0.490000,-2.403386,-0.536586,11.460608
0.510000,-2.378745,-0.615757,11.400331
0.530000,-2.354565,-0.704015,11.377684
0.550000,-2.369442,-0.831835,11.375400
0.570000,-2.374715,-0.934251,11.347535
0.590000,-2.342313,-0.982590,11.289348
0.610000,-2.287351,-1.000293,11.224008
0.630000,-2.244637,-1.020478,11.185365
0.650000,-2.226163,-1.042733,11.149150
0.670000,-2.202088,-1.049656,11.093541
0.690000,-2.153355,-1.042846,11.030125
0.710000,-2.107347,-1.037808,10.980469
0.730000,-2.078364,-1.035214,10.930033
0.750000,-2.045056,-1.026796,10.869104
0.770000,-1.998260,-1.008762,10.810399
0.790000,-1.961935,-0.996955,10.762182
0.810000,-1.938908,-0.986957,10.710912
0.830000,-1.907742,-0.969259,10.654050
0.850000,-1.861320,-0.941284,10.593060
0.870000,-1.816207,-0.907756,10.535157
0.890000,-1.782675,-0.866796,10.475212
0.910000,-1.748235,-0.822527,10.405758
0.930000,-1.707924,-0.787445,10.333452
0.950000,-1.675365,-0.769338,10.252028
0.970000,-1.648413,-0.751299,10.160052
0.990000,-1.613107,-0.718434,10.057652
1.010000,-1.573712,-0.677372,9.945000
1.030000,-1.541216,-0.644984,9.822836
1.050000,-1.517551,-0.630324,9.691405
1.070000,-1.491607,-0.615120,9.549783
1.090000,-1.459583,-0.586559,9.400686
1.110000,-1.434980,-0.549775,9.256845
1.130000,-1.432386,-0.525511,9.113740
1.150000,-1.442111,-0.515863,8.958074
1.170000,-1.452314,-0.508533,8.792301
1.190000,-1.474023,-0.487921,8.610873
1.210000,-1.529134,-0.456919,8.424040
1.230000,-1.617540,-0.444473,8.236028
1.250000,-1.750672,-0.472335,8.042661
1.270000,-1.959747,-0.525198,7.860028
1.290000,-2.251739,-0.590757,7.688989
1.310000,-2.622926,-0.655129,7.500189
1.330000,-3.094023,-0.714628,7.337557
1.350000,-3.597044,-0.733030,7.225342
1.370000,-4.053303,-0.735336,7.090451
1.390000,-4.280159,-0.784450,6.737952
1.410000,-3.881196,-0.844384,6.177540
1.430000,-2.760741,-0.875338,6.117494
1.450000,-2.374427,-1.095776,6.871372
1.470000,-3.870642,-3.108447,9.188487
1.490000,-1.656127,-5.863599,2.564530
1.510000,0.939203,-1.825149,-15.473402
1.530000,5.769941,10.988232,32.649750
1.550000,-0.906851,4.980449,24.584551
1.570000,2.794276,-5.711308,0.699903
1.590000,10.358768,-2.937072,-9.629090
1.610000,11.362563,1.342028,-5.398497
1.630000,9.592604,4.175813,-0.398423
1.650000,8.464703,4.037048,4.724768
1.670000,7.157877,1.820594,6.411447
1.690000,5.904139,-1.391028,6.534012
1.710000,5.298122,-3.257887,6.322963
1.730000,4.830716,-3.686819,6.466676
1.750000,4.734958,-3.557865,6.742986
1.770000,4.764951,-3.376416,6.884636
1.790000,4.731128,-3.207283,7.126048
1.810000,4.670979,-3.024616,7.470166
1.830000,4.608874,-3.065980,7.779745
1.850000,4.498401,-3.410881,8.028264
1.870000,4.391636,-3.790338,8.333886
1.890000,4.384341,-3.915993,8.492853
1.910000,4.358455,-3.928392,8.481315
1.930000,4.406041,-3.893234,8.370479
1.950000,4.457962,-3.794248,8.278912
1.970000,4.495528,-3.624548,8.247345
1.990000,4.544799,-3.468985,8.261850
2.010000,4.597443,-3.377755,8.271542
2.030000,4.552322,-3.337950,8.328155
2.050000,4.509018,-3.309970,8.421878
2.070000,4.574673,-3.292498,8.478279
2.090000,4.592069,-3.248830,8.485608
2.110000,4.560510,-3.202993,8.470323
2.130000,4.580006,-3.208352,8.429338
2.150000,4.634595,-3.247709,8.376137
2.170000,4.657398,-3.232656,8.331925
2.190000,4.615046,-3.166492,8.313270
2.210000,4.572240,-3.093464,8.338660
2.230000,4.584641,-3.045240,8.391714
