gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-0.022916,0.290844,1.415982
0.330000,-0.026313,0.267195,1.458416
0.350000,-0.018252,0.240057,1.511377
0.370000,-0.029684,0.218959,1.534806
0.390000,-0.028568,0.196848,1.540010
0.410000,0.002419,0.168708,1.553568
0.430000,0.017697,0.139685,1.562602
0.450000,-0.011833,0.112696,1.557256
0.470000,-0.061308,0.083309,1.542149
0.490000,-0.097507,0.048015,1.527616
0.510000,-0.122454,0.012268,1.510202
0.530000,-0.144885,-0.021363,1.487028
0.550000,-0.157703,-0.054827,1.459936
0.570000,-0.151163,-0.090223,1.435957
0.590000,-0.136596,-0.125050,1.411202
0.610000,-0.125424,-0.155949,1.383684
0.630000,-0.116694,-0.182959,1.355112
0.650000,-0.107758,-0.208400,1.326814
0.670000,-0.098289,-0.234329,1.301156
0.690000,-0.090348,-0.258699,1.275806
0.710000,-0.082730,-0.280058,1.250044
0.730000,-0.075003,-0.299542,1.224029
0.750000,-0.067093,-0.318642,1.199623
0.770000,-0.059626,-0.335197,1.176180
0.790000,-0.052475,-0.348740,1.153829
0.810000,-0.043928,-0.361021,1.133333
0.830000,-0.033872,-0.373343,1.114897
0.850000,-0.024468,-0.383990,1.097244
0.870000,-0.017308,-0.391486,1.080118
0.890000,-0.013984,-0.397123,1.063406
0.910000,-0.014819,-0.402404,1.047181
0.930000,-0.019776,-0.406550,1.030226
0.950000,-0.025217,-0.409451,1.012664
0.970000,-0.026017,-0.412609,0.995557
0.990000,-0.023645,-0.415743,0.978795
1.010000,-0.024233,-0.416867,0.962095
1.030000,-0.027459,-0.415854,0.946613
1.050000,-0.028178,-0.414384,0.931913
1.070000,-0.023999,-0.412853,0.916852
1.090000,-0.017998,-0.410177,0.902461
1.110000,-0.015610,-0.405278,0.887668
1.130000,-0.019526,-0.398930,0.872320
1.150000,-0.026756,-0.393317,0.857714
1.170000,-0.035052,-0.388576,0.844302
1.190000,-0.044486,-0.382296,0.832315
1.210000,-0.057772,-0.374632,0.822734
1.230000,-0.077455,-0.368641,0.815932
1.250000,-0.098832,-0.359937,0.810359
1.270000,-0.114175,-0.346519,0.808341
1.290000,-0.121188,-0.331614,0.811792
1.310000,-0.119999,-0.312773,0.820088
1.330000,-0.117795,-0.288398,0.835114
1.350000,-0.127515,-0.260051,0.851330
1.370000,-0.154291,-0.226180,0.868648
1.390000,-0.197808,-0.180475,0.885272
1.410000,-0.241671,-0.090168,0.914714
1.430000,-0.289308,0.035021,0.985571
1.450000,-0.384828,0.173233,1.076952
1.470000,-0.497606,0.010192,0.916403
1.490000,-0.344357,-0.167364,0.816280
1.510000,-0.173393,-0.357575,0.624713
1.530000,-0.055867,-0.437044,0.515506
1.550000,-0.243263,-0.586767,0.655374
1.570000,-0.442254,-0.785049,0.426331
1.590000,-0.187809,-0.830484,0.292964
1.610000,0.082065,-0.779653,0.291971
1.630000,0.036102,-0.704941,0.257905
1.650000,-0.239177,-0.666604,0.193231
1.670000,-0.520707,-0.648775,0.174643
1.690000,-0.594385,-0.636269,0.171405
1.710000,-0.485011,-0.614158,0.155137
1.730000,-0.358112,-0.592907,0.149454
1.750000,-0.266697,-0.578946,0.142922
1.770000,-0.226493,-0.558346,0.119784
1.790000,-0.227025,-0.531132,0.091720
1.810000,-0.241258,-0.507137,0.071803
1.830000,-0.262553,-0.493002,0.060046
1.850000,-0.286199,-0.485126,0.043770
1.870000,-0.267380,-0.486137,0.026272
1.890000,-0.210110,-0.493362,0.016912
1.910000,-0.155879,-0.501095,0.006829
1.930000,-0.116026,-0.505657,-0.006548
1.950000,-0.074656,-0.501979,-0.014823
1.970000,-0.035039,-0.492840,-0.018129
1.990000,-0.017800,-0.479764,-0.021697
2.010000,-0.021537,-0.460695,-0.023818
2.030000,-0.026845,-0.437722,-0.023035
2.050000,-0.026674,-0.419966,-0.020836
2.070000,-0.021195,-0.404199,-0.018283
2.090000,-0.007368,-0.382750,-0.010295
2.110000,0.007946,-0.363233,0.001241
2.130000,0.016754,-0.343835,0.009685
2.150000,0.034068,-0.317305,0.019650
2.170000,0.071754,-0.281204,0.034267
2.190000,0.115933,-0.240563,0.050440
2.210000,0.152350,-0.200472,0.065879
2.230000,0.177112,-0.159271,0.080325
2.250000,0.195944,-0.111628,0.093664
2.270000,0.213691,-0.060783,0.105770
2.290000,0.228744,-0.017657,0.115332
2.327000,0.249185,0.021643,0.122500
2.347000,0.270888,0.050672,0.125241
2.367000,0.280974,0.060363,0.123139
2.387000,0.282614,0.061272,0.119079
2.407000,0.287180,0.062183,0.113959
2.427000,0.290477,0.060560,0.106771
2.447000,0.292138,0.063121,0.099167
2.467000,0.295644,0.071069,0.090744
2.487000,0.299594,0.078923,0.082994
2.507000,0.295704,0.086492,0.075713
2.527000,0.288017,0.092752,0.070480
2.547000,0.285878,0.094442,0.067017
2.567000,0.285072,0.091744,0.065522
2.587000,0.277330,0.088227,0.065544
2.607000,0.261988,0.085578,0.065175
2.627000,0.244764,0.083764,0.064046
2.647000,0.229659,0.082191,0.060993
2.667000,0.221058,0.080434,0.059166
2.687000,0.220305,0.079327,0.059283
2.707000,0.221332,0.078541,0.059141
2.727000,0.217843,0.077600,0.057860
2.747000,0.212778,0.078100,0.056322
2.767000,0.206719,0.079090,0.055513
2.787000,0.197498,0.078348,0.055105
2.807000,0.185758,0.076986,0.053790
2.827000,0.175690,0.076935,0.052596
2.847000,0.169757,0.078001,0.052258
2.867000,0.164810,0.078466,0.052087
2.887000,0.155821,0.076938,0.051442
2.907000,0.146216,0.076020,0.049941
2.927000,0.142152,0.076687,0.048703
2.947000,0.140643,0.076459,0.048358
2.967000,0.136759,0.074879,0.047691
2.987000,0.130646,0.073420,0.046411
3.007000,0.126226,0.072382,0.045350
3.027000,0.123264,0.071065,0.044245
3.047000,0.119603,0.069853,0.042819
3.067000,0.118254,0.068976,0.041679
3.087000,0.117282,0.067838,0.040599
3.107000,0.113559,0.066245,0.039442
3.127000,0.109919,0.065047,0.037717
3.147000,0.110304,0.064601,0.036202
3.167000,0.111903,0.064189,0.034973
3.187000,0.112396,0.063838,0.034243
3.207000,0.110766,0.063312,0.033355
3.227000,0.108415,0.062206,0.032501
3.247000,0.105070,0.061029,0.031737
3.267000,0.101032,0.060237,0.031086
3.287000,0.097950,0.059752,0.030209
3.307000,0.096765,0.058709,0.029354
3.327000,0.096479,0.057599,0.028478
3.347000,0.095248,0.057119,0.027766
3.367000,0.093505,0.056839,0.027165
3.387000,0.091341,0.056145,0.026591
3.407000,0.088626,0.055587,0.025961
3.427000,0.086212,0.055470,0.025432
3.447000,0.085109,0.055210,0.025134
3.467000,0.084139,0.054597,0.024831
3.487000,0.082252,0.054077,0.024489
3.507000,0.080686,0.053680,0.024167
3.527000,0.079840,0.052949,0.024074
3.547000,0.078118,0.051684,0.024135
3.567000,0.074488,0.050332,0.023795
3.587000,0.070598,0.049383,0.022924
3.607000,0.069078,0.048452,0.021942
3.627000,0.069552,0.047645,0.021007
3.647000,0.070164,0.047208,0.020302
3.667000,0.070244,0.046911,0.019859
3.687000,0.069283,0.046187,0.019508
3.707000,0.066904,0.045238,0.019272
3.727000,0.063303,0.044441,0.018891
3.747000,0.060446,0.043737,0.018424
3.767000,0.059202,0.042872,0.017896
3.787000,0.058905,0.042225,0.017556
3.807000,0.058543,0.041959,0.017412
3.827000,0.057056,0.041703,0.017233
3.847000,0.054274,0.041261,0.016974
3.867000,0.051406,0.041058,0.016594
3.887000,0.050048,0.041064,0.016192
3.907000,0.049816,0.040956,0.015803
3.927000,0.049360,0.040918,0.015364
3.947000,0.048434,0.040899,0.014811
3.967000,0.047298,0.040626,0.014306
3.987000,0.046221,0.040197,0.014007
4.007000,0.045229,0.040023,0.013779
4.027000,0.044309,0.039904,0.013476
4.047000,0.043518,0.039618,0.013085
4.067000,0.042728,0.039425,0.012925
4.087000,0.041566,0.039292,0.012868
4.107000,0.040086,0.039024,0.012609
4.127000,0.038501,0.038644,0.012065
4.147000,0.037074,0.038239,0.011608
4.167000,0.036186,0.037994,0.011390
4.187000,0.035436,0.037877,0.011099
4.207000,0.034676,0.037750,0.010630
4.227000,0.034060,0.037669,0.009977
4.247000,0.033451,0.037510,0.009455
4.267000,0.032801,0.037315,0.009097
4.287000,0.032098,0.037221,0.008793
4.307000,0.031271,0.037170,0.008616
4.373000,0.029567,0.036833,0.008104
4.393000,0.027898,0.036462,0.007696
4.413000,0.027145,0.036069,0.007463
4.433000,0.026740,0.035845,0.007363
4.453000,0.025841,0.035746,0.007319
4.473000,0.024805,0.035692,0.007152
4.493000,0.024022,0.035632,0.006957
4.513000,0.023446,0.035592,0.006689
4.533000,0.022851,0.035566,0.006572
4.553000,0.022192,0.035605,0.006511
4.573000,0.021375,0.035541,0.006399
4.593000,0.020483,0.035408,0.006098
4.613000,0.019592,0.035232,0.005825
4.633000,0.018876,0.035049,0.005611
4.653000,0.018025,0.034807,0.005359
4.673000,0.016959,0.034536,0.005041
4.693000,0.015959,0.034290,0.004745
4.713000,0.015162,0.034090,0.004529
4.733000,0.014457,0.033944,0.004312
4.753000,0.013586,0.033809,0.003913
4.773000,0.012918,0.033672,0.003570
4.793000,0.012690,0.033514,0.003429
4.813000,0.012484,0.033282,0.003259
4.833000,0.011712,0.033049,0.002950
4.853000,0.010797,0.032864,0.002630
4.873000,0.010376,0.032640,0.002441
4.893000,0.010072,0.032399,0.002447
4.913000,0.008863,0.032158,0.002233
4.933000,0.007307,0.031907,0.001850
4.953000,0.006282,0.031670,0.001545
4.973000,0.006035,0.031453,0.001446
4.993000,0.005710,0.031320,0.001297
5.013000,0.005118,0.031300,0.001040
5.033000,0.004771,0.031388,0.000816
5.053000,0.004730,0.031563,0.000644
5.073000,0.004583,0.031734,0.000528
5.093000,0.004311,0.031809,0.000403
5.113000,0.004133,0.031745,0.000423
5.133000,0.003800,0.031608,0.000318
5.153000,0.003149,0.031444,0.000185
5.173000,0.002376,0.031307,-0.000002
5.193000,0.001795,0.031170,-0.000230
5.213000,0.001513,0.030971,-0.000343
5.233000,0.001342,0.030904,-0.000477
5.253000,0.001163,0.030920,-0.000524
5.273000,0.001048,0.031020,-0.000727
5.293000,0.000812,0.031069,-0.000919
5.313000,0.000544,0.031112,-0.001135
5.333000,0.000392,0.031203,-0.001181
5.353000,0.000456,0.031375,-0.001137
5.373000,0.000196,0.031459,-0.001219
5.393000,-0.000573,0.031382,-0.001327
5.413000,-0.001310,0.031221,-0.001527
5.433000,-0.001834,0.030889,-0.001707
5.453000,-0.002709,0.030449,-0.001849
5.473000,-0.004184,0.029961,-0.002141
5.493000,-0.005591,0.029487,-0.002297
5.513000,-0.006371,0.029106,-0.002627
5.533000,-0.006908,0.028872,-0.002800
5.553000,-0.007462,0.028756,-0.002860
5.573000,-0.007967,0.028730,-0.002805
5.593000,-0.008351,0.028737,-0.002898
5.613000,-0.008546,0.028781,-0.003074
5.633000,-0.008467,0.028807,-0.003285
5.653000,-0.008404,0.028638,-0.003339
5.673000,-0.008926,0.028405,-0.003440
5.693000,-0.009656,0.028183,-0.003609
5.713000,-0.010043,0.027919,-0.003836
5.733000,-0.010423,0.027679,-0.004049
5.753000,-0.011124,0.027553,-0.004220
5.773000,-0.011614,0.027561,-0.004335
5.793000,-0.011699,0.027606,-0.004353
5.813000,-0.011591,0.027719,-0.004467
5.833000,-0.011567,0.027888,-0.004564
5.853000,-0.011400,0.028049,-0.004652
5.873000,-0.011245,0.028118,-0.004798
5.893000,-0.011273,0.028146,-0.004980
5.913000,-0.011387,0.028145,-0.005122
5.933000,-0.011688,0.028128,-0.005223
5.953000,-0.012130,0.028021,-0.005347
5.973000,-0.012623,0.027849,-0.005429
5.993000,-0.013212,0.027658,-0.005559
6.013000,-0.013917,0.027488,-0.005712
6.033000,-0.014472,0.027263,-0.005879
6.053000,-0.014972,0.027003,-0.006008
6.073000,-0.015562,0.026795,-0.006161
6.093000,-0.015971,0.026708,-0.006369
6.113000,-0.015994,0.026643,-0.006566
6.133000,-0.015944,0.026614,-0.006758
6.153000,-0.015849,0.026574,-0.006938
6.173000,-0.015730,0.026454,-0.007066
6.193000,-0.015754,0.026248,-0.007099
6.213000,-0.016303,0.025984,-0.007136
6.233000,-0.017244,0.025732,-0.007188
6.253000,-0.017939,0.025507,-0.007239
6.273000,-0.018197,0.025300,-0.007213
6.293000,-0.018692,0.025056,-0.007217
6.313000,-0.019719,0.024812,-0.007237
6.333000,-0.020650,0.024579,-0.007258
6.353000,-0.021155,0.024372,-0.007278
