gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.484,-0.133607,-0.631252,-0.00335
4.504,-0.120557,-0.673902,-0.015051
4.524,-0.105525,-0.714983,-0.028202
4.544,-0.088866,-0.753757,-0.041627
4.564,-0.070001,-0.793323,-0.054906
4.584,-0.050138,-0.833492,-0.067519
4.604,-0.030176,-0.871786,-0.079252
4.624,-0.009417,-0.908731,-0.090553
4.644,0.014661,-0.946426,-0.10141
4.664,0.042818,-0.983504,-0.111696
4.684,0.074134,-1.019398,-0.121381
4.704,0.106293,-1.052609,-0.130526
4.724,0.13498,-1.079991,-0.139021
4.744,0.158063,-1.101178,-0.1459
4.764,0.174881,-1.11645,-0.151579
4.784,0.186481,-1.12501,-0.155646
4.804,0.195764,-1.128255,-0.156772
4.824,0.20512,-1.128278,-0.154889
4.844,0.213909,-1.12739,-0.15024
4.864,0.220452,-1.125409,-0.143079
4.884,0.223662,-1.123368,-0.133948
4.904,0.224491,-1.123391,-0.123273
4.924,0.223396,-1.125936,-0.111611
4.944,0.223249,-1.128279,-0.099146
4.964,0.226998,-1.130179,-0.086272
4.984,0.240634,-1.133564,-0.072078
5.004,0.269395,-1.139568,-0.056052
5.024,0.309879,-1.142553,-0.038375
5.044,0.348542,-1.141208,-0.020429
5.064,0.378513,-1.141016,-0.002273
5.084,0.405608,-1.143969,0.016611
5.104,0.426929,-1.145526,0.035876
5.124,0.436616,-1.14514,0.054323
5.144,0.439953,-1.14715,0.071932
5.164,0.446369,-1.151741,0.089755
5.184,0.453211,-1.154747,0.106448
5.204,0.457582,-1.156075,0.120625
5.224,0.464134,-1.158884,0.132847
5.244,0.472883,-1.160262,0.144761
5.264,0.475761,-1.158191,0.154244
5.284,0.476505,-1.156341,0.161142
5.304,0.479818,-1.155837,0.16588
5.324,0.48374,-1.15394,0.168925
5.344,0.481112,-1.149462,0.170604
5.364,0.472802,-1.144647,0.170288
5.384,0.463818,-1.14045,0.168095
5.404,0.45568,-1.13502,0.164446
5.424,0.445653,-1.127583,0.159585
5.444,0.433453,-1.119074,0.152863
5.464,0.422718,-1.109508,0.144736
5.484,0.412963,-1.097889,0.135383
5.504,0.40144,-1.084311,0.12499
5.524,0.387893,-1.069743,0.113453
5.544,0.374016,-1.05236,0.101914
5.564,0.359076,-1.032134,0.090754
5.584,0.343133,-1.010315,0.079461
5.604,0.328455,-0.985555,0.068244
5.624,0.314861,-0.958133,0.057213
5.644,0.300559,-0.929253,0.045908
5.664,0.287202,-0.898263,0.033427
5.684,0.278827,-0.86533,0.019535
5.704,0.275307,-0.830355,0.004225
5.724,0.273384,-0.792971,-0.012854
5.744,0.272672,-0.755025,-0.032063
5.764,0.274714,-0.719752,-0.053041
5.784,0.278362,-0.691567,-0.075016
5.804,0.278167,-0.670994,-0.097889
5.824,0.269055,-0.65302,-0.12128
5.844,0.25078,-0.636752,-0.143866
5.864,0.225156,-0.625639,-0.165717
5.884,0.191113,-0.622254,-0.186848
5.904,0.146116,-0.618919,-0.206964
5.924,0.091044,-0.611618,-0.225884
5.944,0.02895,-0.605282,-0.243725
5.964,-0.037223,-0.597406,-0.260667
5.984,-0.102078,-0.583107,-0.275108
6.004,-0.157238,-0.563482,-0.28644
6.024,-0.197989,-0.543088,-0.290196
6.044,-0.229655,-0.524251,-0.286559
6.064,-0.269386,-0.501895,-0.276559
6.084,-0.312463,-0.471005,-0.261077
6.104,-0.346171,-0.437445,-0.240207
6.124,-0.369987,-0.403641,-0.215312
6.144,-0.394492,-0.356192,-0.185544
6.164,-0.427282,-0.293774,-0.151508
6.184,-0.476648,-0.228014,-0.115791
6.204,-0.539207,-0.165204,-0.077954
6.28,-0.600871,-0.081892,-0.037722
6.3,-0.647782,0.004509,0.005015
6.32,-0.681449,0.100959,0.05087
6.34,-0.711946,0.206175,0.093972
6.36,-0.743151,0.313911,0.133943
6.38,-0.772057,0.42369,0.175036
6.4,-0.795717,0.541437,0.216549
6.42,-0.817338,0.660633,0.255034
6.44,-0.835301,0.770686,0.292838
6.46,-0.848229,0.873099,0.331147
6.48,-0.858164,0.975252,0.372175
6.5,-0.868985,1.081375,0.417445
6.52,-0.884678,1.190283,0.464856
6.54,-0.902723,1.297971,0.515852
6.56,-0.91825,1.404941,0.568971
6.58,-0.929039,1.507377,0.618782
6.6,-0.932282,1.593959,0.668205
6.62,-0.930855,1.663727,0.718083
6.64,-0.933312,1.724257,0.763138
6.66,-0.937613,1.777625,0.802224
6.68,-0.921513,1.821408,0.833266
6.7,-0.882575,1.84936,0.857832
6.72,-0.835112,1.864693,0.87342
6.74,-0.791443,1.870205,0.878971
6.76,-0.749509,1.867079,0.877215
6.78,-0.700743,1.854697,0.869857
6.8,-0.645477,1.835187,0.857117
6.822,-0.586215,1.813425,0.839893
6.842,-0.526708,1.790641,0.819183
6.862,-0.468686,1.765386,0.794387
6.882,-0.409233,1.737443,0.768587
6.902,-0.353669,1.706392,0.743314
6.922,-0.31355,1.671453,0.71628
6.942,-0.29024,1.633073,0.687792
6.962,-0.274009,1.591367,0.659402
6.982,-0.261315,1.547702,0.632103
7.002,-0.257224,1.504362,0.605029
7.022,-0.25584,1.460811,0.579182
7.042,-0.251816,1.414767,0.556383
7.062,-0.246695,1.369077,0.53431
7.082,-0.244976,1.325965,0.512299
7.102,-0.242062,1.284856,0.490885
7.122,-0.233255,1.244864,0.471549
7.142,-0.221088,1.206581,0.45029
7.162,-0.208745,1.167686,0.42929
7.182,-0.197978,1.126608,0.408118
7.202,-0.191974,1.079833,0.389262
7.222,-0.188564,1.030457,0.371336
7.242,-0.187839,0.980531,0.355279
7.262,-0.189842,0.931696,0.340748
7.282,-0.193944,0.886141,0.327274
7.302,-0.197658,0.844979,0.314859
7.322,-0.200745,0.807219,0.304087
7.342,-0.204525,0.772093,0.295246
7.362,-0.209917,0.739823,0.287382
7.382,-0.215206,0.71089,0.280352
7.402,-0.218538,0.684848,0.274082
7.422,-0.219892,0.661058,0.268059
7.442,-0.219252,0.640057,0.262184
7.462,-0.216658,0.621701,0.256579
7.482,-0.21137,0.605586,0.25134
7.502,-0.203321,0.590412,0.246538
7.522,-0.195177,0.575123,0.241786
7.542,-0.188543,0.559793,0.237163
7.562,-0.181647,0.545292,0.232841
7.582,-0.172939,0.530863,0.229028
7.602,-0.165431,0.514552,0.225676
7.622,-0.163293,0.496676,0.22207
7.642,-0.169076,0.478041,0.217686
7.662,-0.180451,0.460219,0.213573
7.682,-0.194698,0.44345,0.209825
7.702,-0.211506,0.42663,0.202693
7.722,-0.22172,0.409134,0.193626
7.742,-0.214126,0.388726,0.187371
7.762,-0.193119,0.363678,0.183129
7.782,-0.170579,0.334675,0.17809
7.802,-0.153846,0.302551,0.171151
7.822,-0.145338,0.267159,0.16188
7.842,-0.140559,0.228378,0.151185
7.862,-0.135596,0.18729,0.141085
7.882,-0.131597,0.144818,0.130654
7.902,-0.12761,0.100902,0.119958
7.922,-0.121115,0.054816,0.109188
7.942,-0.114059,0.006698,0.09841
7.962,-0.110368,-0.041362,0.086452
7.982,-0.108858,-0.088818,0.072879
8.002,-0.102641,-0.137306,0.059342
8.022,-0.090959,-0.190436,0.046995
8.042,-0.078525,-0.246935,0.034387
8.062,-0.068289,-0.304139,0.020781
8.082,-0.061227,-0.358916,0.005623
8.102,-0.054026,-0.410083,-0.01022
8.122,-0.043844,-0.460129,-0.025426
8.142,-0.032054,-0.508755,-0.040242
8.162,-0.021394,-0.552037,-0.05598
8.182,-0.010301,-0.588566,-0.07264
8.202,0.003972,-0.622672,-0.091326
8.222,0.018543,-0.661964,-0.112367
8.242,0.029146,-0.702088,-0.137315
8.262,0.033781,-0.735573,-0.16721
8.386,0.063893,-0.769587,-0.181906
8.406,0.100578,-0.807515,-0.190736
8.426,0.142031,-0.848183,-0.193718
8.446,0.183233,-0.885903,-0.192927
8.466,0.222368,-0.918587,-0.189931
8.486,0.261905,-0.949093,-0.184937
8.506,0.305924,-0.980456,-0.176863
8.526,0.353656,-1.009789,-0.165723
8.546,0.401451,-1.036273,-0.151536
8.566,0.44366,-1.0626,-0.134286
8.586,0.476141,-1.088443,-0.114831
8.606,0.499214,-1.111133,-0.093533
8.626,0.517621,-1.131207,-0.070235
8.646,0.53972,-1.151754,-0.044726
8.666,0.5682,-1.17247,-0.017082
8.686,0.601068,-1.191433,0.012235
8.706,0.642595,-1.209942,0.044864
8.726,0.694223,-1.227449,0.080002
8.746,0.745323,-1.242692,0.115344
8.766,0.789521,-1.258747,0.150829
8.786,0.825774,-1.277109,0.186159
8.806,0.847775,-1.295023,0.219299
8.826,0.853316,-1.310642,0.247364
8.846,0.852936,-1.325621,0.27127
8.866,0.854074,-1.339858,0.292141
8.886,0.854561,-1.351384,0.309395
8.906,0.852448,-1.359877,0.322883
8.926,0.854083,-1.367876,0.333828
8.946,0.862063,-1.375269,0.343872
8.966,0.869353,-1.380391,0.352593
8.986,0.871701,-1.385033,0.35884
9.006,0.870005,-1.392134,0.363758
9.026,0.86409,-1.400387,0.36875
9.046,0.848513,-1.410282,0.371736
9.066,0.819437,-1.422424,0.372497
9.086,0.777787,-1.433448,0.371553
9.106,0.727442,-1.439475,0.3687
9.126,0.67599,-1.440918,0.36353
9.146,0.631207,-1.43903,0.356239
9.166,0.59467,-1.433452,0.34804
9.186,0.562763,-1.422587,0.339092
9.206,0.5339,-1.407938,0.329332
9.226,0.511165,-1.39048,0.319482
9.246,0.496907,-1.368947,0.310199
9.266,0.488553,-1.34418,0.301523
9.286,0.480861,-1.317333,0.29313
9.306,0.472717,-1.287271,0.285754
9.326,0.462039,-1.252419,0.279763
9.346,0.447706,-1.214645,0.274715
9.366,0.433384,-1.174929,0.270173
9.386,0.421731,-1.131567,0.26587
9.406,0.411986,-1.084668,0.261327
9.426,0.402175,-1.035536,0.256212
9.446,0.392076,-0.98402,0.25028
9.466,0.382972,-0.92975,0.243353
9.486,0.374832,-0.872815,0.235435
9.506,0.366136,-0.81411,0.226193
9.526,0.356388,-0.753505,0.215399
9.546,0.347293,-0.688424,0.203278
9.566,0.340847,-0.620278,0.189638
9.586,0.334758,-0.552458,0.174182
9.606,0.325721,-0.487257,0.156807
9.626,0.314038,-0.42331,0.137235
9.646,0.300914,-0.362729,0.115517
9.666,0.285804,-0.310659,0.091696
9.686,0.267461,-0.268681,0.065517
9.706,0.245089,-0.228331,0.037605
9.726,0.219906,-0.187615,0.007709
9.746,0.192871,-0.156515,-0.023733
9.766,0.162924,-0.137475,-0.054043
9.786,0.125882,-0.115337,-0.082164
9.806,0.078219,-0.080485,-0.108611
9.826,0.024023,-0.043996,-0.13394
9.846,-0.026719,-0.014987,-0.157584
9.866,-0.068612,0.020216,-0.177676
9.886,-0.105275,0.070683,-0.19438
9.906,-0.139328,0.126123,-0.208028
9.926,-0.174071,0.177753,-0.218165
9.946,-0.212701,0.232819,-0.223785
9.966,-0.258927,0.300842,-0.223819
9.986,-0.30232,0.375316,-0.218056
10.006,-0.329311,0.444003,-0.210206
10.026,-0.350128,0.51056,-0.197122
10.046,-0.390007,0.579089,-0.179842
10.066,-0.456756,0.6477,-0.161177
10.086,-0.542402,0.718036,-0.142668
10.106,-0.640011,0.789975,-0.122848
10.126,-0.743778,0.859236,-0.102003
10.146,-0.844919,0.922565,-0.078638
10.166,-0.928693,0.987009,-0.053648
10.186,-0.982774,1.05245,-0.029376
10.206,-1.011533,1.112496,-0.005517
10.226,-1.03452,1.166822,0.016706
10.246,-1.05932,1.218228,0.037888
10.266,-1.07831,1.268593,0.058528
10.286,-1.086266,1.314874,0.078952
10.306,-1.089057,1.355375,0.099416
10.326,-1.096352,1.393905,0.119938
10.346,-1.108395,1.433907,0.141467
10.366,-1.119266,1.473923,0.165368
10.443,-1.098697,1.502034,0.189689
10.463,-1.080473,1.527586,0.212194
10.483,-1.068433,1.55018,0.233321
10.503,-1.061173,1.569665,0.253182
10.523,-1.059266,1.584652,0.270804
10.543,-1.059571,1.595852,0.287172
10.563,-1.058248,1.605793,0.302816
10.583,-1.053279,1.612575,0.316311
10.603,-1.040109,1.612399,0.32794
10.623,-1.020226,1.606146,0.338537
10.643,-0.998915,1.599643,0.347658
10.663,-0.978573,1.594754,0.354627
10.683,-0.957112,1.588346,0.359321
10.703,-0.929767,1.578627,0.36356
10.723,-0.897826,1.567106,0.366813
10.743,-0.86819,1.556004,0.367612
10.763,-0.841451,1.545183,0.366328
10.783,-0.810724,1.531788,0.364648
10.803,-0.772882,1.515838,0.362917
10.824,-0.737284,1.497993,0.359725
10.844,-0.709616,1.478438,0.354906
10.864,-0.683103,1.456681,0.349622
10.884,-0.648272,1.433412,0.344953
10.904,-0.603935,1.410031,0.340293
10.924,-0.555328,1.387352,0.337133
10.944,-0.510505,1.36302,0.333508
10.964,-0.469356,1.336377,0.329055
10.984,-0.428467,1.309454,0.325004
11.004,-0.390158,1.282592,0.320642
11.024,-0.359866,1.255734,0.315278
11.044,-0.340487,1.229259,0.308765
11.064,-0.330928,1.204414,0.30136
11.084,-0.325775,1.18105,0.292265
11.104,-0.318643,1.15589,0.282657
11.124,-0.30795,1.128812,0.274357
11.144,-0.303886,1.097589,0.266739
11.164,-0.306755,1.065034,0.259689
11.184,-0.313726,1.032182,0.253056
11.204,-0.322075,0.999141,0.246928
11.224,-0.330348,0.967172,0.240994
11.244,-0.337583,0.937028,0.235093
11.264,-0.342095,0.908529,0.229225
11.284,-0.343291,0.881032,0.223899
11.304,-0.340963,0.854685,0.219013
11.324,-0.336045,0.828959,0.214425
11.344,-0.33089,0.803934,0.209823
11.364,-0.327011,0.779498,0.205192
11.384,-0.324348,0.755822,0.200561
11.404,-0.322012,0.733522,0.19602
11.424,-0.317203,0.713166,0.192069
11.444,-0.307828,0.694094,0.189031
11.464,-0.295495,0.675329,0.18714
11.484,-0.282845,0.656746,0.185904
11.504,-0.272796,0.63895,0.185304
11.524,-0.263945,0.621933,0.185556
11.544,-0.255017,0.603892,0.185818
11.564,-0.248318,0.584308,0.185415
11.584,-0.244111,0.562769,0.183931
11.604,-0.240135,0.538785,0.182387
11.624,-0.235776,0.512041,0.180712
11.644,-0.232816,0.482232,0.178027
11.664,-0.231315,0.450045,0.174338
11.684,-0.230385,0.416123,0.1692
11.704,-0.231534,0.377145,0.162792
11.724,-0.233318,0.332589,0.155508
11.744,-0.235626,0.285572,0.146507
11.764,-0.243182,0.235344,0.135165
11.784,-0.253054,0.180699,0.121209
11.804,-0.255406,0.121803,0.106307
11.824,-0.248715,0.058862,0.091721
11.844,-0.239272,-0.006451,0.077465
11.864,-0.233225,-0.07106,0.063244
11.884,-0.229678,-0.136354,0.048121
11.904,-0.223495,-0.204441,0.032081
11.924,-0.215034,-0.273778,0.015942
11.944,-0.207595,-0.342951,-0.0009
11.964,-0.201839,-0.411068,-0.019453
11.984,-0.194626,-0.477095,-0.039264
12.004,-0.182203,-0.542305,-0.058982
12.024,-0.166076,-0.606341,-0.078242
12.044,-0.151322,-0.667748,-0.097353
12.064,-0.138162,-0.727391,-0.116806
12.084,-0.124001,-0.788253,-0.136966
12.104,-0.107083,-0.850309,-0.156392
12.124,-0.088523,-0.910097,-0.174979
12.144,-0.066602,-0.965656,-0.192106
12.164,-0.037492,-1.020808,-0.206454
12.184,-0.00064,-1.075546,-0.217685
12.204,0.041034,-1.126337,-0.225608
12.224,0.082042,-1.171866,-0.230731
12.244,0.124421,-1.214473,-0.234322
12.264,0.175711,-1.253652,-0.235446
12.284,0.238995,-1.288394,-0.232471
12.304,0.310369,-1.320622,-0.225052
12.324,0.378962,-1.351845,-0.214773
12.344,0.440158,-1.381022,-0.202417
12.364,0.499731,-1.407634,-0.187609
12.384,0.558432,-1.429137,-0.169906
12.404,0.604492,-1.445839,-0.150859
12.424,0.635224,-1.46141,-0.130516
12.504,0.657636,-1.475897,-0.106138
12.524,0.674081,-1.488734,-0.082179
12.544,0.689263,-1.498442,-0.059347
12.564,0.705475,-1.507719,-0.037392
12.584,0.723431,-1.518309,-0.015734
12.604,0.740775,-1.528165,0.004976
12.624,0.755403,-1.536309,0.024114
12.644,0.767241,-1.544038,0.041535
12.664,0.776811,-1.551467,0.057435
12.684,0.782739,-1.557191,0.07209
12.704,0.782081,-1.561418,0.084635
12.724,0.773482,-1.565235,0.094857
12.744,0.761069,-1.5675,0.103681
12.764,0.747901,-1.56714,0.11154
12.784,0.734035,-1.565657,0.117828
12.804,0.720098,-1.56415,0.122517
12.825,0.708,-1.561306,0.126881
12.845,0.698274,-1.556208,0.130727
12.865,0.690998,-1.550218,0.133698
12.885,0.68619,-1.544824,0.13633
12.905,0.683255,-1.539696,0.139174
12.925,0.67682,-1.534777,0.142245
12.945,0.661751,-1.529992,0.144477
12.965,0.640975,-1.525214,0.145644
12.985,0.62173,-1.520531,0.145353
13.005,0.604913,-1.514543,0.1438
13.025,0.5864,-1.507166,0.140964
13.045,0.566168,-1.499743,0.136401
13.065,0.545342,-1.491501,0.130625
13.085,0.523255,-1.480316,0.12406
13.105,0.501433,-1.466319,0.116921
13.125,0.481961,-1.450187,0.109586
13.145,0.465494,-1.431415,0.102583
13.165,0.449156,-1.409619,0.096274
13.185,0.430691,-1.384853,0.090237
13.205,0.411696,-1.356852,0.084597
13.225,0.395883,-1.325305,0.079564
13.245,0.382528,-1.290174,0.07551
13.265,0.368642,-1.2517,0.072233
13.285,0.355062,-1.210241,0.069489
13.305,0.343531,-1.166305,0.066939
13.325,0.332536,-1.120008,0.064275
13.345,0.319367,-1.071441,0.061397
13.365,0.304686,-1.020389,0.058422
13.385,0.290623,-0.967325,0.055247
13.405,0.276531,-0.912505,0.051773
13.425,0.260701,-0.855813,0.047851
13.445,0.243467,-0.79515,0.04348
13.465,0.226698,-0.731369,0.038576
13.485,0.211073,-0.665038,0.032934
13.505,0.196677,-0.59482,0.026383
13.525,0.183897,-0.521619,0.018629
13.545,0.174528,-0.448423,0.009849
13.565,0.166865,-0.377231,-0.000267
13.585,0.158221,-0.309519,-0.012107
13.605,0.146681,-0.247646,-0.025408
13.625,0.132795,-0.192117,-0.039162
13.645,0.112828,-0.140916,-0.053654
13.665,0.085479,-0.09032,-0.068932
13.685,0.051946,-0.040931,-0.084872
13.705,0.013611,0.000492,-0.09954
13.725,-0.031979,0.037154,-0.113161
13.745,-0.087738,0.081853,-0.125779
13.765,-0.152302,0.135798,-0.137003
13.785,-0.221526,0.193426,-0.146742
13.805,-0.292749,0.252052,-0.154803
13.825,-0.363889,0.318398,-0.160556
13.845,-0.430229,0.396731,-0.163718
13.865,-0.484942,0.477159,-0.164175
13.885,-0.52793,0.554097,-0.161794
13.905,-0.574746,0.638239,-0.157401
13.925,-0.633338,0.733688,-0.151766
13.945,-0.68899,0.825103,-0.143827
13.965,-0.740607,0.900985,-0.130544
13.985,-0.803987,0.97902,-0.115573
14.005,-0.874209,1.063363,-0.099038
14.025,-0.948959,1.136509,-0.081547
14.045,-1.022421,1.192285,-0.062317
14.065,-1.085582,1.246257,-0.04011
14.085,-1.123464,1.304974,-0.016708
14.105,-1.138993,1.362918,0.005905
14.125,-1.14361,1.417202,0.027167
14.145,-1.147537,1.46719,0.047444
