accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.061,0.201113,-6.744466,8.23366
0.081,0.184354,-6.564901,8.305486
0.101,0.135661,-6.4713,8.384571
0.121,0.039374,-6.392637,8.474561
0.141,-0.032484,-6.341084,8.609963
0.161,-0.084869,-6.346904,8.805346
0.181,-0.141618,-6.385123,9.023271
0.201,-0.168192,-6.419534,9.238682
0.221,-0.162205,-6.433959,9.463944
0.241,-0.158636,-6.432675,9.706387
0.261,-0.1566,-6.40901,9.927076
0.281,-0.140204,-6.353385,10.10552
0.301,-0.106412,-6.2713,10.26725
0.321,-0.061943,-6.19689,10.40731
0.341,-0.023579,-6.118302,10.52654
0.361,0.006717,-6.025192,10.62452
0.381,0.044915,-5.933092,10.71144
0.401,0.095295,-5.830937,10.80505
0.421,0.144268,-5.706147,10.89986
0.441,0.192686,-5.574695,10.97866
0.461,0.263708,-5.453374,11.04958
0.481,0.34488,-5.339924,11.14039
0.501,0.411611,-5.220935,11.24222
0.521,0.491223,-5.095238,11.33289
0.541,0.601962,-4.95812,11.41665
0.561,0.709671,-4.802947,11.50337
0.581,0.794155,-4.637726,11.57782
0.601,0.883349,-4.461308,11.6253
0.621,0.987227,-4.281609,11.65126
0.641,1.090745,-4.095135,11.65551
0.661,1.194571,-3.890725,11.6309
0.681,1.301051,-3.67313,11.57973
0.701,1.41554,-3.457513,11.50727
0.721,1.543355,-3.224769,11.42556
0.741,1.674106,-2.964979,11.33535
0.761,1.814794,-2.692638,11.22598
0.781,1.966808,-2.429051,11.09963
0.801,2.112881,-2.166757,10.96573
0.821,2.253776,-1.904239,10.82759
0.841,2.401364,-1.66143,10.68096
0.861,2.548434,-1.445953,10.52735
0.881,2.686784,-1.228866,10.36586
0.901,2.819825,-1.028,10.20577
0.921,2.955127,-0.859587,10.04138
0.941,3.083257,-0.696983,9.878386
0.961,3.205192,-0.542054,9.709415
0.981,3.343899,-0.39621,9.540013
1.001,3.495775,-0.265592,9.375528
1.021,3.63517,-0.148205,9.216085
1.041,3.773398,-0.032789,9.058327
1.061,3.932819,0.073063,8.91034
1.081,4.081891,0.166901,8.767408
1.101,4.214034,0.275412,8.616807
1.121,4.352287,0.385842,8.46822
1.141,4.481281,0.456634,8.340302
1.161,4.592147,0.51028,8.202772
1.181,4.708801,0.583875,8.057858
1.201,4.831482,0.645187,7.915002
1.221,4.920938,0.658768,7.777499
