accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.021000,-6.694188,-6.811504,5.485116
0.041000,-6.617574,-7.047333,4.814739
0.061000,-6.381902,-6.857983,4.450589
0.081000,-6.097882,-6.537750,4.306568
0.101000,-5.845779,-6.224530,4.315457
0.121000,-5.738957,-5.789192,4.275591
0.141000,-5.819615,-5.581935,4.225338
0.161000,-6.180921,-5.750787,4.260964
0.181000,-6.526183,-6.010329,4.376798
0.201000,-6.678158,-6.143938,4.403521
0.221000,-6.645701,-6.090379,4.286796
0.241000,-6.519730,-5.906846,4.100182
0.261000,-6.376025,-5.707891,3.925371
0.281000,-6.267529,-5.577781,3.793743
0.301000,-6.197307,-5.517139,3.702702
0.321000,-6.139849,-5.496706,3.634785
0.341000,-6.098075,-5.487110,3.567095
0.361000,-6.077495,-5.471872,3.488353
0.381000,-6.069463,-5.492087,3.410810
0.401000,-6.100549,-5.593397,3.341198
0.421000,-6.168624,-5.740063,3.265846
0.441000,-6.245491,-5.864104,3.184337
0.461000,-6.327162,-5.940003,3.111216
0.481000,-6.432843,-5.987339,3.055867
0.501000,-6.553208,-6.008780,3.006045
0.521000,-6.663997,-6.008594,2.948423
0.541000,-6.760580,-6.004472,2.876168
0.561000,-6.848392,-6.023127,2.792219
0.581000,-6.932686,-6.056711,2.704145
0.601000,-7.017679,-6.083580,2.612880
0.621000,-7.096025,-6.108697,2.508489
0.641000,-7.152462,-6.135209,2.399940
0.661000,-7.195590,-6.142061,2.293213
0.681000,-7.233158,-6.123494,2.193426
0.701000,-7.260206,-6.093579,2.101523
0.721000,-7.275902,-6.062924,2.022290
0.741000,-7.290065,-6.025223,1.949944
0.761000,-7.324048,-5.972860,1.878106
0.781000,-7.392807,-5.914973,1.808178
0.801000,-7.468946,-5.861742,1.765107
0.821000,-7.489638,-5.816821,1.741246
0.841000,-7.501094,-5.780578,1.710868
0.861000,-7.524153,-5.749015,1.670875
0.881000,-7.544261,-5.729519,1.625984
0.901000,-7.588588,-5.727021,1.577202
0.921000,-7.664322,-5.723412,1.534096
0.941000,-7.767680,-5.703117,1.506216
0.961000,-7.880281,-5.663844,1.492734
0.981000,-7.986224,-5.606185,1.485143
1.001000,-8.083368,-5.536366,1.484916
1.021000,-8.174592,-5.469150,1.490518
1.041000,-8.253717,-5.411506,1.499149
1.061000,-8.317503,-5.360022,1.507604
1.081000,-8.362942,-5.304845,1.514775
1.101000,-8.388047,-5.242537,1.522938
1.121000,-8.397278,-5.174140,1.533339
1.141000,-8.389514,-5.104620,1.547413
1.161000,-8.367262,-5.039951,1.563815
1.181000,-8.335579,-4.986109,1.579334
1.201000,-8.295737,-4.943174,1.591970
1.221000,-8.243582,-4.903544,1.601492
1.241000,-8.179971,-4.864623,1.608919
1.261000,-8.109211,-4.829338,1.617985
1.281000,-8.037619,-4.799190,1.630561
1.301000,-7.972808,-4.778246,1.644605
1.321000,-7.911727,-4.762908,1.657307
1.341000,-7.849816,-4.747575,1.669368
1.361000,-7.790487,-4.734548,1.683341
1.381000,-7.738717,-4.728616,1.699440
1.401000,-7.693099,-4.731372,1.717403
1.421000,-7.650326,-4.737610,1.734923
1.441000,-7.608463,-4.743855,1.753456
1.461000,-7.573360,-4.749699,1.773667
1.481000,-7.552258,-4.759269,1.793099
1.501000,-7.559745,-4.772873,1.804767
1.521000,-7.622362,-4.794665,1.811206
1.541000,-7.705118,-4.825886,1.821257
1.561000,-7.774142,-4.876517,1.840597
1.581000,-7.824598,-4.939230,1.863293
1.601000,-7.850902,-4.991963,1.880923
1.621000,-7.849133,-5.032055,1.890694
1.641000,-7.822098,-5.062675,1.891548
1.661000,-7.778349,-5.083951,1.890304
1.681000,-7.731681,-5.099473,1.891463
1.701000,-7.693931,-5.118919,1.896869
1.721000,-7.666651,-5.151935,1.905235
1.741000,-7.653416,-5.207562,1.912590
1.761000,-7.661595,-5.272935,1.919200
1.781000,-7.681128,-5.332542,1.925512
1.801000,-7.706824,-5.368737,1.930669
1.821000,-7.727172,-5.382639,1.932890
1.841000,-7.740087,-5.382289,1.935413
1.861000,-7.745425,-5.377799,1.939892
1.881000,-7.744574,-5.373616,1.945397
1.901000,-7.739801,-5.366081,1.949413
1.921000,-7.735257,-5.358303,1.951994
1.941000,-7.733474,-5.351723,1.953089
1.961000,-7.734812,-5.342850,1.952245
1.981000,-7.738598,-5.329515,1.949543
2.001000,-7.743814,-5.309502,1.945448
2.078000,-7.752062,-5.279409,1.937314
2.098000,-7.760266,-5.252675,1.927266
2.118000,-7.768427,-5.227666,1.916053
2.138000,-7.776423,-5.203051,1.904369
2.158000,-7.783801,-5.178228,1.892445
2.178000,-7.790010,-5.153367,1.881657
2.198000,-7.792824,-5.128338,1.872116
2.218000,-7.791789,-5.101586,1.861081
2.238000,-7.806176,-5.069839,1.847535
2.258000,-7.853705,-5.040781,1.832628
2.278000,-7.902488,-5.016190,1.820696
2.298000,-7.935790,-5.001455,1.816056
2.318000,-7.944885,-4.993512,1.816721
2.338000,-7.932087,-4.985927,1.820611
2.358000,-7.905951,-4.977836,1.823687
2.378000,-7.875240,-4.971619,1.825704
2.398000,-7.849603,-4.969422,1.830284
2.418000,-7.834600,-4.972477,1.839650
2.438000,-7.833361,-4.974864,1.850879
2.458000,-7.847970,-4.970135,1.861971
2.478000,-7.879603,-4.952641,1.870422
2.498000,-7.927355,-4.923459,1.877049
2.518000,-7.984399,-4.886069,1.884532
2.538000,-8.037992,-4.846228,1.892255
2.558000,-8.080191,-4.809301,1.896003
2.578000,-8.105766,-4.780506,1.892196
2.598000,-8.111096,-4.759488,1.881301
2.618000,-8.098827,-4.748443,1.864691
2.638000,-8.073793,-4.747512,1.842812
2.658000,-8.040067,-4.756111,1.817673
2.678000,-8.001025,-4.772326,1.790119
2.698000,-7.958115,-4.795123,1.761836
2.718000,-7.914009,-4.823026,1.733722
2.738000,-7.868567,-4.852574,1.708124
2.758000,-7.821347,-4.881428,1.685955
2.778000,-7.772185,-4.906298,1.668063
2.798000,-7.722167,-4.928883,1.654626
2.818000,-7.671783,-4.953622,1.645008
2.838000,-7.619592,-4.981462,1.639589
2.858000,-7.569520,-5.012767,1.638072
2.878000,-7.525146,-5.049869,1.639602
2.898000,-7.491128,-5.092835,1.641884
2.918000,-7.486008,-5.142108,1.641977
2.938000,-7.521463,-5.206843,1.641611
2.958000,-7.573707,-5.283313,1.641198
2.978000,-7.642600,-5.360503,1.651481
2.998000,-7.706839,-5.435035,1.670581
3.018000,-7.747251,-5.472834,1.689991
3.038000,-7.775240,-5.460217,1.708922
3.058000,-7.780944,-5.416042,1.728779
3.078000,-7.771868,-5.348275,1.754332
3.098000,-7.750570,-5.267463,1.780187
3.118000,-7.720728,-5.200363,1.797744
3.138000,-7.680846,-5.161628,1.804091
3.158000,-7.633867,-5.162211,1.801317
3.178000,-7.590404,-5.195856,1.791187
3.198000,-7.558359,-5.251954,1.775366
3.218000,-7.541012,-5.324028,1.754192
3.238000,-7.536960,-5.404030,1.730121
3.258000,-7.545900,-5.479522,1.705473
3.278000,-7.562041,-5.539184,1.684189
3.298000,-7.574310,-5.571764,1.667634
3.318000,-7.576931,-5.571498,1.656066
3.338000,-7.570498,-5.544252,1.648849
3.358000,-7.555346,-5.503875,1.647034
3.378000,-7.531867,-5.464934,1.647240
3.398000,-7.503340,-5.443056,1.646520
3.418000,-7.471938,-5.438648,1.643428
3.438000,-7.438395,-5.447089,1.637244
3.458000,-7.406581,-5.463564,1.628148
3.478000,-7.377984,-5.479013,1.618521
3.498000,-7.352864,-5.486395,1.610511
3.518000,-7.332715,-5.486737,1.605315
3.538000,-7.317678,-5.484682,1.603541
3.558000,-7.308839,-5.480888,1.605018
3.578000,-7.307221,-5.475354,1.608808
3.598000,-7.310987,-5.468801,1.613489
3.618000,-7.326771,-5.461568,1.618086
3.638000,-7.373876,-5.460561,1.621204
3.658000,-7.433136,-5.458193,1.624026
3.678000,-7.481299,-5.449646,1.629545
3.698000,-7.511466,-5.437031,1.639541
3.718000,-7.522650,-5.420306,1.651505
3.738000,-7.518750,-5.405684,1.663247
3.758000,-7.507370,-5.396949,1.673063
3.778000,-7.500498,-5.398409,1.682476
3.798000,-7.498015,-5.407203,1.692775
3.818000,-7.494130,-5.412118,1.705270
3.838000,-7.493818,-5.401168,1.718343
3.858000,-7.500968,-5.373477,1.729237
3.878000,-7.515782,-5.338075,1.737458
3.898000,-7.540806,-5.309054,1.745078
3.918000,-7.576358,-5.291548,1.753359
3.938000,-7.618490,-5.284402,1.762040
3.958000,-7.658216,-5.286356,1.770660
3.978000,-7.684261,-5.287961,1.778431
3.998000,-7.691962,-5.281251,1.784371
4.018000,-7.683573,-5.265994,1.788402
4.038000,-7.664411,-5.247093,1.790534
4.058000,-7.637925,-5.232142,1.788896
