gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.021000,0.656564,0.170536,-0.591946
0.041000,0.963395,0.148686,-0.574493
0.061000,1.315498,0.138196,-0.555250
0.081000,1.596649,0.150795,-0.564474
0.101000,1.793127,0.192356,-0.579730
0.121000,1.898967,0.250353,-0.597155
0.141000,1.888097,0.351955,-0.572300
0.161000,1.853123,0.472819,-0.528479
0.181000,1.847476,0.566407,-0.466559
0.201000,1.851345,0.628923,-0.413999
0.221000,1.850772,0.672786,-0.401872
0.241000,1.850393,0.710149,-0.414427
0.261000,1.833334,0.746857,-0.442525
0.281000,1.798850,0.785676,-0.468492
0.301000,1.764237,0.822230,-0.479804
0.321000,1.737694,0.857362,-0.475242
0.341000,1.717368,0.895509,-0.454309
0.361000,1.698494,0.938187,-0.418703
0.381000,1.679544,0.985117,-0.369934
0.401000,1.665918,1.035193,-0.312337
0.421000,1.669277,1.084707,-0.248155
0.441000,1.695447,1.130189,-0.181330
0.461000,1.736432,1.171576,-0.119570
0.481000,1.779255,1.206618,-0.068593
0.501000,1.814594,1.230806,-0.029862
0.521000,1.836709,1.243203,-0.004260
0.541000,1.844640,1.246418,0.009833
0.561000,1.846158,1.244362,0.016424
0.581000,1.851758,1.239734,0.018936
0.601000,1.863684,1.233837,0.018839
0.621000,1.879573,1.225912,0.016059
0.641000,1.901162,1.216753,0.009693
0.661000,1.928539,1.207139,-0.002291
0.681000,1.956595,1.196470,-0.021102
0.701000,1.979920,1.183534,-0.046330
0.721000,1.998464,1.168055,-0.076130
0.741000,2.015797,1.149841,-0.108686
0.761000,2.030479,1.129460,-0.140509
0.781000,2.036159,1.107068,-0.168286
0.801000,2.027919,1.081959,-0.191200
0.821000,2.005410,1.054893,-0.213394
0.841000,1.974594,1.030117,-0.239686
0.861000,1.943761,1.006689,-0.273648
0.881000,1.920539,0.985898,-0.312990
0.901000,1.911381,0.968535,-0.354787
0.921000,1.920523,0.953895,-0.393299
0.941000,1.941621,0.940470,-0.427215
0.961000,1.963263,0.925944,-0.458201
0.981000,1.976966,0.908636,-0.488673
1.001000,1.977831,0.887707,-0.520977
1.021000,1.968229,0.864038,-0.554787
1.041000,1.952850,0.837817,-0.587826
1.061000,1.936153,0.809434,-0.618369
1.081000,1.919052,0.779413,-0.644802
1.101000,1.899662,0.748638,-0.666741
1.121000,1.875884,0.717993,-0.684063
1.141000,1.846239,0.688169,-0.697129
1.161000,1.809824,0.659891,-0.706105
1.181000,1.767356,0.633678,-0.711626
1.201000,1.721382,0.609465,-0.713961
1.221000,1.673765,0.587514,-0.713024
1.241000,1.624972,0.568618,-0.708828
1.261000,1.574826,0.553499,-0.700890
1.281000,1.523093,0.542751,-0.688381
1.301000,1.470536,0.536437,-0.671100
1.321000,1.419452,0.533436,-0.648477
1.341000,1.369124,0.532963,-0.620992
1.361000,1.317094,0.534255,-0.589704
1.381000,1.262003,0.536301,-0.556107
1.401000,1.204818,0.538433,-0.521061
1.421000,1.146491,0.540080,-0.485840
1.441000,1.086535,0.541013,-0.451089
1.461000,1.023788,0.541396,-0.417746
1.481000,0.956867,0.540744,-0.386762
1.501000,0.884765,0.540509,-0.355748
1.521000,0.805625,0.539952,-0.321227
1.541000,0.720200,0.537019,-0.280262
1.561000,0.629942,0.532615,-0.233801
1.581000,0.542908,0.526910,-0.187113
1.601000,0.463518,0.518975,-0.147811
1.621000,0.391209,0.509124,-0.121635
1.641000,0.327313,0.498666,-0.111210
1.661000,0.274204,0.489822,-0.113561
1.681000,0.229948,0.484283,-0.124551
1.701000,0.193853,0.482322,-0.137092
1.721000,0.167397,0.483560,-0.146405
1.741000,0.161098,0.487608,-0.147731
1.761000,0.186870,0.492612,-0.138183
1.781000,0.241053,0.497708,-0.123355
1.801000,0.306943,0.501430,-0.109252
1.821000,0.368592,0.502872,-0.100583
1.841000,0.416635,0.501426,-0.099096
1.861000,0.448218,0.496952,-0.103449
1.881000,0.467938,0.489953,-0.111714
1.901000,0.480766,0.481243,-0.122534
1.921000,0.489746,0.471393,-0.134460
1.941000,0.497536,0.460530,-0.146066
1.961000,0.505182,0.448499,-0.156758
1.981000,0.511300,0.434935,-0.166470
2.001000,0.512513,0.419473,-0.175279
2.078000,0.478532,0.398770,-0.184087
2.098000,0.439467,0.377743,-0.192255
2.118000,0.397527,0.356862,-0.199582
