accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.493,1.534683,-5.729325,9.124303
0.513,1.526304,-5.700594,9.053674
0.533,1.49318,-5.649498,9.021321
0.553,1.432278,-5.599352,9.008142
0.573,1.408163,-5.561076,8.99688
0.593,1.413705,-5.534346,8.996169
0.613,1.434471,-5.499444,9.030603
0.633,1.465675,-5.44012,9.063079
0.653,1.513786,-5.399765,9.089444
0.673,1.57074,-5.374961,9.116824
0.693,1.603819,-5.366361,9.154622
0.713,1.612357,-5.394377,9.168825
0.733,1.648372,-5.396602,9.167782
0.753,1.665537,-5.371095,9.160486
0.773,1.680732,-5.363081,9.154168
0.793,1.696312,-5.389706,9.147129
0.813,1.703578,-5.416402,9.144201
0.833,1.703504,-5.425616,9.156951
0.853,1.695207,-5.43024,9.174116
0.873,1.688723,-5.4366,9.183386
0.893,1.688567,-5.439897,9.181452
0.913,1.685539,-5.441331,9.169957
0.933,1.687131,-5.434021,9.15553
0.953,1.691334,-5.421403,9.141775
0.973,1.687288,-5.411256,9.122537
0.993,1.681677,-5.406233,9.112202
1.013,1.669967,-5.41078,9.130269
1.033,1.657851,-5.428871,9.166335
1.053,1.654512,-5.436997,9.1791
1.073,1.656718,-5.469952,9.14829
1.093,1.664877,-5.481154,9.143497
1.113,1.666768,-5.419084,9.157576
1.133,1.663329,-5.367237,9.161407
1.153,1.656767,-5.374166,9.148757
1.173,1.650436,-5.388578,9.151776
1.193,1.648426,-5.39421,9.176036
1.213,1.643595,-5.393858,9.205157
1.233,1.646226,-5.37742,9.208753
1.253,1.645682,-5.356415,9.187619
1.273,1.637335,-5.365783,9.155589
1.293,1.634146,-5.390662,9.139177
1.313,1.62634,-5.389439,9.155683
1.333,1.621941,-5.37485,9.192605
1.353,1.627105,-5.353604,9.217931
1.373,1.647287,-5.323796,9.208443
1.393,1.676099,-5.314098,9.184256
1.413,1.687589,-5.35731,9.187652
1.433,1.686217,-5.387208,9.202212
1.453,1.696274,-5.374162,9.202515
1.473,1.713403,-5.354134,9.197012
1.493,1.725164,-5.348672,9.183835
1.513,1.732035,-5.350006,9.177002
1.533,1.735381,-5.345901,9.180026
1.553,1.731558,-5.342733,9.188706
1.573,1.723315,-5.34798,9.196866
1.593,1.714105,-5.348388,9.204095
1.613,1.704335,-5.34042,9.209291
1.633,1.697766,-5.336018,9.209738
1.653,1.696119,-5.335657,9.208877
1.673,1.695403,-5.335997,9.207142
1.693,1.692527,-5.339789,9.204048
1.713,1.691393,-5.344954,9.202898
1.733,1.689592,-5.350379,9.203765
1.753,1.685607,-5.353696,9.203672
1.773,1.683034,-5.355465,9.202629
1.793,1.681768,-5.356884,9.200968
1.813,1.681907,-5.35797,9.202453
1.833,1.681467,-5.356688,9.204048
1.853,1.684136,-5.354299,9.205866
