gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.015000,0.735836,-0.295240,-0.074343
0.035000,0.779070,-0.391700,0.002398
0.055000,0.848982,-0.496783,0.039640
0.075000,0.906042,-0.567078,0.020010
0.095000,0.910335,-0.582916,-0.009931
0.115000,0.874218,-0.593160,-0.030814
0.135000,0.795117,-0.604061,-0.072181
0.155000,0.709773,-0.566973,-0.101654
0.175000,0.641010,-0.511760,-0.125197
0.195000,0.581544,-0.470430,-0.133709
0.215000,0.509039,-0.438540,-0.130325
0.235000,0.428418,-0.409345,-0.130425
0.255000,0.354071,-0.387410,-0.125984
0.275000,0.289778,-0.372744,-0.115513
0.295000,0.235660,-0.360812,-0.101087
0.315000,0.192414,-0.350995,-0.083932
0.335000,0.157823,-0.344448,-0.067209
0.355000,0.128862,-0.340427,-0.051364
0.375000,0.102022,-0.338265,-0.037354
0.395000,0.074073,-0.337759,-0.027001
0.415000,0.044733,-0.338835,-0.019588
0.435000,0.011984,-0.341262,-0.015462
0.455000,-0.021916,-0.344525,-0.012319
0.475000,-0.052049,-0.347625,-0.008865
0.495000,-0.075796,-0.350174,-0.004586
0.515000,-0.091600,-0.352058,0.000979
0.535000,-0.096868,-0.353206,0.008901
0.555000,-0.093526,-0.352577,0.018141
0.575000,-0.087665,-0.350253,0.027477
0.595000,-0.083340,-0.347049,0.035799
0.615000,-0.082043,-0.343359,0.042889
0.635000,-0.083778,-0.339230,0.048215
0.655000,-0.086568,-0.334281,0.051993
0.675000,-0.089158,-0.328383,0.054712
0.695000,-0.090919,-0.321918,0.056620
0.715000,-0.091946,-0.315056,0.057572
0.735000,-0.093198,-0.308044,0.057904
0.755000,-0.095081,-0.300842,0.058026
0.775000,-0.097544,-0.293779,0.057895
0.795000,-0.100377,-0.286844,0.057416
0.815000,-0.102237,-0.279918,0.057371
0.835000,-0.103207,-0.272844,0.057126
0.855000,-0.103887,-0.266008,0.057091
0.875000,-0.104328,-0.259262,0.056927
0.895000,-0.104036,-0.252481,0.056964
0.915000,-0.104040,-0.245851,0.056504
0.935000,-0.104282,-0.239552,0.056232
0.955000,-0.105032,-0.233663,0.055400
0.975000,-0.105924,-0.228284,0.054461
0.995000,-0.106710,-0.223192,0.053664
1.015000,-0.107999,-0.218320,0.052634
1.035000,-0.109405,-0.213801,0.051758
1.055000,-0.110192,-0.209622,0.051220
1.075000,-0.110683,-0.205734,0.050670
1.095000,-0.110519,-0.202162,0.050367
1.115000,-0.109730,-0.198790,0.050038
1.135000,-0.109059,-0.195630,0.049773
1.155000,-0.108575,-0.192742,0.049466
1.175000,-0.108277,-0.190071,0.048789
1.195000,-0.107662,-0.187496,0.048114
1.215000,-0.106902,-0.184872,0.047257
1.235000,-0.106594,-0.182233,0.046107
1.255000,-0.106578,-0.179719,0.044705
1.275000,-0.106291,-0.177276,0.043304
1.295000,-0.105851,-0.174764,0.041889
1.315000,-0.105321,-0.172081,0.040561
1.335000,-0.104943,-0.169384,0.039157
1.355000,-0.104749,-0.166800,0.038030
1.375000,-0.105045,-0.164114,0.036935
1.395000,-0.105799,-0.161562,0.035893
1.415000,-0.106530,-0.159236,0.034987
1.435000,-0.106831,-0.156993,0.034243
1.455000,-0.106969,-0.154878,0.033612
1.475000,-0.107465,-0.153061,0.033111
1.495000,-0.108284,-0.151475,0.032726
1.515000,-0.109026,-0.150031,0.032592
1.535000,-0.109863,-0.148733,0.032597
1.555000,-0.110776,-0.147694,0.032693
1.575000,-0.111844,-0.146813,0.032842
1.595000,-0.113089,-0.145908,0.033074
1.615000,-0.114315,-0.144927,0.033271
1.635000,-0.115333,-0.143856,0.033416
1.655000,-0.116080,-0.142703,0.033571
1.675000,-0.116853,-0.141475,0.033604
1.695000,-0.117865,-0.140153,0.033437
1.715000,-0.118927,-0.138793,0.033020
1.735000,-0.120098,-0.137451,0.032382
1.755000,-0.121557,-0.136017,0.031558
1.775000,-0.122770,-0.134374,0.030709
1.795000,-0.123468,-0.132573,0.029863
1.815000,-0.123867,-0.130722,0.029021
1.835000,-0.123996,-0.128912,0.028227
1.855000,-0.123981,-0.127204,0.027434
1.875000,-0.124148,-0.125723,0.026694
1.895000,-0.124884,-0.124566,0.025968
1.915000,-0.126353,-0.123726,0.025246
1.935000,-0.128878,-0.123137,0.024420
1.955000,-0.132255,-0.122825,0.023672
1.975000,-0.136119,-0.122624,0.022937
1.995000,-0.139989,-0.122469,0.022304
2.047000,-0.142627,-0.122034,0.021708
2.067000,-0.144388,-0.121535,0.021020
2.087000,-0.145227,-0.121065,0.020197
2.107000,-0.145708,-0.120668,0.019032
2.127000,-0.146457,-0.120469,0.017437
2.147000,-0.148026,-0.120685,0.015301
2.167000,-0.150401,-0.121230,0.012943
2.187000,-0.153298,-0.121788,0.010731
2.207000,-0.156066,-0.122238,0.008833
2.227000,-0.157101,-0.122638,0.007577
2.247000,-0.155182,-0.122750,0.006458
2.267000,-0.150300,-0.122898,0.004812
2.287000,-0.142217,-0.123987,0.002292
2.307000,-0.130530,-0.126073,-0.001327
2.327000,-0.115298,-0.128790,-0.006211
2.347000,-0.098409,-0.132423,-0.012777
2.367000,-0.082964,-0.137244,-0.020767
2.387000,-0.070548,-0.144197,-0.027029
2.407000,-0.066632,-0.153468,-0.024923
2.427000,-0.074011,-0.161288,-0.005198
2.447000,-0.082443,-0.166286,0.029934
2.467000,-0.074063,-0.171552,0.067360
2.487000,-0.038531,-0.179051,0.102923
2.507000,0.015345,-0.182196,0.136857
2.527000,0.083149,-0.177355,0.167880
2.547000,0.159739,-0.160613,0.223819
2.567000,0.245593,-0.134314,0.297293
2.587000,0.287368,-0.110888,0.379224
2.607000,0.232683,-0.092281,0.458054
2.627000,0.116737,-0.130646,0.503664
2.647000,-0.012801,-0.191811,0.377774
2.667000,0.058936,-0.135589,0.259080
2.687000,-0.091918,-0.053450,0.395779
2.707000,-0.256116,-0.016504,0.541038
2.727000,-0.166897,-0.039001,0.401862
2.747000,-0.029750,-0.036676,0.350327
2.767000,-0.052542,0.008100,0.503151
2.787000,-0.071675,0.016054,0.509136
2.807000,-0.065337,0.012085,0.477840
2.827000,-0.075671,0.017981,0.488554
2.847000,-0.091756,0.029213,0.496897
2.867000,-0.095935,0.031503,0.482344
2.887000,-0.169850,0.027838,0.467921
2.907000,-0.224740,0.028681,0.445296
2.927000,-0.257614,0.032992,0.417695
2.947000,-0.305084,0.033516,0.392296
2.967000,-0.332260,0.031131,0.382151
2.987000,-0.314622,0.027397,0.385551
3.007000,-0.266525,0.027209,0.398709
3.027000,-0.221818,0.028873,0.408155
3.047000,-0.192969,0.031831,0.405012
3.067000,-0.184646,0.034839,0.391581
3.087000,-0.198824,0.034374,0.370146
3.107000,-0.212259,0.028099,0.345618
3.127000,-0.222118,0.020007,0.322704
3.147000,-0.233279,0.014652,0.301992
3.167000,-0.243467,0.013133,0.283650
3.187000,-0.254325,0.013472,0.265851
3.207000,-0.265123,0.012647,0.247519
3.227000,-0.272563,0.010095,0.229831
3.247000,-0.276610,0.007074,0.214276
3.267000,-0.277732,0.005152,0.200739
3.287000,-0.274788,0.005120,0.190235
3.307000,-0.267743,0.006147,0.181797
3.327000,-0.258381,0.007221,0.174704
3.347000,-0.249289,0.007801,0.168576
3.367000,-0.243339,0.008117,0.162644
3.387000,-0.240788,0.008469,0.156549
3.407000,-0.239235,0.008905,0.150187
3.427000,-0.236401,0.009495,0.145412
3.447000,-0.232586,0.009840,0.141970
3.467000,-0.226580,0.010537,0.140369
3.487000,-0.217572,0.011864,0.140168
3.507000,-0.205974,0.013548,0.140566
3.527000,-0.191965,0.015687,0.141634
3.547000,-0.177488,0.017935,0.143181
3.567000,-0.164852,0.019814,0.144304
3.587000,-0.151379,0.021312,0.145475
3.607000,-0.135345,0.022939,0.147196
3.627000,-0.118749,0.024133,0.148033
3.647000,-0.106413,0.024204,0.147302
3.667000,-0.097459,0.023163,0.145280
3.687000,-0.090384,0.022139,0.142439
3.707000,-0.087309,0.021286,0.138171
3.727000,-0.086689,0.020312,0.133328
3.747000,-0.086332,0.019069,0.128696
3.767000,-0.085702,0.017612,0.124180
3.787000,-0.084484,0.016278,0.120309
3.807000,-0.082553,0.015404,0.117451
3.827000,-0.081189,0.014776,0.114831
3.847000,-0.081032,0.013772,0.112279
3.867000,-0.081275,0.012057,0.109627
3.887000,-0.084384,0.009981,0.105937
3.907000,-0.088498,0.007959,0.101617
3.927000,-0.090809,0.006704,0.098027
3.947000,-0.092929,0.006169,0.094785
3.967000,-0.093984,0.005630,0.091542
3.987000,-0.094222,0.005108,0.087962
4.007000,-0.096454,0.004422,0.083346
4.027000,-0.101649,0.003410,0.077451
4.084000,-0.106674,0.003181,0.071996
4.104000,-0.109529,0.003270,0.067649
4.124000,-0.111236,0.003727,0.065285
4.144000,-0.112642,0.004401,0.063887
4.164000,-0.114257,0.004927,0.061762
4.184000,-0.116929,0.005040,0.058593
4.204000,-0.118484,0.005414,0.056879
4.224000,-0.118359,0.005871,0.054877
4.244000,-0.119812,0.005701,0.050811
4.264000,-0.124259,0.005330,0.046918
4.284000,-0.128621,0.005350,0.043347
4.304000,-0.130640,0.005202,0.038634
4.324000,-0.131369,0.004820,0.034245
4.344000,-0.130671,0.005322,0.033461
4.364000,-0.127877,0.006265,0.033833
4.384000,-0.124844,0.006602,0.032410
4.404000,-0.124025,0.006479,0.030200
4.424000,-0.124819,0.006317,0.028462
4.444000,-0.125529,0.006326,0.026960
4.464000,-0.125307,0.006197,0.024633
4.484000,-0.124542,0.006129,0.022518
4.504000,-0.123346,0.006278,0.020875
4.524000,-0.121781,0.006473,0.019058
4.544000,-0.120195,0.006527,0.017312
4.564000,-0.119011,0.006754,0.016241
4.584000,-0.118062,0.007066,0.014900
4.604000,-0.117015,0.007151,0.013368
4.624000,-0.115880,0.007210,0.012488
4.644000,-0.114268,0.007551,0.012256
4.664000,-0.111196,0.008017,0.012449
4.684000,-0.107355,0.008597,0.012836
4.704000,-0.103748,0.009424,0.013252
4.724000,-0.100394,0.010280,0.013321
4.744000,-0.097957,0.010692,0.012898
4.764000,-0.096857,0.010875,0.012493
4.784000,-0.096180,0.011245,0.012457
4.804000,-0.095388,0.011490,0.012046
4.826000,-0.095377,0.011475,0.011199
4.846000,-0.096003,0.011498,0.010526
4.866000,-0.096169,0.011694,0.010086
4.886000,-0.095562,0.011876,0.009749
4.906000,-0.095170,0.011864,0.009258
4.926000,-0.095771,0.011781,0.008725
4.946000,-0.096500,0.011782,0.008276
4.966000,-0.096246,0.011685,0.007786
4.986000,-0.095094,0.011626,0.007583
5.006000,-0.093163,0.011779,0.007793
5.026000,-0.090299,0.012216,0.008263
5.046000,-0.086939,0.012732,0.008674
5.066000,-0.083920,0.013053,0.008782
5.086000,-0.081901,0.013299,0.008835
5.106000,-0.081095,0.013459,0.008716
5.126000,-0.081251,0.013343,0.008219
5.146000,-0.081754,0.013198,0.007604
5.166000,-0.082550,0.013055,0.006747
5.186000,-0.083445,0.012836,0.005848
5.206000,-0.084084,0.012694,0.005113
5.226000,-0.084163,0.012751,0.004622
5.246000,-0.083947,0.012844,0.004167
5.266000,-0.083868,0.012881,0.003724
5.286000,-0.083885,0.012932,0.003375
5.306000,-0.083567,0.013153,0.003400
5.326000,-0.083017,0.013421,0.003377
5.346000,-0.082809,0.013467,0.002976
5.366000,-0.082944,0.013452,0.002712
5.386000,-0.082721,0.013496,0.002610
5.406000,-0.082175,0.013647,0.002474
5.426000,-0.082010,0.013745,0.002123
5.446000,-0.082369,0.013699,0.001644
5.466000,-0.082719,0.013699,0.001224
5.486000,-0.082323,0.013652,0.000907
5.506000,-0.081607,0.013775,0.000859
5.526000,-0.081267,0.013921,0.000737
5.546000,-0.081210,0.013972,0.000530
5.566000,-0.081119,0.014116,0.000550
5.586000,-0.080550,0.014345,0.000501
5.606000,-0.080044,0.014426,0.000293
5.626000,-0.080202,0.014372,-0.000108
5.646000,-0.080546,0.014362,-0.000473
5.666000,-0.080922,0.014335,-0.000819
5.686000,-0.081232,0.014291,-0.001217
5.706000,-0.081310,0.014326,-0.001480
5.726000,-0.080909,0.014436,-0.001601
5.746000,-0.080615,0.014509,-0.001674
5.766000,-0.080992,0.014401,-0.002057
5.786000,-0.081541,0.014245,-0.002548
5.806000,-0.081836,0.014165,-0.002985
5.826000,-0.081721,0.014333,-0.003232
5.846000,-0.080716,0.014429,-0.003330
5.866000,-0.079432,0.014733,-0.003086
5.886000,-0.078514,0.014970,-0.002852
5.906000,-0.078323,0.015104,-0.002894
5.926000,-0.078361,0.015120,-0.003074
5.946000,-0.078173,0.015187,-0.003198
5.966000,-0.077735,0.015302,-0.003307
5.986000,-0.077413,0.015381,-0.003470
6.006000,-0.077285,0.015384,-0.003708
6.026000,-0.076944,0.015458,-0.003754
6.046000,-0.076381,0.015622,-0.003735
6.066000,-0.076046,0.015657,-0.003915
6.128000,-0.076053,0.015659,-0.004109
6.148000,-0.075904,0.015657,-0.004322
6.168000,-0.075706,0.015677,-0.004556
6.188000,-0.075404,0.015810,-0.004697
6.208000,-0.074885,0.015953,-0.004909
6.228000,-0.073924,0.016004,-0.004961
6.248000,-0.072950,0.016125,-0.004662
6.268000,-0.072114,0.016227,-0.004609
6.288000,-0.071756,0.016164,-0.005070
6.308000,-0.071751,0.016117,-0.005551
6.328000,-0.071798,0.016126,-0.005626
6.348000,-0.071549,0.016309,-0.005593
6.368000,-0.071125,0.016470,-0.005575
