gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.018000,0.008127,-0.033708,0.042101
0.038000,0.020917,-0.021450,-0.091197
0.058000,-0.046399,-0.027404,-0.087290
0.078000,-0.115781,-0.042015,-0.083772
0.098000,-0.115134,-0.047319,-0.081504
0.118000,-0.084726,-0.035830,-0.072464
0.138000,-0.059214,-0.020757,-0.068145
0.158000,-0.059224,-0.014209,-0.073006
0.178000,-0.063463,-0.008223,-0.078839
0.198000,-0.058017,-0.001219,-0.083038
0.218000,-0.059571,0.003597,-0.089131
0.238000,-0.073505,0.006332,-0.097311
0.258000,-0.092461,0.008717,-0.105081
0.278000,-0.105947,0.011951,-0.104978
0.298000,-0.115361,0.016136,-0.099355
0.318000,-0.120861,0.021240,-0.087033
0.338000,-0.129862,0.020871,-0.069505
0.358000,-0.132255,0.017021,-0.044877
0.378000,-0.131766,0.011079,-0.024140
0.398000,-0.126056,0.005079,-0.005127
0.418000,-0.122638,0.001470,0.007490
0.438000,-0.118964,-0.000539,0.017281
0.458000,-0.111315,-0.001685,0.021405
0.478000,-0.101617,-0.002226,0.022016
0.498000,-0.093798,-0.002206,0.018643
0.518000,-0.094463,-0.002354,0.011192
0.538000,-0.101831,-0.002652,0.001154
0.558000,-0.111239,-0.002130,-0.011034
0.578000,-0.117992,-0.000460,-0.023153
0.598000,-0.116978,0.002741,-0.032633
0.618000,-0.109532,0.007342,-0.039308
0.638000,-0.102143,0.012384,-0.042786
0.658000,-0.095985,0.017687,-0.042661
0.678000,-0.090446,0.022480,-0.037963
0.698000,-0.087456,0.023622,-0.032099
0.718000,-0.083625,0.023095,-0.025136
0.738000,-0.084316,0.021582,-0.020862
0.758000,-0.088889,0.019256,-0.018031
0.778000,-0.092752,0.017196,-0.017228
0.798000,-0.092946,0.015744,-0.016344
0.818000,-0.090681,0.014530,-0.015923
0.838000,-0.088794,0.013470,-0.016729
0.858000,-0.089114,0.012805,-0.019180
0.878000,-0.091725,0.012413,-0.022818
0.898000,-0.093310,0.012360,-0.027012
0.918000,-0.092147,0.012870,-0.032325
0.938000,-0.093132,0.013590,-0.039588
0.958000,-0.098808,0.014352,-0.047254
0.978000,-0.103065,0.015360,-0.052927
0.998000,-0.103662,0.016474,-0.057420
1.018000,-0.106289,0.017272,-0.061962
1.038000,-0.109911,0.017303,-0.065888
1.058000,-0.113917,0.016601,-0.069083
1.078000,-0.117973,0.015099,-0.071359
1.098000,-0.119456,0.013534,-0.071504
1.118000,-0.117817,0.012226,-0.068930
1.138000,-0.114365,0.012189,-0.063852
1.158000,-0.109478,0.013024,-0.056790
1.178000,-0.103731,0.014959,-0.048957
1.198000,-0.097844,0.017599,-0.039827
1.218000,-0.090988,0.020350,-0.030651
1.238000,-0.084434,0.022610,-0.023493
1.258000,-0.082586,0.023594,-0.019852
1.278000,-0.085374,0.023579,-0.019988
1.298000,-0.087503,0.022310,-0.022658
1.318000,-0.087699,0.020968,-0.025751
1.338000,-0.087706,0.020371,-0.029230
1.358000,-0.087658,0.020032,-0.032812
1.378000,-0.086031,0.020011,-0.035903
1.398000,-0.083771,0.020188,-0.038923
1.418000,-0.083659,0.019958,-0.041791
1.438000,-0.084857,0.019635,-0.043315
1.458000,-0.085334,0.019580,-0.043045
1.478000,-0.085511,0.019639,-0.041095
1.498000,-0.085611,0.019670,-0.038995
1.518000,-0.085319,0.019445,-0.037522
1.538000,-0.084448,0.019033,-0.036512
1.558000,-0.083147,0.018400,-0.035534
1.578000,-0.081640,0.017564,-0.034855
1.598000,-0.079234,0.016797,-0.034232
1.618000,-0.076578,0.015941,-0.033817
1.638000,-0.077096,0.014626,-0.033923
1.658000,-0.080059,0.013181,-0.034252
1.678000,-0.083842,0.011933,-0.034767
1.698000,-0.087805,0.011055,-0.035515
1.718000,-0.090470,0.010603,-0.036499
1.738000,-0.091711,0.010606,-0.037616
1.758000,-0.091000,0.011104,-0.038428
1.778000,-0.088269,0.012143,-0.038404
1.798000,-0.084220,0.013675,-0.037250
1.818000,-0.079012,0.015452,-0.034882
1.838000,-0.074898,0.016744,-0.031431
1.858000,-0.071258,0.016806,-0.026888
1.878000,-0.067177,0.016785,-0.022379
1.898000,-0.065417,0.016575,-0.018346
1.918000,-0.067527,0.016039,-0.015788
1.938000,-0.070373,0.015344,-0.014238
1.958000,-0.071190,0.014680,-0.013119
1.978000,-0.069967,0.014267,-0.012207
1.998000,-0.068684,0.014063,-0.011886
2.050000,-0.068824,0.013958,-0.012002
2.070000,-0.069441,0.013860,-0.012244
2.090000,-0.070202,0.013879,-0.012563
2.110000,-0.070783,0.013991,-0.012881
2.130000,-0.070306,0.014132,-0.013077
2.150000,-0.069344,0.013990,-0.013192
2.170000,-0.069536,0.013280,-0.013484
2.190000,-0.070950,0.012205,-0.013830
2.210000,-0.072476,0.010997,-0.013980
2.230000,-0.073706,0.009719,-0.013747
2.250000,-0.075070,0.008241,-0.012973
2.270000,-0.077215,0.006443,-0.011653
2.290000,-0.079178,0.003936,-0.008543
2.310000,-0.078394,0.000457,-0.002965
2.330000,-0.080180,-0.003583,0.002045
2.350000,-0.088976,-0.007943,0.006044
2.370000,-0.102345,-0.011974,0.008924
2.390000,-0.117703,-0.015250,0.010433
2.410000,-0.132047,-0.018392,0.011195
2.430000,-0.140356,-0.021686,0.011326
2.450000,-0.141094,-0.024512,0.010988
2.470000,-0.137887,-0.026287,0.010495
2.490000,-0.134332,-0.026932,0.009606
2.510000,-0.132359,-0.026550,0.008002
2.530000,-0.131132,-0.024988,0.005486
2.550000,-0.127975,-0.022660,0.002546
2.570000,-0.121150,-0.019688,0.000833
2.590000,-0.112721,-0.016742,-0.000316
2.610000,-0.106950,-0.014443,-0.001468
2.630000,-0.105403,-0.012613,-0.003021
2.650000,-0.107335,-0.010865,-0.004892
2.670000,-0.107545,-0.008446,-0.005166
2.690000,-0.100643,-0.008855,-0.005921
2.710000,-0.090132,-0.008427,-0.007478
2.730000,-0.080484,-0.008297,-0.008046
2.750000,-0.072593,-0.008393,-0.007799
2.770000,-0.067693,-0.008149,-0.008212
2.790000,-0.060942,-0.009246,-0.008141
2.810000,-0.051826,-0.010458,-0.008632
2.830000,-0.040878,-0.010733,-0.008216
2.850000,-0.024673,-0.010066,-0.007818
2.870000,-0.014026,-0.010845,-0.004634
2.890000,-0.009947,-0.012992,-0.002764
2.910000,-0.008452,-0.014803,-0.000241
2.930000,-0.009387,-0.015796,0.002442
2.950000,-0.011868,-0.015856,0.004676
2.970000,-0.013040,-0.014509,0.007675
2.990000,-0.011342,-0.011885,0.011754
3.010000,-0.007096,-0.009002,0.015523
3.030000,-0.003600,-0.006419,0.017760
3.050000,-0.002816,-0.004400,0.018653
3.070000,-0.002481,-0.002825,0.019035
3.090000,-0.000782,-0.001902,0.019332
3.110000,0.002846,-0.001944,0.019500
3.130000,0.007664,-0.002433,0.018893
3.150000,0.009910,-0.002401,0.018486
3.170000,0.006646,-0.001967,0.017623
3.190000,0.000991,-0.001234,0.016296
3.210000,-0.001967,-0.000151,0.013725
3.230000,-0.001163,0.001744,0.012072
3.250000,0.001263,0.004175,0.009866
3.270000,0.004029,0.006331,0.007484
3.290000,0.004989,0.007951,0.004464
3.310000,0.004166,0.008947,0.001824
3.330000,0.006512,0.009445,-0.000358
3.350000,0.012532,0.010359,-0.001398
3.370000,0.013042,0.011569,-0.003404
3.390000,0.008033,0.012651,-0.005935
3.410000,0.003125,0.013862,-0.007922
3.430000,0.001971,0.015315,-0.009295
3.450000,0.003754,0.016327,-0.010080
3.470000,0.005188,0.016797,-0.010572
3.490000,0.004570,0.016771,-0.010546
3.510000,0.003009,0.016181,-0.009943
3.530000,0.000778,0.014672,-0.009244
3.550000,-0.002174,0.012732,-0.007530
3.570000,-0.004639,0.010861,-0.004777
3.590000,-0.007254,0.008837,-0.001207
3.610000,-0.010944,0.006032,0.001628
3.630000,-0.015222,0.003420,0.005663
3.650000,-0.019046,0.001136,0.009566
3.670000,-0.022224,-0.000836,0.013629
3.690000,-0.025517,-0.002803,0.017200
3.710000,-0.028291,-0.004590,0.020156
3.730000,-0.029916,-0.006047,0.021976
3.750000,-0.029793,-0.007332,0.023095
3.771000,-0.029353,-0.008101,0.023140
3.791000,-0.029842,-0.008385,0.023180
3.811000,-0.031471,-0.008445,0.023543
3.831000,-0.033809,-0.008584,0.022491
3.851000,-0.035076,-0.008353,0.020654
3.871000,-0.035543,-0.007060,0.019127
3.891000,-0.034442,-0.005421,0.017587
3.911000,-0.033945,-0.003593,0.015819
3.931000,-0.033868,-0.001991,0.014104
3.951000,-0.031777,-0.000388,0.013659
3.971000,-0.028344,0.001580,0.013833
3.991000,-0.025575,0.003061,0.014063
4.011000,-0.024480,0.003778,0.014394
4.031000,-0.026560,0.004145,0.014341
4.093000,-0.025858,0.004216,0.012978
4.113000,-0.025356,0.003903,0.012117
4.133000,-0.026283,0.003666,0.010992
4.153000,-0.029549,0.003519,0.008855
4.173000,-0.033700,0.003399,0.005597
4.193000,-0.036414,0.003760,0.001981
4.213000,-0.038281,0.004637,-0.002509
4.233000,-0.040743,0.005400,-0.008125
4.253000,-0.043442,0.005674,-0.014560
4.273000,-0.044833,0.005825,-0.020657
4.293000,-0.044990,0.006546,-0.026357
4.313000,-0.044712,0.008262,-0.031622
4.333000,-0.043721,0.010872,-0.035792
4.353000,-0.041836,0.014444,-0.038422
4.373000,-0.039211,0.018554,-0.039842
4.393000,-0.037209,0.022911,-0.040448
4.413000,-0.036947,0.027508,-0.040513
4.433000,-0.037791,0.032381,-0.040092
4.453000,-0.038026,0.037549,-0.039135
4.473000,-0.036369,0.042790,-0.037428
4.493000,-0.033136,0.047676,-0.035632
4.513000,-0.029671,0.051325,-0.034678
4.533000,-0.027170,0.052837,-0.034978
4.553000,-0.025281,0.052631,-0.035442
4.573000,-0.024442,0.051794,-0.035638
4.593000,-0.024492,0.050767,-0.035812
4.613000,-0.023557,0.050384,-0.035515
4.633000,-0.021715,0.051124,-0.034967
4.653000,-0.019923,0.052176,-0.034677
4.673000,-0.018872,0.052795,-0.034818
4.693000,-0.019161,0.053119,-0.035109
4.713000,-0.020464,0.053378,-0.035319
4.733000,-0.021897,0.053605,-0.035124
4.753000,-0.023491,0.053856,-0.034588
4.773000,-0.025338,0.053848,-0.034061
4.793000,-0.027145,0.053455,-0.033578
4.813000,-0.030054,0.052566,-0.033261
4.833000,-0.034517,0.051210,-0.033306
4.853000,-0.040013,0.049534,-0.033999
4.873000,-0.045247,0.048004,-0.034789
4.893000,-0.047874,0.047206,-0.034482
4.913000,-0.047860,0.047166,-0.033363
4.933000,-0.047295,0.047328,-0.032249
4.953000,-0.046577,0.047573,-0.031175
4.973000,-0.045332,0.047755,-0.030180
4.993000,-0.044073,0.047750,-0.029401
5.013000,-0.042532,0.047650,-0.028393
5.033000,-0.041250,0.047386,-0.027574
5.053000,-0.041531,0.046923,-0.028071
5.073000,-0.041674,0.046549,-0.029194
5.093000,-0.040139,0.046434,-0.030522
5.113000,-0.037502,0.046564,-0.031988
5.133000,-0.035041,0.047265,-0.033927
5.153000,-0.032236,0.048698,-0.035660
5.173000,-0.028138,0.050680,-0.036898
5.193000,-0.024165,0.052810,-0.038378
5.213000,-0.020789,0.054853,-0.039600
5.233000,-0.017977,0.056708,-0.040326
5.253000,-0.016146,0.058308,-0.040470
5.273000,-0.014601,0.059691,-0.039921
5.293000,-0.013266,0.060963,-0.038783
5.313000,-0.011653,0.061723,-0.037211
5.333000,-0.009456,0.061957,-0.035689
5.353000,-0.008004,0.061580,-0.035164
5.373000,-0.007650,0.060893,-0.034630
5.393000,-0.008285,0.059796,-0.034072
5.413000,-0.008072,0.058617,-0.033061
5.433000,-0.007109,0.057460,-0.032012
5.453000,-0.006518,0.056618,-0.031060
5.473000,-0.006653,0.055771,-0.030295
5.493000,-0.006794,0.054974,-0.029562
5.513000,-0.007237,0.054419,-0.028590
5.533000,-0.008220,0.054094,-0.027466
5.553000,-0.009795,0.053962,-0.026689
5.573000,-0.011571,0.053938,-0.025976
5.593000,-0.013372,0.054081,-0.025206
5.613000,-0.015068,0.054682,-0.024334
5.633000,-0.015996,0.055598,-0.023483
5.653000,-0.015926,0.056299,-0.022719
5.673000,-0.015209,0.056634,-0.021931
5.693000,-0.014605,0.056770,-0.021047
5.713000,-0.014755,0.056714,-0.020396
5.733000,-0.015433,0.056440,-0.019820
5.753000,-0.015912,0.056043,-0.019136
5.773000,-0.016180,0.055574,-0.018776
5.793000,-0.016902,0.054922,-0.018846
5.813000,-0.018934,0.054096,-0.019438
5.833000,-0.022183,0.053198,-0.020328
5.853000,-0.026326,0.052342,-0.021321
5.873000,-0.030750,0.050398,-0.022230
5.893000,-0.032482,0.049998,-0.022676
5.913000,-0.032699,0.050977,-0.022863
5.933000,-0.030542,0.052580,-0.023014
5.953000,-0.025467,0.054239,-0.022939
5.973000,-0.021880,0.054691,-0.023238
5.993000,-0.022732,0.053730,-0.024585
6.013000,-0.023562,0.052512,-0.025692
6.033000,-0.022417,0.050858,-0.026072
6.053000,-0.020644,0.050254,-0.027011
6.073000,-0.017061,0.051043,-0.027602
