accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.410000,-0.974440,-4.118027,8.418014
0.430000,-0.836774,-4.011485,8.504205
0.450000,-0.699651,-4.027070,8.492220
0.470000,-0.707932,-4.124167,8.533570
0.490000,-0.825855,-4.442733,8.905376
0.510000,-0.935718,-4.758876,9.358404
0.530000,-1.003335,-4.862858,9.675010
0.550000,-0.968060,-4.904962,9.730091
0.570000,-0.948504,-4.950718,9.667776
0.590000,-0.944813,-5.042402,9.595074
0.610000,-0.958815,-5.115937,9.549881
0.630000,-0.990317,-5.141600,9.548669
0.650000,-1.009501,-5.120362,9.548040
0.670000,-1.038307,-5.070851,9.544460
0.690000,-1.064439,-5.025593,9.523368
0.710000,-1.085026,-4.982535,9.491838
0.730000,-1.109835,-4.992611,9.434704
0.750000,-1.127944,-5.108430,9.340850
0.770000,-1.134027,-5.281036,9.229367
0.790000,-1.134439,-5.363293,9.188812
0.810000,-1.118757,-5.337881,9.194783
0.830000,-1.092169,-5.271913,9.202772
0.850000,-1.060396,-5.213849,9.199637
0.870000,-1.046299,-5.182540,9.216411
0.890000,-1.042807,-5.155704,9.236661
0.910000,-1.064890,-5.165881,9.263096
0.930000,-1.094185,-5.211589,9.297589
0.950000,-1.098318,-5.252050,9.346314
0.970000,-1.105450,-5.238968,9.389406
0.990000,-1.111426,-5.173655,9.398569
1.010000,-1.123092,-5.163482,9.380340
1.030000,-1.135054,-5.196314,9.353050
1.050000,-1.149201,-5.174085,9.326097
1.070000,-1.200433,-5.104677,9.288774
1.090000,-1.251904,-5.104669,9.233776
1.110000,-1.296086,-5.165127,9.181454
1.130000,-1.345948,-5.198113,9.156567
1.150000,-1.387883,-5.198633,9.163735
1.170000,-1.414774,-5.193410,9.173780
1.190000,-1.434171,-5.193897,9.155906
1.210000,-1.438113,-5.226286,9.123074
1.230000,-1.453502,-5.259791,9.115203
1.250000,-1.457704,-5.266085,9.124731
1.270000,-1.454728,-5.261813,9.137550
1.290000,-1.440066,-5.276770,9.153885
1.310000,-1.413131,-5.305169,9.164095
1.330000,-1.377467,-5.331879,9.168796
1.350000,-1.349513,-5.378814,9.162900
1.370000,-1.322685,-5.429254,9.167080
1.390000,-1.292447,-5.442643,9.185323
1.410000,-1.257720,-5.433102,9.200712
1.430000,-1.220392,-5.464024,9.193974
1.450000,-1.184992,-5.500156,9.157869
1.470000,-1.158411,-5.475928,9.122480
1.490000,-1.136260,-5.404882,9.100512
1.510000,-1.124991,-5.328543,9.083814
1.530000,-1.146877,-5.305069,9.087256
1.550000,-1.181874,-5.332038,9.102214
1.570000,-1.199672,-5.354726,9.114816
1.590000,-1.212290,-5.356347,9.126243
1.610000,-1.212171,-5.332006,9.138143
1.630000,-1.206466,-5.289152,9.133911
1.650000,-1.216777,-5.263738,9.119347
1.670000,-1.228932,-5.261764,9.111898
1.690000,-1.240634,-5.260284,9.114459
1.710000,-1.253535,-5.237869,9.122122
1.730000,-1.264646,-5.209448,9.130108
1.750000,-1.277172,-5.185623,9.142409
1.770000,-1.289177,-5.186661,9.161068
1.790000,-1.289777,-5.182447,9.178406
1.810000,-1.281300,-5.171518,9.180289
1.830000,-1.269178,-5.178388,9.165714
1.850000,-1.252303,-5.215837,9.143040
1.870000,-1.229449,-5.253277,9.124337
1.890000,-1.207045,-5.266747,9.110120
1.910000,-1.189850,-5.269219,9.100204
1.930000,-1.174945,-5.274245,9.096350
1.950000,-1.160545,-5.284040,9.094752
1.970000,-1.150024,-5.305983,9.086576
1.990000,-1.140841,-5.333772,9.068130
2.010000,-1.134591,-5.366888,9.054358
2.030000,-1.138105,-5.390540,9.058637
2.050000,-1.148198,-5.374657,9.079731
2.070000,-1.155990,-5.318525,9.100047
2.090000,-1.161517,-5.289249,9.109127
2.110000,-1.169296,-5.289023,9.122844
2.130000,-1.173039,-5.263935,9.129989
2.150000,-1.185749,-5.230052,9.134905
2.170000,-1.201024,-5.216725,9.132977
2.190000,-1.214688,-5.207609,9.129218
2.210000,-1.232975,-5.191215,9.130728
2.230000,-1.254616,-5.167281,9.134346
2.250000,-1.275863,-5.155713,9.137012
2.270000,-1.283177,-5.163663,9.143502
2.290000,-1.277974,-5.167508,9.151047
2.310000,-1.267231,-5.163079,9.150209
2.330000,-1.253957,-5.181656,9.134857
2.350000,-1.239935,-5.186489,9.118239
2.370000,-1.227982,-5.167747,9.110829
2.390000,-1.216719,-5.162778,9.107766
2.437000,-1.223183,-5.190508,9.102179
2.457000,-1.220373,-5.219323,9.106766
2.477000,-1.222325,-5.228326,9.122303
2.497000,-1.220488,-5.207642,9.133218
2.517000,-1.230167,-5.172060,9.127150
2.537000,-1.248551,-5.175625,9.120806
2.557000,-1.270337,-5.206882,9.124949
2.577000,-1.282219,-5.222661,9.133153
2.597000,-1.286518,-5.216793,9.135983
2.617000,-1.284355,-5.209377,9.131844
2.637000,-1.281610,-5.211329,9.127168
2.657000,-1.284207,-5.211776,9.125746
2.677000,-1.284661,-5.210748,9.125991
2.697000,-1.284459,-5.221318,9.120839
2.717000,-1.286080,-5.238045,9.109923
2.737000,-1.288141,-5.252606,9.100421
2.757000,-1.297471,-5.268595,9.102468
2.777000,-1.299921,-5.279881,9.108579
2.797000,-1.302228,-5.291894,9.110440
2.817000,-1.301624,-5.287819,9.107666
2.837000,-1.303518,-5.281619,9.089474
2.857000,-1.314218,-5.289647,9.081324
2.877000,-1.316815,-5.311901,9.084646
2.897000,-1.322764,-5.324795,9.085941
2.917000,-1.323750,-5.312298,9.090040
2.937000,-1.324301,-5.299633,9.091681
2.957000,-1.327095,-5.293963,9.089232
2.977000,-1.329833,-5.303071,9.083969
2.997000,-1.332223,-5.327030,9.078926
3.017000,-1.334221,-5.339254,9.080118
3.037000,-1.335289,-5.333911,9.084909
3.057000,-1.336749,-5.317883,9.088012
3.077000,-1.335738,-5.306889,9.090550
3.097000,-1.336428,-5.311558,9.092363
3.117000,-1.337759,-5.304311,9.100920
3.137000,-1.339163,-5.287218,9.108624
3.157000,-1.339205,-5.264443,9.116451
3.177000,-1.337996,-5.241748,9.116458
3.197000,-1.334892,-5.221422,9.109510
3.217000,-1.331504,-5.207312,9.099849
3.237000,-1.332770,-5.198559,9.094510
3.257000,-1.334909,-5.180459,9.102170
3.277000,-1.340857,-5.164973,9.111938
3.297000,-1.345692,-5.150334,9.120638
3.317000,-1.348803,-5.138304,9.126409
3.337000,-1.353870,-5.131243,9.131760
3.357000,-1.358312,-5.127190,9.137440
3.377000,-1.361608,-5.122119,9.143150
3.397000,-1.364512,-5.117555,9.148086
3.417000,-1.365663,-5.113302,9.151630
3.437000,-1.366443,-5.108151,9.155021
3.457000,-1.368006,-5.103315,9.158017
3.477000,-1.370032,-5.097694,9.161654
3.497000,-1.372445,-5.089286,9.166596
3.517000,-1.375767,-5.078170,9.172709
3.537000,-1.379319,-5.066114,9.179337
3.557000,-1.382262,-5.055880,9.183622
3.577000,-1.386037,-5.043780,9.187602
3.597000,-1.391066,-5.026855,9.194247
3.617000,-1.398321,-5.003665,9.206573
3.637000,-1.407465,-4.984265,9.221145
3.657000,-1.411634,-4.984036,9.222714
3.677000,-1.415882,-4.993719,9.220342
3.697000,-1.418722,-4.991793,9.221584
3.717000,-1.419402,-4.986454,9.219510
3.737000,-1.417562,-4.983485,9.212548
3.757000,-1.412437,-4.983668,9.205106
3.777000,-1.406597,-4.984264,9.202358
3.797000,-1.404526,-4.984297,9.209167
3.817000,-1.398597,-4.982862,9.221224
3.837000,-1.391075,-4.986243,9.232680
3.857000,-1.384395,-4.988386,9.243639
3.877000,-1.378045,-4.987764,9.248815
3.897000,-1.373769,-4.987888,9.251999
3.917000,-1.372745,-4.981879,9.262693
3.937000,-1.370605,-4.976814,9.272083
3.957000,-1.367506,-4.978255,9.270917
3.977000,-1.362665,-4.971658,9.270767
3.997000,-1.356963,-4.960892,9.271960
4.017000,-1.350983,-4.943525,9.274673
4.037000,-1.344345,-4.926119,9.275420
4.057000,-1.338012,-4.911901,9.274962
4.077000,-1.332628,-4.896223,9.277502
4.097000,-1.330292,-4.881826,9.282961
4.117000,-1.327811,-4.868702,9.285181
4.137000,-1.326839,-4.870504,9.279383
4.157000,-1.330689,-4.883860,9.278574
4.177000,-1.337637,-4.884584,9.289768
4.197000,-1.348490,-4.868260,9.301593
4.217000,-1.362083,-4.864019,9.312413
4.237000,-1.373075,-4.874372,9.318840
4.257000,-1.380533,-4.883565,9.319001
4.277000,-1.386863,-4.890485,9.320238
4.297000,-1.384750,-4.853507,9.322445
4.317000,-1.391181,-4.832463,9.318979
4.337000,-1.399200,-4.835559,9.312244
4.357000,-1.406564,-4.845413,9.308402
