gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.026000,0.071945,-0.136695,-0.452320
0.046000,0.055624,-0.161876,-0.528262
0.066000,-0.056075,-0.097282,-0.464471
0.086000,-0.158699,-0.068283,-0.437071
0.106000,-0.237278,-0.076023,-0.403833
0.126000,-0.261877,-0.078111,-0.381409
0.146000,-0.250950,-0.068972,-0.359845
0.166000,-0.217768,-0.065623,-0.335367
0.186000,-0.176414,-0.066241,-0.308960
0.206000,-0.148710,-0.064777,-0.285321
0.226000,-0.140311,-0.061057,-0.263769
0.246000,-0.133806,-0.057052,-0.242509
0.266000,-0.117363,-0.055212,-0.222792
0.286000,-0.102240,-0.053817,-0.207048
0.306000,-0.096617,-0.053200,-0.193106
0.326000,-0.093957,-0.053315,-0.179069
0.346000,-0.087242,-0.053622,-0.165817
0.366000,-0.085244,-0.053521,-0.157642
0.386000,-0.086809,-0.052105,-0.148758
0.406000,-0.086285,-0.049333,-0.141562
0.426000,-0.080107,-0.046108,-0.134653
0.446000,-0.070201,-0.042603,-0.127183
0.466000,-0.063761,-0.039270,-0.121286
0.486000,-0.063700,-0.036470,-0.116780
0.506000,-0.067092,-0.034033,-0.113303
0.526000,-0.069061,-0.031714,-0.109627
0.546000,-0.067068,-0.029520,-0.105156
0.566000,-0.065215,-0.027425,-0.101095
0.586000,-0.066308,-0.025585,-0.097698
0.606000,-0.069125,-0.024565,-0.094694
0.626000,-0.071512,-0.023845,-0.092344
0.646000,-0.074376,-0.023382,-0.091415
0.666000,-0.075681,-0.022807,-0.090485
0.686000,-0.073875,-0.022007,-0.089271
0.706000,-0.072657,-0.020981,-0.088251
0.726000,-0.074311,-0.019676,-0.087262
0.746000,-0.077874,-0.018202,-0.086372
0.766000,-0.079920,-0.016514,-0.085255
0.786000,-0.078509,-0.014433,-0.083900
0.806000,-0.074630,-0.012505,-0.081922
0.826000,-0.072045,-0.010693,-0.079743
0.846000,-0.072508,-0.009152,-0.077847
0.866000,-0.071683,-0.008039,-0.075313
0.886000,-0.068730,-0.007308,-0.072278
0.906000,-0.065867,-0.006963,-0.069303
0.926000,-0.065577,-0.006962,-0.067025
0.946000,-0.067880,-0.006976,-0.065060
0.966000,-0.069812,-0.006664,-0.063387
0.986000,-0.068887,-0.006152,-0.061607
1.006000,-0.067706,-0.005630,-0.059703
1.026000,-0.068314,-0.005011,-0.058225
1.046000,-0.070403,-0.004685,-0.057318
1.066000,-0.071780,-0.004420,-0.056563
1.086000,-0.071518,-0.004133,-0.056131
1.106000,-0.070378,-0.003980,-0.055891
1.126000,-0.069932,-0.003976,-0.056138
1.146000,-0.069703,-0.003870,-0.056623
1.166000,-0.069597,-0.003377,-0.057527
1.186000,-0.068783,-0.002725,-0.058012
1.206000,-0.067072,-0.001718,-0.058070
1.226000,-0.065498,-0.000661,-0.057659
1.246000,-0.064790,0.000333,-0.057108
1.266000,-0.065492,0.000998,-0.056486
1.286000,-0.064864,0.001792,-0.055147
1.306000,-0.061612,0.002336,-0.053522
1.326000,-0.059708,0.002699,-0.052407
1.346000,-0.060642,0.002935,-0.051515
1.366000,-0.061864,0.003329,-0.050679
1.386000,-0.061612,0.003995,-0.050006
1.406000,-0.061007,0.004725,-0.049452
1.426000,-0.061504,0.005392,-0.049107
1.446000,-0.062433,0.005894,-0.048904
1.466000,-0.062955,0.006067,-0.048653
1.486000,-0.062162,0.006208,-0.048001
1.506000,-0.061014,0.006314,-0.047327
1.526000,-0.060560,0.006280,-0.046599
1.546000,-0.060761,0.005967,-0.046009
1.566000,-0.061604,0.005553,-0.045485
1.586000,-0.062460,0.005224,-0.044922
1.606000,-0.062692,0.005023,-0.044192
1.626000,-0.063004,0.004813,-0.043787
1.646000,-0.063809,0.004773,-0.043572
1.666000,-0.064659,0.004776,-0.043415
1.686000,-0.065488,0.004821,-0.043454
1.706000,-0.066619,0.004944,-0.043823
1.726000,-0.066812,0.005185,-0.043700
1.746000,-0.065616,0.005686,-0.043483
1.766000,-0.064331,0.006243,-0.043118
1.786000,-0.063805,0.006735,-0.042747
1.806000,-0.064259,0.007115,-0.042386
1.826000,-0.064991,0.007632,-0.041999
1.846000,-0.064843,0.008208,-0.041261
1.866000,-0.064177,0.008675,-0.040517
1.886000,-0.064343,0.009073,-0.039723
1.906000,-0.064205,0.009269,-0.038646
1.926000,-0.063944,0.009298,-0.038067
1.946000,-0.064394,0.009264,-0.037532
1.966000,-0.064821,0.009166,-0.036926
1.986000,-0.064107,0.009042,-0.036132
2.006000,-0.063581,0.008823,-0.035832
2.058000,-0.064121,0.008946,-0.035634
2.078000,-0.063373,0.009456,-0.035282
2.098000,-0.062352,0.010005,-0.035291
2.118000,-0.061823,0.010421,-0.035405
2.138000,-0.061042,0.010492,-0.035289
2.158000,-0.059315,0.010421,-0.034641
2.178000,-0.058543,0.010486,-0.034641
2.198000,-0.059493,0.010560,-0.034591
2.218000,-0.060025,0.010708,-0.034601
2.238000,-0.059167,0.010962,-0.034259
2.258000,-0.058313,0.011101,-0.033954
2.278000,-0.058509,0.011125,-0.033613
2.298000,-0.059452,0.011079,-0.033599
2.318000,-0.060037,0.011062,-0.033792
2.338000,-0.059586,0.011074,-0.034260
