accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,-9.493010,-4.338294,2.748544
0.030000,-9.659407,-4.489128,3.007117
0.050000,-8.712767,-3.906950,2.585852
0.070000,-7.924958,-3.017632,2.834944
0.090000,-7.838020,-2.523331,3.041668
0.110000,-8.088964,-2.290681,3.079503
0.130000,-8.301988,-2.277671,3.133988
0.150000,-8.332541,-2.098999,3.215137
0.170000,-8.360768,-1.856199,3.282888
0.190000,-8.407521,-1.654109,3.329916
0.210000,-8.448741,-1.566370,3.357780
0.230000,-8.465950,-1.584165,3.357068
0.250000,-8.471541,-1.636796,3.350405
0.270000,-8.478446,-1.658573,3.343661
0.290000,-8.491220,-1.630988,3.341274
0.313000,-8.497988,-1.575992,3.343334
0.333000,-8.493534,-1.525739,3.344426
0.353000,-8.481718,-1.491434,3.343353
0.373000,-8.468161,-1.465257,3.341108
0.393000,-8.460581,-1.434908,3.331392
0.413000,-8.466763,-1.397856,3.317477
0.433000,-8.481631,-1.359230,3.307269
0.453000,-8.500070,-1.324103,3.295816
0.473000,-8.517708,-1.297429,3.283266
0.493000,-8.531444,-1.285196,3.268562
0.513000,-8.540748,-1.286636,3.252315
0.533000,-8.547403,-1.299437,3.234864
0.553000,-8.555988,-1.315870,3.222440
0.573000,-8.565355,-1.324512,3.213867
0.593000,-8.578190,-1.321869,3.204624
0.613000,-8.589472,-1.309950,3.195173
0.633000,-8.595247,-1.292257,3.187327
0.653000,-8.596620,-1.273024,3.179580
0.673000,-8.595391,-1.253841,3.169199
0.693000,-8.595026,-1.240130,3.157614
0.713000,-8.594193,-1.233667,3.141842
0.733000,-8.590968,-1.237504,3.122381
0.753000,-8.586333,-1.247583,3.102803
0.773000,-8.582262,-1.258074,3.084615
0.793000,-8.580468,-1.267297,3.068370
0.813000,-8.580661,-1.275731,3.055643
0.833000,-8.579472,-1.284881,3.043939
0.853000,-8.582067,-1.298153,3.034036
0.873000,-8.590288,-1.316078,3.027296
0.893000,-8.595757,-1.335794,3.023634
0.913000,-8.594323,-1.352491,3.022002
0.933000,-8.589425,-1.364315,3.022542
0.953000,-8.584784,-1.371643,3.023490
0.973000,-8.580434,-1.376173,3.024871
0.993000,-8.576159,-1.378886,3.024953
1.013000,-8.574326,-1.381430,3.023918
1.033000,-8.576785,-1.384903,3.021934
1.053000,-8.581339,-1.390164,3.016432
1.073000,-8.587689,-1.397913,3.007168
1.093000,-8.597821,-1.409149,2.997614
1.113000,-8.610255,-1.421443,2.990192
1.133000,-8.620691,-1.433704,2.982934
1.153000,-8.628366,-1.445043,2.976100
1.173000,-8.636752,-1.454942,2.969584
1.193000,-8.646856,-1.463188,2.962802
1.213000,-8.656829,-1.469041,2.957013
1.233000,-8.667559,-1.473230,2.952429
1.253000,-8.680227,-1.475879,2.946739
1.273000,-8.695971,-1.477621,2.939702
1.293000,-8.711366,-1.477572,2.931940
1.313000,-8.724031,-1.476238,2.925086
1.333000,-8.736329,-1.475030,2.917320
1.353000,-8.750021,-1.473581,2.907536
1.373000,-8.762193,-1.473008,2.896924
1.393000,-8.769284,-1.474049,2.885967
1.413000,-8.773394,-1.477663,2.875130
1.433000,-8.779023,-1.480868,2.864295
1.453000,-8.788414,-1.482004,2.853873
1.473000,-8.796263,-1.482408,2.844335
1.493000,-8.797704,-1.482402,2.835067
1.513000,-8.798302,-1.481113,2.824130
1.533000,-8.801321,-1.477400,2.810441
1.553000,-8.804894,-1.469617,2.793908
1.573000,-8.803649,-1.457885,2.775065
1.593000,-8.797503,-1.444645,2.755107
1.613000,-8.791986,-1.430871,2.733784
1.633000,-8.787786,-1.418605,2.711418
1.653000,-8.783356,-1.408668,2.688865
1.673000,-8.779266,-1.399373,2.665301
1.693000,-8.776423,-1.388077,2.640506
1.713000,-8.771028,-1.373889,2.614328
1.733000,-8.761877,-1.357401,2.589570
1.753000,-8.751377,-1.340336,2.566791
1.773000,-8.741323,-1.323124,2.546800
1.793000,-8.729723,-1.306785,2.526773
1.813000,-8.713361,-1.290297,2.504905
1.833000,-8.692724,-1.271986,2.479424
1.853000,-8.672790,-1.250768,2.452696
1.873000,-8.656220,-1.225801,2.426638
1.893000,-8.642776,-1.196899,2.400312
1.913000,-8.629766,-1.166408,2.373024
1.933000,-8.613758,-1.135744,2.344104
1.953000,-8.596741,-1.105632,2.315377
1.973000,-8.581226,-1.076478,2.289562
1.993000,-8.565677,-1.048424,2.267805
2.030000,-8.550247,-1.017776,2.246849
2.050000,-8.534657,-0.985603,2.231437
2.070000,-8.521066,-0.953576,2.223355
2.090000,-8.509027,-0.921677,2.216937
2.110000,-8.495101,-0.883364,2.206855
2.130000,-8.482003,-0.838200,2.198011
2.150000,-8.471031,-0.790250,2.194101
2.170000,-8.462255,-0.747022,2.190470
2.190000,-8.460152,-0.710087,2.183642
2.210000,-8.464901,-0.672214,2.178523
2.230000,-8.471476,-0.625487,2.176996
2.250000,-8.471825,-0.575312,2.175377
2.270000,-8.462628,-0.527461,2.172575
2.290000,-8.445889,-0.475503,2.168764
2.310000,-8.425579,-0.424158,2.165823
2.330000,-8.405384,-0.383221,2.162602
2.350000,-8.379715,-0.360508,2.160788
2.370000,-8.340561,-0.365541,2.158112
2.390000,-8.290784,-0.409022,2.137853
2.410000,-8.230723,-0.486328,2.082049
2.430000,-8.146996,-0.547630,1.973748
2.450000,-8.011819,-0.557543,1.784415
2.470000,-7.752047,-0.519299,1.494696
2.490000,-7.328549,-0.572824,1.130460
2.510000,-7.686903,-1.299822,2.541099
2.530000,-9.125132,-4.270810,6.048242
2.550000,-7.285664,-0.118436,-3.511336
2.570000,-5.439781,10.320576,-0.342973
2.590000,-4.653874,6.704463,10.135247
2.610000,-5.970886,-2.154968,13.365223
2.630000,-3.993523,-4.589614,13.967554
2.650000,-2.011737,-3.634555,11.488099
2.670000,-3.036456,-3.298334,10.405421
2.690000,-2.862417,-2.917184,10.509742
2.710000,-2.403414,-2.738225,10.235895
2.730000,-2.382345,-3.081349,9.908826
2.750000,-1.159659,-3.366473,9.405029
2.770000,0.241147,-3.763422,8.775472
2.790000,-1.451111,-4.124296,9.011736
2.810000,-4.767802,-2.807637,9.776255
2.830000,-3.872975,-2.890669,9.294777
2.850000,-1.179871,-4.407463,8.359667
2.870000,-1.007125,-5.778472,7.519330
2.890000,-1.522600,-6.229185,7.188841
2.910000,-0.970426,-5.948178,7.281825
2.930000,-0.165266,-6.052736,7.316188
2.950000,-0.282594,-7.000268,7.063550
2.970000,-0.485805,-7.892768,6.822032
2.990000,-0.260055,-8.127103,6.698104
3.010000,0.149465,-7.882886,6.653604
3.030000,0.433613,-7.506163,6.647788
3.050000,0.310638,-7.417998,6.631772
3.070000,0.023050,-7.594216,6.584163
3.090000,-0.170546,-7.809422,6.558424
3.110000,-0.099617,-7.845695,6.522786
3.130000,-0.027396,-7.920249,6.483503
3.150000,-0.056473,-8.000731,6.460920
3.170000,-0.077237,-8.046171,6.444323
3.190000,-0.083503,-8.094692,6.389554
3.210000,-0.088577,-8.119254,6.333970
3.230000,-0.087469,-8.147094,6.310567
3.250000,-0.069952,-8.194901,6.313394
3.270000,-0.062643,-8.191949,6.330049
3.290000,-0.091896,-8.132703,6.349659
3.310000,-0.140091,-8.092830,6.359146
3.330000,-0.184199,-8.086370,6.362511
3.350000,-0.216552,-8.064914,6.383006
3.370000,-0.240410,-8.023238,6.413522
3.390000,-0.283180,-8.002948,6.433830
3.410000,-0.338267,-8.022698,6.422110
3.430000,-0.379950,-8.042164,6.393071
3.450000,-0.393379,-8.045519,6.359958
3.470000,-0.395820,-8.066986,6.338103
3.490000,-0.402557,-8.108022,6.318729
3.510000,-0.404707,-8.138411,6.295923
3.530000,-0.396252,-8.154370,6.274260
3.550000,-0.391707,-8.167509,6.256074
3.570000,-0.397813,-8.189257,6.237651
3.590000,-0.402824,-8.208832,6.222500
3.610000,-0.408367,-8.223909,6.209508
3.630000,-0.413749,-8.234257,6.199444
3.650000,-0.418919,-8.235618,6.197952
3.670000,-0.426751,-8.226371,6.202966
3.690000,-0.432751,-8.208339,6.212139
3.710000,-0.439121,-8.193675,6.221367
3.730000,-0.442118,-8.189754,6.225452
3.750000,-0.436231,-8.186253,6.224963
3.770000,-0.434384,-8.180506,6.225585
3.790000,-0.437951,-8.183549,6.224961
3.810000,-0.442429,-8.192554,6.219985
3.830000,-0.443328,-8.204315,6.212709
3.850000,-0.444393,-8.209045,6.208678
3.870000,-0.447366,-8.208436,6.207441
3.890000,-0.453120,-8.208565,6.207131
3.910000,-0.456969,-8.211727,6.206060
3.930000,-0.458729,-8.213152,6.204671
3.950000,-0.461166,-8.211884,6.204122
3.970000,-0.465204,-8.212406,6.203506
3.990000,-0.468605,-8.215768,6.201557
4.010000,-0.470031,-8.218554,6.199257
4.061000,-0.472752,-8.220752,6.198222
4.081000,-0.474441,-8.222521,6.197623
4.101000,-0.476155,-8.221947,6.198829
4.121000,-0.478143,-8.220547,6.199761
4.141000,-0.479293,-8.219402,6.200281
4.161000,-0.480486,-8.218337,6.201880
