gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,-0.207841,0.137228,-0.152417
0.030000,-0.080072,0.122373,-0.122106
0.050000,0.057332,0.098444,-0.031910
0.070000,0.169718,0.067474,0.081117
0.090000,0.272682,0.026423,0.150290
0.110000,0.324071,0.006430,0.198798
0.130000,0.351041,0.015621,0.221938
0.150000,0.351268,0.021679,0.226169
0.170000,0.307237,0.026848,0.279857
0.190000,0.244179,0.016668,0.270185
0.210000,0.162488,0.019587,0.258334
0.230000,0.076832,0.033880,0.266949
0.250000,0.010652,0.052767,0.279451
0.270000,-0.026128,0.071865,0.299092
0.290000,-0.035717,0.091912,0.323423
0.310000,-0.031262,0.114352,0.351872
0.330000,-0.027102,0.138006,0.381882
0.350000,-0.031038,0.160903,0.410952
0.370000,-0.043195,0.182224,0.437950
0.390000,-0.058788,0.201322,0.461721
0.410000,-0.074361,0.217518,0.482864
0.430000,-0.089436,0.230737,0.501046
0.450000,-0.105681,0.241801,0.515939
0.470000,-0.125097,0.251527,0.527371
0.490000,-0.147743,0.259838,0.536275
0.510000,-0.173123,0.266489,0.543457
0.530000,-0.200847,0.271773,0.548726
0.550000,-0.230006,0.276136,0.551681
0.570000,-0.259011,0.279542,0.552084
0.590000,-0.287000,0.281768,0.550119
0.610000,-0.314536,0.283039,0.545365
0.630000,-0.341225,0.284276,0.538007
0.650000,-0.364840,0.286101,0.528894
0.670000,-0.383667,0.287685,0.519149
0.690000,-0.399093,0.288326,0.509216
0.710000,-0.413748,0.288824,0.499749
0.730000,-0.428522,0.289966,0.490604
0.750000,-0.443197,0.291157,0.482615
0.770000,-0.459399,0.291863,0.475527
0.790000,-0.477573,0.292753,0.469125
0.810000,-0.495993,0.294641,0.462836
0.830000,-0.512196,0.296939,0.457163
0.850000,-0.525481,0.298900,0.451392
0.870000,-0.535338,0.300310,0.444886
0.890000,-0.541977,0.302074,0.437572
0.910000,-0.545523,0.303929,0.430005
0.930000,-0.545640,0.305195,0.422635
0.950000,-0.542802,0.306074,0.415948
0.970000,-0.538372,0.307091,0.409031
0.990000,-0.532905,0.308045,0.401744
1.010000,-0.526442,0.308601,0.394559
1.030000,-0.520552,0.308534,0.387927
1.050000,-0.518109,0.308038,0.380759
1.070000,-0.518831,0.307136,0.373113
1.090000,-0.519861,0.305339,0.365686
1.110000,-0.520744,0.302645,0.357858
1.130000,-0.522323,0.299787,0.350670
1.150000,-0.526260,0.296762,0.343661
1.170000,-0.532606,0.293236,0.336687
1.190000,-0.540260,0.289213,0.329576
1.210000,-0.547733,0.285196,0.322490
1.230000,-0.554346,0.281167,0.315407
1.250000,-0.560225,0.276706,0.308162
1.270000,-0.565588,0.272120,0.300451
1.290000,-0.569466,0.267590,0.293148
1.310000,-0.571599,0.262477,0.286462
1.330000,-0.573813,0.256060,0.280042
1.350000,-0.578675,0.248346,0.273324
1.370000,-0.587747,0.240080,0.266359
1.390000,-0.600309,0.231799,0.259275
1.410000,-0.613141,0.223168,0.252834
1.430000,-0.622644,0.214031,0.247202
1.450000,-0.628974,0.204399,0.241649
1.470000,-0.633979,0.194539,0.235301
1.490000,-0.638359,0.184664,0.228695
1.510000,-0.642055,0.174577,0.221962
1.530000,-0.643229,0.163730,0.214387
1.550000,-0.638290,0.151933,0.208029
1.570000,-0.627866,0.139216,0.202519
1.590000,-0.615899,0.123924,0.197120
1.610000,-0.605691,0.106071,0.190558
1.630000,-0.596774,0.085547,0.181480
1.650000,-0.586802,0.060759,0.171660
1.670000,-0.576573,0.029548,0.161478
1.690000,-0.570462,-0.008895,0.151393
1.710000,-0.569701,-0.052808,0.140961
1.730000,-0.570920,-0.100534,0.129494
1.750000,-0.568968,-0.151911,0.117334
1.770000,-0.563410,-0.205468,0.102804
1.790000,-0.554679,-0.256974,0.085212
1.810000,-0.540672,-0.302061,0.065115
1.830000,-0.526459,-0.337075,0.035328
1.850000,-0.511669,-0.354932,-0.007529
1.870000,-0.504443,-0.326734,-0.040854
1.890000,-0.570911,-0.435171,-0.130090
1.910000,-0.577672,-0.553268,-0.229695
1.930000,-0.482896,-0.680472,-0.339796
1.950000,-0.555747,-0.815903,-0.336355
1.970000,-0.649024,-0.958367,-0.426546
1.990000,-0.750226,-1.102463,-0.522876
2.026000,-0.631917,-1.050679,-0.484927
2.046000,-0.555357,-1.005602,-0.473295
2.066000,-0.522087,-0.970885,-0.451807
2.086000,-0.516396,-0.950343,-0.452630
2.106000,-0.523255,-0.924868,-0.458488
2.126000,-0.513360,-0.871241,-0.466504
2.146000,-0.485271,-0.799513,-0.475999
2.166000,-0.461919,-0.705270,-0.483041
2.186000,-0.485240,-0.575249,-0.496143
2.206000,-0.500871,-0.435500,-0.478503
2.226000,-0.483193,-0.379801,-0.436038
2.246000,-0.476119,-0.414374,-0.376044
2.266000,-0.475583,-0.433963,-0.328065
2.286000,-0.453506,-0.437646,-0.292858
2.306000,-0.437389,-0.442411,-0.265172
2.326000,-0.437140,-0.434858,-0.248225
2.346000,-0.419624,-0.408309,-0.227009
2.366000,-0.367836,-0.367530,-0.217064
2.386000,-0.308674,-0.335524,-0.213452
2.406000,-0.274149,-0.323125,-0.207681
2.426000,-0.273420,-0.320822,-0.193925
2.446000,-0.292628,-0.318546,-0.178762
2.466000,-0.315455,-0.315655,-0.164269
2.486000,-0.341803,-0.316672,-0.151308
2.506000,-0.367123,-0.317723,-0.142321
2.526000,-0.372537,-0.314071,-0.133547
2.546000,-0.355824,-0.307476,-0.127045
2.566000,-0.331607,-0.299712,-0.119671
2.586000,-0.315574,-0.294396,-0.113190
2.606000,-0.302449,-0.289670,-0.105872
2.626000,-0.281338,-0.284557,-0.099174
2.646000,-0.261297,-0.281572,-0.092494
2.666000,-0.250111,-0.280201,-0.085052
2.686000,-0.243264,-0.278683,-0.077482
2.706000,-0.236437,-0.274527,-0.070873
2.726000,-0.228595,-0.269315,-0.067095
2.746000,-0.219178,-0.264397,-0.066034
2.766000,-0.207505,-0.258995,-0.065579
2.786000,-0.199926,-0.253396,-0.064120
2.806000,-0.198442,-0.246443,-0.062800
2.826000,-0.199687,-0.238711,-0.062793
2.846000,-0.202329,-0.231380,-0.063763
