accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,-7.572860,-4.450821,4.503493
0.030000,-7.645883,-4.386178,4.606444
0.050000,-7.646283,-4.384580,4.709538
0.070000,-7.714768,-4.246620,4.742534
0.090000,-7.745369,-4.048475,4.739726
0.110000,-7.675264,-3.780533,4.677407
0.130000,-7.635398,-3.675967,4.618002
0.150000,-7.713223,-3.539114,4.577289
0.170000,-7.864255,-3.204503,4.563621
0.190000,-7.934501,-2.999018,4.492192
0.210000,-7.878942,-2.784598,4.419109
0.230000,-7.860643,-2.674372,4.344671
0.250000,-7.891389,-2.631266,4.270590
0.270000,-7.924778,-2.615889,4.200250
0.290000,-7.942794,-2.586173,4.142047
0.310000,-7.958212,-2.519309,4.096345
0.330000,-7.983311,-2.430053,4.057630
0.350000,-8.012793,-2.341104,4.024209
0.370000,-8.042732,-2.265489,3.989925
0.390000,-8.078331,-2.206910,3.951447
0.410000,-8.123170,-2.158248,3.907237
0.430000,-8.175023,-2.110951,3.862054
0.450000,-8.229843,-2.064934,3.817099
0.470000,-8.291025,-2.020243,3.777299
0.490000,-8.355339,-1.979874,3.743345
0.510000,-8.415294,-1.944083,3.713305
0.530000,-8.463991,-1.912377,3.681989
0.550000,-8.501043,-1.886689,3.645630
0.570000,-8.529613,-1.864028,3.609701
0.590000,-8.549211,-1.843628,3.574950
0.610000,-8.558397,-1.825263,3.539181
0.630000,-8.557921,-1.810033,3.502959
0.650000,-8.560496,-1.799654,3.470014
0.670000,-8.574748,-1.790435,3.439692
0.690000,-8.590986,-1.776527,3.405659
0.710000,-8.595827,-1.756720,3.370762
0.730000,-8.598929,-1.733476,3.339033
0.750000,-8.609611,-1.705279,3.306868
0.770000,-8.618823,-1.673217,3.269645
0.790000,-8.614741,-1.640366,3.230677
0.810000,-8.610745,-1.612194,3.192549
0.830000,-8.618355,-1.586008,3.148932
0.850000,-8.630442,-1.561225,3.102134
0.870000,-8.636123,-1.533917,3.055140
0.890000,-8.640105,-1.504074,3.004935
0.910000,-8.652918,-1.471423,2.951056
0.930000,-8.666729,-1.434446,2.892904
0.950000,-8.675429,-1.393710,2.834966
0.970000,-8.682167,-1.354007,2.781850
0.990000,-8.691695,-1.316570,2.732371
1.010000,-8.702113,-1.274373,2.686124
1.030000,-8.709315,-1.227034,2.644041
1.050000,-8.713013,-1.180542,2.604925
1.070000,-8.717464,-1.139834,2.564558
1.090000,-8.721349,-1.104449,2.522775
1.110000,-8.719045,-1.069258,2.480028
1.130000,-8.714079,-1.028492,2.436693
1.150000,-8.713629,-0.986368,2.395001
1.170000,-8.714796,-0.946822,2.354308
1.190000,-8.710533,-0.911843,2.309707
1.210000,-8.703193,-0.880148,2.263619
1.230000,-8.696744,-0.847866,2.218761
1.250000,-8.689087,-0.815223,2.173411
1.270000,-8.676714,-0.783642,2.131119
1.290000,-8.665483,-0.752168,2.091542
1.310000,-8.658670,-0.719768,2.052150
1.330000,-8.649118,-0.681700,2.013670
1.350000,-8.628673,-0.635113,1.975566
1.370000,-8.600803,-0.584325,1.935059
1.390000,-8.573865,-0.540941,1.894252
1.410000,-8.551166,-0.510730,1.857778
1.430000,-8.528464,-0.488193,1.829881
1.450000,-8.501229,-0.463737,1.809117
1.470000,-8.466532,-0.433898,1.791917
1.490000,-8.426898,-0.399823,1.773269
1.510000,-8.387873,-0.373024,1.760284
1.530000,-8.350229,-0.357969,1.756023
1.550000,-8.306003,-0.337330,1.753307
1.570000,-8.255923,-0.299117,1.750252
1.590000,-8.204052,-0.246790,1.743700
1.610000,-8.147129,-0.205191,1.736429
1.630000,-8.090148,-0.176991,1.740672
1.650000,-8.048491,-0.143467,1.754842
1.670000,-8.021650,-0.101668,1.769905
1.690000,-7.980731,-0.053219,1.773118
1.710000,-7.908802,-0.020085,1.758181
1.730000,-7.807849,-0.014426,1.733996
1.750000,-7.685017,-0.027159,1.718020
1.770000,-7.536201,-0.049768,1.687016
1.790000,-7.341830,-0.092807,1.616015
1.810000,-7.082132,-0.162008,1.504011
1.830000,-6.755442,-0.251448,1.365659
1.850000,-6.278000,-0.340384,1.099073
1.870000,-5.572874,-0.383799,0.710311
1.890000,-9.195271,-2.067628,3.105973
1.910000,-9.013782,-6.030821,-4.053903
1.930000,-5.559159,6.993472,-0.978203
1.950000,-4.445697,13.777713,11.282325
