window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.010000,9.139777,4.326841,18.354303,1.432362,1.235893,468.355133,0.000000,2.000000,0
2.026000,10.018189,4.802397,10.443515,1.318484,0.713285,57.903603,0.000000,2.000000,0
4.047000,10.480524,4.944187,10.506371,0.146644,0.016869,0.130606,0.000000,3.000000,1
6.054000,10.515265,4.965436,10.533119,0.101387,0.009777,0.282860,0.000000,0.000000,0
