accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.320000,-9.825804,-5.817910,0.196325
0.340000,-9.612720,-5.934029,0.064643
0.360000,-9.380610,-6.023152,-0.052881
0.380000,-9.168296,-6.074358,-0.129150
0.400000,-8.972616,-6.076708,-0.151811
0.420000,-8.792971,-6.021005,-0.136398
0.440000,-8.630947,-5.908206,-0.109923
0.460000,-8.482228,-5.755889,-0.060545
0.480000,-8.331695,-5.596747,-0.004345
0.500000,-8.194804,-5.452283,0.051157
0.520000,-8.082518,-5.339897,0.096236
0.540000,-7.993559,-5.260015,0.123473
0.560000,-7.922711,-5.209376,0.137855
0.580000,-7.878466,-5.183678,0.142123
0.600000,-7.857105,-5.169298,0.137664
0.620000,-7.846725,-5.160269,0.133161
0.640000,-7.846065,-5.153538,0.130343
0.660000,-7.850156,-5.151367,0.130690
0.680000,-7.859280,-5.157109,0.138569
0.700000,-7.870496,-5.168029,0.143949
0.720000,-7.880121,-5.180270,0.152297
0.740000,-7.882501,-5.192400,0.161439
0.760000,-7.885104,-5.203564,0.177967
0.780000,-7.897998,-5.209696,0.199680
0.800000,-7.918227,-5.206186,0.229657
0.820000,-7.935055,-5.196012,0.268226
0.840000,-7.946776,-5.178052,0.308816
0.860000,-7.960637,-5.150125,0.355695
0.880000,-7.974848,-5.112246,0.409218
0.900000,-7.989888,-5.065088,0.467358
0.920000,-8.004697,-5.012321,0.526938
0.940000,-8.018900,-4.954315,0.587093
0.960000,-8.031542,-4.893462,0.644730
0.980000,-8.043812,-4.834766,0.698555
1.000000,-8.054493,-4.782956,0.746721
1.020000,-8.063355,-4.739241,0.791791
1.040000,-8.072007,-4.699111,0.832652
1.060000,-8.085219,-4.661021,0.869919
1.080000,-8.101542,-4.624917,0.902189
1.100000,-8.115518,-4.587955,0.931417
1.120000,-8.127552,-4.548119,0.956874
1.140000,-8.141129,-4.507395,0.978169
1.160000,-8.150797,-4.467721,0.994820
1.180000,-8.157752,-4.428767,1.004806
1.200000,-8.163337,-4.391088,1.009168
1.220000,-8.167297,-4.356194,1.008378
1.240000,-8.168567,-4.325064,1.004179
