gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.320000,-3.431637,-1.071712,0.652700
0.340000,-3.242382,-1.025214,0.548979
0.360000,-3.001942,-0.976316,0.464312
0.380000,-2.730716,-0.927825,0.403957
0.400000,-2.445480,-0.883459,0.362523
0.420000,-2.167630,-0.843455,0.335224
0.440000,-1.917631,-0.808286,0.319355
0.460000,-1.711952,-0.777517,0.312468
0.480000,-1.557558,-0.749856,0.311257
0.500000,-1.451736,-0.724196,0.313245
0.520000,-1.385515,-0.700290,0.316085
0.540000,-1.346165,-0.677839,0.318176
0.560000,-1.321916,-0.656187,0.319183
0.580000,-1.303582,-0.634540,0.317844
0.600000,-1.286616,-0.612948,0.314076
0.620000,-1.270982,-0.590356,0.306970
0.640000,-1.257102,-0.565139,0.295370
0.660000,-1.243895,-0.536317,0.279345
0.680000,-1.229091,-0.503108,0.259075
0.700000,-1.209222,-0.465681,0.235100
0.720000,-1.181248,-0.424629,0.208767
0.740000,-1.143961,-0.379810,0.181027
0.760000,-1.096088,-0.332079,0.153505
0.780000,-1.037672,-0.282493,0.126379
0.800000,-0.971381,-0.233154,0.099400
0.820000,-0.899546,-0.185752,0.072819
0.840000,-0.823760,-0.140874,0.046521
0.860000,-0.746640,-0.099786,0.020865
0.880000,-0.671605,-0.063683,-0.003375
0.900000,-0.602399,-0.033329,-0.025871
0.920000,-0.542033,-0.008938,-0.045770
0.940000,-0.491947,0.009339,-0.062012
0.960000,-0.453008,0.021700,-0.074154
0.980000,-0.426637,0.028982,-0.083009
1.000000,-0.411619,0.031903,-0.088839
1.020000,-0.402716,0.031096,-0.092193
1.040000,-0.394369,0.027322,-0.093004
1.060000,-0.386561,0.021235,-0.091806
1.080000,-0.380515,0.012603,-0.088835
1.100000,-0.375472,0.001655,-0.084248
1.120000,-0.372844,-0.010716,-0.078839
1.140000,-0.374790,-0.024501,-0.072840
1.160000,-0.381151,-0.039590,-0.066240
1.180000,-0.391119,-0.055146,-0.059521
1.200000,-0.404379,-0.070855,-0.052584
1.220000,-0.420514,-0.086328,-0.045465
1.240000,-0.438141,-0.101268,-0.038281
1.260000,-0.455320,-0.115373,-0.030813
1.280000,-0.470802,-0.128314,-0.023043
1.300000,-0.483632,-0.140197,-0.014727
1.320000,-0.493789,-0.151042,-0.006044
1.340000,-0.501600,-0.160605,0.002929
1.360000,-0.507468,-0.168798,0.012180
1.380000,-0.511838,-0.175269,0.021591
1.400000,-0.516030,-0.180153,0.030957
1.420000,-0.520465,-0.183429,0.039897
1.440000,-0.523879,-0.185294,0.048595
1.460000,-0.526037,-0.185688,0.056904
1.480000,-0.527412,-0.185000,0.065099
1.500000,-0.528360,-0.183450,0.073211
1.520000,-0.528655,-0.181263,0.081306
1.540000,-0.527430,-0.178539,0.089318
1.560000,-0.523727,-0.175458,0.096794
1.580000,-0.517824,-0.172264,0.102860
1.600000,-0.510303,-0.169337,0.106947
1.620000,-0.504108,-0.166612,0.108029
1.640000,-0.502551,-0.164362,0.106457
1.660000,-0.504998,-0.162608,0.103833
1.680000,-0.510684,-0.160832,0.100063
1.700000,-0.517135,-0.158788,0.094621
1.720000,-0.519629,-0.154973,0.086597
1.740000,-0.508693,-0.149879,0.080594
1.760000,-0.479973,-0.143162,0.076474
1.780000,-0.430413,-0.132335,0.073466
1.800000,-0.348876,-0.120126,0.075886
1.820000,-0.235297,-0.109228,0.082984
1.840000,-0.107500,-0.100857,0.089680
1.860000,0.034500,-0.097415,0.095202
1.880000,0.176919,-0.097779,0.097905
1.900000,0.274901,-0.102508,0.093751
1.920000,0.323678,-0.109865,0.080733
1.940000,0.337218,-0.119168,0.057925
1.960000,0.312409,-0.133325,0.028553
1.980000,0.339586,-0.193617,-0.015791
2.000000,0.158856,-0.275051,-0.100718
2.020000,0.230586,-0.365619,-0.179675
2.040000,0.386520,-0.395709,-0.223004
2.060000,0.192146,-0.415542,-0.315170
2.080000,0.042717,-0.437803,-0.428687
2.100000,0.210372,-0.457614,-0.547618
2.120000,0.252128,-0.489779,-0.640302
