accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,-1.292500,-0.605000,10.307500
0.030000,-1.147500,-0.302500,10.037500
0.050000,-1.432500,-0.130000,9.812500
0.070000,-1.142500,0.085000,9.642500
0.090000,-1.192500,0.400000,9.552500
0.110000,-1.202500,0.555000,9.510000
0.130000,-1.182500,0.572500,9.492500
0.150000,-1.232500,0.480000,9.447500
0.170000,-1.282500,0.432500,9.410000
0.190000,-1.365000,0.382500,9.457500
0.210000,-1.497500,0.255000,9.522500
0.230000,-1.622500,0.110000,9.552500
0.250000,-1.700000,0.020000,9.572500
0.270000,-1.782500,-0.040000,9.617500
0.290000,-1.897500,-0.105000,9.655000
0.310000,-2.002500,-0.155000,9.665000
0.330000,-2.077500,-0.197500,9.687500
0.350000,-2.172500,-0.287500,9.742500
0.370000,-2.307500,-0.410000,9.792500
0.390000,-2.432500,-0.485000,9.817500
0.410000,-2.515000,-0.505000,9.832500
0.430000,-2.587500,-0.517500,9.860000
0.450000,-2.672500,-0.555000,9.880000
0.470000,-2.747500,-0.590000,9.880000
0.490000,-2.790000,-0.607500,9.865000
0.510000,-2.820000,-0.630000,9.845000
0.530000,-2.850000,-0.665000,9.817500
0.550000,-2.875000,-0.690000,9.782500
0.570000,-2.895000,-0.697500,9.742500
0.590000,-2.915000,-0.705000,9.697500
0.610000,-2.922500,-0.722500,9.645000
0.630000,-2.917500,-0.742500,9.577500
0.650000,-2.915000,-0.765000,9.502500
0.670000,-2.922500,-0.792500,9.432500
0.690000,-2.937500,-0.832500,9.367500
0.710000,-2.940000,-0.872500,9.295000
0.730000,-2.935000,-0.905000,9.212500
0.750000,-2.930000,-0.920000,9.127500
0.770000,-2.920000,-0.920000,9.037500
0.790000,-2.887500,-0.912500,8.930000
0.810000,-2.832500,-0.907500,8.810000
0.830000,-2.775000,-0.910000,8.682500
0.850000,-2.727500,-0.905000,8.552500
0.870000,-2.685000,-0.880000,8.415000
0.890000,-2.635000,-0.847500,8.257500
0.910000,-2.592500,-0.837500,8.065000
0.930000,-2.577500,-0.857500,7.845000
0.950000,-2.595000,-0.877500,7.607500
0.970000,-2.665000,-0.902500,7.385000
0.990000,-2.775000,-0.957500,7.165000
1.010000,-2.890000,-1.035000,6.907500
1.030000,-3.042500,-1.072500,6.650000
1.050000,-3.242500,-1.097500,6.482500
1.070000,-3.407500,-1.215000,6.312500
1.090000,-3.355000,-1.342500,6.037500
1.110000,-2.967500,-1.327500,5.640000
1.130000,-2.440000,-1.205000,5.260000
1.150000,-2.627500,-1.280000,5.572500
1.170000,-3.635000,-2.597500,8.715000
1.190000,-4.555000,-2.380000,5.500000
1.210000,-2.982500,-1.625000,0.715000
1.230000,4.692500,-0.115000,-2.212500
1.250000,7.370000,0.792500,-0.685000
1.270000,4.272500,0.900000,1.170000
1.290000,0.625000,1.115000,2.075000
1.310000,-1.835000,1.417500,2.162500
1.330000,-1.787500,1.410000,1.500000
1.350000,-0.690000,1.177500,0.995000
1.370000,0.262500,0.627500,1.175000
1.390000,1.047500,0.177500,1.865000
1.410000,1.275000,0.115000,2.692500
1.430000,1.175000,0.492500,3.565000
1.450000,0.555000,0.815000,4.235000
1.470000,0.092500,0.607500,4.472500
1.490000,0.482500,0.317500,4.600000
1.510000,1.292500,0.320000,5.017500
1.530000,1.975000,0.767500,6.507500
1.550000,1.030000,1.575000,9.992500
1.570000,-0.567500,1.512500,11.615000
1.590000,-0.837500,1.205000,11.062500
1.610000,-0.157500,0.737500,10.085000
1.630000,0.460000,0.277500,9.247500
1.650000,0.582500,0.017500,8.747500
1.670000,0.547500,0.007500,8.680000
1.690000,0.635000,0.147500,8.965000
1.710000,0.755000,0.205000,9.412500
1.730000,0.695000,0.092500,9.807500
1.750000,0.510000,-0.047500,10.080000
1.770000,0.400000,-0.177500,10.172500
1.790000,0.375000,-0.295000,10.147500
1.810000,0.360000,-0.372500,10.100000
1.830000,0.337500,-0.380000,10.120000
1.850000,0.305000,-0.337500,10.200000
1.870000,0.285000,-0.312500,10.285000
1.890000,0.275000,-0.337500,10.325000
1.910000,0.287500,-0.382500,10.330000
1.930000,0.302500,-0.437500,10.320000
1.950000,0.297500,-0.492500,10.315000
1.970000,0.282500,-0.532500,10.347500
1.990000,0.242500,-0.517500,10.410000
2.010000,0.195000,-0.530000,10.455000
2.030000,0.175000,-0.607500,10.457500
2.050000,0.170000,-0.687500,10.445000
2.070000,0.142500,-0.717500,10.450000
2.090000,0.100000,-0.740000,10.465000
2.110000,0.067500,-0.767500,10.482500
2.130000,0.042500,-0.832500,10.490000
2.150000,0.022500,-0.890000,10.500000
2.170000,0.017500,-0.922500,10.505000
2.190000,0.027500,-0.940000,10.505000
2.210000,0.030000,-0.960000,10.515000
2.230000,0.020000,-0.972500,10.530000
2.250000,0.020000,-0.975000,10.542500
2.270000,0.022500,-0.975000,10.545000
2.290000,0.020000,-0.985000,10.547500
2.310000,0.012500,-1.015000,10.552500
2.330000,0.010000,-1.052500,10.555000
2.350000,0.017500,-1.080000,10.550000
2.370000,0.020000,-1.090000,10.545000
2.390000,0.007500,-1.095000,10.555000
2.410000,-0.005000,-1.100000,10.565000
2.430000,-0.007500,-1.100000,10.565000
2.450000,-0.002500,-1.105000,10.562500
2.470000,-0.005000,-1.122500,10.565000
2.490000,-0.005000,-1.150000,10.572500
2.510000,-0.007500,-1.182500,10.582500
2.530000,-0.020000,-1.212500,10.587500
2.550000,-0.040000,-1.240000,10.595000
2.570000,-0.060000,-1.262500,10.602500
2.590000,-0.075000,-1.272500,10.597500
2.610000,-0.082500,-1.272500,10.595000
2.630000,-0.102500,-1.260000,10.600000
2.650000,-0.135000,-1.242500,10.610000
2.670000,-0.167500,-1.222500,10.617500
2.690000,-0.200000,-1.210000,10.620000
2.710000,-0.232500,-1.205000,10.625000
2.730000,-0.275000,-1.212500,10.622500
2.750000,-0.317500,-1.225000,10.615000
2.770000,-0.357500,-1.232500,10.605000
2.790000,-0.397500,-1.235000,10.592500
2.810000,-0.447500,-1.235000,10.580000
2.830000,-0.502500,-1.232500,10.570000
2.850000,-0.560000,-1.225000,10.560000
2.870000,-0.620000,-1.215000,10.547500
2.890000,-0.685000,-1.210000,10.527500
2.910000,-0.750000,-1.207500,10.502500
2.930000,-0.815000,-1.205000,10.482500
2.950000,-0.887500,-1.210000,10.465000
2.970000,-0.967500,-1.215000,10.450000
2.990000,-1.042500,-1.217500,10.437500
3.010000,-1.107500,-1.217500,10.427500
3.030000,-1.177500,-1.222500,10.417500
3.050000,-1.255000,-1.227500,10.405000
3.070000,-1.327500,-1.227500,10.387500
3.090000,-1.397500,-1.230000,10.370000
3.110000,-1.472500,-1.235000,10.350000
3.130000,-1.552500,-1.240000,10.330000
3.150000,-1.627500,-1.242500,10.310000
3.170000,-1.700000,-1.247500,10.290000
3.190000,-1.772500,-1.252500,10.270000
3.210000,-1.847500,-1.257500,10.250000
3.230000,-1.922500,-1.262500,10.232500
3.250000,-2.002500,-1.270000,10.212500
3.270000,-2.080000,-1.280000,10.195000
3.290000,-2.155000,-1.287500,10.177500
3.310000,-2.227500,-1.295000,10.155000
3.330000,-2.295000,-1.300000,10.135000
3.350000,-2.365000,-1.307500,10.117500
3.370000,-2.432500,-1.317500,10.100000
3.390000,-2.495000,-1.322500,10.080000
3.410000,-2.557500,-1.327500,10.060000
3.430000,-2.625000,-1.337500,10.047500
3.450000,-2.692500,-1.347500,10.037500
3.470000,-2.752500,-1.355000,10.022500
3.490000,-2.802500,-1.360000,10.002500
3.510000,-2.852500,-1.362500,9.980000
3.530000,-2.900000,-1.370000,9.960000
3.550000,-2.945000,-1.375000,9.945000
3.570000,-2.995000,-1.385000,9.935000
3.590000,-3.045000,-1.392500,9.922500
3.610000,-3.090000,-1.400000,9.907500
3.630000,-3.135000,-1.405000,9.895000
3.650000,-3.175000,-1.410000,9.882500
3.670000,-3.217500,-1.417500,9.867500
3.690000,-3.257500,-1.427500,9.855000
3.710000,-3.292500,-1.432500,9.842500
3.730000,-3.327500,-1.440000,9.827500
3.750000,-3.365000,-1.447500,9.815000
3.770000,-3.402500,-1.455000,9.805000
3.790000,-3.435000,-1.460000,9.792500
3.810000,-3.470000,-1.467500,9.782500
3.830000,-3.502500,-1.475000,9.772500
3.850000,-3.530000,-1.480000,9.757500
3.870000,-3.560000,-1.482500,9.747500
3.890000,-3.590000,-1.487500,9.735000
3.910000,-3.615000,-1.492500,9.725000
3.930000,-3.647500,-1.500000,9.717500
3.950000,-3.677500,-1.505000,9.707500
3.970000,-3.700000,-1.510000,9.695000
3.990000,-3.722500,-1.512500,9.682500
4.010000,-3.745000,-1.515000,9.670000
4.030000,-3.767500,-1.520000,9.660000
4.050000,-3.795000,-1.527500,9.652500
4.070000,-3.820000,-1.532500,9.642500
4.090000,-3.840000,-1.535000,9.632500
4.110000,-3.862500,-1.537500,9.625000
4.130000,-3.885000,-1.542500,9.617500
4.150000,-3.905000,-1.547500,9.607500
4.170000,-3.922500,-1.550000,9.597500
4.190000,-3.940000,-1.555000,9.590000
4.210000,-3.960000,-1.560000,9.582500
4.230000,-3.982500,-1.565000,9.575000
4.250000,-3.997500,-1.567500,9.565000
4.270000,-4.015000,-1.570000,9.555000
4.290000,-4.032500,-1.575000,9.550000
4.310000,-4.052500,-1.580000,9.545000
4.330000,-4.072500,-1.582500,9.540000
4.350000,-4.087500,-1.585000,9.532500
4.370000,-4.105000,-1.587500,9.527500
4.390000,-4.125000,-1.592500,9.525000
4.410000,-4.145000,-1.595000,9.522500
4.430000,-4.160000,-1.600000,9.520000
