accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.410000,-9.880871,-5.513846,1.199495
0.430000,-10.090364,-5.523423,1.047463
0.450000,-10.477327,-5.746911,0.899917
0.470000,-10.807149,-6.142028,0.767062
0.490000,-10.923470,-6.629689,0.628793
0.510000,-10.847855,-7.121395,0.479405
0.530000,-10.696464,-7.500914,0.367101
0.550000,-10.542546,-7.722567,0.324724
0.570000,-10.406104,-7.822901,0.355880
0.590000,-10.274381,-7.839407,0.454535
0.610000,-10.137401,-7.795228,0.605848
0.630000,-10.001357,-7.698063,0.768661
0.650000,-9.886529,-7.572058,0.936483
0.670000,-9.801052,-7.459682,1.082518
0.690000,-9.742359,-7.407966,1.200299
0.710000,-9.713263,-7.409427,1.295794
0.730000,-9.710960,-7.416861,1.386531
0.750000,-9.710956,-7.388051,1.482736
0.770000,-9.707276,-7.312726,1.577255
0.790000,-9.707986,-7.209038,1.675906
0.810000,-9.715961,-7.086875,1.788761
0.830000,-9.721308,-6.948763,1.885895
0.850000,-9.712035,-6.811558,1.950066
0.870000,-9.688552,-6.703232,1.991813
0.890000,-9.656298,-6.625388,2.036775
0.910000,-9.615082,-6.555216,2.073634
0.930000,-9.558125,-6.472729,2.096720
0.950000,-9.483433,-6.374792,2.111430
0.970000,-9.395685,-6.271520,2.126652
0.990000,-9.301370,-6.172581,2.144700
1.010000,-9.195427,-6.068142,2.163280
1.030000,-9.074552,-5.956372,2.178717
1.050000,-8.948663,-5.847111,2.192170
1.070000,-8.823976,-5.744069,2.204740
1.090000,-8.701306,-5.647636,2.213609
1.110000,-8.585572,-5.554491,2.220048
1.130000,-8.476488,-5.469180,2.222682
1.150000,-8.376279,-5.393428,2.222140
1.170000,-8.296379,-5.324398,2.215852
1.190000,-8.258346,-5.255951,2.203389
1.210000,-8.251970,-5.193403,2.187920
1.230000,-8.241515,-5.138461,2.174216
1.250000,-8.230848,-5.092519,2.174921
1.270000,-8.254308,-5.047875,2.193067
1.290000,-8.292270,-4.996063,2.206934
1.310000,-8.308414,-4.934904,2.210102
1.330000,-8.313800,-4.877937,2.207015
1.350000,-8.334714,-4.831663,2.200311
1.370000,-8.370142,-4.789438,2.190507
1.390000,-8.393428,-4.748137,2.177448
1.410000,-8.417276,-4.709011,2.164857
1.430000,-8.471033,-4.678616,2.157111
1.450000,-8.538209,-4.663235,2.152843
1.470000,-8.590471,-4.667041,2.147407
1.490000,-8.624955,-4.683839,2.138943
1.510000,-8.647109,-4.706311,2.130797
1.530000,-8.661885,-4.730206,2.125699
1.550000,-8.667814,-4.756091,2.125609
1.570000,-8.657951,-4.780204,2.129632
1.590000,-8.638247,-4.799456,2.135083
1.610000,-8.619213,-4.815300,2.139019
1.630000,-8.607492,-4.827628,2.146989
1.650000,-8.593758,-4.839653,2.158282
1.670000,-8.571060,-4.855827,2.170326
1.690000,-8.543380,-4.876332,2.181194
1.710000,-8.516369,-4.895305,2.192467
1.730000,-8.489790,-4.910806,2.203836
1.750000,-8.461213,-4.924812,2.217389
1.770000,-8.434113,-4.939397,2.233105
1.790000,-8.417162,-4.954018,2.250482
1.810000,-8.409548,-4.964843,2.266388
1.830000,-8.407925,-4.972704,2.279885
1.850000,-8.409651,-4.978935,2.292879
1.870000,-8.414242,-4.983474,2.307334
1.890000,-8.424424,-4.986315,2.320652
1.910000,-8.453213,-4.993125,2.337247
1.930000,-8.504295,-5.007537,2.356904
1.950000,-8.571640,-5.027255,2.375938
1.970000,-8.650422,-5.046392,2.390957
1.990000,-8.727083,-5.058735,2.399995
2.010000,-8.790650,-5.056745,2.404768
2.030000,-8.845478,-5.040757,2.409631
2.050000,-8.894880,-5.015965,2.417397
2.070000,-8.932792,-4.987233,2.424268
2.090000,-8.963449,-4.960032,2.425990
2.110000,-8.995352,-4.937016,2.419395
2.130000,-9.029141,-4.915067,2.406413
2.150000,-9.062231,-4.893658,2.391512
2.170000,-9.090270,-4.872271,2.376786
2.190000,-9.105227,-4.849935,2.363944
2.210000,-9.103997,-4.824607,2.351740
2.230000,-9.085221,-4.796811,2.338919
2.250000,-9.050842,-4.765170,2.323840
2.270000,-9.002911,-4.728036,2.305605
2.290000,-8.942639,-4.685837,2.285287
2.310000,-8.871449,-4.641898,2.263465
2.330000,-8.792897,-4.600343,2.239857
2.350000,-8.709942,-4.560870,2.215790
2.370000,-8.622992,-4.523970,2.193678
2.390000,-8.531237,-4.489257,2.173298
2.432000,-8.434232,-4.454444,2.157667
2.452000,-8.344168,-4.419489,2.145484
2.472000,-8.269769,-4.385492,2.133888
2.492000,-8.212378,-4.353208,2.122389
2.512000,-8.177022,-4.323789,2.112950
2.532000,-8.177864,-4.298549,2.107717
2.552000,-8.212226,-4.277715,2.105774
2.572000,-8.264614,-4.260606,2.103981
2.592000,-8.340874,-4.243258,2.095930
2.612000,-8.478863,-4.230290,2.083050
2.632000,-8.691073,-4.228602,2.071576
2.652000,-8.949590,-4.242953,2.072528
2.672000,-9.195182,-4.273720,2.090703
2.692000,-9.358855,-4.310791,2.121281
2.712000,-9.405156,-4.336548,2.155951
2.732000,-9.362254,-4.343759,2.186813
2.752000,-9.304269,-4.334734,2.209447
2.772000,-9.292144,-4.324792,2.225752
2.792000,-9.323589,-4.316646,2.239140
2.812000,-9.380543,-4.306393,2.251870
2.832000,-9.442959,-4.295588,2.263196
2.852000,-9.473261,-4.290768,2.271807
2.872000,-9.454680,-4.297544,2.273458
2.892000,-9.399436,-4.310156,2.267569
2.912000,-9.313650,-4.319092,2.257792
2.932000,-9.196574,-4.321028,2.247821
2.952000,-9.057961,-4.322357,2.236437
2.972000,-8.924386,-4.330773,2.223659
2.992000,-8.804643,-4.348337,2.209776
3.012000,-8.686387,-4.371380,2.197309
3.032000,-8.568729,-4.395437,2.190235
3.052000,-8.487518,-4.414558,2.187171
3.072000,-8.455052,-4.429710,2.184330
3.092000,-8.440374,-4.442966,2.179959
3.112000,-8.430836,-4.457156,2.174669
3.132000,-8.440989,-4.472797,2.169753
3.152000,-8.478855,-4.488537,2.166844
3.172000,-8.537093,-4.503187,2.166204
3.192000,-8.599194,-4.514806,2.166957
3.212000,-8.664593,-4.521470,2.165252
3.232000,-8.767391,-4.526978,2.161506
3.252000,-8.922954,-4.534220,2.158950
