accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.036000,-1.857500,-1.652500,7.835000
0.056000,-1.947500,-1.842500,7.937500
0.076000,-2.102500,-1.707500,7.930000
0.096000,-2.132500,-1.465000,7.782500
0.116000,-2.220000,-1.077500,7.592500
0.136000,-2.242500,-0.670000,7.362500
0.156000,-2.350000,-0.342500,7.095000
0.176000,-2.522500,-0.127500,6.830000
0.196000,-2.742500,0.005000,6.587500
0.216000,-3.070000,-0.027500,6.405000
0.236000,-3.487500,-0.130000,6.240000
0.256000,-3.905000,-0.215000,6.077500
0.276000,-4.310000,-0.282500,5.892500
0.296000,-4.740000,-0.355000,5.670000
0.316000,-5.222500,-0.437500,5.420000
0.336000,-5.770000,-0.540000,5.177500
0.356000,-6.412500,-0.662500,4.972500
0.376000,-7.157500,-0.802500,4.820000
0.396000,-7.942500,-0.990000,4.722500
0.416000,-8.692500,-1.225000,4.677500
0.436000,-9.327500,-1.500000,4.637500
0.456000,-9.782500,-1.790000,4.575000
0.476000,-10.055000,-2.070000,4.505000
0.496000,-10.182500,-2.312500,4.442500
0.516000,-10.227500,-2.497500,4.395000
0.536000,-10.230000,-2.635000,4.367500
0.556000,-10.197500,-2.745000,4.350000
0.576000,-10.115000,-2.852500,4.340000
0.596000,-10.012500,-2.967500,4.322500
0.616000,-9.962500,-3.110000,4.312500
0.636000,-9.962500,-3.270000,4.310000
0.656000,-9.942500,-3.435000,4.292500
0.676000,-9.895000,-3.582500,4.250000
0.696000,-9.852500,-3.710000,4.182500
0.716000,-9.815000,-3.832500,4.092500
0.736000,-9.797500,-3.947500,3.995000
0.756000,-9.812500,-4.037500,3.882500
0.776000,-9.840000,-4.140000,3.750000
0.796000,-9.900000,-4.285000,3.595000
0.816000,-9.995000,-4.467500,3.402500
0.836000,-10.107500,-4.657500,3.182500
0.856000,-10.255000,-4.810000,2.970000
0.876000,-10.465000,-4.907500,2.770000
0.896000,-10.677500,-4.945000,2.582500
0.916000,-10.830000,-4.947500,2.412500
0.936000,-10.922500,-4.935000,2.272500
0.956000,-10.965000,-4.915000,2.152500
0.976000,-10.962500,-4.885000,2.052500
0.996000,-10.915000,-4.845000,1.962500
1.016000,-10.832500,-4.795000,1.882500
1.036000,-10.712500,-4.737500,1.812500
1.056000,-10.565000,-4.677500,1.757500
1.076000,-10.400000,-4.615000,1.715000
1.096000,-10.217500,-4.550000,1.680000
1.116000,-10.015000,-4.477500,1.647500
1.136000,-9.795000,-4.400000,1.620000
1.156000,-9.565000,-4.315000,1.597500
1.176000,-9.337500,-4.230000,1.582500
1.196000,-9.115000,-4.152500,1.570000
1.216000,-8.905000,-4.082500,1.557500
1.236000,-8.705000,-4.020000,1.545000
1.256000,-8.535000,-3.960000,1.535000
1.276000,-8.407500,-3.902500,1.527500
1.296000,-8.317500,-3.842500,1.522500
1.316000,-8.292500,-3.782500,1.515000
1.336000,-8.335000,-3.727500,1.517500
1.356000,-8.407500,-3.677500,1.532500
1.376000,-8.490000,-3.635000,1.550000
1.396000,-8.587500,-3.597500,1.560000
1.416000,-8.707500,-3.570000,1.567500
1.436000,-8.835000,-3.552500,1.585000
1.456000,-8.957500,-3.550000,1.610000
1.476000,-9.097500,-3.557500,1.640000
1.496000,-9.257500,-3.575000,1.665000
1.516000,-9.405000,-3.595000,1.692500
1.536000,-9.542500,-3.617500,1.727500
1.556000,-9.690000,-3.640000,1.765000
1.576000,-9.800000,-3.665000,1.805000
1.596000,-9.862500,-3.690000,1.847500
1.616000,-9.900000,-3.717500,1.890000
1.636000,-9.925000,-3.742500,1.932500
1.656000,-9.925000,-3.767500,1.975000
1.676000,-9.895000,-3.792500,2.020000
1.696000,-9.855000,-3.820000,2.062500
1.716000,-9.810000,-3.842500,2.097500
1.736000,-9.750000,-3.865000,2.127500
1.756000,-9.682500,-3.882500,2.150000
1.776000,-9.615000,-3.900000,2.160000
1.796000,-9.560000,-3.917500,2.162500
1.816000,-9.510000,-3.932500,2.157500
1.836000,-9.450000,-3.952500,2.155000
1.856000,-9.385000,-3.972500,2.147500
1.876000,-9.340000,-3.987500,2.142500
1.896000,-9.310000,-3.995000,2.142500
1.916000,-9.295000,-4.002500,2.145000
1.936000,-9.300000,-4.017500,2.147500
1.956000,-9.322500,-4.032500,2.140000
1.976000,-9.357500,-4.050000,2.120000
1.996000,-9.422500,-4.077500,2.095000
2.016000,-9.530000,-4.117500,2.065000
2.036000,-9.660000,-4.172500,2.035000
2.056000,-9.782500,-4.225000,2.000000
2.076000,-9.870000,-4.262500,1.965000
2.096000,-9.927500,-4.285000,1.925000
2.116000,-9.987500,-4.297500,1.887500
2.136000,-10.075000,-4.300000,1.850000
2.156000,-10.185000,-4.300000,1.805000
2.176000,-10.307500,-4.295000,1.752500
2.196000,-10.407500,-4.290000,1.697500
2.216000,-10.465000,-4.285000,1.642500
2.236000,-10.487500,-4.282500,1.587500
2.256000,-10.480000,-4.277500,1.540000
2.276000,-10.452500,-4.260000,1.492500
2.296000,-10.392500,-4.232500,1.452500
2.316000,-10.305000,-4.197500,1.415000
2.336000,-10.187500,-4.162500,1.377500
2.356000,-10.045000,-4.127500,1.340000
2.376000,-9.882500,-4.090000,1.300000
2.396000,-9.705000,-4.050000,1.262500
2.416000,-9.517500,-4.005000,1.227500
2.436000,-9.320000,-3.960000,1.200000
2.456000,-9.117500,-3.915000,1.182500
2.476000,-8.920000,-3.872500,1.175000
2.496000,-8.725000,-3.835000,1.165000
2.516000,-8.545000,-3.810000,1.152500
2.536000,-8.395000,-3.795000,1.142500
2.556000,-8.287500,-3.790000,1.135000
2.576000,-8.217500,-3.797500,1.125000
2.596000,-8.172500,-3.820000,1.110000
2.616000,-8.152500,-3.847500,1.087500
2.636000,-8.152500,-3.870000,1.062500
2.656000,-8.182500,-3.882500,1.037500
2.676000,-8.250000,-3.895000,1.015000
2.696000,-8.360000,-3.912500,1.000000
2.716000,-8.502500,-3.930000,0.987500
2.736000,-8.670000,-3.952500,0.977500
2.756000,-8.862500,-3.980000,0.967500
2.776000,-9.062500,-4.017500,0.957500
2.796000,-9.237500,-4.057500,0.950000
2.816000,-9.422500,-4.095000,0.937500
2.836000,-9.685000,-4.135000,0.935000
2.856000,-9.922500,-4.170000,0.950000
2.876000,-10.065000,-4.192500,0.980000
2.896000,-10.140000,-4.205000,1.020000
2.916000,-10.140000,-4.207500,1.060000
2.936000,-10.092500,-4.205000,1.100000
2.956000,-10.020000,-4.195000,1.127500
2.976000,-9.917500,-4.172500,1.140000
2.996000,-9.802500,-4.152500,1.145000
3.016000,-9.692500,-4.147500,1.152500
3.036000,-9.600000,-4.155000,1.165000
3.056000,-9.527500,-4.170000,1.180000
3.076000,-9.455000,-4.190000,1.192500
3.096000,-9.375000,-4.207500,1.205000
3.116000,-9.297500,-4.222500,1.215000
3.136000,-9.220000,-4.232500,1.220000
3.156000,-9.145000,-4.235000,1.230000
3.176000,-9.087500,-4.240000,1.235000
3.196000,-9.042500,-4.247500,1.237500
3.216000,-9.012500,-4.260000,1.237500
3.236000,-8.992500,-4.277500,1.237500
3.256000,-8.987500,-4.292500,1.240000
3.276000,-9.000000,-4.307500,1.240000
3.296000,-9.027500,-4.320000,1.240000
3.316000,-9.075000,-4.335000,1.240000
3.336000,-9.137500,-4.355000,1.247500
3.356000,-9.202500,-4.375000,1.252500
3.376000,-9.275000,-4.390000,1.250000
3.396000,-9.347500,-4.405000,1.257500
3.416000,-9.422500,-4.425000,1.275000
3.436000,-9.495000,-4.455000,1.287500
3.456000,-9.560000,-4.487500,1.290000
3.476000,-9.620000,-4.510000,1.280000
3.496000,-9.697500,-4.527500,1.265000
3.516000,-9.782500,-4.545000,1.255000
3.536000,-9.842500,-4.567500,1.250000
3.556000,-9.850000,-4.585000,1.252500
3.576000,-9.812500,-4.597500,1.250000
3.596000,-9.750000,-4.597500,1.245000
3.616000,-9.670000,-4.587500,1.235000
3.636000,-9.580000,-4.562500,1.217500
3.656000,-9.490000,-4.530000,1.200000
3.676000,-9.392500,-4.497500,1.185000
3.696000,-9.287500,-4.467500,1.170000
3.716000,-9.175000,-4.440000,1.157500
3.736000,-9.062500,-4.410000,1.145000
3.756000,-8.950000,-4.382500,1.132500
3.776000,-8.840000,-4.352500,1.117500
3.796000,-8.730000,-4.327500,1.102500
3.816000,-8.632500,-4.307500,1.085000
3.836000,-8.545000,-4.292500,1.070000
3.856000,-8.467500,-4.277500,1.057500
3.876000,-8.405000,-4.265000,1.045000
3.896000,-8.362500,-4.252500,1.037500
3.916000,-8.332500,-4.237500,1.030000
3.936000,-8.317500,-4.220000,1.027500
3.956000,-8.327500,-4.202500,1.027500
3.976000,-8.355000,-4.182500,1.027500
3.996000,-8.382500,-4.167500,1.027500
4.016000,-8.410000,-4.155000,1.025000
4.036000,-8.447500,-4.145000,1.020000
4.056000,-8.502500,-4.140000,1.017500
4.076000,-8.565000,-4.135000,1.015000
4.096000,-8.637500,-4.132500,1.012500
4.116000,-8.720000,-4.137500,1.015000
4.136000,-8.817500,-4.145000,1.020000
4.156000,-8.932500,-4.155000,1.025000
4.176000,-9.045000,-4.162500,1.027500
4.196000,-9.147500,-4.170000,1.032500
4.216000,-9.242500,-4.180000,1.037500
4.236000,-9.335000,-4.195000,1.045000
4.256000,-9.425000,-4.210000,1.055000
4.276000,-9.502500,-4.227500,1.065000
4.296000,-9.557500,-4.247500,1.077500
4.316000,-9.587500,-4.270000,1.092500
4.336000,-9.595000,-4.297500,1.105000
4.356000,-9.590000,-4.320000,1.117500
4.376000,-9.577500,-4.345000,1.127500
4.396000,-9.552500,-4.370000,1.140000
4.416000,-9.515000,-4.392500,1.150000
4.436000,-9.467500,-4.410000,1.155000
4.456000,-9.440000,-4.420000,1.157500
4.476000,-9.437500,-4.427500,1.162500
4.496000,-9.432500,-4.437500,1.167500
4.516000,-9.412500,-4.445000,1.170000
4.536000,-9.407500,-4.455000,1.165000
4.556000,-9.420000,-4.462500,1.152500
4.576000,-9.440000,-4.472500,1.137500
4.596000,-9.475000,-4.492500,1.120000
4.616000,-9.527500,-4.522500,1.092500
4.636000,-9.585000,-4.555000,1.057500
4.656000,-9.637500,-4.570000,1.015000
4.676000,-9.700000,-4.572500,0.970000
4.696000,-9.792500,-4.580000,0.920000
4.716000,-9.897500,-4.590000,0.872500
4.736000,-9.972500,-4.597500,0.827500
4.756000,-10.017500,-4.595000,0.792500
4.776000,-10.047500,-4.592500,0.767500
4.796000,-10.085000,-4.610000,0.747500
4.816000,-10.095000,-4.645000,0.720000
4.836000,-10.062500,-4.672500,0.687500
4.856000,-10.007500,-4.677500,0.667500
4.876000,-9.927500,-4.677500,0.655000
4.896000,-9.837500,-4.685000,0.647500
4.916000,-9.727500,-4.685000,0.640000
4.936000,-9.590000,-4.670000,0.637500
4.956000,-9.427500,-4.652500,0.640000
4.976000,-9.250000,-4.640000,0.642500
4.996000,-9.075000,-4.632500,0.645000
5.016000,-8.897500,-4.622500,0.645000
5.036000,-8.710000,-4.610000,0.642500
5.056000,-8.515000,-4.600000,0.640000
5.076000,-8.332500,-4.600000,0.637500
5.096000,-8.185000,-4.610000,0.637500
5.116000,-8.057500,-4.620000,0.640000
5.136000,-7.935000,-4.627500,0.642500
5.156000,-7.850000,-4.642500,0.647500
5.176000,-7.807500,-4.665000,0.652500
5.196000,-7.775000,-4.685000,0.657500
5.216000,-7.752500,-4.700000,0.655000
5.236000,-7.740000,-4.707500,0.650000
5.256000,-7.742500,-4.707500,0.647500
5.276000,-7.767500,-4.705000,0.655000
5.296000,-7.835000,-4.700000,0.670000
5.316000,-7.925000,-4.695000,0.692500
5.336000,-8.015000,-4.680000,0.717500
5.356000,-8.110000,-4.657500,0.737500
5.376000,-8.220000,-4.632500,0.752500
5.396000,-8.335000,-4.605000,0.770000
5.416000,-8.450000,-4.575000,0.785000
5.436000,-8.565000,-4.545000,0.802500
5.456000,-8.680000,-4.517500,0.820000
5.476000,-8.777500,-4.490000,0.842500
5.496000,-8.867500,-4.472500,0.867500
5.516000,-8.965000,-4.465000,0.895000
5.536000,-9.050000,-4.455000,0.922500
5.556000,-9.095000,-4.440000,0.947500
5.576000,-9.115000,-4.425000,0.982500
5.596000,-9.132500,-4.412500,1.012500
5.616000,-9.180000,-4.397500,1.035000
5.636000,-9.260000,-4.375000,1.055000
5.656000,-9.297500,-4.352500,1.080000
5.676000,-9.292500,-4.327500,1.110000
5.696000,-9.292500,-4.302500,1.140000
5.716000,-9.295000,-4.277500,1.162500
5.736000,-9.282500,-4.250000,1.182500
5.756000,-9.270000,-4.225000,1.192500
5.776000,-9.272500,-4.205000,1.197500
5.796000,-9.277500,-4.185000,1.202500
5.816000,-9.267500,-4.160000,1.210000
5.836000,-9.245000,-4.142500,1.217500
5.856000,-9.217500,-4.137500,1.225000
5.876000,-9.182500,-4.140000,1.225000
5.896000,-9.145000,-4.142500,1.227500
5.916000,-9.112500,-4.147500,1.230000
5.936000,-9.087500,-4.150000,1.232500
5.956000,-9.080000,-4.157500,1.237500
5.976000,-9.085000,-4.162500,1.240000
5.996000,-9.097500,-4.165000,1.247500
6.016000,-9.115000,-4.170000,1.255000
