window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.036000,10.210606,5.017931,12.208364,4.290589,1.388830,32.608509,94.000000,0.000000,0
2.036000,10.296298,4.919946,11.438662,1.649076,0.660425,12.721348,85.000000,0.000000,0
4.036000,10.148535,4.815745,11.136166,2.825408,0.549382,8.831835,108.000000,0.000000,0
