accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-9.088389,-1.800440,2.485181
0.330000,-9.229648,-1.745373,2.535460
0.350000,-9.367177,-1.653527,2.599348
0.370000,-9.469131,-1.537318,2.641517
0.390000,-9.554464,-1.439009,2.680754
0.410000,-9.622268,-1.369332,2.742983
0.430000,-9.669329,-1.303625,2.823324
0.450000,-9.680351,-1.232154,2.880133
0.470000,-9.646889,-1.161589,2.903069
0.490000,-9.589050,-1.129011,2.902694
0.510000,-9.532746,-1.131113,2.899743
0.530000,-9.484284,-1.139172,2.888201
0.550000,-9.433196,-1.145222,2.865388
0.570000,-9.387197,-1.157369,2.840788
0.590000,-9.347598,-1.178138,2.818631
0.610000,-9.324258,-1.193870,2.808833
0.630000,-9.312181,-1.200689,2.800195
0.650000,-9.284062,-1.205245,2.788455
0.670000,-9.241961,-1.216269,2.777181
0.690000,-9.202697,-1.226921,2.775474
0.710000,-9.177282,-1.234338,2.776027
0.730000,-9.150390,-1.239070,2.775086
0.750000,-9.125936,-1.239973,2.775820
0.770000,-9.111778,-1.236818,2.784823
0.790000,-9.107121,-1.222357,2.800045
0.810000,-9.101179,-1.195198,2.814219
0.830000,-9.092217,-1.162152,2.827185
0.850000,-9.083189,-1.130562,2.848296
0.870000,-9.075763,-1.099253,2.873738
0.890000,-9.063939,-1.069957,2.897184
0.910000,-9.046409,-1.048569,2.920499
0.930000,-9.027008,-1.036130,2.949362
0.950000,-9.009372,-1.026774,2.984539
0.970000,-8.993886,-1.016099,3.021285
0.990000,-8.974052,-1.008895,3.060339
1.010000,-8.944359,-1.007942,3.099859
1.030000,-8.911957,-1.006628,3.149187
1.050000,-8.880440,-1.005186,3.210215
1.070000,-8.838389,-1.010759,3.263849
1.090000,-8.780584,-1.028877,3.307723
1.110000,-8.718717,-1.060320,3.353411
1.130000,-8.660801,-1.104736,3.412372
1.150000,-8.594335,-1.154982,3.476471
1.170000,-8.509312,-1.209093,3.541312
1.190000,-8.414166,-1.268690,3.607168
1.210000,-8.316488,-1.328483,3.677113
1.230000,-8.219669,-1.384147,3.759755
1.250000,-8.124449,-1.448696,3.854247
1.270000,-8.030538,-1.524620,3.957646
1.290000,-7.939641,-1.594149,4.061384
1.310000,-7.841419,-1.652006,4.161047
1.330000,-7.734234,-1.724184,4.261219
1.350000,-7.633735,-1.837164,4.363747
1.370000,-7.526880,-1.962768,4.448118
1.390000,-7.399611,-2.044290,4.531301
1.410000,-7.255447,-2.086446,4.621161
1.430000,-7.091005,-2.112230,4.693324
1.450000,-6.903140,-2.151076,4.718511
1.470000,-6.698840,-2.233587,4.706743
1.490000,-6.479239,-2.320216,4.693480
1.510000,-6.253511,-2.372030,4.683970
1.530000,-6.042243,-2.390984,4.673641
1.550000,-5.842937,-2.379961,4.633810
1.570000,-5.645150,-2.343172,4.551951
1.590000,-5.465840,-2.287524,4.451108
1.610000,-5.299624,-2.216268,4.347332
1.630000,-5.122704,-2.122374,4.219580
1.650000,-4.949687,-2.021911,4.067597
1.670000,-4.862314,-1.911418,3.923114
1.690000,-5.029893,-1.770371,3.727419
1.710000,-5.562729,-1.598452,3.370323
1.730000,-6.370143,-1.484689,2.721097
1.750000,-10.622512,-1.553378,6.209569
1.770000,-15.968642,-1.742707,-3.476464
1.790000,-2.931827,-0.385582,15.276782
1.810000,13.984958,1.202726,6.826912
1.830000,6.115646,-1.751109,2.615097
1.850000,-2.607517,-6.736695,0.407677
1.870000,-0.085566,-7.160199,2.338241
1.890000,0.042921,-5.017836,4.601442
1.910000,-0.614540,-4.312275,5.656219
1.930000,-1.719450,-4.716666,5.981341
1.950000,-2.110673,-5.143561,5.927146
