accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,-7.036559,-3.849876,4.529830
0.030000,-7.533356,-3.785233,4.490325
0.050000,-7.810998,-3.836354,4.631258
0.070000,-7.922134,-3.861327,4.798041
0.090000,-7.950322,-3.808161,4.864181
0.110000,-7.908063,-3.581949,4.853040
0.130000,-7.791369,-3.457175,4.820257
0.150000,-7.764167,-3.366663,4.807472
0.170000,-7.811319,-3.323493,4.820642
0.190000,-7.848054,-3.306248,4.833585
0.210000,-7.852960,-3.273213,4.827457
0.230000,-7.863547,-3.245724,4.800599
0.250000,-7.808997,-3.189557,4.752306
0.270000,-7.774697,-3.141648,4.718746
0.290000,-7.768247,-3.110164,4.684555
0.310000,-7.833480,-3.046399,4.647221
0.330000,-7.827812,-2.960973,4.599274
0.350000,-7.815358,-2.898345,4.548072
0.370000,-7.822624,-2.830393,4.492976
0.390000,-7.843018,-2.755273,4.437584
0.410000,-7.861475,-2.670629,4.380916
0.430000,-7.878257,-2.583329,4.320975
0.450000,-7.899427,-2.504322,4.255804
0.470000,-7.924475,-2.427595,4.187146
0.490000,-7.951981,-2.349258,4.116086
0.510000,-7.974724,-2.270854,4.037914
0.530000,-7.995908,-2.201445,3.952258
0.550000,-8.017414,-2.143732,3.865497
0.570000,-8.036409,-2.087891,3.774134
0.590000,-8.047000,-2.029320,3.675737
0.610000,-8.035288,-1.977718,3.567678
0.630000,-8.011523,-1.939206,3.452572
0.650000,-7.995917,-1.914789,3.333262
0.670000,-7.995409,-1.896452,3.210207
0.690000,-8.002358,-1.877464,3.085232
0.710000,-8.012554,-1.857469,2.955472
0.730000,-8.031107,-1.843180,2.820077
0.750000,-8.061598,-1.838121,2.683324
0.770000,-8.097882,-1.835009,2.550651
0.790000,-8.135030,-1.831359,2.417408
0.810000,-8.178232,-1.826724,2.282954
0.830000,-8.226082,-1.816940,2.143778
0.850000,-8.272404,-1.799592,2.006320
0.870000,-8.309888,-1.774588,1.877385
0.890000,-8.338372,-1.742730,1.757388
0.910000,-8.370277,-1.703749,1.652715
0.930000,-8.408835,-1.658754,1.556483
0.950000,-8.445454,-1.610554,1.463533
0.970000,-8.472478,-1.563888,1.380151
0.990000,-8.493216,-1.519820,1.301544
1.010000,-8.509521,-1.477193,1.220511
1.030000,-8.521902,-1.431128,1.138206
1.050000,-8.532310,-1.378968,1.065764
1.070000,-8.538269,-1.320341,1.006654
1.090000,-8.533996,-1.256859,0.950989
1.110000,-8.517906,-1.190589,0.886151
1.130000,-8.490210,-1.120359,0.810164
1.150000,-8.458796,-1.049151,0.736086
1.170000,-8.424706,-0.978680,0.671232
1.190000,-8.389454,-0.906717,0.609696
1.210000,-8.353965,-0.834182,0.549568
1.230000,-8.316460,-0.759787,0.490162
1.250000,-8.274923,-0.684145,0.433676
1.270000,-8.234468,-0.612406,0.382654
1.290000,-8.195905,-0.549583,0.338696
1.310000,-8.156398,-0.511115,0.293556
1.330000,-8.112971,-0.487151,0.246056
1.350000,-8.069199,-0.448186,0.216116
1.370000,-8.027558,-0.372553,0.212241
1.390000,-7.981989,-0.272308,0.214342
1.410000,-7.936017,-0.184195,0.202367
1.430000,-7.899957,-0.132969,0.171901
1.450000,-7.866748,-0.102781,0.154497
1.470000,-7.828689,-0.078195,0.172535
1.490000,-7.781932,-0.051148,0.162662
1.510000,-7.720364,-0.023240,0.095316
1.530000,-7.634790,-0.007366,0.023931
1.550000,-7.534529,-0.034500,-0.063861
1.570000,-7.389483,-0.126951,-0.275348
1.590000,-7.112957,-0.201760,-0.634886
1.610000,-6.608803,-0.186638,-1.169556
1.630000,-5.675033,-0.184838,-1.649714
1.650000,-7.276801,-0.381548,1.754630
1.670000,-11.059507,-2.251765,7.614563
1.690000,-7.913580,-2.346350,-7.672629
1.710000,-7.021757,2.000377,3.937508
1.730000,-4.840603,6.103034,11.039042
1.750000,-2.924252,0.601664,7.804295
1.770000,-2.590480,-7.333116,7.988025
1.790000,-2.920967,-10.325679,8.627579
1.810000,-1.975944,-12.298182,8.643091
1.830000,-1.379455,-12.009256,8.362178
1.850000,-1.058735,-8.901546,7.876850
1.870000,-1.123381,-4.760756,7.739483
1.890000,-0.204843,-3.152510,8.060622
1.910000,0.227217,-4.472965,8.262585
1.930000,0.035756,-4.850617,8.320404
1.950000,-0.571081,-4.668419,8.215551
1.970000,-0.796305,-4.605574,8.562998
1.990000,-1.038601,-6.021050,8.711444
2.032000,-0.378847,-6.472541,7.937172
2.052000,-0.366146,-5.920806,7.579397
2.072000,-1.041232,-4.719398,7.479649
2.092000,-1.468549,-4.486671,7.605070
2.112000,-0.867416,-5.305993,7.931071
2.132000,-0.282749,-6.152008,8.324711
2.152000,-0.544370,-5.884331,8.613380
2.172000,-0.673725,-4.936195,8.755958
2.192000,-0.326858,-4.209812,8.796055
2.212000,-0.004500,-4.092557,8.757415
2.232000,0.019764,-4.464772,8.621252
2.252000,-0.009800,-5.044950,8.420867
2.272000,-0.010822,-5.574312,8.295554
2.292000,-0.058708,-5.969645,8.330832
2.312000,-0.162628,-6.185423,8.450136
2.332000,-0.209199,-6.188711,8.553758
2.352000,-0.174647,-5.980131,8.603734
2.372000,-0.145730,-5.657767,8.646439
2.392000,-0.170205,-5.332915,8.709702
2.412000,-0.227325,-5.142391,8.784346
2.432000,-0.253438,-5.125644,8.820732
2.452000,-0.252847,-5.185827,8.849996
2.472000,-0.268884,-5.227199,8.864737
2.492000,-0.335090,-5.278787,8.855938
2.512000,-0.376326,-5.363097,8.842176
2.532000,-0.394063,-5.423377,8.838036
2.552000,-0.412245,-5.434481,8.861346
2.572000,-0.418935,-5.396622,8.895364
2.592000,-0.412770,-5.318592,8.930724
2.612000,-0.412974,-5.232410,8.964497
2.632000,-0.422680,-5.182461,8.987941
2.652000,-0.429152,-5.187121,9.001612
2.672000,-0.434097,-5.213115,9.013008
2.692000,-0.444566,-5.205426,9.028340
2.712000,-0.456658,-5.176972,9.044930
2.732000,-0.457541,-5.154400,9.055261
2.752000,-0.449563,-5.139057,9.069317
2.772000,-0.450021,-5.114994,9.090311
2.792000,-0.457422,-5.084843,9.113134
2.812000,-0.463749,-5.064678,9.127878
2.832000,-0.469956,-5.054970,9.137902
2.852000,-0.474438,-5.051241,9.147054
2.872000,-0.476912,-5.049387,9.156434
2.892000,-0.480157,-5.042957,9.167567
2.912000,-0.483962,-5.033885,9.177396
2.932000,-0.487182,-5.026748,9.184184
2.952000,-0.488038,-5.023863,9.187624
2.972000,-0.490279,-5.024346,9.191497
2.992000,-0.497456,-5.029725,9.197376
3.012000,-0.504559,-5.037187,9.202162
3.032000,-0.507072,-5.041895,9.204572
3.052000,-0.509112,-5.044604,9.205180
3.072000,-0.512465,-5.049605,9.207294
3.092000,-0.516471,-5.058459,9.208811
3.112000,-0.519081,-5.066083,9.210593
3.132000,-0.522612,-5.070747,9.212174
3.152000,-0.524635,-5.072205,9.214675
3.172000,-0.526418,-5.070855,9.217481
3.192000,-0.529565,-5.071105,9.220533
3.212000,-0.532073,-5.072616,9.223865
3.232000,-0.533647,-5.073971,9.227335
3.252000,-0.535010,-5.073347,9.229957
3.272000,-0.536722,-5.072332,9.232736
3.292000,-0.538459,-5.072849,9.235506
3.312000,-0.539684,-5.073435,9.239287
3.332000,-0.540570,-5.072473,9.242878
3.352000,-0.540912,-5.068544,9.247238
3.372000,-0.542264,-5.064577,9.250947
3.392000,-0.543757,-5.063648,9.253882
3.412000,-0.543575,-5.064507,9.255415
3.432000,-0.544762,-5.062202,9.258528
3.452000,-0.547295,-5.059575,9.262908
3.472000,-0.548773,-5.059135,9.265236
3.492000,-0.549706,-5.059478,9.266631
3.512000,-0.550515,-5.059318,9.268125
3.532000,-0.551794,-5.059647,9.270220
3.552000,-0.553071,-5.061029,9.272193
3.572000,-0.553677,-5.061829,9.274247
3.592000,-0.554583,-5.061394,9.276542
3.612000,-0.555403,-5.061429,9.278682
3.632000,-0.556049,-5.061393,9.280131
3.652000,-0.557135,-5.060642,9.281764
3.672000,-0.558824,-5.061829,9.283295
3.692000,-0.559762,-5.064247,9.285340
3.712000,-0.559797,-5.064305,9.286942
3.732000,-0.560469,-5.062420,9.289047
3.752000,-0.561784,-5.061862,9.290866
3.772000,-0.562531,-5.062866,9.291966
3.792000,-0.563093,-5.063407,9.292692
3.812000,-0.564030,-5.063042,9.294119
3.832000,-0.565111,-5.063842,9.295883
3.852000,-0.565599,-5.064622,9.296989
3.872000,-0.565834,-5.064136,9.298100
3.892000,-0.566755,-5.062928,9.300038
3.912000,-0.567550,-5.061719,9.301719
3.932000,-0.568434,-5.062490,9.302796
3.952000,-0.569195,-5.064519,9.304358
3.972000,-0.569610,-5.064201,9.305915
3.992000,-0.570445,-5.061835,9.307413
4.012000,-0.571089,-5.061031,9.308180
4.039000,-0.571323,-5.062831,9.308776
4.059000,-0.572313,-5.063488,9.309589
4.079000,-0.573040,-5.063438,9.311041
4.099000,-0.573826,-5.064153,9.312215
4.119000,-0.574049,-5.064462,9.312970
4.139000,-0.573695,-5.064092,9.313416
4.159000,-0.574662,-5.064037,9.314679
4.179000,-0.575715,-5.065021,9.315557
4.199000,-0.576207,-5.066435,9.316062
4.219000,-0.576430,-5.067227,9.316227
4.239000,-0.577011,-5.067388,9.317181
4.259000,-0.578686,-5.066523,9.318700
4.279000,-0.580202,-5.065867,9.320491
4.299000,-0.580529,-5.065439,9.322048
4.319000,-0.580422,-5.064512,9.323303
4.339000,-0.579693,-5.064385,9.323684
4.359000,-0.578829,-5.065671,9.323533
4.379000,-0.577470,-5.068669,9.323097
4.399000,-0.576435,-5.070032,9.322354
4.419000,-0.576441,-5.069323,9.322409
4.439000,-0.577093,-5.069818,9.322726
4.459000,-0.578888,-5.075000,9.322610
4.479000,-0.581718,-5.079484,9.323165
4.499000,-0.583179,-5.078824,9.324504
4.519000,-0.583501,-5.076254,9.325495
4.539000,-0.584752,-5.073783,9.328583
4.559000,-0.587811,-5.065686,9.335015
4.579000,-0.591295,-5.056975,9.338821
4.599000,-0.594743,-5.055391,9.336389
4.619000,-0.600120,-5.053823,9.337883
4.639000,-0.606952,-5.044919,9.343432
4.659000,-0.611058,-5.042857,9.344904
4.679000,-0.606312,-5.050416,9.341310
4.699000,-0.597902,-5.055673,9.340050
4.719000,-0.598124,-5.057190,9.342058
4.739000,-0.600571,-5.058165,9.345770
4.759000,-0.597845,-5.052092,9.349133
4.779000,-0.594476,-5.038489,9.356222
4.799000,-0.593056,-5.023012,9.365131
4.819000,-0.593183,-5.008575,9.368804
4.839000,-0.595464,-5.003428,9.368920
4.859000,-0.597530,-5.006713,9.372388
4.879000,-0.594954,-5.011880,9.374360
4.899000,-0.597312,-5.015607,9.372004
