window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.016000,10.221180,4.489290,33.235867,1.520069,2.836260,959.842346,112.000000,2.000000,0
2.016000,10.724439,4.426381,17.332092,1.237661,1.565396,242.154556,106.000000,2.000000,0
4.016000,10.911803,4.573214,10.946466,0.101682,0.018272,0.337505,100.000000,3.000000,1
6.016000,10.925214,4.459797,10.945340,0.136548,0.008912,0.438452,88.000000,0.000000,0
