accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.020000,-4.929661,-8.549694,-0.011971
0.040000,-5.042189,-8.257602,-0.017957
0.060000,-4.627364,-8.390611,-0.142066
0.080000,-5.249002,-7.926007,-0.086037
0.100000,-4.597209,-7.480883,0.077410
0.120000,-3.858502,-7.411073,0.152680
0.140000,-3.840333,-7.256459,0.151373
0.160000,-4.148786,-7.185782,0.242412
0.180000,-4.333926,-7.124187,0.428711
0.200000,-4.443025,-7.119047,0.614628
0.220000,-4.602253,-7.159412,0.760951
0.240000,-4.770376,-7.155407,0.819480
0.260000,-4.878142,-7.058286,0.837976
0.280000,-4.956853,-6.924057,0.851184
0.300000,-5.046416,-6.820129,0.868451
0.320000,-5.151770,-6.767982,0.883009
0.340000,-5.270878,-6.727660,0.887042
0.360000,-5.385342,-6.676279,0.881103
0.380000,-5.498447,-6.619947,0.862198
0.400000,-5.632192,-6.581595,0.834030
0.420000,-5.794190,-6.577613,0.802058
0.440000,-5.962857,-6.589426,0.774682
0.460000,-6.133371,-6.596188,0.760051
0.480000,-6.307538,-6.576920,0.747727
0.500000,-6.528283,-6.521196,0.732351
0.520000,-6.808853,-6.445622,0.706927
0.540000,-6.970828,-6.352168,0.682882
0.560000,-6.995070,-6.252185,0.658516
0.580000,-6.984685,-6.148636,0.637577
0.600000,-6.999238,-6.042794,0.614841
0.620000,-7.041981,-5.975045,0.588452
0.640000,-7.074279,-5.962225,0.562599
0.660000,-7.098536,-5.989790,0.542701
0.680000,-7.121347,-6.034623,0.526977
0.700000,-7.135995,-6.057747,0.512766
0.720000,-7.140856,-6.031847,0.501482
0.740000,-7.149839,-5.967971,0.500665
0.760000,-7.180679,-5.884938,0.514158
0.780000,-7.233620,-5.788363,0.537769
0.800000,-7.302885,-5.685153,0.561663
0.820000,-7.374952,-5.581852,0.578481
0.840000,-7.421438,-5.491634,0.586984
0.860000,-7.428784,-5.427632,0.589715
0.880000,-7.402622,-5.392697,0.594680
0.900000,-7.360405,-5.386053,0.605287
0.920000,-7.321176,-5.400700,0.624037
0.940000,-7.304944,-5.425906,0.661964
0.960000,-7.305845,-5.465977,0.718907
0.980000,-7.310361,-5.480761,0.789963
1.002000,-7.307164,-5.464206,0.863032
1.022000,-7.300657,-5.436071,0.930462
1.042000,-7.295042,-5.397114,0.996271
1.062000,-7.284853,-5.364568,1.056519
1.082000,-7.275135,-5.364082,1.111827
1.102000,-7.262208,-5.385032,1.152450
1.122000,-7.264792,-5.412632,1.163660
1.142000,-7.332785,-5.445035,1.154595
1.162000,-7.470710,-5.496902,1.149971
1.182000,-7.627219,-5.566665,1.162559
1.202000,-7.740800,-5.628776,1.176487
1.222000,-7.815374,-5.648118,1.178861
1.242000,-7.862418,-5.617645,1.176339
1.262000,-7.885629,-5.555117,1.182043
