gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.020000,0.569963,-0.717717,0.152283
0.040000,0.625054,-0.812244,0.207374
0.060000,0.750992,-0.865361,0.261386
0.080000,0.880091,-0.992141,0.296014
0.100000,0.874847,-1.076212,0.289468
0.120000,0.868373,-1.001807,0.303296
0.140000,0.860697,-0.887702,0.360359
0.160000,0.807982,-0.825784,0.456604
0.180000,0.737747,-0.805429,0.548187
0.200000,0.663173,-0.783366,0.638112
0.220000,0.595324,-0.756707,0.716270
0.240000,0.536570,-0.732637,0.779703
0.260000,0.476152,-0.715888,0.828270
0.280000,0.398166,-0.702747,0.860812
0.300000,0.301531,-0.692319,0.881141
0.320000,0.197434,-0.683396,0.896121
0.340000,0.095055,-0.676252,0.910096
0.360000,-0.001582,-0.670789,0.924895
0.380000,-0.091760,-0.665812,0.939590
0.400000,-0.175226,-0.661565,0.955604
0.420000,-0.251222,-0.659100,0.973488
0.440000,-0.310980,-0.658193,0.995426
0.460000,-0.349325,-0.657554,1.019304
0.480000,-0.372561,-0.657539,1.042807
0.500000,-0.395006,-0.658088,1.066929
0.520000,-0.433071,-0.664964,1.088750
0.540000,-0.499875,-0.682069,1.102554
0.560000,-0.598390,-0.699773,1.105073
0.580000,-0.722154,-0.712579,1.090841
0.600000,-0.862428,-0.717640,1.062363
0.620000,-1.004182,-0.715784,1.030415
0.640000,-1.123775,-0.707621,1.002443
0.660000,-1.199714,-0.695167,0.982800
0.680000,-1.214364,-0.681546,0.970938
0.700000,-1.173355,-0.669433,0.962348
0.720000,-1.102744,-0.659283,0.952578
0.740000,-1.029361,-0.651136,0.938675
0.760000,-0.972307,-0.645451,0.919368
0.780000,-0.944084,-0.642479,0.895294
0.800000,-0.951207,-0.641801,0.867319
0.820000,-0.993558,-0.642886,0.836530
0.840000,-1.066063,-0.644355,0.803630
0.860000,-1.155182,-0.643832,0.769603
0.880000,-1.242840,-0.638824,0.736081
0.900000,-1.310425,-0.627965,0.705839
0.920000,-1.343933,-0.611223,0.681227
0.940000,-1.340988,-0.593133,0.662434
0.960000,-1.298632,-0.575962,0.650887
0.980000,-1.228797,-0.560473,0.646045
1.002000,-1.152752,-0.544793,0.645307
1.022000,-1.082546,-0.527546,0.646045
1.042000,-1.028344,-0.509406,0.645717
1.062000,-0.995698,-0.489911,0.642351
1.082000,-0.972532,-0.469108,0.635130
1.102000,-0.942974,-0.446299,0.624438
1.122000,-0.896294,-0.420399,0.611662
1.142000,-0.827324,-0.391238,0.600150
1.162000,-0.731845,-0.364516,0.594563
1.182000,-0.607796,-0.344997,0.595359
1.202000,-0.458224,-0.334281,0.598450
1.222000,-0.297333,-0.330083,0.594946
1.242000,-0.151000,-0.331537,0.578739
1.262000,-0.039480,-0.337376,0.547222
1.282000,0.027037,-0.345645,0.498811
1.302000,0.047859,-0.354855,0.433968
1.322000,0.034104,-0.364284,0.355685
1.342000,-0.000005,-0.372269,0.267738
1.362000,-0.042589,-0.377234,0.176084
1.382000,-0.081348,-0.379299,0.090061
1.402000,-0.103565,-0.379998,0.020320
1.422000,-0.102685,-0.380717,-0.027121
1.442000,-0.079709,-0.382358,-0.052595
1.462000,-0.040881,-0.385429,-0.062954
1.482000,0.000637,-0.389110,-0.067813
1.502000,0.031609,-0.392260,-0.073721
1.522000,0.043052,-0.393451,-0.084165
1.542000,0.032429,-0.391405,-0.099595
1.562000,0.006084,-0.385706,-0.117113
1.582000,-0.025022,-0.376286,-0.133104
1.602000,-0.050349,-0.363525,-0.144037
1.622000,-0.063359,-0.348391,-0.148174
1.642000,-0.061014,-0.332011,-0.145277
1.662000,-0.046109,-0.315058,-0.135786
