accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,-9.054871,-1.623269,3.220201
0.030000,-8.765173,-2.098518,3.236961
0.050000,-8.835681,-2.240309,3.245741
0.070000,-8.621352,-2.140302,3.025593
0.090000,-8.598154,-1.901461,3.030555
0.110000,-8.723792,-1.994057,2.929022
0.130000,-8.730141,-2.063232,2.857658
0.150000,-8.726086,-1.962020,2.840792
0.170000,-8.733445,-1.773311,2.825548
0.190000,-8.704196,-1.550581,2.821141
0.210000,-8.680920,-1.358603,2.816882
0.230000,-8.661525,-1.216715,2.810311
0.250000,-8.643809,-1.133296,2.801404
0.270000,-8.627238,-1.092425,2.793255
0.290000,-8.615479,-1.076914,2.782967
0.310000,-8.616473,-1.071590,2.767448
0.330000,-8.631962,-1.066939,2.743172
0.350000,-8.654544,-1.064988,2.720869
0.370000,-8.676587,-1.072847,2.710137
0.390000,-8.700507,-1.086151,2.699992
0.410000,-8.731102,-1.101179,2.684054
0.430000,-8.757549,-1.116767,2.666763
0.450000,-8.771499,-1.133624,2.652237
0.470000,-8.785008,-1.149999,2.638808
0.490000,-8.805007,-1.162571,2.624077
0.510000,-8.821188,-1.169511,2.608371
0.530000,-8.823285,-1.173638,2.591512
0.550000,-8.823172,-1.178641,2.574943
0.570000,-8.835039,-1.184163,2.558288
0.590000,-8.846035,-1.184623,2.537710
0.610000,-8.844679,-1.182997,2.514430
0.630000,-8.841376,-1.182114,2.493554
0.650000,-8.848367,-1.176057,2.472272
0.670000,-8.851922,-1.162526,2.443701
0.690000,-8.841601,-1.149178,2.409934
0.710000,-8.831079,-1.138901,2.372559
0.730000,-8.829548,-1.131461,2.332454
0.750000,-8.824793,-1.122132,2.286168
0.770000,-8.808358,-1.108884,2.235296
0.790000,-8.784984,-1.089279,2.185282
0.810000,-8.762424,-1.064828,2.135678
0.830000,-8.736115,-1.033104,2.085115
0.850000,-8.709767,-0.993604,2.035857
0.870000,-8.695596,-0.948310,1.989170
0.890000,-8.691232,-0.898409,1.940799
0.910000,-8.682171,-0.844728,1.889021
0.930000,-8.665905,-0.788239,1.832539
0.950000,-8.658567,-0.728102,1.771334
