gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,0.110315,-0.083003,-0.368784
0.030000,0.220298,-0.106718,-0.383106
0.050000,0.283307,-0.157794,-0.452449
0.070000,0.380958,-0.161261,-0.508328
0.090000,0.379730,-0.128997,-0.484080
0.110000,0.407668,-0.132906,-0.462587
0.130000,0.456035,-0.131515,-0.441499
0.150000,0.514846,-0.128346,-0.398650
0.170000,0.547442,-0.127120,-0.363390
0.190000,0.533965,-0.124800,-0.337512
0.210000,0.475472,-0.119565,-0.316668
0.230000,0.392431,-0.112740,-0.293380
0.250000,0.301199,-0.104860,-0.265608
0.270000,0.211955,-0.095595,-0.234048
0.290000,0.129832,-0.084865,-0.197715
0.310000,0.058061,-0.073519,-0.158519
0.330000,-0.003663,-0.061494,-0.118401
0.350000,-0.058499,-0.048925,-0.078845
0.370000,-0.107152,-0.036310,-0.040243
0.390000,-0.148194,-0.023889,-0.002624
0.410000,-0.182185,-0.011961,0.033584
0.430000,-0.210533,-0.000983,0.067342
0.450000,-0.233289,0.009235,0.098155
0.470000,-0.250305,0.019288,0.126330
0.490000,-0.262671,0.028271,0.152322
0.510000,-0.273245,0.035242,0.175905
0.530000,-0.284998,0.041089,0.196405
0.550000,-0.298261,0.046754,0.213848
0.570000,-0.311633,0.051567,0.228643
0.590000,-0.325749,0.054471,0.241271
0.610000,-0.343008,0.056728,0.251102
0.630000,-0.363449,0.059320,0.257864
0.650000,-0.385154,0.061698,0.262234
0.670000,-0.408465,0.063031,0.265237
0.690000,-0.435186,0.065287,0.266163
0.710000,-0.462489,0.069907,0.266461
0.730000,-0.485601,0.075983,0.267409
0.750000,-0.500403,0.083231,0.270255
0.770000,-0.505458,0.092286,0.274967
0.790000,-0.500910,0.103695,0.281098
0.810000,-0.488361,0.116775,0.287921
0.830000,-0.470133,0.131294,0.294519
0.850000,-0.447747,0.147925,0.301379
0.870000,-0.422372,0.166112,0.308801
0.890000,-0.395575,0.184112,0.316356
0.910000,-0.369722,0.200875,0.323747
0.930000,-0.347342,0.217310,0.330168
0.950000,-0.329413,0.234216,0.336060
0.970000,-0.317025,0.250824,0.340789
0.990000,-0.309940,0.265808,0.344637
1.010000,-0.306723,0.278842,0.347178
1.030000,-0.304545,0.290544,0.348399
1.050000,-0.301185,0.301270,0.348064
1.070000,-0.295130,0.311181,0.347123
1.090000,-0.286198,0.320042,0.346094
1.110000,-0.274889,0.327048,0.344660
1.130000,-0.262765,0.332264,0.342410
1.150000,-0.251365,0.336073,0.339712
1.170000,-0.242848,0.338724,0.336443
1.190000,-0.238729,0.340481,0.332447
1.210000,-0.237809,0.341664,0.327969
1.230000,-0.237560,0.341745,0.322882
1.250000,-0.235896,0.340277,0.317480
1.270000,-0.232827,0.337610,0.311536
1.290000,-0.229312,0.333959,0.304843
1.310000,-0.225834,0.328942,0.297549
1.330000,-0.222938,0.322036,0.289834
1.350000,-0.221122,0.313107,0.281507
1.370000,-0.221266,0.302473,0.272756
1.390000,-0.224662,0.290614,0.263326
1.410000,-0.231851,0.277687,0.253134
1.430000,-0.238213,0.263190,0.243469
1.450000,-0.239229,0.247504,0.234822
1.470000,-0.236197,0.231878,0.226832
1.490000,-0.232838,0.216899,0.219293
1.510000,-0.230231,0.201713,0.212483
1.530000,-0.228064,0.184608,0.206472
1.550000,-0.226700,0.165763,0.201075
1.570000,-0.227419,0.145940,0.196582
1.590000,-0.231939,0.123612,0.192165
1.610000,-0.242337,0.095556,0.184642
1.630000,-0.256541,0.062518,0.173253
1.650000,-0.270182,0.027295,0.159311
1.670000,-0.280415,-0.009375,0.142494
1.690000,-0.287886,-0.048724,0.122872
1.710000,-0.296356,-0.090931,0.097278
1.730000,-0.305647,-0.136391,0.064275
1.750000,-0.309913,-0.189462,0.025244
1.770000,-0.303896,-0.254333,-0.018746
1.790000,-0.285269,-0.331133,-0.066138
1.810000,-0.256745,-0.414476,-0.115051
1.830000,-0.224062,-0.501006,-0.165767
1.850000,-0.208058,-0.572860,-0.211271
1.870000,-0.247381,-0.556249,-0.254645
1.890000,-0.329554,-0.686254,-0.362138
1.910000,-0.368914,-0.824426,-0.479711
1.930000,-0.258439,-0.945310,-0.604500
1.950000,-0.133830,-1.093554,-0.637536
1.970000,-0.226992,-1.245812,-0.602425
1.990000,-0.363909,-1.400298,-0.611406
2.031000,-0.412230,-1.334995,-0.569501
2.051000,-0.372494,-1.251683,-0.558820
2.071000,-0.311313,-1.182144,-0.593017
2.091000,-0.237581,-1.070181,-0.580550
2.111000,-0.181670,-0.972748,-0.578729
2.131000,-0.220867,-0.891246,-0.582282
2.151000,-0.377627,-0.827881,-0.563248
