gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.161000,0.059554,0.082204,-0.051427
0.181000,0.069680,0.078606,-0.072278
0.201000,0.082253,0.071633,-0.092168
0.221000,0.073504,0.061946,-0.124648
0.241000,0.060352,0.051488,-0.166504
0.261000,0.060976,0.039190,-0.222422
0.281000,0.071346,0.019198,-0.292365
0.301000,0.079935,-0.002073,-0.367172
0.321000,0.115859,-0.005731,-0.437401
0.341000,0.168323,0.008611,-0.508578
0.361000,0.217151,0.035333,-0.571798
0.381000,0.257832,0.070838,-0.620043
0.401000,0.293610,0.113675,-0.645355
0.421000,0.327387,0.158769,-0.653490
0.441000,0.380662,0.196697,-0.635462
0.461000,0.440710,0.218664,-0.609346
0.481000,0.471240,0.225311,-0.585654
0.501000,0.446246,0.219660,-0.558130
0.521000,0.380439,0.202881,-0.528579
0.541000,0.301275,0.180041,-0.504270
0.561000,0.228320,0.157581,-0.480241
0.581000,0.173541,0.137925,-0.453573
0.601000,0.140431,0.121428,-0.424247
0.621000,0.122842,0.107550,-0.393819
0.641000,0.111716,0.093784,-0.365594
0.661000,0.106519,0.082308,-0.339462
0.681000,0.104331,0.072412,-0.315340
0.701000,0.099770,0.063556,-0.294690
0.721000,0.090052,0.056197,-0.277791
0.741000,0.079814,0.049137,-0.264416
0.761000,0.071790,0.043266,-0.253544
0.781000,0.065587,0.038904,-0.243731
0.801000,0.061037,0.035978,-0.236456
0.821000,0.057273,0.035277,-0.232607
0.841000,0.053770,0.037199,-0.230818
0.861000,0.055767,0.041567,-0.227434
0.881000,0.065054,0.046840,-0.221927
0.901000,0.075598,0.051779,-0.215072
0.921000,0.081258,0.055077,-0.208107
0.941000,0.079559,0.056744,-0.202046
0.961000,0.073314,0.057336,-0.197061
0.981000,0.067638,0.057123,-0.192336
1.001000,0.064443,0.056379,-0.187068
1.021000,0.061720,0.055163,-0.181229
1.041000,0.057950,0.053694,-0.174638
1.061000,0.055151,0.052517,-0.168180
1.081000,0.052480,0.051148,-0.162662
1.101000,0.050482,0.049828,-0.158228
1.121000,0.049485,0.048790,-0.154468
1.141000,0.048611,0.048424,-0.150728
1.161000,0.046972,0.048419,-0.146860
1.181000,0.044867,0.048694,-0.142709
1.201000,0.045100,0.049083,-0.138047
1.221000,0.047567,0.049453,-0.133111
1.241000,0.050167,0.049531,-0.128651
1.261000,0.050569,0.049568,-0.124991
1.281000,0.048691,0.049797,-0.121885
1.301000,0.045746,0.050513,-0.119481
1.321000,0.041180,0.051622,-0.118798
1.341000,0.037239,0.052771,-0.119130
1.361000,0.035164,0.053067,-0.120385
