window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.161000,10.844304,4.432119,11.275555,0.784744,0.106169,10.077333,95.000000,0.000000,0
2.198000,10.861115,4.335306,10.867179,0.098887,0.002916,0.363302,106.000000,0.000000,0
4.230000,10.866648,4.327819,10.885859,0.084366,0.009612,0.410700,107.000000,0.000000,0
