gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.451,-2.268795,0.879193,3.220466
0.471,-2.28778,0.989375,3.32292
0.491,-2.267358,1.099871,3.404974
0.511,-2.240753,1.188954,3.471906
0.531,-2.227468,1.265433,3.535118
0.551,-2.28742,1.336981,3.584417
0.571,-2.456302,1.376713,3.61138
0.591,-2.705776,1.371864,3.625167
0.611,-2.908468,1.339381,3.639724
0.631,-3.074816,1.296529,3.659346
0.651,-3.177355,1.255389,3.684364
0.671,-3.24586,1.219945,3.715722
0.691,-3.312865,1.189266,3.750375
0.711,-3.386833,1.162372,3.78937
0.731,-3.466318,1.135491,3.829899
0.751,-3.535815,1.102531,3.865982
0.771,-3.596918,1.058117,3.898001
0.791,-3.650929,0.999106,3.914459
0.811,-3.69891,0.924596,3.90706
0.831,-3.704908,0.840258,3.870012
0.851,-3.660906,0.75536,3.7978
0.871,-3.576884,0.678531,3.690182
0.891,-3.463085,0.612404,3.548583
0.911,-3.325463,0.556685,3.376585
0.931,-3.172192,0.510086,3.178109
0.951,-3.008677,0.471376,2.961581
0.971,-2.838242,0.439279,2.732978
0.991,-2.661841,0.413015,2.498948
1.011,-2.477734,0.392486,2.266957
1.031,-2.280209,0.377296,2.041074
1.051,-2.062422,0.366476,1.822132
1.071,-1.823881,0.35957,1.610419
1.091,-1.562376,0.353221,1.402555
1.111,-1.287679,0.343074,1.193839
1.131,-1.030403,0.330253,0.983419
1.151,-0.803885,0.316907,0.772427
1.171,-0.59379,0.300785,0.562702
1.191,-0.377038,0.275837,0.35395
1.211,-0.156182,0.241399,0.151479
1.231,0.034046,0.200299,-0.038234
1.251,0.170591,0.155856,-0.213057
1.271,0.263014,0.108536,-0.370039
1.291,0.335413,0.059791,-0.508498
1.311,0.389573,0.010766,-0.628395
1.331,0.42326,-0.037549,-0.731077
1.351,0.439592,-0.084431,-0.820585
1.371,0.443886,-0.128607,-0.899752
1.391,0.443551,-0.169825,-0.968766
1.411,0.434145,-0.209366,-1.030127
1.431,0.407593,-0.244999,-1.084795
1.451,0.370333,-0.274519,-1.131826
1.471,0.336171,-0.301881,-1.173195
1.491,0.310561,-0.329247,-1.208965
1.511,0.288398,-0.353363,-1.23917
1.531,0.270986,-0.373219,-1.264172
1.551,0.267906,-0.392665,-1.28471
1.571,0.279618,-0.41208,-1.300284
1.591,0.295831,-0.429455,-1.310295
1.611,0.310532,-0.444512,-1.315202
1.631,0.315749,-0.458887,-1.317147
1.651,0.309538,-0.47106,-1.315326
1.671,0.298124,-0.480392,-1.310377
1.691,0.285469,-0.489688,-1.30376
1.711,0.272003,-0.500385,-1.295964
1.731,0.258697,-0.510513,-1.286106
1.751,0.246842,-0.518046,-1.274355
1.771,0.238231,-0.523958,-1.262407
1.791,0.236663,-0.530208,-1.252267
1.811,0.244618,-0.536055,-1.243878
1.831,0.260195,-0.538993,-1.234556
1.851,0.280092,-0.53892,-1.222293
1.871,0.302857,-0.538221,-1.208671
1.891,0.328524,-0.538975,-1.19574
1.911,0.356394,-0.54022,-1.184192
1.931,0.385828,-0.540837,-1.175282
1.951,0.417655,-0.539701,-1.170493
1.971,0.451145,-0.538119,-1.170414
1.991,0.482245,-0.538891,-1.174113
2.011,0.510664,-0.543047,-1.18057
2.031,0.543147,-0.546062,-1.188615
2.051,0.578389,-0.547527,-1.197615
2.071,0.614032,-0.554364,-1.206783
2.091,0.660524,-0.56946,-1.216202
2.111,0.713433,-0.582908,-1.224278
2.131,0.727936,-0.595175,-1.229528
2.151,0.67281,-0.609965,-1.235724
2.171,0.580733,-0.617715,-1.240641
2.191,0.475707,-0.600772,-1.242651
2.211,0.356761,-0.525305,-1.220747
2.231,0.185979,-0.415464,-1.143354
2.251,0.003605,-0.29055,-1.014976
2.271,-0.206933,-0.249023,-0.928754
2.291,-0.205816,-0.374712,-1.005334
2.311,0.009746,-0.510928,-1.115742
2.331,0.252295,-0.65671,-1.231428
2.351,0.470069,-0.810697,-1.347473
2.371,0.43729,-0.971188,-1.422571
2.391,0.33207,-1.136217,-1.440453
2.411,0.264256,-1.303673,-1.427691
2.431,0.300352,-1.471418,-1.423765
3.351,0.197655,-1.432402,-1.371744
3.371,0.153421,-1.404821,-1.330615
3.391,0.136853,-1.385426,-1.29296
3.411,0.110938,-1.378512,-1.253127
3.431,0.063855,-1.378318,-1.213675
3.451,-0.002392,-1.377951,-1.177255
3.471,-0.076554,-1.373169,-1.137871
3.491,-0.146049,-1.357197,-1.092642
3.511,-0.21366,-1.326931,-1.043219
3.531,-0.279801,-1.285029,-0.990107
3.551,-0.322463,-1.236136,-0.936329
3.571,-0.325821,-1.179588,-0.883911
3.591,-0.294663,-1.114594,-0.834009
3.611,-0.249972,-1.045424,-0.788019
3.631,-0.207902,-0.977692,-0.747362
3.651,-0.176826,-0.913789,-0.712928
3.671,-0.157286,-0.853873,-0.683746
3.691,-0.144864,-0.79838,-0.659423
3.711,-0.128267,-0.747334,-0.639125
3.731,-0.105431,-0.699247,-0.620956
3.751,-0.081699,-0.654777,-0.603148
3.771,-0.063426,-0.614817,-0.586563
3.791,-0.053797,-0.578977,-0.570338
3.811,-0.052394,-0.546359,-0.553868
3.831,-0.058059,-0.516906,-0.537472
3.851,-0.069788,-0.491035,-0.521683
3.871,-0.084192,-0.468599,-0.50621
3.891,-0.097415,-0.448903,-0.491101
3.911,-0.106962,-0.43157,-0.476223
3.931,-0.11233,-0.416345,-0.461649
3.951,-0.115117,-0.403196,-0.447795
3.971,-0.116918,-0.391672,-0.434744
3.991,-0.118877,-0.381092,-0.422491
4.011,-0.121622,-0.37107,-0.410884
4.031,-0.12555,-0.361467,-0.399829
4.051,-0.130335,-0.351961,-0.389314
4.071,-0.134764,-0.342247,-0.379318
4.091,-0.137409,-0.332165,-0.369899
4.111,-0.137302,-0.321814,-0.360919
