accel_time_list,accel_x_list,accel_y_list,accel_z_list
3.561,2.787905,-4.437209,9.149937
3.581,2.793706,-4.453192,9.146273
3.601,2.801733,-4.475554,9.139344
3.621,2.809139,-4.500924,9.135911
3.641,2.815799,-4.524611,9.133437
3.661,2.820957,-4.545842,9.129221
3.681,2.826425,-4.569453,9.120933
3.701,2.831416,-4.594589,9.114542
3.721,2.837666,-4.614577,9.110698
3.741,2.845603,-4.635511,9.105042
3.761,2.855626,-4.659055,9.097816
3.781,2.86616,-4.678319,9.091752
3.801,2.87379,-4.694135,9.087164
3.821,2.881711,-4.71179,9.083291
3.841,2.890504,-4.729305,9.080097
3.861,2.898601,-4.739332,9.077902
3.881,2.905678,-4.743271,9.073563
3.901,2.910816,-4.750615,9.068854
3.921,2.915826,-4.764788,9.064046
3.941,2.922116,-4.782434,9.058767
3.961,2.927622,-4.795262,9.054967
3.981,2.934731,-4.798373,9.053389
4.001,2.939916,-4.803482,9.050588
4.021,2.943736,-4.812568,9.047364
4.041,2.947201,-4.824942,9.045128
4.061,2.952045,-4.83562,9.041474
4.081,2.95798,-4.845344,9.034094
4.101,2.965195,-4.852422,9.027576
4.121,2.971087,-4.857997,9.022665
4.141,2.977822,-4.867002,9.016035
4.161,2.98872,-4.881901,9.006125
4.181,3.003015,-4.904668,8.997513
4.201,3.017051,-4.933647,8.992496
4.221,3.024843,-4.962271,8.986525
4.241,3.032799,-4.979324,8.977555
4.261,3.039218,-4.984606,8.968924
4.281,3.04439,-4.986185,8.960417
4.301,3.048565,-4.993301,8.952334
4.321,3.053728,-5.007738,8.944966
4.341,3.062019,-5.024974,8.938394
4.361,3.069655,-5.045118,8.932726
4.381,3.07522,-5.062057,8.924876
4.401,3.081314,-5.073644,8.917322
4.421,3.087662,-5.081968,8.911275
4.441,3.093186,-5.09008,8.906028
4.461,3.098713,-5.101501,8.899827
4.481,3.10453,-5.114225,8.893414
4.501,3.110061,-5.125628,8.887478
4.521,3.11519,-5.135488,8.881604
4.541,3.120486,-5.143521,8.876036
4.561,3.125913,-5.151855,8.870644
4.581,3.129976,-5.163345,8.863685
4.601,3.13576,-5.168839,8.860612
4.621,3.140678,-5.175842,8.857047
4.717,3.145909,-5.183191,8.853354
4.737,3.150445,-5.189867,8.848988
4.757,3.155208,-5.196955,8.844565
4.777,3.159527,-5.203256,8.840375
4.797,3.162753,-5.211511,8.835505
4.817,3.167931,-5.213962,8.833253
4.837,3.17188,-5.220694,8.829883
4.857,3.176562,-5.227664,8.826634
4.877,3.180737,-5.233283,8.823505
4.897,3.184832,-5.238528,8.820628
4.917,3.188957,-5.243628,8.81762
4.937,3.192704,-5.248954,8.814672
4.957,3.196192,-5.253434,8.811437
4.977,3.200066,-5.257665,8.808995
4.997,3.203656,-5.261984,8.806316
5.017,3.207469,-5.267163,8.803765
5.037,3.211211,-5.271498,8.801135
5.057,3.214367,-5.275187,8.798605
5.077,3.217747,-5.279813,8.796071
5.097,3.221143,-5.284258,8.793932
5.117,3.224401,-5.288558,8.791611
5.137,3.227652,-5.292122,8.789381
5.157,3.230894,-5.295024,8.787458
5.177,3.234104,-5.297978,8.785089
5.197,3.23721,-5.300596,8.782879
5.217,3.240236,-5.304442,8.780691
5.237,3.243114,-5.308944,8.778908
5.257,3.246062,-5.312746,8.777022
5.277,3.248868,-5.315357,8.775324
5.297,3.251885,-5.317758,8.773475
5.317,3.254705,-5.3204,8.771596
5.337,3.257568,-5.323406,8.769855
5.357,3.260451,-5.325944,8.768444
5.377,3.263208,-5.32851,8.76664
5.397,3.265891,-5.330699,8.765739
5.417,3.268498,-5.3336,8.76389
5.437,3.270841,-5.336598,8.761988
5.457,3.273447,-5.339197,8.760176
5.477,3.276123,-5.340939,8.758933
5.497,3.278652,-5.342599,8.757607
5.517,3.281371,-5.34505,8.755695
5.537,3.284016,-5.347529,8.75409
5.557,3.286322,-5.349934,8.75298
5.577,3.288893,-5.351884,8.752025
5.597,3.291175,-5.354007,8.7506
5.617,3.293746,-5.35618,8.749453
5.637,3.295907,-5.357565,8.748221
5.657,3.298358,-5.358386,8.747026
5.677,3.300713,-5.360156,8.745892
5.697,3.302973,-5.361788,8.744887
5.717,3.305593,-5.36283,8.743629
5.737,3.307899,-5.364077,8.74236
5.757,3.310015,-5.36749,8.740936
5.777,3.312229,-5.37154,8.739838
5.797,3.314613,-5.373417,8.739085
5.817,3.316829,-5.373241,8.738101
5.837,3.319167,-5.373187,8.737079
5.857,3.32129,-5.374163,8.736378
5.877,3.323894,-5.375751,8.735612
5.897,3.326329,-5.376318,8.735237
5.917,3.328452,-5.376855,8.734818
5.937,3.330242,-5.378106,8.733996
5.957,3.33247,-5.379415,8.733207
5.977,3.334532,-5.380328,8.732689
5.997,3.33686,-5.38049,8.732032
6.017,3.33883,-5.380579,8.731597
6.037,3.340708,-5.382127,8.730879
6.057,3.342951,-5.384163,8.730528
6.077,3.345243,-5.385221,8.73018
6.097,3.347344,-5.384663,8.730051
6.117,3.349448,-5.383872,8.73002
6.137,3.351364,-5.384669,8.729342
6.157,3.353428,-5.386798,8.728478
6.177,3.355328,-5.388069,8.728486
6.197,3.357424,-5.387746,8.728374
6.217,3.359141,-5.387259,8.727857
6.237,3.361103,-5.387855,8.727679
6.257,3.362926,-5.389163,8.727504
6.277,3.365234,-5.389165,8.72733
6.297,3.367184,-5.388353,8.727206
6.317,3.36885,-5.388937,8.72682
6.337,3.370716,-5.390211,8.726509
6.357,3.372562,-5.390753,8.726153
6.377,3.374271,-5.391002,8.726089
6.397,3.37625,-5.39065,8.72612
6.417,3.378065,-5.390493,8.726151
6.437,3.379599,-5.391104,8.725871
6.457,3.381309,-5.392212,8.725857
6.477,3.383169,-5.393189,8.725579
6.497,3.384868,-5.392767,8.725736
6.517,3.386597,-5.391776,8.725866
6.537,3.388213,-5.39144,8.725661
6.557,3.389861,-5.391634,8.72565
6.577,3.391492,-5.390821,8.725471
6.597,3.392963,-5.390615,8.725197
6.617,3.394348,-5.391153,8.724783
6.637,3.395575,-5.392811,8.724277
6.657,3.397173,-5.394476,8.723705
6.677,3.398875,-5.393802,8.723808
6.697,3.400321,-5.392273,8.724222
6.829,3.401967,-5.392172,8.724368
6.849,3.403358,-5.392815,8.724489
6.869,3.405022,-5.393067,8.724537
6.889,3.406717,-5.392791,8.724872
6.909,3.408419,-5.392014,8.725418
6.929,3.409769,-5.391485,8.725217
6.949,3.411297,-5.390769,8.725281
6.969,3.41202,-5.391808,8.725009
6.989,3.412831,-5.392909,8.724956
7.009,3.413299,-5.392346,8.724855
7.029,3.414073,-5.391407,8.724756
7.049,3.416468,-5.3888,8.724107
7.069,3.418599,-5.384903,8.724518
7.089,3.419752,-5.382912,8.725954
7.109,3.420605,-5.384222,8.72716
7.129,3.422528,-5.389013,8.727732
7.149,3.424216,-5.393542,8.728681
7.169,3.425815,-5.39429,8.730099
7.189,3.426679,-5.391726,8.730737
7.209,3.426674,-5.388662,8.731441
7.229,3.42571,-5.386131,8.732736
7.249,3.424445,-5.383841,8.73306
7.269,3.42336,-5.381693,8.733069
7.289,3.423196,-5.37837,8.732768
7.309,3.423609,-5.376038,8.733834
7.329,3.424926,-5.37459,8.736111
7.349,3.427141,-5.375217,8.737958
7.369,3.429764,-5.377777,8.738206
7.389,3.432169,-5.380885,8.739457
7.409,3.431989,-5.382669,8.741175
7.429,3.431523,-5.382401,8.740816
7.449,3.430583,-5.380052,8.74003
7.469,3.429054,-5.376841,8.740449
7.489,3.427564,-5.374452,8.740744
7.509,3.427885,-5.373667,8.739959
7.529,3.427723,-5.372483,8.740426
7.549,3.428329,-5.371215,8.741177
7.569,3.431468,-5.372474,8.74077
7.589,3.436178,-5.379275,8.744199
7.609,3.43603,-5.384595,8.745797
7.629,3.438109,-5.382057,8.745225
7.649,3.439546,-5.376671,8.743725
7.669,3.442021,-5.370118,8.744825
7.689,3.444663,-5.36691,8.746178
7.709,3.449864,-5.368188,8.745529
7.729,3.453984,-5.36998,8.745941
7.749,3.45768,-5.370293,8.74654
7.769,3.460692,-5.367036,8.749647
7.789,3.459675,-5.360818,8.754495
7.809,3.457209,-5.353897,8.75793
7.829,3.455964,-5.350253,8.758529
7.849,3.455306,-5.350021,8.75996
7.869,3.454583,-5.349289,8.763005
7.889,3.456573,-5.347176,8.764032
7.909,3.460051,-5.347143,8.762823
7.929,3.463063,-5.347301,8.76402
7.949,3.465064,-5.343676,8.768246
7.969,3.466973,-5.337141,8.771663
7.989,3.468359,-5.331199,8.771933
8.009,3.467697,-5.326632,8.772391
8.029,3.465869,-5.322208,8.775479
8.049,3.467458,-5.317492,8.778632
8.069,3.46501,-5.306647,8.7824
8.089,3.469792,-5.298591,8.785364
8.109,3.470864,-5.292603,8.79019
8.129,3.473409,-5.291464,8.791496
8.149,3.47885,-5.31071,8.789868
8.169,3.479807,-5.309677,8.791561
8.189,3.481161,-5.30037,8.792686
8.209,3.48176,-5.28055,8.79162
8.229,3.487236,-5.276825,8.792433
8.249,3.486266,-5.276179,8.797235
8.269,3.488945,-5.275084,8.799764
8.289,3.491955,-5.274862,8.79791
8.309,3.496253,-5.272104,8.795955
8.329,3.49682,-5.268034,8.793947
8.349,3.495059,-5.278081,8.793612
8.369,3.498919,-5.283216,8.796439
8.389,3.500394,-5.279418,8.799502
8.409,3.501638,-5.277021,8.798321
8.429,3.502558,-5.272686,8.800671
8.449,3.503183,-5.261283,8.807786
8.469,3.506649,-5.259236,8.808485
8.489,3.508956,-5.263362,8.816407
8.509,3.513012,-5.26352,8.836605
8.529,3.519421,-5.254603,8.857893
8.549,3.522223,-5.245033,8.868841
8.569,3.52842,-5.22682,8.875418
8.589,3.528044,-5.208765,8.878026
8.609,3.525947,-5.192399,8.880345
8.629,3.524781,-5.175957,8.882138
8.649,3.518144,-5.163486,8.881663
8.669,3.511956,-5.155857,8.880403
8.689,3.504992,-5.146197,8.883871
8.709,3.498314,-5.135173,8.890346
8.729,3.495987,-5.122799,8.896181
8.749,3.496342,-5.113709,8.90112
8.769,3.497507,-5.103776,8.909649
8.789,3.499714,-5.090136,8.921372
8.809,3.502617,-5.077877,8.932835
