gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.482,1.452221,-0.510009,0.51747
0.502,1.481998,-0.514472,0.577957
0.522,1.46997,-0.513384,0.652481
0.542,1.408572,-0.510475,0.736248
0.562,1.304334,-0.507796,0.826923
0.582,1.17355,-0.506098,0.923949
0.602,1.027822,-0.510944,1.024045
0.622,0.872054,-0.524672,1.122604
0.642,0.711008,-0.544625,1.215481
0.662,0.558153,-0.569293,1.297562
0.682,0.428099,-0.594467,1.365861
0.702,0.327007,-0.618134,1.419425
0.722,0.250859,-0.637528,1.45787
0.742,0.187669,-0.651945,1.481433
0.762,0.129449,-0.660648,1.489741
0.782,0.073636,-0.662465,1.482854
0.802,0.026485,-0.657607,1.461274
0.822,-0.000367,-0.647713,1.425699
0.842,-0.003181,-0.634713,1.3774
0.862,0.006817,-0.617283,1.3204
0.882,0.007474,-0.598806,1.26251
0.902,-0.026962,-0.595859,1.197672
0.922,-0.105331,-0.596514,1.123654
0.942,-0.215597,-0.581546,1.040837
0.962,-0.339863,-0.547371,0.957583
0.982,-0.460571,-0.510317,0.88881
1.002,-0.551248,-0.481548,0.845733
1.022,-0.589613,-0.460789,0.824812
1.042,-0.568964,-0.444795,0.817125
1.062,-0.500282,-0.431003,0.8131
1.082,-0.40298,-0.415594,0.808045
1.102,-0.296101,-0.397303,0.799227
1.122,-0.19873,-0.378597,0.78529
1.142,-0.129479,-0.361817,0.765239
1.162,-0.098089,-0.34676,0.737856
1.182,-0.100263,-0.332215,0.702843
1.202,-0.121093,-0.318261,0.659931
1.222,-0.14543,-0.305237,0.609645
1.242,-0.163917,-0.292256,0.554032
1.262,-0.171646,-0.278519,0.495881
1.282,-0.167164,-0.264394,0.438686
1.302,-0.152273,-0.250402,0.387075
1.322,-0.129823,-0.238509,0.344644
1.342,-0.102134,-0.230338,0.313199
1.362,-0.071166,-0.226876,0.291597
1.382,-0.037362,-0.228384,0.275061
1.402,-0.003168,-0.233684,0.25732
1.422,0.025528,-0.240091,0.23406
1.442,0.046451,-0.245343,0.203881
1.462,0.060576,-0.248239,0.168719
1.482,0.066807,-0.249789,0.131201
1.502,0.066832,-0.252239,0.095975
1.522,0.065111,-0.255734,0.066317
1.542,0.064066,-0.259837,0.044243
1.562,0.065565,-0.263978,0.030265
1.582,0.071334,-0.267182,0.023893
1.602,0.082702,-0.269034,0.023905
1.622,0.099602,-0.269982,0.02894
1.642,0.120925,-0.270439,0.037565
1.662,0.1449,-0.27093,0.047901
1.682,0.169548,-0.271658,0.058022
1.702,0.193904,-0.272419,0.065786
1.722,0.217059,-0.272588,0.069355
1.742,0.237322,-0.272103,0.067942
1.762,0.25347,-0.271021,0.061659
1.782,0.266833,-0.269803,0.049989
1.802,0.279371,-0.269585,0.033462
1.822,0.291376,-0.270943,0.012612
1.842,0.304499,-0.274476,-0.013026
1.862,0.32166,-0.27973,-0.043961
1.882,0.345191,-0.286456,-0.080593
1.902,0.375507,-0.294313,-0.12305
1.922,0.411541,-0.303871,-0.170168
1.942,0.450415,-0.315701,-0.221174
1.962,0.489208,-0.330206,-0.275822
1.982,0.527785,-0.347134,-0.33364
